,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6873,dummy-lora-7b-rank-8-1139,45,1,244.93082284927368,244.93020153045654,53.0,149843,7431,0,14,6370,1,102,1,2000,2,1
6874,dummy-lora-7b-rank-8-483,611,1,244.93012881278992,244.92985916137695,53.0,161967,7432,0,17,5770,1,57,1,2000,3,2
6875,dummy-lora-7b-rank-8-1039,1895,32,248.66091084480286,244.9288272857666,53.0,161837,7433,0,17,5770,1,57,1,2000,4,4
6876,dummy-lora-7b-rank-8-1120,411,4,245.00853180885315,244.9276852607727,53.0,161968,7434,0,17,5770,1,57,1,2000,4,1
6877,dummy-lora-7b-rank-8-115,469,2,246.0947983264923,246.0650553703308,53.0,43233,7435,0,17,5770,1,57,1,2000,288,222
6878,dummy-lora-7b-rank-8-1054,1292,1,246.06475734710693,246.06438302993774,53.0,161866,7436,0,17,5770,1,57,1,2000,4,3
6879,dummy-lora-7b-rank-8-1120,434,4,246.14639115333557,246.0632610321045,53.0,161968,7437,0,17,5770,1,57,1,2000,4,2
6880,dummy-lora-7b-rank-8-14,336,7,246.22432279586792,246.06219482421875,53.0,130063,7438,0,10,14854,1,74,1,2000,1,1
6881,dummy-lora-7b-rank-8-14,1104,14,247.4026918411255,246.0616900920868,53.0,130065,7440,0,10,14854,1,74,1,2000,1,1
6882,dummy-lora-7b-rank-8-115,353,2,246.08997631072998,246.06054377555847,53.0,43233,7441,0,17,5770,1,57,1,2000,288,223
6883,dummy-lora-7b-rank-8-14,221,1,246.05981731414795,246.05956387519836,53.0,112817,7442,0,8,1172,1,4,1,2000,1,1
6884,dummy-lora-7b-rank-8-1125,119,2,246.0880994796753,246.05846190452576,53.0,161966,7443,0,17,5770,1,57,1,2000,3,2
6885,dummy-lora-7b-rank-8-14,160,1,246.0576241016388,246.05730295181274,53.0,112819,7444,0,8,1172,1,4,1,2000,1,1
6886,dummy-lora-7b-rank-8-205,174,10,246.29429721832275,246.05622625350952,53.0,29282,7445,0,3,1979,1,128,1,2000,1,1
6887,dummy-lora-7b-rank-8-1140,318,25,248.72643899917603,246.05452609062195,53.0,29281,7446,0,3,1979,1,128,1,2000,3,1
6888,dummy-lora-7b-rank-8-893,145,3,246.11004614830017,246.0530230998993,53.0,53194,7447,0,6,2587,1,77,1,2000,16,9
6889,dummy-lora-7b-rank-8-893,146,4,246.1347770690918,246.05197024345398,53.0,53194,7448,0,6,2587,1,77,1,2000,16,10
6890,dummy-lora-7b-rank-8-885,181,4,246.13250613212585,246.04949140548706,53.0,53195,7449,0,6,2587,1,77,1,2000,10,9
6891,dummy-lora-7b-rank-8-14,1917,5,246.15802884101868,246.04857850074768,53.0,238285,7451,0,21,16334,1,535,1,2000,1,1
6892,dummy-lora-7b-rank-8-14,666,92,256.8254539966583,246.04771375656128,53.0,238284,7452,0,21,16334,1,535,1,2000,1,1
6893,dummy-lora-7b-rank-8-44,44,1,246.04706144332886,246.04669570922852,53.0,40795,7454,0,5,4606,1,48,1,2000,2,1
6894,dummy-lora-7b-rank-8-14,216,10,246.28435230255127,246.04625058174133,53.0,6434,7457,0,2,999,1,57,1,2000,1,1
6895,dummy-lora-7b-rank-8-14,14,1,246.0455129146576,246.04525065422058,53.0,6435,7458,0,2,999,1,57,1,2000,1,1
6896,dummy-lora-7b-rank-8-14,166,11,246.30789422988892,246.04415369033813,53.0,6436,7459,0,2,999,1,57,1,2000,1,1
6897,dummy-lora-7b-rank-8-14,134,17,247.46422457695007,246.04319667816162,53.0,6437,7461,0,2,999,1,57,1,2000,1,1
6898,dummy-lora-7b-rank-8-1141,366,12,247.33057117462158,246.04186582565308,53.0,29283,7463,0,3,1979,1,128,1,2000,1,1
6899,dummy-lora-7b-rank-8-1142,144,13,247.35554099082947,246.04074263572693,53.0,29286,7464,0,3,1979,1,128,1,2000,1,1
6900,dummy-lora-7b-rank-8-1143,363,15,247.40715146064758,246.03902125358582,53.0,29287,7465,0,3,1979,1,128,1,2000,1,1
6901,dummy-lora-7b-rank-8-1144,296,35,249.9744508266449,246.03866291046143,53.0,29285,7467,0,3,1979,1,128,1,2000,1,1
6902,dummy-lora-7b-rank-8-14,1725,62,253.25203824043274,246.03754138946533,53.0,238288,7468,0,21,16334,1,535,1,2000,1,1
6903,dummy-lora-7b-rank-8-1145,143,16,247.43015575408936,246.03555154800415,53.0,29284,7469,0,3,1979,1,128,1,2000,1,1
6904,dummy-lora-7b-rank-8-14,1870,22,248.6280655860901,246.0352864265442,53.0,238289,7470,0,21,16334,1,535,1,2000,1,1
6905,dummy-lora-7b-rank-8-14,959,42,252.51467108726501,247.29212069511414,53.0,238292,7473,0,21,16334,1,535,1,2000,1,1
6906,dummy-lora-7b-rank-8-976,790,10,247.53113865852356,247.29195284843445,53.0,40796,7474,0,5,4606,1,48,1,2000,3,1
6907,dummy-lora-7b-rank-8-1098,204,6,247.42650723457336,247.29112339019775,53.0,40792,7475,0,5,4606,1,48,1,2000,6,2
6908,dummy-lora-7b-rank-8-1097,263,6,247.4252645969391,247.28933787345886,53.0,40797,7476,0,5,4606,1,48,1,2000,6,1
6909,dummy-lora-7b-rank-8-1128,1036,8,247.4779715538025,247.2883265018463,53.0,40790,7477,0,5,4606,1,48,1,2000,2,2
6910,dummy-lora-7b-rank-8-14,1145,44,252.56272149085999,247.28775882720947,53.0,238293,7478,0,21,16334,1,535,1,2000,1,1
6911,dummy-lora-7b-rank-8-14,152,1,247.2864706516266,247.28593230247498,53.0,112818,7479,0,8,1172,1,4,1,2000,1,1
6912,dummy-lora-7b-rank-8-855,533,66,254.29964137077332,247.28561425209045,53.0,147760,7480,0,13,7011,1,577,1,2000,1,1
6913,dummy-lora-7b-rank-8-1068,1266,30,250.10183906555176,247.28452944755554,53.0,147761,7481,0,13,7011,1,577,1,2000,1,1
6914,dummy-lora-7b-rank-8-30,471,3,247.33923172950745,247.28304886817932,53.0,161955,7482,0,17,5770,1,57,1,2000,4,2
6915,dummy-lora-7b-rank-8-115,325,2,247.31062817573547,247.28078532218933,53.0,43233,7483,0,17,5770,1,57,1,2000,288,224
6916,dummy-lora-7b-rank-8-115,142,2,247.30957531929016,247.27976846694946,53.0,43233,7484,0,17,5770,1,57,1,2000,288,225
6917,dummy-lora-7b-rank-8-1133,357,3,247.33433389663696,247.27838730812073,53.0,161954,7485,0,17,5770,1,57,1,2000,2,2
6918,dummy-lora-7b-rank-8-106,61,5,247.38637804985046,247.27731919288635,53.0,43233,7486,0,22,3296,1,134,1,2000,288,226
6919,dummy-lora-7b-rank-8-1146,78,1,247.27605032920837,247.2755320072174,53.0,161959,7487,0,17,5770,1,57,1,2000,4,1
6920,dummy-lora-7b-rank-8-1111,447,2,247.30497527122498,247.2753927707672,53.0,161958,7488,0,17,5770,1,57,1,2000,3,3
6921,dummy-lora-7b-rank-8-30,1013,41,251.42054963111877,247.27428150177002,53.0,161821,7489,0,17,5770,1,57,1,2000,4,4
6922,dummy-lora-7b-rank-8-1109,357,3,247.3290684223175,247.27317905426025,53.0,161951,7490,0,17,5770,1,57,1,2000,5,4
6923,dummy-lora-7b-rank-8-1125,785,4,247.35433053970337,247.27215385437012,53.0,161944,7491,0,17,5770,1,57,1,2000,4,2
6924,dummy-lora-7b-rank-8-1126,1051,1,247.27006769180298,247.26967597007751,53.0,161948,7492,0,17,5770,1,57,1,2000,3,2
6925,dummy-lora-7b-rank-8-1132,65,1,247.26965236663818,247.26913213729858,53.0,161956,7493,0,17,5770,1,57,1,2000,3,2
6926,dummy-lora-7b-rank-8-30,447,2,247.29788994789124,247.26801586151123,53.0,161955,7494,0,17,5770,1,57,1,2000,4,3
6927,dummy-lora-7b-rank-8-115,502,4,247.35004591941833,247.26790523529053,53.0,43233,7495,0,17,5770,1,57,1,2000,288,227
6928,dummy-lora-7b-rank-8-1105,579,10,247.505535364151,247.26552033424377,53.0,161929,7496,0,17,5770,1,57,1,2000,3,3
6929,dummy-lora-7b-rank-8-14,168,1,247.26550722122192,247.26498246192932,53.0,112825,7497,0,8,1172,1,4,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,247.26488542556763,247.2646152973175,53.0,112824,7498,0,8,1172,1,4,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,247.5283420085907,247.26352667808533,53.0,161930,7499,0,17,5770,1,57,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,247.2627148628235,247.2624590396881,53.0,161956,7500,0,17,5770,1,57,1,2000,3,3
6933,dummy-lora-7b-rank-8-346,410,3,247.3176770210266,247.26146125793457,53.0,161957,7501,0,17,5770,1,57,1,2000,2,2
6934,dummy-lora-7b-rank-8-30,561,4,247.34254574775696,247.26040530204773,53.0,161943,7502,0,17,5770,1,57,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,247.28839445114136,247.25852155685425,53.0,43233,7503,0,17,5770,1,57,1,2000,288,228
6936,dummy-lora-7b-rank-8-105,64,8,247.4470727443695,247.2573585510254,53.0,43233,7504,0,22,3296,1,134,1,2000,288,229
6937,dummy-lora-7b-rank-8-14,131,1,247.2572319507599,247.2569100856781,53.0,112820,7505,0,8,1172,1,4,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,248.74645829200745,248.55980467796326,53.0,43233,7506,0,22,3296,1,134,1,2000,288,230
6939,dummy-lora-7b-rank-8-14,105,1,248.5591013431549,248.55857634544373,53.0,112821,7507,0,8,1172,1,4,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,248.55738043785095,248.5569007396698,53.0,112822,7508,0,8,1172,1,4,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,248.55523991584778,248.55458450317383,53.0,112823,7509,0,8,1172,1,4,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,248.63633394241333,248.5534529685974,53.0,161955,7510,0,17,5770,1,57,1,2000,4,4
6943,dummy-lora-7b-rank-8-153,441,1,248.55413627624512,248.55359315872192,53.0,4518,7511,0,1,9224,1,87,1,2000,1,1
6944,dummy-lora-7b-rank-8-1109,364,2,248.5819034576416,248.5512855052948,53.0,161951,7512,0,17,5770,1,57,1,2000,5,5
6945,dummy-lora-7b-rank-8-115,353,2,248.58134746551514,248.55128407478333,53.0,43233,7513,0,17,5770,1,57,1,2000,288,231
6946,dummy-lora-7b-rank-8-115,889,2,248.57950806617737,248.54883289337158,53.0,43233,7514,0,17,5770,1,57,1,2000,288,232
6947,dummy-lora-7b-rank-8-115,469,2,248.57834362983704,248.5477900505066,53.0,43233,7516,0,17,5770,1,57,1,2000,288,233
6948,dummy-lora-7b-rank-8-734,751,1,247.70770049095154,247.70721817016602,54.0,161977,7517,0,17,5770,1,57,1,2000,3,1
6949,dummy-lora-7b-rank-8-1147,240,1,247.70731711387634,247.70679473876953,54.0,161978,7518,0,17,5770,1,57,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,247.8929476737976,247.70627117156982,54.0,161960,7519,0,17,5770,1,57,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,247.70598983764648,247.7055103778839,54.0,161927,7520,0,17,5770,1,57,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,251.7817497253418,247.7041621208191,54.0,161804,7521,0,17,5770,1,57,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,247.70506620407104,247.7045657634735,54.0,161977,7522,0,17,5770,1,57,1,2000,3,2
6954,dummy-lora-7b-rank-8-831,1455,25,250.39174342155457,247.70376682281494,54.0,161884,7523,0,17,5770,1,57,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,252.5387806892395,247.70176124572754,54.0,161871,7524,0,17,5770,1,57,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,247.73003888130188,247.6999270915985,54.0,161976,7525,0,17,5770,1,57,1,2000,4,1
6957,dummy-lora-7b-rank-8-321,322,3,247.75602626800537,247.69887924194336,54.0,43233,7527,0,17,5770,1,57,1,2000,288,234
6958,dummy-lora-7b-rank-8-14,1731,35,252.4315710067749,248.95650148391724,54.0,238296,7528,0,21,16334,1,535,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,247.69913744926453,247.6986231803894,54.0,161945,7529,0,17,5770,1,57,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,247.91083335876465,247.69799733161926,54.0,161748,7530,0,17,5770,1,57,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,247.72617149353027,247.69554162025452,54.0,43233,7531,0,17,5770,1,57,1,2000,288,235
6962,dummy-lora-7b-rank-8-30,67,1,247.69595861434937,247.69543027877808,54.0,161981,7533,0,17,5770,1,57,1,2000,4,1
6963,dummy-lora-7b-rank-8-115,468,1,247.69418597221375,247.69355583190918,54.0,43233,7534,0,17,5770,1,57,1,2000,288,236
6964,dummy-lora-7b-rank-8-115,140,1,247.69317054748535,247.6925346851349,54.0,43233,7535,0,17,5770,1,57,1,2000,288,237
6965,dummy-lora-7b-rank-8-115,324,1,247.69268369674683,247.69219756126404,54.0,43233,7536,0,17,5770,1,57,1,2000,288,238
6966,dummy-lora-7b-rank-8-1146,457,3,247.7466037273407,247.68950819969177,54.0,161980,7537,0,17,5770,1,57,1,2000,3,1
6967,dummy-lora-7b-rank-8-1123,629,5,247.79865074157715,247.68959498405457,54.0,161947,7538,0,17,5770,1,57,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,247.74481558799744,247.68859672546387,54.0,161980,7539,0,17,5770,1,57,1,2000,3,2
6969,dummy-lora-7b-rank-8-1148,66,1,248.94429922103882,248.94387245178223,54.0,161979,7540,0,17,5770,1,57,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,249.03167414665222,248.94348788261414,54.0,161976,7541,0,17,5770,1,57,1,2000,4,2
6971,dummy-lora-7b-rank-8-362,409,2,248.97375583648682,248.94225454330444,54.0,161976,7542,0,17,5770,1,57,1,2000,4,3
6972,dummy-lora-7b-rank-8-1120,449,4,249.02973222732544,248.94167733192444,54.0,161968,7543,0,17,5770,1,57,1,2000,4,3
6973,dummy-lora-7b-rank-8-1118,617,8,249.13992071151733,248.94014620780945,54.0,161934,7544,0,17,5770,1,57,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,252.51933693885803,248.9395318031311,54.0,238298,7545,0,21,16334,1,535,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,252.46578979492188,248.9379472732544,54.0,238297,7546,0,21,16334,1,535,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,248.93763399124146,248.93744587898254,54.0,161979,7547,0,17,5770,1,57,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,250.3407700061798,248.93616247177124,54.0,161952,7548,0,17,5770,1,57,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,248.96702575683594,248.93558716773987,54.0,161970,7549,0,17,5770,1,57,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,248.9657588005066,248.934237241745,54.0,161976,7550,0,17,5770,1,57,1,2000,4,4
6980,dummy-lora-7b-rank-8-362,714,7,249.1057140827179,248.93331742286682,54.0,161963,7551,0,17,5770,1,57,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,248.93208050727844,248.9317228794098,54.0,161969,7552,0,17,5770,1,57,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,248.9898386001587,248.9304780960083,54.0,238301,7553,0,21,16334,1,535,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,249.10141801834106,248.92880725860596,54.0,54207,7555,0,7,3758,1,57,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,253.43316745758057,248.92864775657654,54.0,147762,7556,0,13,7011,1,577,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,250.41164112091064,248.92738676071167,54.0,54208,7557,0,7,3758,1,57,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,249.20989847183228,248.92630314826965,54.0,54209,7558,0,7,3758,1,57,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,249.09794688224792,248.92533564567566,54.0,54210,7559,0,7,3758,1,57,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,249.06847381591797,248.92426776885986,54.0,54211,7560,0,7,3758,1,57,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,249.20700120925903,248.92371106147766,54.0,40768,7561,0,7,3758,1,57,1,2000,3,3
6990,dummy-lora-7b-rank-8-30,152,6,249.0665979385376,248.9224772453308,54.0,54212,7562,0,7,3758,1,57,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,249.03730249404907,248.92139339447021,54.0,54213,7563,0,7,3758,1,57,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,249.06438755989075,248.9203062057495,54.0,54214,7564,0,7,3758,1,57,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,249.09113144874573,248.91856956481934,54.0,54215,7565,0,7,3758,1,57,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,249.11733627319336,248.91750407218933,54.0,54216,7566,0,7,3758,1,57,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,249.03257298469543,248.9165964126587,54.0,54217,7567,0,7,3758,1,57,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,249.14321780204773,248.91530966758728,54.0,54218,7568,0,7,3758,1,57,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,249.08729100227356,248.91485953330994,54.0,54219,7569,0,7,3758,1,57,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,248.9729619026184,248.91328811645508,54.0,161980,7570,0,17,5770,1,57,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,250.4234127998352,248.91232419013977,54.0,142250,7571,0,11,1809,1,86,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,248.94181394577026,248.9104766845703,54.0,43233,7572,0,17,5770,1,57,1,2000,288,239
7001,dummy-lora-7b-rank-8-1072,1517,1,250.2336494922638,250.23297333717346,54.0,161875,7573,0,17,5770,1,57,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,250.26094222068787,250.23271536827087,54.0,43233,7574,0,17,5770,1,57,1,2000,288,240
7003,dummy-lora-7b-rank-8-1120,359,3,250.28560519218445,250.23019790649414,54.0,161968,7575,0,17,5770,1,57,1,2000,4,4
7004,dummy-lora-7b-rank-8-1136,62,1,250.2311589717865,250.23067426681519,54.0,161965,7576,0,17,5770,1,57,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,250.25738859176636,250.22870302200317,54.0,161970,7577,0,17,5770,1,57,1,2000,4,2
7006,dummy-lora-7b-rank-8-1077,1146,1,250.22900557518005,250.2285017967224,54.0,161890,7578,0,17,5770,1,57,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,250.43932151794434,250.227557182312,54.0,161948,7579,0,17,5770,1,57,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,250.25423121452332,250.22549724578857,54.0,161966,7580,0,17,5770,1,57,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,250.2257809638977,250.22529911994934,54.0,161831,7581,0,17,5770,1,57,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,252.42835927009583,251.53301644325256,54.0,161843,7582,0,17,5770,1,57,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,250.22352862358093,250.22300934791565,54.0,161975,7583,0,17,5770,1,57,1,2000,3,1
7012,dummy-lora-7b-rank-8-1033,1541,1,250.221581697464,250.2208902835846,54.0,161829,7584,0,17,5770,1,57,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,250.24902510643005,250.2207634449005,54.0,161970,7585,0,17,5770,1,57,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,251.52938532829285,251.52885508537292,54.0,161974,7586,0,17,5770,1,57,1,2000,3,1
7015,dummy-lora-7b-rank-8-1121,366,4,250.29952144622803,250.21802306175232,54.0,161973,7587,0,17,5770,1,57,1,2000,3,1
7016,dummy-lora-7b-rank-8-1121,411,4,250.29864692687988,250.2177333831787,54.0,161973,7588,0,17,5770,1,57,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,251.71295189857483,251.5255901813507,54.0,161959,7589,0,17,5770,1,57,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,250.2965292930603,250.21566557884216,54.0,161973,7590,0,17,5770,1,57,1,2000,3,3
7019,dummy-lora-7b-rank-8-1045,952,8,250.40147018432617,250.21304559707642,54.0,161849,7591,0,17,5770,1,57,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,250.26813530921936,250.21356320381165,54.0,43233,7592,0,17,5770,1,57,1,2000,288,241
7021,dummy-lora-7b-rank-8-1136,357,3,250.2669973373413,250.21234917640686,54.0,161970,7593,0,17,5770,1,57,1,2000,4,4
7022,dummy-lora-7b-rank-8-1059,1271,1,250.21113324165344,250.2104630470276,54.0,161864,7594,0,17,5770,1,57,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,254.65985417366028,250.2102975845337,54.0,161901,7595,0,17,5770,1,57,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,250.20910048484802,250.20844221115112,54.0,161972,7596,0,17,5770,1,57,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,251.54490494728088,251.5162250995636,54.0,161971,7597,0,17,5770,1,57,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,251.67419958114624,250.20548963546753,54.0,161964,7598,0,17,5770,1,57,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,264.90278816223145,251.51435804367065,54.0,238300,7599,0,21,16334,1,535,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,253.2796368598938,251.51312136650085,54.0,125960,7600,0,9,6481,1,66,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,250.2035791873932,250.2031011581421,54.0,125979,7601,0,9,6481,1,66,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,250.2015573978424,250.20088124275208,54.0,125978,7602,0,9,6481,1,66,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,252.40453433990479,250.19983911514282,54.0,157212,7603,0,16,2901,1,153,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,250.3337128162384,250.19893789291382,54.0,54205,7604,0,7,3758,1,57,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,250.27889347076416,250.198792219162,54.0,40792,7605,0,5,4606,1,48,1,2000,6,3
7034,dummy-lora-7b-rank-8-14,161,1,251.50609254837036,251.50539588928223,54.0,112826,7606,0,8,1172,1,4,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,251.5058536529541,251.50533604621887,54.0,112827,7607,0,8,1172,1,4,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,251.50489950180054,251.50433993339539,54.0,112828,7608,0,8,1172,1,4,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,251.50193738937378,251.50157737731934,54.0,112829,7609,0,8,1172,1,4,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,264.8355097770691,251.5021014213562,54.0,238299,7610,0,21,16334,1,535,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,251.50143885612488,251.5009195804596,54.0,112830,7611,0,8,1172,1,4,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,251.49948692321777,251.4987826347351,54.0,112831,7612,0,8,1172,1,4,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,251.49954843521118,251.49899530410767,54.0,112832,7613,0,8,1172,1,4,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,251.49717593193054,251.49646043777466,54.0,112833,7614,0,8,1172,1,4,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,251.49712753295898,251.4965798854828,54.0,112834,7615,0,8,1172,1,4,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,251.49521708488464,251.49449253082275,54.0,125978,7616,0,9,6481,1,66,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,252.22867131233215,252.22839164733887,54.0,112835,7617,0,8,1172,1,4,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,254.73664116859436,251.49222445487976,54.0,125969,7618,0,9,6481,1,66,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,251.4928092956543,251.49226689338684,54.0,125979,7619,0,9,6481,1,66,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,257.1145668029785,251.49135994911194,54.0,20,7620,0,18,1735,1,538,1,2000,27,6
7049,dummy-lora-7b-rank-8-717,182,76,259.21870946884155,251.49031138420105,54.0,19,7621,0,18,1735,1,538,1,2000,9,6
7050,dummy-lora-7b-rank-8-1138,414,4,251.57016015052795,251.48806715011597,54.0,149842,7622,0,14,6370,1,102,1,2000,2,2
7051,dummy-lora-7b-rank-8-1139,412,3,251.54336500167847,251.48822331428528,54.0,149843,7623,0,14,6370,1,102,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,252.46055507659912,251.4858317375183,54.0,149838,7624,0,14,6370,1,102,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,252.40671491622925,252.21961879730225,54.0,130067,7625,0,10,14854,1,74,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,252.40557742118835,252.21853303909302,54.0,130068,7626,0,10,14854,1,74,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,251.48437690734863,251.48382544517517,54.0,231891,7627,0,19,3714,1,32,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,252.32491993904114,251.48267078399658,54.0,157214,7628,0,16,2901,1,153,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,251.53694248199463,251.4817247390747,54.0,43233,7629,0,22,3296,1,134,1,2000,288,242
7058,dummy-lora-7b-rank-8-106,64,8,251.66804838180542,251.48091435432434,54.0,43233,7630,0,22,3296,1,134,1,2000,288,243
7059,dummy-lora-7b-rank-8-1153,185,13,252.267493724823,251.47783279418945,54.0,157213,7631,0,16,2901,1,153,1,2000,1,1
7060,dummy-lora-7b-rank-8-831,1541,1,251.47909593582153,251.47852659225464,54.0,125957,7632,0,9,6481,1,66,1,2000,4,3
7061,dummy-lora-7b-rank-8-918,1056,1,251.47796273231506,251.4774031639099,54.0,125971,7633,0,9,6481,1,66,1,2000,4,3
7062,dummy-lora-7b-rank-8-916,674,1,251.47666764259338,251.47613859176636,54.0,125977,7634,0,9,6481,1,66,1,2000,3,2
7063,dummy-lora-7b-rank-8-918,1056,1,251.47492241859436,251.4742305278778,54.0,125972,7635,0,9,6481,1,66,1,2000,4,3
7064,dummy-lora-7b-rank-8-14,164,1,252.20800805091858,252.20767545700073,54.0,112836,7636,0,8,1172,1,4,1,2000,1,1
7065,dummy-lora-7b-rank-8-1125,41,5,251.58113646507263,251.4720425605774,54.0,147483,7637,0,12,330,1,43,1,2000,1,1
7066,dummy-lora-7b-rank-8-14,260,18,253.34372806549072,252.20580196380615,54.0,6438,7638,0,2,999,1,57,1,2000,1,1
7067,dummy-lora-7b-rank-8-885,223,15,252.31301999092102,251.46993136405945,54.0,53195,7639,0,6,2587,1,77,1,2000,10,10
7068,dummy-lora-7b-rank-8-893,189,13,252.2586305141449,251.46996760368347,54.0,53194,7640,0,6,2587,1,77,1,2000,16,11
7069,dummy-lora-7b-rank-8-1154,146,15,252.31083607673645,251.46773099899292,54.0,29289,7641,0,3,1979,1,128,1,2000,1,1
