,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6128,dummy-lora-7b-rank-8-1187,1317,8,224.92003202438354,224.73582077026367,57.0,162008,8053,0,17,5770,1,57,1,2000,3,2
6129,dummy-lora-7b-rank-8-654,678,1,224.73470449447632,224.73428058624268,57.0,162019,8054,0,17,5770,1,57,1,2000,4,1
6130,dummy-lora-7b-rank-8-343,705,5,224.84021711349487,224.73326420783997,57.0,162002,8055,0,17,5770,1,57,1,2000,4,2
6131,dummy-lora-7b-rank-8-1173,771,7,224.8904688358307,224.73282551765442,57.0,162000,8056,0,17,5770,1,57,1,2000,2,2
6132,dummy-lora-7b-rank-8-362,1619,1,224.731675863266,224.73124265670776,57.0,161963,8057,0,17,5770,1,57,1,2000,4,3
6133,dummy-lora-7b-rank-8-1166,411,3,224.7844898700714,224.73004007339478,57.0,162009,8058,0,17,5770,1,57,1,2000,3,2
6134,dummy-lora-7b-rank-8-1190,46,1,224.72878766059875,224.72845673561096,57.0,40810,8060,0,5,4606,1,48,1,2000,2,1
6135,dummy-lora-7b-rank-8-44,45,1,224.72834253311157,224.72792315483093,57.0,40809,8061,0,5,4606,1,48,1,2000,2,1
6136,dummy-lora-7b-rank-8-1166,434,4,224.80566954612732,224.72478079795837,57.0,162009,8064,0,17,5770,1,57,1,2000,3,3
6137,dummy-lora-7b-rank-8-1119,926,41,226.76650404930115,224.7224886417389,57.0,161939,8066,0,17,5770,1,57,1,2000,3,3
6138,dummy-lora-7b-rank-8-1191,427,4,224.80170822143555,224.72095656394958,57.0,149848,8068,0,14,6370,1,102,1,2000,2,1
6139,dummy-lora-7b-rank-8-496,417,5,225.17002034187317,225.06442594528198,57.0,149847,8069,0,14,6370,1,102,1,2000,3,1
6140,dummy-lora-7b-rank-8-1191,45,1,225.06338047981262,225.06327438354492,57.0,149848,8070,0,14,6370,1,102,1,2000,2,2
6141,dummy-lora-7b-rank-8-1170,454,4,225.14142107963562,225.062326669693,57.0,149846,8071,0,14,6370,1,102,1,2000,2,2
6142,dummy-lora-7b-rank-8-496,46,1,225.06101822853088,225.06079864501953,57.0,149847,8072,0,14,6370,1,102,1,2000,3,2
6143,dummy-lora-7b-rank-8-1188,107,1,225.05884504318237,225.05863213539124,57.0,162015,8074,0,17,5770,1,57,1,2000,3,2
6144,dummy-lora-7b-rank-8-411,349,14,226.03459906578064,225.15043997764587,58.0,40695,8077,0,7,3758,1,57,1,2000,5,5
6145,dummy-lora-7b-rank-8-759,418,92,233.97041082382202,225.14933967590332,58.0,40743,8079,0,23,2515,1,499,1,2000,18,15
6146,dummy-lora-7b-rank-8-759,415,90,233.0136182308197,225.14854431152344,58.0,40743,8080,0,23,2515,1,499,1,2000,18,16
6147,dummy-lora-7b-rank-8-1005,460,25,227.27709102630615,225.14823508262634,58.0,54273,8081,0,7,3758,1,57,1,2000,1,1
6148,dummy-lora-7b-rank-8-916,419,5,225.25246500968933,225.1472611427307,58.0,54272,8082,0,7,3758,1,57,1,2000,1,1
6149,dummy-lora-7b-rank-8-325,363,7,225.30529165267944,225.14648604393005,58.0,54271,8083,0,7,3758,1,57,1,2000,1,1
6150,dummy-lora-7b-rank-8-1018,420,10,225.38299584388733,225.1459801197052,58.0,54270,8084,0,7,3758,1,57,1,2000,1,1
6151,dummy-lora-7b-rank-8-299,473,6,225.27651143074036,225.14446139335632,58.0,54269,8085,0,7,3758,1,57,1,2000,1,1
6152,dummy-lora-7b-rank-8-30,214,8,225.3288869857788,225.14390087127686,58.0,54268,8086,0,7,3758,1,57,1,2000,1,1
6153,dummy-lora-7b-rank-8-916,418,5,225.2484006881714,225.1431736946106,58.0,54267,8087,0,7,3758,1,57,1,2000,1,1
6154,dummy-lora-7b-rank-8-969,383,5,225.24716210365295,225.14191317558289,58.0,54266,8088,0,7,3758,1,57,1,2000,1,1
6155,dummy-lora-7b-rank-8-341,471,7,225.29954528808594,225.1408190727234,58.0,54265,8089,0,7,3758,1,57,1,2000,1,1
6156,dummy-lora-7b-rank-8-759,413,72,231.56109261512756,225.1398115158081,58.0,40743,8090,0,23,2515,1,499,1,2000,18,17
6157,dummy-lora-7b-rank-8-83,264,5,225.24358773231506,225.13863229751587,58.0,231896,8091,0,19,3714,1,32,1,2000,1,1
6158,dummy-lora-7b-rank-8-1192,374,21,226.2032470703125,225.13632202148438,58.0,46,8094,0,0,4489,1,212,1,2000,1,1
6159,dummy-lora-7b-rank-8-1146,1533,1,225.93731093406677,225.93679475784302,58.0,161959,8097,0,17,5770,1,57,1,2000,4,3
6160,dummy-lora-7b-rank-8-30,67,1,225.93669152259827,225.93644905090332,58.0,162028,8099,0,17,5770,1,57,1,2000,4,1
6161,dummy-lora-7b-rank-8-1193,755,1,225.9350323677063,225.9345850944519,58.0,162026,8100,0,17,5770,1,57,1,2000,3,1
6162,dummy-lora-7b-rank-8-1193,117,1,225.93359780311584,225.93336725234985,58.0,162026,8102,0,17,5770,1,57,1,2000,3,2
6163,dummy-lora-7b-rank-8-1164,410,2,225.95975017547607,225.93120503425598,58.0,162029,8103,0,17,5770,1,57,1,2000,4,1
6164,dummy-lora-7b-rank-8-1164,364,2,225.95732760429382,225.93013548851013,58.0,162029,8104,0,17,5770,1,57,1,2000,4,2
6165,dummy-lora-7b-rank-8-1164,448,2,225.95528984069824,225.92750430107117,58.0,162029,8106,0,17,5770,1,57,1,2000,4,3
6166,dummy-lora-7b-rank-8-939,359,3,225.97950959205627,225.92603015899658,58.0,161745,8108,0,17,5770,1,57,1,2000,13,7
6167,dummy-lora-7b-rank-8-1194,126,1,225.92465615272522,225.92413687705994,58.0,162030,8109,0,17,5770,1,57,1,2000,3,1
6168,dummy-lora-7b-rank-8-1012,608,10,226.15999054908752,225.92385005950928,58.0,161814,8110,0,17,5770,1,57,1,2000,4,4
6169,dummy-lora-7b-rank-8-1195,64,1,225.92214941978455,225.92169070243835,58.0,162025,8111,0,17,5770,1,57,1,2000,4,1
6170,dummy-lora-7b-rank-8-1196,122,1,225.9211401939392,225.92064309120178,58.0,162024,8112,0,17,5770,1,57,1,2000,3,1
6171,dummy-lora-7b-rank-8-1050,1330,1,225.92044496536255,225.9202048778534,58.0,161856,8113,0,17,5770,1,57,1,2000,4,3
6172,dummy-lora-7b-rank-8-1026,306,13,227.1871964931488,225.915860414505,58.0,157217,8119,0,16,2901,1,153,1,2000,1,1
6173,dummy-lora-7b-rank-8-1197,1856,38,229.29018592834473,225.91352224349976,58.0,157218,8120,0,16,2901,1,153,1,2000,1,1
6174,dummy-lora-7b-rank-8-1198,64,1,225.90779852867126,225.90731382369995,58.0,162023,8126,0,17,5770,1,57,1,2000,3,1
6175,dummy-lora-7b-rank-8-345,889,6,227.2577028274536,227.12384724617004,58.0,43233,8127,0,17,5770,1,57,1,2000,288,252
6176,dummy-lora-7b-rank-8-77,978,1,227.12337255477905,227.12315678596497,58.0,161514,8128,0,17,5770,1,57,1,2000,3,3
6177,dummy-lora-7b-rank-8-1196,795,6,227.2554395198822,227.1217188835144,58.0,162024,8129,0,17,5770,1,57,1,2000,3,2
6178,dummy-lora-7b-rank-8-1067,542,3,227.17439818382263,227.120108127594,58.0,162007,8131,0,17,5770,1,57,1,2000,4,3
6179,dummy-lora-7b-rank-8-654,1355,9,227.3296661376953,227.11693120002747,58.0,162019,8133,0,17,5770,1,57,1,2000,4,2
6180,dummy-lora-7b-rank-8-939,889,7,227.27634000778198,227.11627745628357,58.0,161745,8134,0,17,5770,1,57,1,2000,13,8
6181,dummy-lora-7b-rank-8-939,360,3,227.170086145401,227.1157078742981,58.0,161745,8135,0,17,5770,1,57,1,2000,13,9
6182,dummy-lora-7b-rank-8-1199,530,1,227.11480927467346,227.1145956516266,58.0,162033,8136,0,17,5770,1,57,1,2000,4,1
6183,dummy-lora-7b-rank-8-939,890,7,227.27304983139038,227.11337733268738,58.0,161745,8137,0,17,5770,1,57,1,2000,13,10
6184,dummy-lora-7b-rank-8-1200,669,1,227.11214089393616,227.11160135269165,58.0,162032,8138,0,17,5770,1,57,1,2000,3,1
6185,dummy-lora-7b-rank-8-346,1048,53,231.53612852096558,227.11024355888367,58.0,161945,8139,0,17,5770,1,57,1,2000,4,4
6186,dummy-lora-7b-rank-8-1198,432,2,227.13804626464844,227.1102488040924,58.0,162034,8140,0,17,5770,1,57,1,2000,4,1
6187,dummy-lora-7b-rank-8-1201,62,1,227.10889267921448,227.10843086242676,58.0,162036,8141,0,17,5770,1,57,1,2000,4,1
6188,dummy-lora-7b-rank-8-1198,447,2,227.1357934474945,227.10787916183472,58.0,162034,8142,0,17,5770,1,57,1,2000,4,2
6189,dummy-lora-7b-rank-8-1195,533,2,227.13449549674988,227.10631108283997,58.0,162035,8143,0,17,5770,1,57,1,2000,4,1
6190,dummy-lora-7b-rank-8-1182,607,8,227.29137206077576,227.10515451431274,58.0,162022,8144,0,17,5770,1,57,1,2000,3,3
6191,dummy-lora-7b-rank-8-981,172,4,227.1853289604187,227.1043405532837,58.0,29298,8145,0,3,1979,1,128,1,2000,1,1
6192,dummy-lora-7b-rank-8-1202,516,15,228.38026547431946,227.10375308990479,58.0,29299,8146,0,3,1979,1,128,1,2000,1,1
6193,dummy-lora-7b-rank-8-1195,455,2,227.13049721717834,227.10277581214905,58.0,162035,8147,0,17,5770,1,57,1,2000,4,2
6194,dummy-lora-7b-rank-8-939,890,7,227.26108074188232,227.1010673046112,58.0,161745,8149,0,17,5770,1,57,1,2000,13,11
6195,dummy-lora-7b-rank-8-1048,1513,38,229.61900281906128,227.09962677955627,58.0,161850,8150,0,17,5770,1,57,1,2000,4,4
6196,dummy-lora-7b-rank-8-1200,82,1,227.09873962402344,227.09852981567383,58.0,162032,8152,0,17,5770,1,57,1,2000,3,2
6197,dummy-lora-7b-rank-8-1195,653,5,227.20465183258057,227.09735822677612,58.0,162025,8153,0,17,5770,1,57,1,2000,4,2
6198,dummy-lora-7b-rank-8-1164,358,3,227.1502764225006,227.0955548286438,58.0,162029,8154,0,17,5770,1,57,1,2000,4,4
6199,dummy-lora-7b-rank-8-106,64,8,228.44807839393616,228.25791096687317,58.0,43233,8158,0,22,3296,1,134,1,2000,288,253
6200,dummy-lora-7b-rank-8-106,65,9,228.4723517894745,228.25648260116577,58.0,43233,8159,0,22,3296,1,134,1,2000,288,254
6201,dummy-lora-7b-rank-8-1150,1737,1,228.25592255592346,228.25566172599792,58.0,161972,8160,0,17,5770,1,57,1,2000,4,3
6202,dummy-lora-7b-rank-8-939,359,2,228.28045296669006,228.25215101242065,58.0,161745,8163,0,17,5770,1,57,1,2000,13,12
6203,dummy-lora-7b-rank-8-1198,702,5,228.36204957962036,228.25169372558594,58.0,162023,8165,0,17,5770,1,57,1,2000,3,2
6204,dummy-lora-7b-rank-8-1194,708,1,228.250643491745,228.25028586387634,58.0,162030,8166,0,17,5770,1,57,1,2000,3,2
6205,dummy-lora-7b-rank-8-761,154,45,231.55994248390198,228.24847722053528,58.0,20,8169,0,18,1735,1,538,1,2000,27,12
6206,dummy-lora-7b-rank-8-1203,401,3,228.30326199531555,228.24681162834167,58.0,4520,8170,0,1,9224,1,87,1,2000,1,1
6207,dummy-lora-7b-rank-8-869,155,60,232.92378664016724,228.24637460708618,58.0,30,8171,0,18,1735,1,538,1,2000,5,2
6208,dummy-lora-7b-rank-8-761,171,60,232.92251539230347,228.24469995498657,58.0,20,8172,0,18,1735,1,538,1,2000,27,13
6209,dummy-lora-7b-rank-8-855,160,51,231.71275210380554,228.24427247047424,58.0,28,8173,0,18,1735,1,538,1,2000,16,3
6210,dummy-lora-7b-rank-8-868,1272,39,230.55860567092896,228.24304103851318,58.0,156474,8174,0,15,8829,1,53,1,2000,6,6
6211,dummy-lora-7b-rank-8-651,45,1,228.2423996925354,228.24219131469727,58.0,149849,8175,0,14,6370,1,102,1,2000,3,1
6212,dummy-lora-7b-rank-8-651,416,4,228.3253149986267,228.24099969863892,58.0,149849,8177,0,14,6370,1,102,1,2000,3,2
6213,dummy-lora-7b-rank-8-623,748,4,228.3245632648468,228.24039554595947,58.0,40811,8178,0,5,4606,1,48,1,2000,4,1
6214,dummy-lora-7b-rank-8-1184,1091,6,228.3758795261383,228.2388255596161,58.0,40806,8179,0,5,4606,1,48,1,2000,2,2
6215,dummy-lora-7b-rank-8-634,1102,2,228.2661647796631,228.2380726337433,58.0,40805,8180,0,5,4606,1,48,1,2000,2,2
6216,dummy-lora-7b-rank-8-623,215,6,228.37302494049072,228.23600721359253,58.0,40811,8181,0,5,4606,1,48,1,2000,4,2
6217,dummy-lora-7b-rank-8-595,1024,3,228.29013872146606,228.23406195640564,58.0,40812,8182,0,5,4606,1,48,1,2000,2,1
6218,dummy-lora-7b-rank-8-1190,1088,7,228.3960690498352,228.23299193382263,58.0,40810,8184,0,5,4606,1,48,1,2000,2,2
6219,dummy-lora-7b-rank-8-44,491,2,228.25857496261597,228.22999668121338,58.0,40809,8186,0,5,4606,1,48,1,2000,2,2
6220,dummy-lora-7b-rank-8-806,667,4,228.30793809890747,228.2234125137329,58.0,125981,8192,0,9,6481,1,66,1,2000,4,2
6221,dummy-lora-7b-rank-8-790,1738,7,228.3859679698944,228.22288513183594,58.0,125970,8193,0,9,6481,1,66,1,2000,4,4
6222,dummy-lora-7b-rank-8-831,1462,37,231.5847463607788,229.03011083602905,58.0,125957,8195,0,9,6481,1,66,1,2000,4,4
6223,dummy-lora-7b-rank-8-996,219,1,229.0261936187744,229.02578926086426,58.0,125983,8199,0,9,6481,1,66,1,2000,4,1
6224,dummy-lora-7b-rank-8-1061,779,36,231.55339097976685,229.02541041374207,58.0,40786,8200,0,5,4606,1,48,1,2000,5,2
6225,dummy-lora-7b-rank-8-1171,206,6,228.28111147880554,228.1492519378662,59.0,40813,8201,0,5,4606,1,48,1,2000,2,1
6226,dummy-lora-7b-rank-8-1204,45,1,228.14965176582336,228.14940977096558,59.0,40814,8202,0,5,4606,1,48,1,2000,1,1
6227,dummy-lora-7b-rank-8-1171,792,5,228.25392985343933,228.14851689338684,59.0,40813,8203,0,5,4606,1,48,1,2000,2,2
6228,dummy-lora-7b-rank-8-1205,128,1,228.14873385429382,228.1484956741333,59.0,40815,8204,0,5,4606,1,48,1,2000,2,1
6229,dummy-lora-7b-rank-8-609,1053,5,228.2531611919403,228.14786958694458,59.0,40816,8205,0,5,4606,1,48,1,2000,1,1
6230,dummy-lora-7b-rank-8-1190,748,1,228.14766693115234,228.1474359035492,59.0,40817,8206,0,5,4606,1,48,1,2000,4,1
6231,dummy-lora-7b-rank-8-595,1177,3,228.1997208595276,228.1463668346405,59.0,40812,8207,0,5,4606,1,48,1,2000,2,2
6232,dummy-lora-7b-rank-8-1206,487,23,229.49148035049438,228.14492917060852,59.0,48,8208,0,0,4489,1,212,1,2000,1,1
6233,dummy-lora-7b-rank-8-634,205,1,228.14495491981506,228.14452147483826,59.0,40818,8209,0,5,4606,1,48,1,2000,2,1
6234,dummy-lora-7b-rank-8-893,190,20,228.73871970176697,228.1435205936432,59.0,53194,8210,0,6,2587,1,77,1,2000,16,15
6235,dummy-lora-7b-rank-8-893,189,15,228.60699200630188,228.1432750225067,59.0,53194,8211,0,6,2587,1,77,1,2000,16,16
6236,dummy-lora-7b-rank-8-1207,182,11,228.4032278060913,228.14248132705688,59.0,29300,8212,0,3,1979,1,128,1,2000,1,1
6237,dummy-lora-7b-rank-8-1208,463,19,228.71044373512268,228.14134645462036,59.0,29301,8213,0,3,1979,1,128,1,2000,1,1
6238,dummy-lora-7b-rank-8-890,236,10,228.3744249343872,228.13986563682556,59.0,29302,8214,0,3,1979,1,128,1,2000,1,1
6239,dummy-lora-7b-rank-8-1209,210,12,229.45858550071716,228.4982283115387,59.0,29303,8215,0,3,1979,1,128,1,2000,1,1
6240,dummy-lora-7b-rank-8-623,90,3,228.55023884773254,228.49712657928467,59.0,40811,8216,0,5,4606,1,48,1,2000,4,3
6241,dummy-lora-7b-rank-8-1190,214,6,228.62673497200012,228.4959945678711,59.0,40817,8217,0,5,4606,1,48,1,2000,4,2
6242,dummy-lora-7b-rank-8-876,203,11,228.75848174095154,228.494943857193,59.0,54288,8218,0,7,3758,1,57,1,2000,1,1
6243,dummy-lora-7b-rank-8-667,401,11,228.75728225708008,228.49367213249207,59.0,54289,8219,0,7,3758,1,57,1,2000,1,1
6244,dummy-lora-7b-rank-8-1030,243,7,228.63864254951477,228.4817669391632,59.0,54274,8232,0,7,3758,1,57,1,2000,1,1
6245,dummy-lora-7b-rank-8-1210,466,37,233.06388330459595,229.4029815196991,59.0,49,8243,0,0,4489,1,212,1,2000,1,1
6246,dummy-lora-7b-rank-8-1211,504,24,231.82446670532227,229.40235829353333,59.0,54287,8244,0,7,3758,1,57,1,2000,1,1
6247,dummy-lora-7b-rank-8-1098,588,14,230.58700847625732,229.40122151374817,59.0,40792,8245,0,7,3758,1,57,1,2000,6,6
6248,dummy-lora-7b-rank-8-30,188,8,229.58941507339478,229.3996512889862,59.0,54286,8246,0,7,3758,1,57,1,2000,1,1
6249,dummy-lora-7b-rank-8-1049,531,8,229.58878016471863,229.39917731285095,59.0,54285,8247,0,7,3758,1,57,1,2000,1,1
6250,dummy-lora-7b-rank-8-346,515,6,229.53494501113892,229.39823055267334,59.0,54284,8248,0,7,3758,1,57,1,2000,1,1
6251,dummy-lora-7b-rank-8-831,216,7,229.5605127811432,229.39707803726196,59.0,54283,8249,0,7,3758,1,57,1,2000,1,1
6252,dummy-lora-7b-rank-8-1038,242,5,229.5053629875183,229.39606881141663,59.0,54282,8250,0,7,3758,1,57,1,2000,1,1
6253,dummy-lora-7b-rank-8-1182,371,5,229.50387120246887,229.39466857910156,59.0,54281,8251,0,7,3758,1,57,1,2000,1,1
6254,dummy-lora-7b-rank-8-591,904,2,229.42310523986816,229.39405179023743,59.0,231897,8252,0,19,3714,1,32,1,2000,1,1
6255,dummy-lora-7b-rank-8-763,464,19,230.70933365821838,229.3930037021637,59.0,40737,8253,0,7,3758,1,57,1,2000,3,3
6256,dummy-lora-7b-rank-8-1212,447,22,231.76217889785767,229.39239883422852,59.0,54279,8254,0,7,3758,1,57,1,2000,1,1
6257,dummy-lora-7b-rank-8-861,417,5,229.50017952919006,229.39094400405884,59.0,54278,8255,0,7,3758,1,57,1,2000,1,1
6258,dummy-lora-7b-rank-8-1119,773,7,229.55379986763,229.39026546478271,59.0,54277,8256,0,7,3758,1,57,1,2000,1,1
6259,dummy-lora-7b-rank-8-790,522,7,229.55287194252014,229.38935351371765,59.0,54276,8257,0,7,3758,1,57,1,2000,1,1
6260,dummy-lora-7b-rank-8-766,449,17,230.65254163742065,229.38800024986267,59.0,40738,8258,0,7,3758,1,57,1,2000,4,4
6261,dummy-lora-7b-rank-8-733,430,7,229.550598859787,229.38725018501282,59.0,54275,8259,0,7,3758,1,57,1,2000,1,1
6262,dummy-lora-7b-rank-8-1169,1185,9,229.60185050964355,229.38625168800354,59.0,231900,8260,0,20,8028,1,92,1,2000,3,1
6263,dummy-lora-7b-rank-8-1012,311,6,229.51957154273987,229.38291120529175,59.0,54280,8263,0,7,3758,1,57,1,2000,1,1
6264,dummy-lora-7b-rank-8-1199,472,3,229.43681263923645,229.3809506893158,59.0,162051,8265,0,17,5770,1,57,1,2000,4,1
6265,dummy-lora-7b-rank-8-30,66,1,229.3802788257599,229.38015389442444,59.0,162044,8266,0,17,5770,1,57,1,2000,3,1
6266,dummy-lora-7b-rank-8-151,772,2,229.40796756744385,229.37891244888306,59.0,162042,8267,0,17,5770,1,57,1,2000,4,1
6267,dummy-lora-7b-rank-8-1213,45,1,229.37751722335815,229.37721705436707,59.0,149851,8268,0,14,6370,1,102,1,2000,2,1
6268,dummy-lora-7b-rank-8-778,410,3,230.5362184047699,230.4808168411255,59.0,149850,8270,0,14,6370,1,102,1,2000,3,1
6269,dummy-lora-7b-rank-8-778,44,1,230.48055386543274,230.48012590408325,59.0,149850,8271,0,14,6370,1,102,1,2000,3,2
6270,dummy-lora-7b-rank-8-1125,1084,8,230.66523361206055,230.47937202453613,59.0,161944,8272,0,17,5770,1,57,1,2000,4,4
6271,dummy-lora-7b-rank-8-1000,808,5,230.5854992866516,230.47872233390808,59.0,156476,8273,0,15,8829,1,53,1,2000,7,7
6272,dummy-lora-7b-rank-8-761,153,70,236.47036933898926,230.477215051651,59.0,20,8275,0,18,1735,1,538,1,2000,27,14
6273,dummy-lora-7b-rank-8-839,174,70,236.46913027763367,230.47619819641113,59.0,27,8276,0,18,1735,1,538,1,2000,15,6
6274,dummy-lora-7b-rank-8-761,170,72,236.83804607391357,230.47519278526306,59.0,20,8277,0,18,1735,1,538,1,2000,27,15
6275,dummy-lora-7b-rank-8-4,652,1,230.4747245311737,230.47456336021423,59.0,162043,8278,0,17,5770,1,57,1,2000,3,1
6276,dummy-lora-7b-rank-8-1027,1570,23,232.9267840385437,230.47318696975708,59.0,161823,8279,0,17,5770,1,57,1,2000,4,4
6277,dummy-lora-7b-rank-8-972,1880,26,233.00251507759094,230.4725797176361,59.0,161753,8280,0,17,5770,1,57,1,2000,4,4
6278,dummy-lora-7b-rank-8-1194,593,14,231.78842043876648,230.47092056274414,59.0,162030,8281,0,17,5770,1,57,1,2000,3,3
6279,dummy-lora-7b-rank-8-467,654,11,230.73388600349426,230.46944856643677,59.0,161909,8282,0,17,5770,1,57,1,2000,6,3
6280,dummy-lora-7b-rank-8-1147,854,15,231.8123619556427,230.4688847064972,59.0,161978,8283,0,17,5770,1,57,1,2000,4,4
6281,dummy-lora-7b-rank-8-1196,409,2,230.49013948440552,230.461261510849,59.0,162041,8290,0,17,5770,1,57,1,2000,4,1
6282,dummy-lora-7b-rank-8-192,441,1,230.45793437957764,230.45751762390137,59.0,4521,8294,0,1,9224,1,87,1,2000,2,1
6283,dummy-lora-7b-rank-8-1199,1128,8,230.64272809028625,230.45728087425232,59.0,162033,8295,0,17,5770,1,57,1,2000,4,2
6284,dummy-lora-7b-rank-8-996,364,2,230.48487615585327,230.45612263679504,59.0,125985,8296,0,9,6481,1,66,1,2000,4,1
6285,dummy-lora-7b-rank-8-1195,563,1,230.4552788734436,230.45511174201965,59.0,162035,8297,0,17,5770,1,57,1,2000,4,3
6286,dummy-lora-7b-rank-8-1214,63,1,230.4519510269165,230.45157170295715,59.0,162040,8300,0,17,5770,1,57,1,2000,2,1
6287,dummy-lora-7b-rank-8-1201,734,6,230.5839719772339,230.4504988193512,59.0,162036,8301,0,17,5770,1,57,1,2000,4,2
6288,dummy-lora-7b-rank-8-996,448,2,230.47878909111023,230.44999957084656,59.0,125985,8302,0,9,6481,1,66,1,2000,4,2
6289,dummy-lora-7b-rank-8-996,471,3,230.50366139411926,230.44853568077087,59.0,125985,8303,0,9,6481,1,66,1,2000,4,3
6290,dummy-lora-7b-rank-8-281,64,1,231.68633127212524,231.686026096344,59.0,125984,8304,0,9,6481,1,66,1,2000,3,1
6291,dummy-lora-7b-rank-8-996,562,4,231.7642662525177,231.6841139793396,59.0,125985,8305,0,9,6481,1,66,1,2000,4,4
6292,dummy-lora-7b-rank-8-996,851,7,231.84035778045654,231.68392157554626,59.0,125983,8306,0,9,6481,1,66,1,2000,4,2
6293,dummy-lora-7b-rank-8-106,60,4,231.76202630996704,231.68200659751892,59.0,43233,8308,0,22,3296,1,134,1,2000,288,256
6294,dummy-lora-7b-rank-8-1199,448,3,231.73476147651672,231.68103957176208,59.0,162051,8309,0,17,5770,1,57,1,2000,4,2
6295,dummy-lora-7b-rank-8-1215,862,1,231.68107414245605,231.68077182769775,59.0,162047,8310,0,17,5770,1,57,1,2000,3,1
6296,dummy-lora-7b-rank-8-1216,951,24,233.72762036323547,231.67869067192078,59.0,47,8312,0,0,4489,1,212,1,2000,1,1
6297,dummy-lora-7b-rank-8-654,447,1,231.6774685382843,231.67689657211304,59.0,162037,8313,0,17,5770,1,57,1,2000,6,1
6298,dummy-lora-7b-rank-8-654,432,1,231.6755142211914,231.67508363723755,59.0,162037,8314,0,17,5770,1,57,1,2000,6,2
6299,dummy-lora-7b-rank-8-654,409,2,231.70263028144836,231.67551946640015,59.0,162037,8315,0,17,5770,1,57,1,2000,6,3
6300,dummy-lora-7b-rank-8-654,447,1,231.67496609687805,231.6746735572815,59.0,162037,8316,0,17,5770,1,57,1,2000,6,4
6301,dummy-lora-7b-rank-8-654,409,1,231.67376971244812,231.6734755039215,59.0,162037,8317,0,17,5770,1,57,1,2000,6,5
6302,dummy-lora-7b-rank-8-28,739,1,231.67276096343994,231.6724488735199,59.0,161969,8318,0,17,5770,1,57,1,2000,4,3
6303,dummy-lora-7b-rank-8-343,1139,1,231.6711986064911,231.67065477371216,59.0,162002,8320,0,17,5770,1,57,1,2000,4,3
6304,dummy-lora-7b-rank-8-1189,602,14,232.9113154411316,231.66966319084167,59.0,162014,8321,0,17,5770,1,57,1,2000,3,3
6305,dummy-lora-7b-rank-8-1166,1205,1,231.66933298110962,231.66876578330994,59.0,161985,8322,0,17,5770,1,57,1,2000,4,3
6306,dummy-lora-7b-rank-8-1198,561,4,231.74763560295105,231.66761708259583,59.0,162034,8323,0,17,5770,1,57,1,2000,4,3
6307,dummy-lora-7b-rank-8-1134,1594,1,231.66683149337769,231.66627883911133,59.0,161960,8324,0,17,5770,1,57,1,2000,4,3
6308,dummy-lora-7b-rank-8-1040,1069,1,231.66607666015625,231.6654987335205,59.0,161838,8325,0,17,5770,1,57,1,2000,4,3
6309,dummy-lora-7b-rank-8-1177,410,3,231.71825647354126,231.66509103775024,59.0,162039,8326,0,17,5770,1,57,1,2000,3,1
6310,dummy-lora-7b-rank-8-281,142,2,231.69116234779358,231.66410851478577,59.0,125984,8327,0,9,6481,1,66,1,2000,3,2
6311,dummy-lora-7b-rank-8-254,46,1,231.66281127929688,231.66225624084473,59.0,162038,8328,0,17,5770,1,57,1,2000,3,1
6312,dummy-lora-7b-rank-8-1163,726,1,231.66266441345215,231.66233658790588,59.0,161994,8329,0,17,5770,1,57,1,2000,4,3
6313,dummy-lora-7b-rank-8-1198,409,2,231.68835473060608,231.66118001937866,59.0,162034,8330,0,17,5770,1,57,1,2000,4,4
6314,dummy-lora-7b-rank-8-654,432,2,231.68687438964844,231.6592400074005,59.0,162037,8331,0,17,5770,1,57,1,2000,6,6
6315,dummy-lora-7b-rank-8-1103,584,13,232.87418603897095,231.6576271057129,59.0,161918,8332,0,17,5770,1,57,1,2000,4,4
6316,dummy-lora-7b-rank-8-1195,362,3,231.7106237411499,231.65665411949158,59.0,162035,8333,0,17,5770,1,57,1,2000,4,4
6317,dummy-lora-7b-rank-8-281,654,1,232.8175973892212,232.81718969345093,59.0,125984,8335,0,9,6481,1,66,1,2000,3,3
6318,dummy-lora-7b-rank-8-1196,447,2,232.84369945526123,232.81540250778198,59.0,162041,8337,0,17,5770,1,57,1,2000,4,2
6319,dummy-lora-7b-rank-8-1196,561,3,232.8674976825714,232.81311988830566,59.0,162041,8338,0,17,5770,1,57,1,2000,4,3
6320,dummy-lora-7b-rank-8-254,103,4,232.89259457588196,232.8121395111084,59.0,162038,8339,0,17,5770,1,57,1,2000,3,2
6321,dummy-lora-7b-rank-8-1177,448,3,232.86593794822693,232.81244802474976,59.0,162039,8340,0,17,5770,1,57,1,2000,3,2
6322,dummy-lora-7b-rank-8-1215,201,1,232.81172680854797,232.81130647659302,59.0,162047,8341,0,17,5770,1,57,1,2000,3,2
6323,dummy-lora-7b-rank-8-151,181,1,232.81059503555298,232.81018328666687,59.0,162042,8342,0,17,5770,1,57,1,2000,4,2
6324,dummy-lora-7b-rank-8-1069,655,1,232.80964422225952,232.80925631523132,59.0,162046,8343,0,17,5770,1,57,1,2000,3,1
