,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7734,dummy-lora-7b-rank-8-925,1455,54,279.72673416137695,274.8114643096924,59.0,40775,8358,0,23,2515,1,499,1,2000,5,4
7735,dummy-lora-7b-rank-8-14,183,1,275.19455075263977,275.19419717788696,59.0,112895,8359,0,8,1172,1,4,1,2000,1,1
7736,dummy-lora-7b-rank-8-14,129,1,275.19348096847534,275.193151473999,59.0,112894,8360,0,8,1172,1,4,1,2000,1,1
7737,dummy-lora-7b-rank-8-14,20,1,275.29725337028503,275.29710698127747,60.0,6484,8361,0,2,999,1,57,1,2000,1,1
7738,dummy-lora-7b-rank-8-254,599,3,275.35207986831665,275.2963411808014,60.0,162038,8362,0,17,5770,1,57,1,2000,3,3
7739,dummy-lora-7b-rank-8-1069,567,4,275.378306388855,275.2959098815918,60.0,162046,8363,0,17,5770,1,57,1,2000,3,3
7740,dummy-lora-7b-rank-8-1219,634,1,275.2952175140381,275.29484367370605,60.0,162052,8365,0,17,5770,1,57,1,2000,3,1
7741,dummy-lora-7b-rank-8-30,661,2,275.32368779182434,275.2948796749115,60.0,162048,8366,0,17,5770,1,57,1,2000,3,2
7742,dummy-lora-7b-rank-8-30,661,2,275.3226566314697,275.293438911438,60.0,162044,8367,0,17,5770,1,57,1,2000,3,2
7743,dummy-lora-7b-rank-8-825,750,1,275.2932469844818,275.2929656505585,60.0,162055,8368,0,17,5770,1,57,1,2000,3,1
7744,dummy-lora-7b-rank-8-1220,203,1,275.2929992675781,275.2928478717804,60.0,162056,8369,0,17,5770,1,57,1,2000,3,1
7745,dummy-lora-7b-rank-8-30,447,1,275.291921377182,275.29153633117676,60.0,162057,8370,0,17,5770,1,57,1,2000,1,1
7746,dummy-lora-7b-rank-8-151,656,3,275.3471140861511,275.291405916214,60.0,162053,8371,0,17,5770,1,57,1,2000,1,1
7747,dummy-lora-7b-rank-8-1199,562,5,275.3988206386566,275.290447473526,60.0,162051,8372,0,17,5770,1,57,1,2000,4,3
7748,dummy-lora-7b-rank-8-14,186,10,275.526095867157,275.2894365787506,60.0,6483,8373,0,2,999,1,57,1,2000,1,1
7749,dummy-lora-7b-rank-8-1183,626,17,276.6010332107544,275.28850746154785,60.0,162011,8374,0,17,5770,1,57,1,2000,3,3
7750,dummy-lora-7b-rank-8-544,364,2,275.31574964523315,275.28679299354553,60.0,161430,8375,0,17,5770,1,57,1,2000,53,36
7751,dummy-lora-7b-rank-8-544,364,2,275.3154294490814,275.2864954471588,60.0,161430,8376,0,17,5770,1,57,1,2000,53,37
7752,dummy-lora-7b-rank-8-839,186,73,282.88532304763794,275.2848618030548,60.0,27,8377,0,18,1735,1,538,1,2000,15,7
7753,dummy-lora-7b-rank-8-976,157,39,278.9988889694214,275.284375667572,60.0,38,8378,0,18,1735,1,538,1,2000,9,5
7754,dummy-lora-7b-rank-8-1215,303,4,275.3655455112457,275.283331155777,60.0,162047,8379,0,17,5770,1,57,1,2000,3,3
7755,dummy-lora-7b-rank-8-544,364,3,275.337434053421,275.28160190582275,60.0,161430,8380,0,17,5770,1,57,1,2000,53,38
7756,dummy-lora-7b-rank-8-1200,574,11,275.5442793369293,275.2805829048157,60.0,162032,8381,0,17,5770,1,57,1,2000,3,3
7757,dummy-lora-7b-rank-8-1187,562,4,275.3619828224182,275.2795717716217,60.0,162049,8382,0,17,5770,1,57,1,2000,4,4
7758,dummy-lora-7b-rank-8-761,194,76,282.9616289138794,275.27888536453247,60.0,20,8383,0,18,1735,1,538,1,2000,27,16
7759,dummy-lora-7b-rank-8-855,160,44,279.67550253868103,275.27744913101196,60.0,28,8384,0,18,1735,1,538,1,2000,16,4
7760,dummy-lora-7b-rank-8-14,291,13,276.4862766265869,275.27679204940796,60.0,142259,8385,0,11,1809,1,86,1,2000,1,1
7761,dummy-lora-7b-rank-8-14,447,14,276.51076889038086,275.2758538722992,60.0,142260,8386,0,11,1809,1,86,1,2000,1,1
7762,dummy-lora-7b-rank-8-14,111,11,275.5381169319153,275.27468037605286,60.0,142261,8387,0,11,1809,1,86,1,2000,1,1
7763,dummy-lora-7b-rank-8-14,139,11,275.53710651397705,275.2736818790436,60.0,142262,8388,0,11,1809,1,86,1,2000,1,1
7764,dummy-lora-7b-rank-8-595,158,83,285.3923568725586,276.42602014541626,60.0,11,8389,0,18,1735,1,538,1,2000,21,15
7765,dummy-lora-7b-rank-8-544,364,3,276.48017168045044,276.4239749908447,60.0,161430,8390,0,17,5770,1,57,1,2000,53,39
7766,dummy-lora-7b-rank-8-544,364,2,276.45156383514404,276.4217617511749,60.0,161430,8391,0,17,5770,1,57,1,2000,53,40
7767,dummy-lora-7b-rank-8-545,1254,8,276.6110520362854,276.4205708503723,60.0,161906,8393,0,17,5770,1,57,1,2000,4,4
7768,dummy-lora-7b-rank-8-544,365,3,276.47651863098145,276.42031717300415,60.0,161430,8394,0,17,5770,1,57,1,2000,53,41
7769,dummy-lora-7b-rank-8-825,70,1,276.419748544693,276.41931676864624,60.0,162055,8395,0,17,5770,1,57,1,2000,3,2
7770,dummy-lora-7b-rank-8-544,363,1,276.41856575012207,276.41812562942505,60.0,161430,8396,0,17,5770,1,57,1,2000,53,42
7771,dummy-lora-7b-rank-8-1201,364,2,276.4464576244354,276.4169661998749,60.0,162059,8397,0,17,5770,1,57,1,2000,4,1
7772,dummy-lora-7b-rank-8-1221,655,1,276.41550040245056,276.4148473739624,60.0,162058,8398,0,17,5770,1,57,1,2000,3,1
7773,dummy-lora-7b-rank-8-30,504,3,276.4701108932495,276.413471698761,60.0,162060,8399,0,17,5770,1,57,1,2000,1,1
7774,dummy-lora-7b-rank-8-1222,65,1,276.41400265693665,276.41356015205383,60.0,162061,8400,0,17,5770,1,57,1,2000,4,1
7775,dummy-lora-7b-rank-8-1223,664,1,276.4129812717438,276.4125418663025,60.0,162062,8401,0,17,5770,1,57,1,2000,3,1
7776,dummy-lora-7b-rank-8-1223,73,1,276.4122850894928,276.4118731021881,60.0,162062,8402,0,17,5770,1,57,1,2000,3,2
7777,dummy-lora-7b-rank-8-1224,220,1,276.4111590385437,276.4107155799866,60.0,162063,8403,0,17,5770,1,57,1,2000,2,1
7778,dummy-lora-7b-rank-8-467,805,11,276.67637038230896,276.4082007408142,60.0,161909,8404,0,17,5770,1,57,1,2000,6,4
7779,dummy-lora-7b-rank-8-825,593,2,276.4381580352783,276.40870451927185,60.0,162055,8405,0,17,5770,1,57,1,2000,3,3
7780,dummy-lora-7b-rank-8-30,447,4,276.4891061782837,276.40756368637085,60.0,162064,8406,0,17,5770,1,57,1,2000,1,1
7781,dummy-lora-7b-rank-8-1201,561,3,276.46268463134766,276.4064841270447,60.0,162059,8407,0,17,5770,1,57,1,2000,4,2
7782,dummy-lora-7b-rank-8-467,805,13,277.61964750289917,276.40532183647156,60.0,161909,8408,0,17,5770,1,57,1,2000,6,5
7783,dummy-lora-7b-rank-8-1225,197,1,276.40388107299805,276.40322279930115,60.0,162065,8409,0,17,5770,1,57,1,2000,2,1
7784,dummy-lora-7b-rank-8-1226,884,5,276.51111936569214,276.40305185317993,60.0,162054,8410,0,17,5770,1,57,1,2000,3,1
7785,dummy-lora-7b-rank-8-14,292,12,277.5901436805725,276.4021155834198,60.0,6482,8411,0,2,999,1,57,1,2000,1,1
7786,dummy-lora-7b-rank-8-4,364,2,276.4304187297821,276.40091919898987,60.0,162066,8412,0,17,5770,1,57,1,2000,3,1
7787,dummy-lora-7b-rank-8-30,471,3,276.45584058761597,276.39918994903564,60.0,162067,8413,0,17,5770,1,57,1,2000,2,1
7788,dummy-lora-7b-rank-8-1201,447,2,276.4285373687744,276.39912009239197,60.0,162059,8414,0,17,5770,1,57,1,2000,4,3
7789,dummy-lora-7b-rank-8-1226,294,1,276.39764642715454,276.39699149131775,60.0,162054,8415,0,17,5770,1,57,1,2000,3,2
7790,dummy-lora-7b-rank-8-1201,471,2,276.4264976978302,276.3969693183899,60.0,162059,8416,0,17,5770,1,57,1,2000,4,4
7791,dummy-lora-7b-rank-8-1227,882,1,276.39632081985474,276.3959059715271,60.0,162068,8417,0,17,5770,1,57,1,2000,3,1
7792,dummy-lora-7b-rank-8-1199,365,3,276.4509572982788,276.3945813179016,60.0,162051,8418,0,17,5770,1,57,1,2000,4,4
7793,dummy-lora-7b-rank-8-544,364,2,276.42263889312744,276.39289450645447,60.0,161430,8419,0,17,5770,1,57,1,2000,53,43
7794,dummy-lora-7b-rank-8-544,364,2,276.4221487045288,276.392657995224,60.0,161430,8420,0,17,5770,1,57,1,2000,53,44
7795,dummy-lora-7b-rank-8-544,364,2,277.579553604126,277.5509762763977,60.0,161430,8421,0,17,5770,1,57,1,2000,53,45
7796,dummy-lora-7b-rank-8-544,364,2,277.5781557559967,277.5490036010742,60.0,161430,8422,0,17,5770,1,57,1,2000,53,46
7797,dummy-lora-7b-rank-8-544,364,2,277.5774579048157,277.5489230155945,60.0,161430,8423,0,17,5770,1,57,1,2000,53,47
7798,dummy-lora-7b-rank-8-544,364,2,277.5765731334686,277.54797863960266,60.0,161430,8424,0,17,5770,1,57,1,2000,53,48
7799,dummy-lora-7b-rank-8-4,1280,5,277.6556041240692,277.5452938079834,60.0,162043,8425,0,17,5770,1,57,1,2000,3,2
7800,dummy-lora-7b-rank-8-1221,68,1,277.54629611968994,277.5458025932312,60.0,162058,8426,0,17,5770,1,57,1,2000,3,2
7801,dummy-lora-7b-rank-8-1220,792,1,277.5443470478058,277.5436215400696,60.0,162056,8427,0,17,5770,1,57,1,2000,3,2
7802,dummy-lora-7b-rank-8-1218,658,7,277.70920038223267,277.5435118675232,60.0,162045,8428,0,17,5770,1,57,1,2000,2,2
7803,dummy-lora-7b-rank-8-1001,1384,38,280.36032152175903,277.54251527786255,60.0,161812,8429,0,17,5770,1,57,1,2000,4,4
7804,dummy-lora-7b-rank-8-544,364,2,277.5692186355591,277.5405430793762,60.0,161430,8430,0,17,5770,1,57,1,2000,53,49
7805,dummy-lora-7b-rank-8-544,364,2,277.5691816806793,277.54059410095215,60.0,161430,8431,0,17,5770,1,57,1,2000,53,50
7806,dummy-lora-7b-rank-8-544,364,2,277.56757402420044,277.5393614768982,60.0,161430,8432,0,17,5770,1,57,1,2000,53,51
7807,dummy-lora-7b-rank-8-14,192,10,277.80965423583984,277.53834772109985,60.0,6480,8433,0,2,999,1,57,1,2000,1,1
7808,dummy-lora-7b-rank-8-14,24,1,277.53702664375305,277.536292552948,60.0,6481,8434,0,2,999,1,57,1,2000,1,1
7809,dummy-lora-7b-rank-8-1214,736,8,277.7388963699341,277.5352234840393,60.0,162040,8435,0,17,5770,1,57,1,2000,2,2
7810,dummy-lora-7b-rank-8-14,1165,7,277.70111322402954,277.53545117378235,60.0,130081,8436,0,10,14854,1,74,1,2000,1,1
7811,dummy-lora-7b-rank-8-634,790,4,277.6165750026703,277.53433537483215,60.0,40818,8437,0,5,4606,1,48,1,2000,2,2
7812,dummy-lora-7b-rank-8-14,1344,51,281.72208404541016,277.5316731929779,60.0,238355,8438,0,21,16334,1,535,1,2000,1,1
7813,dummy-lora-7b-rank-8-1147,395,6,277.6679458618164,277.53109192848206,60.0,54298,8439,0,7,3758,1,57,1,2000,1,1
7814,dummy-lora-7b-rank-8-868,403,5,277.6402704715729,277.53123927116394,60.0,54299,8440,0,7,3758,1,57,1,2000,1,1
7815,dummy-lora-7b-rank-8-30,146,6,277.6660885810852,277.5300073623657,60.0,54300,8441,0,7,3758,1,57,1,2000,1,1
7816,dummy-lora-7b-rank-8-14,116,1,277.52854800224304,277.52778005599976,60.0,112913,8442,0,8,1172,1,4,1,2000,1,1
7817,dummy-lora-7b-rank-8-14,113,1,277.5284559726715,277.52800607681274,60.0,112912,8443,0,8,1172,1,4,1,2000,1,1
7818,dummy-lora-7b-rank-8-14,169,1,277.5272538661957,277.5267837047577,60.0,112911,8444,0,8,1172,1,4,1,2000,1,1
7819,dummy-lora-7b-rank-8-14,135,1,277.52618432044983,277.52570700645447,60.0,112910,8445,0,8,1172,1,4,1,2000,1,1
7820,dummy-lora-7b-rank-8-281,394,6,277.6604905128479,277.5236179828644,60.0,54297,8446,0,7,3758,1,57,1,2000,1,1
7821,dummy-lora-7b-rank-8-14,135,1,277.5243124961853,277.5238561630249,60.0,112909,8447,0,8,1172,1,4,1,2000,1,1
7822,dummy-lora-7b-rank-8-14,157,1,277.52303886413574,277.5225684642792,60.0,112907,8448,0,8,1172,1,4,1,2000,1,1
7823,dummy-lora-7b-rank-8-14,155,1,277.5223512649536,277.52188634872437,60.0,112906,8449,0,8,1172,1,4,1,2000,1,1
7824,dummy-lora-7b-rank-8-14,182,1,277.52089500427246,277.52041149139404,60.0,112905,8450,0,8,1172,1,4,1,2000,1,1
7825,dummy-lora-7b-rank-8-14,204,1,277.52008962631226,277.51961517333984,60.0,112904,8451,0,8,1172,1,4,1,2000,1,1
7826,dummy-lora-7b-rank-8-14,141,1,277.5183343887329,277.51759672164917,60.0,112903,8452,0,8,1172,1,4,1,2000,1,1
7827,dummy-lora-7b-rank-8-14,102,1,278.70408749580383,278.70378065109253,60.0,112902,8453,0,8,1172,1,4,1,2000,1,1
7828,dummy-lora-7b-rank-8-14,178,1,278.7025330066681,278.7020516395569,60.0,112901,8454,0,8,1172,1,4,1,2000,1,1
7829,dummy-lora-7b-rank-8-14,111,1,278.7014989852905,278.70098853111267,60.0,112908,8455,0,8,1172,1,4,1,2000,1,1
7830,dummy-lora-7b-rank-8-972,367,6,278.8381989002228,278.6993372440338,60.0,54296,8457,0,7,3758,1,57,1,2000,1,1
7831,dummy-lora-7b-rank-8-44,375,5,278.8104364871979,278.6987476348877,60.0,54294,8458,0,7,3758,1,57,1,2000,1,1
7832,dummy-lora-7b-rank-8-14,848,7,278.8627738952637,278.698557138443,60.0,130083,8460,0,10,14854,1,74,1,2000,1,1
7833,dummy-lora-7b-rank-8-14,1744,10,278.939151763916,278.6961762905121,60.0,130084,8461,0,10,14854,1,74,1,2000,1,1
7834,dummy-lora-7b-rank-8-1228,151,13,279.56849670410156,278.6952314376831,60.0,29312,8462,0,3,1979,1,128,1,2000,1,1
7835,dummy-lora-7b-rank-8-1229,194,11,278.9624938964844,278.69388914108276,60.0,29311,8463,0,3,1979,1,128,1,2000,1,1
7836,dummy-lora-7b-rank-8-697,177,19,279.7255427837372,278.6936399936676,60.0,29310,8464,0,3,1979,1,128,1,2000,1,1
7837,dummy-lora-7b-rank-8-1230,158,9,278.9076797962189,278.6909110546112,60.0,29309,8465,0,3,1979,1,128,1,2000,1,1
7838,dummy-lora-7b-rank-8-1027,463,7,278.8552484512329,278.69003796577454,60.0,54295,8466,0,7,3758,1,57,1,2000,1,1
7839,dummy-lora-7b-rank-8-1231,492,19,279.7216317653656,278.68865036964417,60.0,29308,8467,0,3,1979,1,128,1,2000,1,1
7840,dummy-lora-7b-rank-8-1232,271,24,280.2161567211151,278.6892228126526,60.0,29306,8468,0,3,1979,1,128,1,2000,1,1
7841,dummy-lora-7b-rank-8-1233,237,32,281.44940972328186,278.68712091445923,60.0,29305,8469,0,3,1979,1,128,1,2000,1,1
7842,dummy-lora-7b-rank-8-1234,258,50,282.9778609275818,278.68651151657104,60.0,29304,8470,0,3,1979,1,128,1,2000,1,1
7843,dummy-lora-7b-rank-8-1184,425,17,279.66639947891235,278.68473720550537,60.0,54290,8471,0,7,3758,1,57,1,2000,1,1
7844,dummy-lora-7b-rank-8-1235,1072,6,278.8229305744171,278.68441009521484,60.0,54291,8472,0,7,3758,1,57,1,2000,1,1
7845,dummy-lora-7b-rank-8-343,262,5,278.7947871685028,278.6831500530243,60.0,54292,8473,0,7,3758,1,57,1,2000,1,1
7846,dummy-lora-7b-rank-8-1189,397,5,278.79411244392395,278.68230843544006,60.0,54293,8474,0,7,3758,1,57,1,2000,1,1
7847,dummy-lora-7b-rank-8-1236,533,19,279.71359515190125,278.68055868148804,60.0,29307,8475,0,3,1979,1,128,1,2000,1,1
7848,dummy-lora-7b-rank-8-14,113,1,278.6811292171478,278.68082904815674,60.0,112899,8476,0,8,1172,1,4,1,2000,1,1
7849,dummy-lora-7b-rank-8-14,182,1,278.67950320243835,278.6790142059326,60.0,112900,8477,0,8,1172,1,4,1,2000,1,1
7850,dummy-lora-7b-rank-8-14,157,1,278.67897963523865,278.6786620616913,60.0,112897,8478,0,8,1172,1,4,1,2000,1,1
7851,dummy-lora-7b-rank-8-839,45,1,278.6775872707367,278.67705821990967,60.0,40821,8479,0,5,4606,1,48,1,2000,2,1
7852,dummy-lora-7b-rank-8-1084,875,101,289.0633420944214,278.6757228374481,60.0,147764,8480,0,13,7011,1,577,1,2000,1,1
7853,dummy-lora-7b-rank-8-232,796,1,278.6758255958557,278.67551445961,60.0,125986,8481,0,9,6481,1,66,1,2000,3,1
7854,dummy-lora-7b-rank-8-232,158,1,278.67346811294556,278.6730842590332,60.0,125986,8482,0,9,6481,1,66,1,2000,3,2
7855,dummy-lora-7b-rank-8-106,61,5,278.78452610969543,278.67268347740173,60.0,43233,8484,0,22,3296,1,134,1,2000,288,257
7856,dummy-lora-7b-rank-8-106,61,5,278.783499956131,278.6722614765167,60.0,43233,8485,0,22,3296,1,134,1,2000,288,258
7857,dummy-lora-7b-rank-8-14,155,1,278.67089676856995,278.6703894138336,60.0,112898,8486,0,8,1172,1,4,1,2000,1,1
7858,dummy-lora-7b-rank-8-14,1714,50,282.9607677459717,278.6699433326721,60.0,238364,8487,0,21,16334,1,535,1,2000,1,1
7859,dummy-lora-7b-rank-8-14,377,32,281.43063616752625,278.668283700943,60.0,238361,8489,0,21,16334,1,535,1,2000,1,1
7860,dummy-lora-7b-rank-8-14,1022,14,280.1944396495819,279.4847230911255,60.0,238363,8495,0,21,16334,1,535,1,2000,1,1
7861,dummy-lora-7b-rank-8-609,194,5,279.59294986724854,279.48370337486267,60.0,40820,8496,0,5,4606,1,48,1,2000,3,1
7862,dummy-lora-7b-rank-8-609,793,5,279.59153294563293,279.48310589790344,60.0,40820,8497,0,5,4606,1,48,1,2000,3,2
7863,dummy-lora-7b-rank-8-1237,1120,5,279.5903854370117,279.48159193992615,60.0,40819,8498,0,5,4606,1,48,1,2000,4,1
7864,dummy-lora-7b-rank-8-14,195,1,279.481085062027,279.48082756996155,60.0,112896,8499,0,8,1172,1,4,1,2000,1,1
7865,dummy-lora-7b-rank-8-1238,440,1,279.4800634384155,279.4797866344452,60.0,4522,8500,0,1,9224,1,87,1,2000,2,1
7866,dummy-lora-7b-rank-8-761,206,59,285.4416472911835,279.4789137840271,60.0,20,8501,0,18,1735,1,538,1,2000,27,17
7867,dummy-lora-7b-rank-8-855,161,55,285.3336443901062,279.4779875278473,60.0,28,8502,0,18,1735,1,538,1,2000,16,5
7868,dummy-lora-7b-rank-8-839,171,57,285.38549184799194,279.47631001472473,60.0,27,8503,0,18,1735,1,538,1,2000,15,8
7869,dummy-lora-7b-rank-8-1167,122,14,280.1853446960449,279.47582244873047,60.0,149845,8504,0,14,6370,1,102,1,2000,3,3
7870,dummy-lora-7b-rank-8-1061,154,6,279.610773563385,279.47441577911377,60.0,40786,8505,0,5,4606,1,48,1,2000,5,3
7871,dummy-lora-7b-rank-8-1100,1155,39,282.9213330745697,279.4734671115875,60.0,149840,8506,0,14,6370,1,102,1,2000,3,3
7872,dummy-lora-7b-rank-8-232,639,6,279.60877323150635,279.47218799591064,60.0,125986,8508,0,9,6481,1,66,1,2000,3,3
7873,dummy-lora-7b-rank-8-806,1533,1,279.4716565608978,279.47136068344116,60.0,125981,8509,0,9,6481,1,66,1,2000,4,3
7874,dummy-lora-7b-rank-8-1237,47,1,279.47096943855286,279.4707272052765,60.0,40819,8510,0,5,4606,1,48,1,2000,4,2
7875,dummy-lora-7b-rank-8-924,90,4,279.55115389823914,279.46956610679626,60.0,40769,8511,0,5,4606,1,48,1,2000,6,5
7876,dummy-lora-7b-rank-8-14,16,1,279.4686200618744,279.4683475494385,60.0,6485,8512,0,2,999,1,57,1,2000,1,1
7877,dummy-lora-7b-rank-8-564,159,10,279.47982597351074,279.23967599868774,61.0,53193,8514,0,6,2587,1,77,1,2000,9,9
7878,dummy-lora-7b-rank-8-1239,156,14,280.6117146015167,279.2379860877991,61.0,157220,8515,0,16,2901,1,153,1,2000,1,1
7879,dummy-lora-7b-rank-8-1240,217,19,280.74344301223755,279.23751974105835,61.0,157219,8516,0,16,2901,1,153,1,2000,1,1
7880,dummy-lora-7b-rank-8-1241,340,13,280.58213663101196,279.2366018295288,61.0,29313,8517,0,3,1979,1,128,1,2000,1,1
7881,dummy-lora-7b-rank-8-1242,143,12,280.5543546676636,279.23634338378906,61.0,29314,8518,0,3,1979,1,128,1,2000,1,1
7882,dummy-lora-7b-rank-8-1243,160,19,280.7418487071991,279.2356779575348,61.0,29315,8519,0,3,1979,1,128,1,2000,1,1
7883,dummy-lora-7b-rank-8-14,16,1,279.23520016670227,279.23485112190247,61.0,6486,8520,0,2,999,1,57,1,2000,1,1
7884,dummy-lora-7b-rank-8-28,629,17,280.68708777427673,279.23386216163635,61.0,161969,8521,0,17,5770,1,57,1,2000,4,4
7885,dummy-lora-7b-rank-8-14,154,1,279.23299503326416,279.23250937461853,61.0,6488,8522,0,2,999,1,57,1,2000,1,1
7886,dummy-lora-7b-rank-8-14,134,1,279.2327735424042,279.2323966026306,61.0,112915,8523,0,8,1172,1,4,1,2000,1,1
7887,dummy-lora-7b-rank-8-14,102,1,279.2310993671417,279.23071217536926,61.0,112914,8524,0,8,1172,1,4,1,2000,1,1
7888,dummy-lora-7b-rank-8-30,202,8,279.4183578491211,279.22999119758606,61.0,54310,8525,0,7,3758,1,57,1,2000,1,1
7889,dummy-lora-7b-rank-8-1225,483,4,279.3124694824219,279.22905683517456,61.0,162081,8526,0,17,5770,1,57,1,2000,1,1
7890,dummy-lora-7b-rank-8-1244,693,1,279.22844886779785,279.2280869483948,61.0,162080,8527,0,17,5770,1,57,1,2000,3,1
7891,dummy-lora-7b-rank-8-1245,658,7,279.3891360759735,279.2270917892456,61.0,162075,8528,0,17,5770,1,57,1,2000,4,1
7892,dummy-lora-7b-rank-8-1222,432,2,279.25531935691833,279.2260386943817,61.0,162079,8529,0,17,5770,1,57,1,2000,5,1
7893,dummy-lora-7b-rank-8-344,309,1,279.2253403663635,279.2249901294708,61.0,162078,8530,0,17,5770,1,57,1,2000,4,1
7894,dummy-lora-7b-rank-8-1246,653,4,280.5971190929413,280.51289892196655,61.0,162076,8531,0,17,5770,1,57,1,2000,2,1
7895,dummy-lora-7b-rank-8-483,1551,55,286.7948729991913,280.51176047325134,61.0,161967,8532,0,17,5770,1,57,1,2000,3,3
7896,dummy-lora-7b-rank-8-30,958,1,280.5100574493408,280.50932478904724,61.0,162017,8533,0,17,5770,1,57,1,2000,4,3
7897,dummy-lora-7b-rank-8-1247,190,1,280.51048731803894,280.5103454589844,61.0,162077,8534,0,17,5770,1,57,1,2000,3,1
7898,dummy-lora-7b-rank-8-30,964,38,284.5295190811157,280.50853085517883,61.0,161931,8535,0,17,5770,1,57,1,2000,4,4
7899,dummy-lora-7b-rank-8-1219,1467,9,280.72445821762085,280.5074565410614,61.0,162052,8536,0,17,5770,1,57,1,2000,3,2
7900,dummy-lora-7b-rank-8-761,187,78,289.2834951877594,280.5073609352112,61.0,20,8539,0,18,1735,1,538,1,2000,27,18
7901,dummy-lora-7b-rank-8-1221,604,7,280.6696150302887,280.5053081512451,61.0,162058,8541,0,17,5770,1,57,1,2000,3,3
7902,dummy-lora-7b-rank-8-1247,781,1,280.5046057701111,280.50399255752563,61.0,162077,8542,0,17,5770,1,57,1,2000,3,2
7903,dummy-lora-7b-rank-8-1217,696,10,280.7474501132965,280.50304079055786,61.0,162050,8544,0,17,5770,1,57,1,2000,3,2
7904,dummy-lora-7b-rank-8-1248,653,5,280.61426997184753,280.5020492076874,61.0,162073,8545,0,17,5770,1,57,1,2000,3,1
7905,dummy-lora-7b-rank-8-14,115,1,280.50154304504395,280.5009534358978,61.0,112916,8546,0,8,1172,1,4,1,2000,1,1
7906,dummy-lora-7b-rank-8-14,97,1,280.49956035614014,280.4988257884979,61.0,112917,8547,0,8,1172,1,4,1,2000,1,1
7907,dummy-lora-7b-rank-8-591,448,8,280.6898057460785,280.4990780353546,61.0,54377,8548,0,19,3714,1,32,1,2000,3,1
7908,dummy-lora-7b-rank-8-1017,426,13,281.86690521240234,280.4978652000427,61.0,231898,8549,0,19,3714,1,32,1,2000,4,4
7909,dummy-lora-7b-rank-8-14,731,6,280.6344323158264,280.49688029289246,61.0,130086,8551,0,10,14854,1,74,1,2000,1,1
7910,dummy-lora-7b-rank-8-14,1834,11,280.7660837173462,280.49533677101135,61.0,130091,8556,0,10,14854,1,74,1,2000,1,1
7911,dummy-lora-7b-rank-8-14,143,1,280.49521350860596,280.4946138858795,61.0,112925,8557,0,8,1172,1,4,1,2000,1,1
7912,dummy-lora-7b-rank-8-14,97,1,280.4942123889923,280.49365997314453,61.0,112924,8558,0,8,1172,1,4,1,2000,1,1
7913,dummy-lora-7b-rank-8-14,97,1,280.4914791584015,280.4908535480499,61.0,112923,8559,0,8,1172,1,4,1,2000,1,1
7914,dummy-lora-7b-rank-8-14,95,1,280.4905607700348,280.4899597167969,61.0,112922,8560,0,8,1172,1,4,1,2000,1,1
7915,dummy-lora-7b-rank-8-1246,63,1,280.4893946647644,280.4887864589691,61.0,162076,8561,0,17,5770,1,57,1,2000,2,2
7916,dummy-lora-7b-rank-8-14,130,1,280.4874515533447,280.4867126941681,61.0,112921,8562,0,8,1172,1,4,1,2000,1,1
7917,dummy-lora-7b-rank-8-14,148,1,280.48718428611755,280.4865531921387,61.0,112919,8563,0,8,1172,1,4,1,2000,1,1
7918,dummy-lora-7b-rank-8-14,155,1,280.4862689971924,280.4856481552124,61.0,112918,8564,0,8,1172,1,4,1,2000,1,1
7919,dummy-lora-7b-rank-8-1249,475,16,281.93613719940186,280.4845848083496,61.0,54301,8565,0,7,3758,1,57,1,2000,1,1
7920,dummy-lora-7b-rank-8-1183,338,6,280.62046098709106,280.48295640945435,61.0,54302,8566,0,7,3758,1,57,1,2000,1,1
7921,dummy-lora-7b-rank-8-1093,469,6,280.6195430755615,280.4819881916046,61.0,54303,8567,0,7,3758,1,57,1,2000,1,1
7922,dummy-lora-7b-rank-8-1215,454,5,280.5934467315674,280.48121094703674,61.0,54304,8568,0,7,3758,1,57,1,2000,1,1
7923,dummy-lora-7b-rank-8-1088,514,8,280.6714425086975,280.48064970970154,61.0,54305,8569,0,7,3758,1,57,1,2000,1,1
7924,dummy-lora-7b-rank-8-787,456,5,280.5916473865509,280.4794886112213,61.0,54306,8570,0,7,3758,1,57,1,2000,1,1
7925,dummy-lora-7b-rank-8-1125,453,7,281.95665860176086,281.78967475891113,61.0,54307,8571,0,7,3758,1,57,1,2000,1,1
7926,dummy-lora-7b-rank-8-669,423,7,281.9555425643921,281.7882134914398,61.0,54308,8572,0,7,3758,1,57,1,2000,1,1
7927,dummy-lora-7b-rank-8-232,298,4,281.8721523284912,281.7870862483978,61.0,54309,8573,0,7,3758,1,57,1,2000,1,1
7928,dummy-lora-7b-rank-8-14,164,1,281.78696155548096,281.786404132843,61.0,112920,8574,0,8,1172,1,4,1,2000,1,1
7929,dummy-lora-7b-rank-8-1084,358,12,283.11912870407104,281.78517293930054,61.0,40807,8576,0,7,3758,1,57,1,2000,4,4
7930,dummy-lora-7b-rank-8-1001,525,9,282.0054326057434,281.7842996120453,61.0,54311,8577,0,7,3758,1,57,1,2000,1,1
7931,dummy-lora-7b-rank-8-1056,779,66,289.1947705745697,281.7841718196869,61.0,161857,8578,0,17,5770,1,57,1,2000,4,4
