,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-125,838,20,12.13211441040039,10.651544094085693,0.0,231743,229,0,17,5770,1,57,1,2000,1,1
202,dummy-lora-7b-rank-8-126,1629,8,10.846277475357056,10.650968790054321,0.0,231755,230,0,17,5770,1,57,1,2000,1,1
203,dummy-lora-7b-rank-8-86,480,4,9.476089239120483,9.384092330932617,0.0,231739,231,0,17,5770,1,57,1,2000,4,2
204,dummy-lora-7b-rank-8-127,498,36,14.58712363243103,10.648163795471191,0.0,231451,232,0,17,5770,1,57,1,2000,1,1
205,dummy-lora-7b-rank-8-128,204,1,10.64689016342163,10.646489381790161,0.0,231780,233,0,17,5770,1,57,1,2000,1,1
206,dummy-lora-7b-rank-8-99,175,1,9.381377220153809,9.38109827041626,0.0,231779,234,0,17,5770,1,57,1,2000,2,2
207,dummy-lora-7b-rank-8-121,45,1,9.380271673202515,9.37995433807373,0.0,231778,235,0,17,5770,1,57,1,2000,2,2
208,dummy-lora-7b-rank-8-129,1919,18,12.073273181915283,10.643306016921997,0.0,231650,236,0,17,5770,1,57,1,2000,1,1
209,dummy-lora-7b-rank-8-102,409,2,13.187273502349854,13.155160903930664,0.0,231777,237,0,17,5770,1,57,1,2000,4,4
210,dummy-lora-7b-rank-8-86,364,2,9.405600547790527,9.376828908920288,0.0,231739,238,0,17,5770,1,57,1,2000,4,3
211,dummy-lora-7b-rank-8-98,890,6,9.51854920387268,9.375061750411987,0.0,43233,239,0,17,5770,1,57,1,2000,288,10
212,dummy-lora-7b-rank-8-109,357,4,9.46572494506836,9.373791217803955,0.0,231773,240,0,17,5770,1,57,1,2000,4,4
213,dummy-lora-7b-rank-8-130,693,4,10.738983154296875,10.6383056640625,0.0,231757,241,0,17,5770,1,57,1,2000,1,1
214,dummy-lora-7b-rank-8-101,357,4,9.463874816894531,9.3715660572052,0.0,231776,242,0,17,5770,1,57,1,2000,2,2
215,dummy-lora-7b-rank-8-88,665,7,9.540205240249634,9.370857238769531,0.0,231769,243,0,17,5770,1,57,1,2000,1,1
216,dummy-lora-7b-rank-8-91,888,7,10.80723524093628,10.634517669677734,0.0,231765,244,0,17,5770,1,57,1,2000,1,1
217,dummy-lora-7b-rank-8-122,409,2,13.177710056304932,13.145647287368774,0.0,231775,245,0,17,5770,1,57,1,2000,4,2
218,dummy-lora-7b-rank-8-131,738,21,12.13876724243164,10.632098913192749,0.0,231699,246,0,17,5770,1,57,1,2000,1,1
219,dummy-lora-7b-rank-8-132,1116,8,10.826637029647827,10.630989074707031,0.0,231696,247,0,17,5770,1,57,1,2000,1,1
220,dummy-lora-7b-rank-8-96,623,44,15.761758804321289,10.630257368087769,0.0,231706,248,0,17,5770,1,57,1,2000,1,1
221,dummy-lora-7b-rank-8-122,482,2,13.172002792358398,13.140449047088623,0.0,231775,249,0,17,5770,1,57,1,2000,4,3
222,dummy-lora-7b-rank-8-133,1172,51,15.927077531814575,10.627962827682495,0.0,231633,250,0,17,5770,1,57,1,2000,1,1
223,dummy-lora-7b-rank-8-122,447,2,13.170198678970337,13.138677597045898,0.0,231775,251,0,17,5770,1,57,1,2000,4,4
224,dummy-lora-7b-rank-8-96,137,4,10.726304531097412,10.62570333480835,0.0,231766,252,0,17,5770,1,57,1,2000,1,1
225,dummy-lora-7b-rank-8-86,409,2,15.707995176315308,15.679357051849365,0.0,231739,253,0,17,5770,1,57,1,2000,4,4
226,dummy-lora-7b-rank-8-14,898,9,10.843618631362915,10.623651266098022,0.0,6111,254,0,2,999,1,57,1,2000,1,1
227,dummy-lora-7b-rank-8-134,318,82,20.712013483047485,10.622629165649414,0.0,53122,255,0,23,2515,1,499,1,2000,1,1
228,dummy-lora-7b-rank-8-30,179,8,15.21431589126587,15.046300649642944,1.0,53529,256,0,7,3758,1,57,1,2000,1,1
229,dummy-lora-7b-rank-8-135,674,1,9.991055011749268,9.990921020507812,1.0,161013,257,0,17,5770,1,57,1,2000,4,1
230,dummy-lora-7b-rank-8-21,449,2,10.038602590560913,9.990291357040405,1.0,161014,258,0,17,5770,1,57,1,2000,4,1
231,dummy-lora-7b-rank-8-120,411,3,16.341284036636353,16.285102128982544,1.0,161015,259,0,17,5770,1,57,1,2000,4,1
232,dummy-lora-7b-rank-8-120,366,3,16.33981466293335,16.28353238105774,1.0,161015,261,0,17,5770,1,57,1,2000,4,2
233,dummy-lora-7b-rank-8-136,855,1,9.987612247467041,9.98721981048584,1.0,161017,262,0,17,5770,1,57,1,2000,3,1
234,dummy-lora-7b-rank-8-30,66,1,15.038415431976318,15.037217855453491,1.0,161018,263,0,17,5770,1,57,1,2000,4,1
235,dummy-lora-7b-rank-8-137,1922,34,15.11780333518982,11.219676971435547,1.0,161019,264,0,17,5770,1,57,1,2000,1,1
236,dummy-lora-7b-rank-8-21,366,3,10.05807638168335,9.984694004058838,1.0,161014,265,0,17,5770,1,57,1,2000,4,2
237,dummy-lora-7b-rank-8-138,1115,1,11.21776819229126,11.217538118362427,1.0,161020,266,0,17,5770,1,57,1,2000,2,1
238,dummy-lora-7b-rank-8-120,449,4,16.360840320587158,16.278403759002686,1.0,161015,267,0,17,5770,1,57,1,2000,4,3
239,dummy-lora-7b-rank-8-23,562,5,10.111283779144287,9.981854677200317,1.0,161010,270,0,17,5770,1,57,1,2000,4,1
240,dummy-lora-7b-rank-8-136,345,1,9.981635570526123,9.98127818107605,1.0,161017,271,0,17,5770,1,57,1,2000,3,2
241,dummy-lora-7b-rank-8-120,361,5,16.384408473968506,16.276548624038696,1.0,161015,272,0,17,5770,1,57,1,2000,4,4
242,dummy-lora-7b-rank-8-18,510,7,11.38186264038086,11.212550163269043,1.0,53514,273,0,7,3758,1,57,1,2000,1,1
243,dummy-lora-7b-rank-8-141,407,7,11.381701946258545,11.211832523345947,1.0,53515,274,0,7,3758,1,57,1,2000,15,1
244,dummy-lora-7b-rank-8-142,1173,7,11.380552530288696,11.210842609405518,1.0,53516,275,0,7,3758,1,57,1,2000,1,1
245,dummy-lora-7b-rank-8-1,441,7,11.379334449768066,11.209490537643433,1.0,53517,276,0,7,3758,1,57,1,2000,1,1
246,dummy-lora-7b-rank-8-143,531,16,12.637738943099976,11.208446502685547,1.0,53518,277,0,7,3758,1,57,1,2000,1,1
247,dummy-lora-7b-rank-8-25,364,2,10.022343635559082,9.974055528640747,1.0,161012,278,0,17,5770,1,57,1,2000,3,1
248,dummy-lora-7b-rank-8-144,1383,7,11.375770568847656,11.206401109695435,1.0,53519,279,0,7,3758,1,57,1,2000,1,1
249,dummy-lora-7b-rank-8-145,763,3,11.263886451721191,11.205106973648071,1.0,231807,281,0,19,3714,1,32,1,2000,3,1
250,dummy-lora-7b-rank-8-14,130,1,9.97067666053772,9.970280170440674,1.0,112526,282,0,8,1172,1,4,1,2000,1,1
251,dummy-lora-7b-rank-8-14,167,1,9.969964981079102,9.969830513000488,1.0,112525,283,0,8,1172,1,4,1,2000,1,1
252,dummy-lora-7b-rank-8-14,931,2,17.508426666259766,17.478739023208618,1.0,231803,284,0,19,3714,1,32,1,2000,2,2
253,dummy-lora-7b-rank-8-83,264,6,11.315299034118652,11.173189163208008,1.0,231805,285,0,19,3714,1,32,1,2000,1,1
254,dummy-lora-7b-rank-8-146,276,8,11.36748743057251,11.17144775390625,1.0,231806,286,0,19,3714,1,32,1,2000,1,1
255,dummy-lora-7b-rank-8-30,666,2,15.018401145935059,14.991663932800293,1.0,161008,287,0,17,5770,1,57,1,2000,2,1
256,dummy-lora-7b-rank-8-147,595,25,13.849155187606812,11.169748783111572,1.0,161009,288,0,17,5770,1,57,1,2000,1,1
257,dummy-lora-7b-rank-8-30,471,2,15.018258333206177,14.989670515060425,1.0,161001,289,0,17,5770,1,57,1,2000,5,5
258,dummy-lora-7b-rank-8-7,511,4,11.25443720817566,11.167715072631836,1.0,156466,290,0,17,5770,1,57,1,2000,4,2
259,dummy-lora-7b-rank-8-23,364,3,12.515312671661377,12.444424629211426,1.0,161010,291,0,17,5770,1,57,1,2000,4,2
260,dummy-lora-7b-rank-8-148,1120,18,12.647616624832153,11.165620565414429,1.0,161011,292,0,17,5770,1,57,1,2000,1,1
261,dummy-lora-7b-rank-8-23,448,3,12.513179302215576,12.44222903251648,1.0,161010,293,0,17,5770,1,57,1,2000,4,3
262,dummy-lora-7b-rank-8-23,471,2,12.473747730255127,12.441778659820557,1.0,161010,294,0,17,5770,1,57,1,2000,4,4
263,dummy-lora-7b-rank-8-25,447,2,12.471521615982056,12.440032005310059,1.0,161012,295,0,17,5770,1,57,1,2000,3,2
264,dummy-lora-7b-rank-8-7,358,6,11.303736448287964,11.161299228668213,1.0,156466,296,0,17,5770,1,57,1,2000,4,3
265,dummy-lora-7b-rank-8-24,503,3,11.21869683265686,11.159766435623169,1.0,160995,297,0,17,5770,1,57,1,2000,5,3
266,dummy-lora-7b-rank-8-30,662,8,15.147985219955444,14.980119705200195,1.0,160994,298,0,17,5770,1,57,1,2000,4,2
267,dummy-lora-7b-rank-8-25,409,2,12.468493938446045,12.436290979385376,1.0,161012,299,0,17,5770,1,57,1,2000,3,3
268,dummy-lora-7b-rank-8-90,647,5,11.271722793579102,11.15705156326294,1.0,53542,302,0,19,3714,1,32,1,2000,3,2
269,dummy-lora-7b-rank-8-14,134,1,18.704747676849365,18.704638242721558,1.0,112527,304,0,8,1172,1,4,1,2000,1,1
270,dummy-lora-7b-rank-8-33,366,6,11.296340942382812,11.153896570205688,1.0,53520,305,0,7,3758,1,57,1,2000,1,1
271,dummy-lora-7b-rank-8-149,368,15,12.55581521987915,11.15256404876709,1.0,53522,306,0,7,3758,1,57,1,2000,1,1
272,dummy-lora-7b-rank-8-34,889,11,11.424437284469604,11.151618957519531,1.0,160991,307,0,17,5770,1,57,1,2000,2,2
273,dummy-lora-7b-rank-8-30,1117,5,15.076119899749756,14.971542119979858,1.0,161008,308,0,17,5770,1,57,1,2000,2,2
274,dummy-lora-7b-rank-8-150,698,5,12.552636861801147,12.427750587463379,1.0,161026,309,0,17,5770,1,57,1,2000,4,1
275,dummy-lora-7b-rank-8-151,70,1,12.426816463470459,12.42656397819519,1.0,161031,310,0,17,5770,1,57,1,2000,4,1
276,dummy-lora-7b-rank-8-35,605,15,12.550329446792603,11.147194623947144,1.0,160985,311,0,17,5770,1,57,1,2000,3,3
277,dummy-lora-7b-rank-8-26,535,6,11.288442611694336,11.145872116088867,1.0,160999,312,0,17,5770,1,57,1,2000,7,3
278,dummy-lora-7b-rank-8-152,1355,1,12.423652410507202,12.423527002334595,1.0,161030,313,0,17,5770,1,57,1,2000,2,1
279,dummy-lora-7b-rank-8-30,661,9,16.416913509368896,16.20516014099121,1.0,161018,314,0,17,5770,1,57,1,2000,4,2
280,dummy-lora-7b-rank-8-28,663,8,11.338988542556763,11.142996549606323,1.0,160998,316,0,17,5770,1,57,1,2000,4,2
281,dummy-lora-7b-rank-8-2,890,13,13.767708778381348,12.419645309448242,1.0,160977,317,0,17,5770,1,57,1,2000,12,3
282,dummy-lora-7b-rank-8-30,432,2,16.231759786605835,16.201984882354736,1.0,161029,318,0,17,5770,1,57,1,2000,5,1
283,dummy-lora-7b-rank-8-30,447,2,16.231608152389526,16.201513528823853,1.0,161029,319,0,17,5770,1,57,1,2000,5,2
284,dummy-lora-7b-rank-8-154,418,1,12.416718244552612,12.416292905807495,1.0,161028,320,0,17,5770,1,57,1,2000,4,1
285,dummy-lora-7b-rank-8-21,359,5,13.816264152526855,13.70714020729065,1.0,161014,321,0,17,5770,1,57,1,2000,4,3
286,dummy-lora-7b-rank-8-155,115,1,12.414625406265259,12.41414999961853,1.0,161027,322,0,17,5770,1,57,1,2000,4,1
287,dummy-lora-7b-rank-8-150,109,1,12.41341757774353,12.412943124771118,1.0,161026,323,0,17,5770,1,57,1,2000,4,2
288,dummy-lora-7b-rank-8-21,411,4,13.786606788635254,13.704647064208984,1.0,161014,325,0,17,5770,1,57,1,2000,4,4
289,dummy-lora-7b-rank-8-157,1322,8,12.615175247192383,12.411491394042969,1.0,161023,326,0,17,5770,1,57,1,2000,1,1
290,dummy-lora-7b-rank-8-158,1175,13,13.758670330047607,12.410495042800903,1.0,161024,327,0,17,5770,1,57,1,2000,1,1
291,dummy-lora-7b-rank-8-14,184,8,18.868943214416504,18.68043327331543,1.0,6119,328,0,2,999,1,57,1,2000,1,1
292,dummy-lora-7b-rank-8-159,431,16,13.835269689559937,12.408326625823975,1.0,53521,329,0,7,3758,1,57,1,2000,1,1
293,dummy-lora-7b-rank-8-14,162,7,18.83993434906006,18.678191900253296,1.0,6118,330,0,2,999,1,57,1,2000,1,1
294,dummy-lora-7b-rank-8-14,791,5,18.7856023311615,18.6761953830719,1.0,40666,331,0,5,4606,1,48,1,2000,17,2
295,dummy-lora-7b-rank-8-39,430,5,12.528838396072388,12.403970718383789,1.0,53523,332,0,7,3758,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-18,496,7,12.579948902130127,12.401711463928223,1.0,53524,333,0,7,3758,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-29,144,6,12.552498579025269,12.401264429092407,1.0,53525,334,0,7,3758,1,57,1,2000,1,1
298,dummy-lora-7b-rank-8-18,511,7,12.578275442123413,12.400818347930908,1.0,53526,335,0,7,3758,1,57,1,2000,1,1
299,dummy-lora-7b-rank-8-148,456,6,12.550760507583618,12.399675607681274,1.0,53527,336,0,7,3758,1,57,1,2000,1,1
300,dummy-lora-7b-rank-8-160,442,5,12.522860050201416,12.398060083389282,1.0,53528,337,0,7,3758,1,57,1,2000,1,1
301,dummy-lora-7b-rank-8-4,1231,9,12.626986980438232,12.39695143699646,1.0,160975,338,0,17,5770,1,57,1,2000,4,2
302,dummy-lora-7b-rank-8-161,614,5,12.521196603775024,12.396313428878784,1.0,53530,339,0,7,3758,1,57,1,2000,1,1
303,dummy-lora-7b-rank-8-30,192,10,16.415929079055786,16.179510354995728,1.0,53531,340,0,7,3758,1,57,1,2000,1,1
304,dummy-lora-7b-rank-8-14,1804,44,23.51425266265869,18.665363550186157,1.0,237838,342,0,21,16334,1,535,1,2000,1,1
305,dummy-lora-7b-rank-8-14,1091,42,23.459343194961548,18.664175271987915,1.0,237839,343,0,21,16334,1,535,1,2000,1,1
306,dummy-lora-7b-rank-8-14,1285,146,34.368963956832886,18.663142919540405,1.0,237841,345,0,21,16334,1,535,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1025,190,38.6992621421814,18.662258863449097,1.0,237842,346,0,21,16334,1,535,1,2000,1,1
308,dummy-lora-7b-rank-8-162,47,1,12.389068603515625,12.388654232025146,1.0,156467,347,0,15,8829,1,53,1,2000,6,1
309,dummy-lora-7b-rank-8-163,161,43,17.471461534500122,12.388795614242554,1.0,29,348,0,18,1735,1,538,1,2000,29,1
310,dummy-lora-7b-rank-8-163,159,36,16.305970907211304,12.387666463851929,1.0,29,349,0,18,1735,1,538,1,2000,29,2
311,dummy-lora-7b-rank-8-163,161,43,17.469034433364868,12.385989665985107,1.0,29,350,0,18,1735,1,538,1,2000,29,3
312,dummy-lora-7b-rank-8-164,101,3,12.456190347671509,12.385498285293579,1.0,40668,351,0,5,4606,1,48,1,2000,16,1
313,dummy-lora-7b-rank-8-14,146,11,20.187920093536377,19.92621088027954,1.0,6117,353,0,2,999,1,57,1,2000,1,1
314,dummy-lora-7b-rank-8-14,147,1,19.926564693450928,19.92488741874695,1.0,112528,354,0,8,1172,1,4,1,2000,1,1
315,dummy-lora-7b-rank-8-110,325,2,12.413434028625488,12.381385564804077,1.0,43233,355,0,17,5770,1,57,1,2000,288,11
316,dummy-lora-7b-rank-8-17,504,5,13.781080961227417,13.671849966049194,1.0,125900,356,0,9,6481,1,66,1,2000,1,1
317,dummy-lora-7b-rank-8-165,579,3,13.727248191833496,13.67092514038086,1.0,43233,357,0,22,3296,1,134,1,2000,288,12
318,dummy-lora-7b-rank-8-17,609,3,13.725433349609375,13.669254064559937,1.0,125897,358,0,9,6481,1,66,1,2000,5,3
319,dummy-lora-7b-rank-8-19,927,8,13.85457181930542,13.66854977607727,1.0,125894,359,0,9,6481,1,66,1,2000,4,2
320,dummy-lora-7b-rank-8-166,1326,34,17.484779596328735,13.667259454727173,1.0,125898,360,0,9,6481,1,66,1,2000,1,1
321,dummy-lora-7b-rank-8-166,880,1,13.66697359085083,13.666664361953735,1.0,125899,361,0,9,6481,1,66,1,2000,2,1
322,dummy-lora-7b-rank-8-19,447,2,13.69425344467163,13.664837121963501,1.0,125901,362,0,9,6481,1,66,1,2000,5,1
323,dummy-lora-7b-rank-8-14,449,8,20.098427295684814,19.91564416885376,1.0,142164,363,0,11,1809,1,86,1,2000,1,1
324,dummy-lora-7b-rank-8-19,364,2,13.692283391952515,13.662811040878296,1.0,125901,364,0,9,6481,1,66,1,2000,5,2
325,dummy-lora-7b-rank-8-167,671,5,13.771369695663452,13.662654638290405,1.0,125903,365,0,9,6481,1,66,1,2000,1,1
326,dummy-lora-7b-rank-8-19,471,3,13.71730375289917,13.660642623901367,1.0,125901,366,0,9,6481,1,66,1,2000,5,3
327,dummy-lora-7b-rank-8-19,471,3,13.716280460357666,13.659923315048218,1.0,125901,367,0,9,6481,1,66,1,2000,5,4
328,dummy-lora-7b-rank-8-168,1757,36,17.5299813747406,13.658202648162842,1.0,125904,368,0,9,6481,1,66,1,2000,1,1
329,dummy-lora-7b-rank-8-169,1034,1,13.658170700073242,13.657891750335693,1.0,125905,369,0,9,6481,1,66,1,2000,2,1
330,dummy-lora-7b-rank-8-19,562,6,13.7917799949646,13.656598567962646,1.0,125901,370,0,9,6481,1,66,1,2000,5,5
331,dummy-lora-7b-rank-8-169,1034,1,13.655852556228638,13.655508995056152,1.0,125902,371,0,9,6481,1,66,1,2000,2,1
332,dummy-lora-7b-rank-8-14,183,4,19.990833044052124,19.905991554260254,1.0,142165,372,0,11,1809,1,86,1,2000,1,1
333,dummy-lora-7b-rank-8-14,96,1,19.906171321868896,19.904566526412964,1.0,112530,373,0,8,1172,1,4,1,2000,1,1
334,dummy-lora-7b-rank-8-171,148,30,16.38099455833435,13.652229309082031,1.0,29129,375,0,3,1979,1,128,1,2000,1,1
335,dummy-lora-7b-rank-8-172,297,11,13.92521858215332,13.651421546936035,1.0,29128,376,0,3,1979,1,128,1,2000,1,1
336,dummy-lora-7b-rank-8-14,886,6,20.03757405281067,19.901155710220337,1.0,129890,377,0,10,14854,1,74,1,2000,1,1
337,dummy-lora-7b-rank-8-173,1380,36,17.520544052124023,13.64886736869812,1.0,149750,378,0,14,6370,1,102,1,2000,1,1
338,dummy-lora-7b-rank-8-14,185,1,19.90072011947632,19.89915704727173,1.0,112529,379,0,8,1172,1,4,1,2000,1,1
339,dummy-lora-7b-rank-8-174,45,1,13.647398710250854,13.647092342376709,1.0,149745,380,0,14,6370,1,102,1,2000,3,1
340,dummy-lora-7b-rank-8-176,1290,37,17.543724298477173,13.646063804626465,1.0,149747,382,0,14,6370,1,102,1,2000,1,1
341,dummy-lora-7b-rank-8-177,1174,47,20.058663845062256,14.895689010620117,1.0,149749,383,0,14,6370,1,102,1,2000,1,1
342,dummy-lora-7b-rank-8-14,93,8,20.07775855064392,19.894875288009644,1.0,142166,384,0,11,1809,1,86,1,2000,1,1
343,dummy-lora-7b-rank-8-174,415,3,13.699333906173706,13.642899751663208,1.0,149745,385,0,14,6370,1,102,1,2000,3,2
344,dummy-lora-7b-rank-8-9,522,2,13.67020583152771,13.641086339950562,1.0,149744,386,0,14,6370,1,102,1,2000,3,2
345,dummy-lora-7b-rank-8-14,648,7,20.05386209487915,19.891343593597412,1.0,129891,387,0,10,14854,1,74,1,2000,1,1
346,dummy-lora-7b-rank-8-14,18,1,19.047917127609253,19.04623246192932,2.0,6128,388,0,2,999,1,57,1,2000,1,1
347,dummy-lora-7b-rank-8-26,561,3,14.095109939575195,14.04545783996582,2.0,160999,389,0,17,5770,1,57,1,2000,7,4
348,dummy-lora-7b-rank-8-178,459,1,14.04638671875,14.045003652572632,2.0,161045,390,0,17,5770,1,57,1,2000,4,1
349,dummy-lora-7b-rank-8-14,16,1,19.046220779418945,19.044691801071167,2.0,6129,391,0,2,999,1,57,1,2000,1,1
350,dummy-lora-7b-rank-8-179,532,1,14.045242547988892,14.043667078018188,2.0,161046,392,0,17,5770,1,57,1,2000,4,1
351,dummy-lora-7b-rank-8-120,1263,1,15.284727811813354,15.284448385238647,2.0,161004,393,0,17,5770,1,57,1,2000,3,2
352,dummy-lora-7b-rank-8-14,154,5,19.152507066726685,19.04188632965088,2.0,6127,394,0,2,999,1,57,1,2000,1,1
353,dummy-lora-7b-rank-8-150,357,3,14.090956926345825,14.041239261627197,2.0,161039,395,0,17,5770,1,57,1,2000,4,1
354,dummy-lora-7b-rank-8-14,19,1,19.04176354408264,19.040291786193848,2.0,6126,396,0,2,999,1,57,1,2000,1,1
355,dummy-lora-7b-rank-8-180,412,1,14.040741682052612,14.039329528808594,2.0,161048,397,0,17,5770,1,57,1,2000,4,1
356,dummy-lora-7b-rank-8-14,185,12,20.30638599395752,19.03839421272278,2.0,6124,398,0,2,999,1,57,1,2000,1,1
357,dummy-lora-7b-rank-8-181,649,27,16.68438959121704,14.037683486938477,2.0,161053,399,0,17,5770,1,57,1,2000,1,1
358,dummy-lora-7b-rank-8-154,483,2,14.06474256515503,14.036121845245361,2.0,161049,400,0,17,5770,1,57,1,2000,5,1
359,dummy-lora-7b-rank-8-30,447,2,15.304741382598877,15.275326013565063,2.0,161052,401,0,17,5770,1,57,1,2000,5,1
360,dummy-lora-7b-rank-8-182,44,1,14.035773992538452,14.034238576889038,2.0,149751,402,0,14,6370,1,102,1,2000,3,1
361,dummy-lora-7b-rank-8-163,159,37,17.923680067062378,14.033207416534424,2.0,29,403,0,18,1735,1,538,1,2000,29,4
362,dummy-lora-7b-rank-8-183,185,71,21.792892456054688,14.031015634536743,2.0,6,404,0,18,1735,1,538,1,2000,2,1
363,dummy-lora-7b-rank-8-14,92,3,19.088088750839233,19.03021550178528,2.0,40666,405,0,5,4606,1,48,1,2000,17,3
364,dummy-lora-7b-rank-8-14,46,1,19.030601024627686,19.029122352600098,2.0,40670,406,0,5,4606,1,48,1,2000,2,1
365,dummy-lora-7b-rank-8-184,1298,2,14.056337833404541,14.027695178985596,2.0,40671,407,0,5,4606,1,48,1,2000,2,1
366,dummy-lora-7b-rank-8-14,1139,8,19.209951639175415,19.027141332626343,2.0,40670,408,0,5,4606,1,48,1,2000,2,2
367,dummy-lora-7b-rank-8-185,451,53,20.320801734924316,14.025490760803223,2.0,40672,409,0,5,4606,1,48,1,2000,1,1
368,dummy-lora-7b-rank-8-14,93,6,19.16125178337097,19.024697065353394,2.0,6125,410,0,2,999,1,57,1,2000,1,1
369,dummy-lora-7b-rank-8-154,448,2,14.049786567687988,14.022997379302979,2.0,161049,411,0,17,5770,1,57,1,2000,5,2
370,dummy-lora-7b-rank-8-135,1386,11,14.267028570175171,14.022397756576538,2.0,161013,412,0,17,5770,1,57,1,2000,4,2
371,dummy-lora-7b-rank-8-154,432,2,14.049800395965576,14.021189451217651,2.0,161049,413,0,17,5770,1,57,1,2000,5,3
372,dummy-lora-7b-rank-8-4,364,2,15.291316509246826,15.261746168136597,2.0,161051,414,0,17,5770,1,57,1,2000,3,1
373,dummy-lora-7b-rank-8-155,447,2,14.04790711402893,14.019299507141113,2.0,161050,415,0,17,5770,1,57,1,2000,4,1
374,dummy-lora-7b-rank-8-154,409,2,14.046561479568481,14.01793622970581,2.0,161049,416,0,17,5770,1,57,1,2000,5,4
375,dummy-lora-7b-rank-8-186,777,54,20.337969541549683,14.016781330108643,2.0,161044,417,0,17,5770,1,57,1,2000,1,1
376,dummy-lora-7b-rank-8-187,314,1,14.017171144485474,14.015624761581421,2.0,161047,418,0,17,5770,1,57,1,2000,4,1
377,dummy-lora-7b-rank-8-14,174,12,20.2838294506073,19.015276670455933,2.0,6120,419,0,2,999,1,57,1,2000,1,1
378,dummy-lora-7b-rank-8-14,63,4,19.099238634109497,19.01438045501709,2.0,6121,420,0,2,999,1,57,1,2000,1,1
379,dummy-lora-7b-rank-8-14,64,3,19.070903778076172,19.01289963722229,2.0,6122,421,0,2,999,1,57,1,2000,1,1
380,dummy-lora-7b-rank-8-14,81,6,19.148525714874268,19.01198410987854,2.0,6123,422,0,2,999,1,57,1,2000,1,1
381,dummy-lora-7b-rank-8-4,409,2,15.280798435211182,15.250598669052124,2.0,161051,423,0,17,5770,1,57,1,2000,3,2
382,dummy-lora-7b-rank-8-188,667,1,15.250906467437744,15.250665187835693,2.0,161042,424,0,17,5770,1,57,1,2000,3,1
383,dummy-lora-7b-rank-8-182,411,4,15.330823421478271,15.248453140258789,2.0,149751,425,0,14,6370,1,102,1,2000,3,2
384,dummy-lora-7b-rank-8-188,77,1,15.248054504394531,15.247570514678955,2.0,161042,426,0,17,5770,1,57,1,2000,3,2
385,dummy-lora-7b-rank-8-22,1470,1,15.24731993675232,15.24682068824768,2.0,161034,427,0,17,5770,1,57,1,2000,2,1
386,dummy-lora-7b-rank-8-189,45,1,15.246526956558228,15.246260643005371,2.0,161033,428,0,17,5770,1,57,1,2000,5,1
387,dummy-lora-7b-rank-8-189,52,1,15.24557638168335,15.245319843292236,2.0,161033,429,0,17,5770,1,57,1,2000,5,2
388,dummy-lora-7b-rank-8-190,321,2,15.273762702941895,15.244215250015259,2.0,43233,430,0,17,5770,1,57,1,2000,288,13
389,dummy-lora-7b-rank-8-30,471,2,15.272390842437744,15.24258041381836,2.0,161029,431,0,17,5770,1,57,1,2000,5,3
390,dummy-lora-7b-rank-8-191,1180,1,15.242008924484253,15.241515398025513,2.0,161032,432,0,17,5770,1,57,1,2000,2,1
391,dummy-lora-7b-rank-8-192,441,1,15.240898370742798,15.240411758422852,2.0,4496,433,0,1,9224,1,87,1,2000,2,1
392,dummy-lora-7b-rank-8-30,503,3,15.2954740524292,15.23933482170105,2.0,161029,434,0,17,5770,1,57,1,2000,5,4
393,dummy-lora-7b-rank-8-14,990,7,19.16049289703369,18.997833728790283,2.0,129895,437,0,10,14854,1,74,1,2000,1,1
394,dummy-lora-7b-rank-8-14,372,7,19.159038066864014,18.99648118019104,2.0,129894,438,0,10,14854,1,74,1,2000,1,1
395,dummy-lora-7b-rank-8-194,839,78,23.178630352020264,15.23392105102539,2.0,161043,444,0,17,5770,1,57,1,2000,1,1
396,dummy-lora-7b-rank-8-195,610,23,17.775763273239136,15.232367992401123,2.0,161035,445,0,17,5770,1,57,1,2000,1,1
397,dummy-lora-7b-rank-8-30,561,3,16.53094220161438,16.47437310218811,2.0,161029,446,0,17,5770,1,57,1,2000,5,5
398,dummy-lora-7b-rank-8-150,409,2,15.260516881942749,15.230351686477661,2.0,161039,447,0,17,5770,1,57,1,2000,4,2
399,dummy-lora-7b-rank-8-154,979,9,15.441219329833984,15.229310035705566,2.0,161028,449,0,17,5770,1,57,1,2000,4,2
400,dummy-lora-7b-rank-8-115,325,6,15.363429069519043,15.228383779525757,2.0,43233,450,0,17,5770,1,57,1,2000,288,14
401,dummy-lora-7b-rank-8-154,354,3,15.2841477394104,15.22835111618042,2.0,161049,452,0,17,5770,1,57,1,2000,5,5
402,dummy-lora-7b-rank-8-28,410,3,15.282158374786377,15.226067304611206,2.0,161036,453,0,17,5770,1,57,1,2000,4,1
