,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
200,dummy-lora-7b-rank-8-30,561,3,10.046116590499878,9.982869386672974,15.0,161309,2230,0,17,5770,1,57,1,2000,5,3
201,dummy-lora-7b-rank-8-30,471,2,10.019411563873291,9.98180890083313,15.0,161309,2231,0,17,5770,1,57,1,2000,5,4
202,dummy-lora-7b-rank-8-470,358,3,8.747823238372803,8.692067861557007,15.0,161302,2232,0,17,5770,1,57,1,2000,4,4
203,dummy-lora-7b-rank-8-506,357,3,8.746565103530884,8.690211772918701,15.0,161303,2233,0,17,5770,1,57,1,2000,4,4
204,dummy-lora-7b-rank-8-520,82,1,8.690044403076172,8.689789772033691,15.0,161305,2234,0,17,5770,1,57,1,2000,7,2
205,dummy-lora-7b-rank-8-30,1890,37,13.793559789657593,9.977595090866089,15.0,161064,2235,0,17,5770,1,57,1,2000,4,4
206,dummy-lora-7b-rank-8-468,364,2,8.716522216796875,8.686728715896606,15.0,161313,2236,0,17,5770,1,57,1,2000,3,3
207,dummy-lora-7b-rank-8-521,130,1,8.686770677566528,8.68651533126831,15.0,161306,2237,0,17,5770,1,57,1,2000,3,2
208,dummy-lora-7b-rank-8-400,788,26,11.255977153778076,8.685503721237183,15.0,161241,2238,0,17,5770,1,57,1,2000,6,6
209,dummy-lora-7b-rank-8-30,432,2,11.153006076812744,11.122712850570679,15.0,161309,2239,0,17,5770,1,57,1,2000,5,5
210,dummy-lora-7b-rank-8-522,657,7,7.999584197998047,7.844573974609375,16.0,161310,2240,0,17,5770,1,57,1,2000,4,2
211,dummy-lora-7b-rank-8-215,120,3,7.900139808654785,7.843848943710327,16.0,161070,2241,0,17,5770,1,57,1,2000,30,16
212,dummy-lora-7b-rank-8-497,491,14,9.218772649765015,7.843317747116089,16.0,125926,2242,0,9,6481,1,66,1,2000,2,2
213,dummy-lora-7b-rank-8-523,815,6,7.9730987548828125,7.842293977737427,16.0,161326,2243,0,17,5770,1,57,1,2000,4,1
214,dummy-lora-7b-rank-8-524,410,4,7.923721075057983,7.842299699783325,16.0,161331,2244,0,17,5770,1,57,1,2000,1,1
215,dummy-lora-7b-rank-8-438,409,3,7.896557331085205,7.8410093784332275,16.0,161327,2245,0,17,5770,1,57,1,2000,30,1
216,dummy-lora-7b-rank-8-520,549,4,7.921930313110352,7.8404271602630615,16.0,161305,2246,0,17,5770,1,57,1,2000,7,3
217,dummy-lora-7b-rank-8-218,448,3,7.895475149154663,7.839188575744629,16.0,161330,2247,0,17,5770,1,57,1,2000,4,1
218,dummy-lora-7b-rank-8-438,357,4,7.920378923416138,7.83895206451416,16.0,161327,2248,0,17,5770,1,57,1,2000,30,2
219,dummy-lora-7b-rank-8-525,411,4,7.919298887252808,7.837823152542114,16.0,161329,2249,0,17,5770,1,57,1,2000,2,1
220,dummy-lora-7b-rank-8-438,357,4,7.918689489364624,7.837159633636475,16.0,161327,2250,0,17,5770,1,57,1,2000,30,3
221,dummy-lora-7b-rank-8-215,120,3,7.892058372497559,7.8360841274261475,16.0,161070,2251,0,17,5770,1,57,1,2000,30,17
222,dummy-lora-7b-rank-8-438,357,4,9.210290431976318,9.123870849609375,16.0,161327,2252,0,17,5770,1,57,1,2000,30,4
223,dummy-lora-7b-rank-8-438,357,4,9.209479570388794,9.122823715209961,16.0,161327,2253,0,17,5770,1,57,1,2000,30,5
224,dummy-lora-7b-rank-8-438,357,3,9.185153245925903,9.121748924255371,16.0,161327,2254,0,17,5770,1,57,1,2000,30,6
225,dummy-lora-7b-rank-8-438,357,4,9.206584215164185,9.12037444114685,16.0,161327,2256,0,17,5770,1,57,1,2000,30,7
226,dummy-lora-7b-rank-8-271,1585,42,13.776302814483643,9.118988990783691,16.0,161115,2257,0,17,5770,1,57,1,2000,3,3
227,dummy-lora-7b-rank-8-438,409,3,9.180385112762451,9.1178138256073,16.0,161327,2258,0,17,5770,1,57,1,2000,30,8
228,dummy-lora-7b-rank-8-46,314,67,16.40307903289795,9.11712384223938,16.0,40664,2259,0,23,2515,1,499,1,2000,15,12
229,dummy-lora-7b-rank-8-14,314,58,17.72775936126709,11.522956371307373,16.0,40666,2260,0,23,2515,1,499,1,2000,17,8
230,dummy-lora-7b-rank-8-411,208,5,9.223798990249634,9.115085363388062,16.0,40695,2261,0,5,4606,1,48,1,2000,5,2
231,dummy-lora-7b-rank-8-427,1148,3,9.177178144454956,9.114113569259644,16.0,40692,2262,0,5,4606,1,48,1,2000,6,5
232,dummy-lora-7b-rank-8-499,205,9,9.31112289428711,9.111558198928833,16.0,40700,2263,0,5,4606,1,48,1,2000,21,1
233,dummy-lora-7b-rank-8-526,148,13,10.317365884780884,9.110617637634277,16.0,29180,2264,0,3,1979,1,128,1,2000,1,1
234,dummy-lora-7b-rank-8-527,179,20,10.495483636856079,9.109763145446777,16.0,29181,2265,0,3,1979,1,128,1,2000,1,1
235,dummy-lora-7b-rank-8-205,174,10,9.332568168640137,9.108748197555542,16.0,29182,2266,0,3,1979,1,128,1,2000,1,1
236,dummy-lora-7b-rank-8-500,790,4,9.194296598434448,9.107664108276367,16.0,40699,2267,0,5,4606,1,48,1,2000,3,2
237,dummy-lora-7b-rank-8-521,625,8,9.280537843704224,9.106570482254028,16.0,161306,2268,0,17,5770,1,57,1,2000,3,3
238,dummy-lora-7b-rank-8-438,357,4,9.190537691116333,9.104913473129272,16.0,161327,2269,0,17,5770,1,57,1,2000,30,9
239,dummy-lora-7b-rank-8-480,1031,19,10.464911460876465,9.104165315628052,16.0,161289,2270,0,17,5770,1,57,1,2000,4,2
240,dummy-lora-7b-rank-8-30,1118,1,10.253300666809082,10.252915859222412,16.0,161189,2271,0,17,5770,1,57,1,2000,4,3
241,dummy-lora-7b-rank-8-516,409,2,9.140349388122559,9.102190256118774,16.0,161333,2272,0,17,5770,1,57,1,2000,4,1
242,dummy-lora-7b-rank-8-506,791,1,9.10238528251648,9.100801706314087,16.0,161298,2273,0,17,5770,1,57,1,2000,4,3
243,dummy-lora-7b-rank-8-525,409,5,9.209002256393433,9.100285530090332,16.0,161329,2274,0,17,5770,1,57,1,2000,2,2
244,dummy-lora-7b-rank-8-218,365,3,9.162467241287231,9.099026203155518,16.0,161330,2275,0,17,5770,1,57,1,2000,4,2
245,dummy-lora-7b-rank-8-326,1229,16,10.379229545593262,9.097934484481812,16.0,161166,2276,0,17,5770,1,57,1,2000,4,4
246,dummy-lora-7b-rank-8-528,66,1,9.098268032073975,9.096765518188477,16.0,161332,2277,0,17,5770,1,57,1,2000,4,1
247,dummy-lora-7b-rank-8-14,313,39,15.253968954086304,11.502443313598633,16.0,40666,2278,0,23,2515,1,499,1,2000,17,9
248,dummy-lora-7b-rank-8-164,314,61,15.259119272232056,9.094822406768799,16.0,40668,2280,0,23,2515,1,499,1,2000,16,13
249,dummy-lora-7b-rank-8-46,314,60,15.258004188537598,9.093669414520264,16.0,40664,2281,0,23,2515,1,499,1,2000,15,13
250,dummy-lora-7b-rank-8-46,314,62,16.3108172416687,9.09193205833435,16.0,40664,2282,0,23,2515,1,499,1,2000,15,14
251,dummy-lora-7b-rank-8-14,313,46,16.35164451599121,11.498065710067749,16.0,40666,2283,0,23,2515,1,499,1,2000,17,10
252,dummy-lora-7b-rank-8-46,314,62,16.308724880218506,9.089831829071045,16.0,40664,2284,0,23,2515,1,499,1,2000,15,15
253,dummy-lora-7b-rank-8-14,314,49,16.428751707077026,11.496119976043701,16.0,40666,2285,0,23,2515,1,499,1,2000,17,11
254,dummy-lora-7b-rank-8-164,318,60,16.454537630081177,10.237993240356445,16.0,40668,2286,0,23,2515,1,499,1,2000,16,14
255,dummy-lora-7b-rank-8-14,313,53,17.557748556137085,11.493375062942505,16.0,40666,2287,0,23,2515,1,499,1,2000,17,12
256,dummy-lora-7b-rank-8-164,318,71,17.74216389656067,10.202339887619019,16.0,40668,2288,0,23,2515,1,499,1,2000,16,15
257,dummy-lora-7b-rank-8-218,410,3,10.256378412246704,10.200208902359009,16.0,161330,2289,0,17,5770,1,57,1,2000,4,3
258,dummy-lora-7b-rank-8-438,357,4,10.280333757400513,10.199634790420532,16.0,161327,2291,0,17,5770,1,57,1,2000,30,10
259,dummy-lora-7b-rank-8-14,271,25,13.786767482757568,11.454649925231934,16.0,6213,2292,0,2,999,1,57,1,2000,1,1
260,dummy-lora-7b-rank-8-510,368,3,10.253551006317139,10.197105646133423,16.0,161319,2293,0,17,5770,1,57,1,2000,6,1
261,dummy-lora-7b-rank-8-215,120,3,10.251769542694092,10.195428133010864,16.0,161070,2294,0,17,5770,1,57,1,2000,30,18
262,dummy-lora-7b-rank-8-508,470,1,10.19605302810669,10.195663213729858,16.0,161321,2295,0,17,5770,1,57,1,2000,5,1
263,dummy-lora-7b-rank-8-510,119,3,10.250461101531982,10.194067001342773,16.0,161319,2296,0,17,5770,1,57,1,2000,6,2
264,dummy-lora-7b-rank-8-215,120,3,10.249441623687744,10.193022012710571,16.0,161070,2297,0,17,5770,1,57,1,2000,30,19
265,dummy-lora-7b-rank-8-525,796,5,10.298148393630981,10.19225788116455,16.0,161317,2298,0,17,5770,1,57,1,2000,4,1
266,dummy-lora-7b-rank-8-215,120,3,10.248281002044678,10.192070722579956,16.0,161070,2299,0,17,5770,1,57,1,2000,30,20
267,dummy-lora-7b-rank-8-510,447,2,10.221426486968994,10.190835237503052,16.0,161319,2300,0,17,5770,1,57,1,2000,6,3
268,dummy-lora-7b-rank-8-510,409,2,10.219447374343872,10.189067125320435,16.0,161319,2301,0,17,5770,1,57,1,2000,6,4
269,dummy-lora-7b-rank-8-508,431,1,10.189077615737915,10.188720703125,16.0,161321,2302,0,17,5770,1,57,1,2000,5,2
270,dummy-lora-7b-rank-8-508,561,2,10.218006610870361,10.187474012374878,16.0,161321,2303,0,17,5770,1,57,1,2000,5,3
271,dummy-lora-7b-rank-8-139,64,1,10.186932563781738,10.186553478240967,16.0,161323,2304,0,17,5770,1,57,1,2000,4,1
272,dummy-lora-7b-rank-8-346,762,1,10.186016321182251,10.185658931732178,16.0,161320,2305,0,17,5770,1,57,1,2000,3,1
273,dummy-lora-7b-rank-8-222,158,49,15.192328214645386,10.184540748596191,16.0,3,2306,0,18,1735,1,538,1,2000,22,5
274,dummy-lora-7b-rank-8-467,622,8,10.367703437805176,10.182803392410278,16.0,161272,2307,0,17,5770,1,57,1,2000,7,3
275,dummy-lora-7b-rank-8-222,194,55,16.27325940132141,10.182462692260742,16.0,3,2308,0,18,1735,1,538,1,2000,22,6
276,dummy-lora-7b-rank-8-185,206,107,22.063166618347168,10.181409120559692,16.0,15,2309,0,18,1735,1,538,1,2000,18,17
277,dummy-lora-7b-rank-8-508,447,2,10.210690259933472,10.18014931678772,16.0,161321,2310,0,17,5770,1,57,1,2000,5,4
278,dummy-lora-7b-rank-8-524,88,1,10.179576635360718,10.179203987121582,16.0,161322,2311,0,17,5770,1,57,1,2000,4,1
279,dummy-lora-7b-rank-8-510,482,3,10.234478235244751,10.17823600769043,16.0,161319,2312,0,17,5770,1,57,1,2000,6,5
280,dummy-lora-7b-rank-8-508,503,2,10.207533121109009,10.177024841308594,16.0,161321,2313,0,17,5770,1,57,1,2000,5,5
281,dummy-lora-7b-rank-8-215,120,3,10.232204914093018,10.176016569137573,16.0,161070,2314,0,17,5770,1,57,1,2000,30,21
282,dummy-lora-7b-rank-8-215,120,3,10.231171369552612,10.17482876777649,16.0,161070,2315,0,17,5770,1,57,1,2000,30,22
283,dummy-lora-7b-rank-8-346,131,1,10.174246311187744,10.173935413360596,16.0,161320,2316,0,17,5770,1,57,1,2000,3,2
284,dummy-lora-7b-rank-8-519,566,4,10.252991437911987,10.17199993133545,16.0,161307,2317,0,17,5770,1,57,1,2000,3,3
285,dummy-lora-7b-rank-8-510,364,2,10.201956510543823,10.171407699584961,16.0,161319,2318,0,17,5770,1,57,1,2000,6,6
286,dummy-lora-7b-rank-8-423,635,46,15.168569087982178,10.170514345169067,16.0,161224,2319,0,17,5770,1,57,1,2000,3,3
287,dummy-lora-7b-rank-8-30,1066,45,18.411251306533813,13.64537763595581,16.0,161090,2320,0,17,5770,1,57,1,2000,4,4
288,dummy-lora-7b-rank-8-529,148,1,11.423853635787964,11.423532724380493,16.0,161318,2321,0,17,5770,1,57,1,2000,4,1
289,dummy-lora-7b-rank-8-525,206,1,13.644410610198975,13.644134283065796,16.0,161317,2322,0,17,5770,1,57,1,2000,4,2
290,dummy-lora-7b-rank-8-222,156,55,17.543394088745117,11.422431707382202,16.0,3,2323,0,18,1735,1,538,1,2000,22,7
291,dummy-lora-7b-rank-8-14,15,1,11.421870231628418,11.42154598236084,16.0,6214,2324,0,2,999,1,57,1,2000,1,1
292,dummy-lora-7b-rank-8-524,679,3,11.478137731552124,11.420421600341797,16.0,161322,2325,0,17,5770,1,57,1,2000,4,2
293,dummy-lora-7b-rank-8-530,78,1,11.41949200630188,11.41914677619934,16.0,161324,2326,0,17,5770,1,57,1,2000,5,1
294,dummy-lora-7b-rank-8-14,164,8,11.59868574142456,11.418237447738647,16.0,6212,2327,0,2,999,1,57,1,2000,1,1
295,dummy-lora-7b-rank-8-14,16,1,11.417046785354614,11.416575908660889,16.0,6211,2328,0,2,999,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-14,19,1,11.41637110710144,11.416029691696167,16.0,6210,2329,0,2,999,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-14,17,1,11.415465116500854,11.415146589279175,16.0,6209,2330,0,2,999,1,57,1,2000,1,1
298,dummy-lora-7b-rank-8-438,409,2,12.685323715209961,12.649309873580933,16.0,161327,2331,0,17,5770,1,57,1,2000,30,11
299,dummy-lora-7b-rank-8-115,322,3,11.470345497131348,11.412922859191895,16.0,43233,2332,0,17,5770,1,57,1,2000,288,56
300,dummy-lora-7b-rank-8-438,409,3,12.712312936782837,12.64675784111023,16.0,161327,2333,0,17,5770,1,57,1,2000,30,12
301,dummy-lora-7b-rank-8-438,409,3,12.711105585098267,12.645616054534912,16.0,161327,2334,0,17,5770,1,57,1,2000,30,13
302,dummy-lora-7b-rank-8-438,409,3,12.709864139556885,12.644120216369629,16.0,161327,2335,0,17,5770,1,57,1,2000,30,14
303,dummy-lora-7b-rank-8-438,409,3,12.70887804031372,12.643079042434692,16.0,161327,2336,0,17,5770,1,57,1,2000,30,15
304,dummy-lora-7b-rank-8-484,1333,1,11.407041072845459,11.406681776046753,16.0,161283,2337,0,17,5770,1,57,1,2000,4,3
305,dummy-lora-7b-rank-8-438,409,3,12.706005334854126,12.640486240386963,16.0,161327,2338,0,17,5770,1,57,1,2000,30,16
306,dummy-lora-7b-rank-8-438,409,3,12.705585718154907,12.63950514793396,16.0,161327,2339,0,17,5770,1,57,1,2000,30,17
307,dummy-lora-7b-rank-8-215,120,3,11.460159301757812,11.403050422668457,16.0,161070,2340,0,17,5770,1,57,1,2000,30,23
308,dummy-lora-7b-rank-8-215,120,3,11.459975719451904,11.402535438537598,16.0,161070,2341,0,17,5770,1,57,1,2000,30,24
309,dummy-lora-7b-rank-8-438,409,3,12.702416896820068,12.636637210845947,16.0,161327,2342,0,17,5770,1,57,1,2000,30,18
310,dummy-lora-7b-rank-8-438,357,4,12.729198932647705,12.635677337646484,16.0,161327,2343,0,17,5770,1,57,1,2000,30,19
311,dummy-lora-7b-rank-8-516,984,5,11.506780862808228,11.398723840713501,16.0,161316,2344,0,17,5770,1,57,1,2000,4,2
312,dummy-lora-7b-rank-8-215,120,3,11.45613145828247,11.398406267166138,16.0,161070,2345,0,17,5770,1,57,1,2000,30,25
313,dummy-lora-7b-rank-8-215,120,3,11.453404664993286,11.39640760421753,16.0,161070,2346,0,17,5770,1,57,1,2000,30,26
314,dummy-lora-7b-rank-8-507,369,4,11.47829294204712,11.395618438720703,16.0,161325,2347,0,17,5770,1,57,1,2000,4,1
315,dummy-lora-7b-rank-8-438,357,4,12.723485708236694,12.630226373672485,16.0,161327,2348,0,17,5770,1,57,1,2000,30,20
316,dummy-lora-7b-rank-8-215,120,3,11.451445817947388,11.39364242553711,16.0,161070,2349,0,17,5770,1,57,1,2000,30,27
317,dummy-lora-7b-rank-8-507,364,3,11.450525522232056,11.392678260803223,16.0,161325,2350,0,17,5770,1,57,1,2000,4,2
318,dummy-lora-7b-rank-8-215,120,3,11.449354887008667,11.391594409942627,16.0,161070,2351,0,17,5770,1,57,1,2000,30,28
319,dummy-lora-7b-rank-8-507,409,3,11.448798418045044,11.391054630279541,16.0,161325,2352,0,17,5770,1,57,1,2000,4,3
320,dummy-lora-7b-rank-8-218,1069,8,11.570594072341919,11.389991760253906,16.0,161314,2353,0,17,5770,1,57,1,2000,4,2
321,dummy-lora-7b-rank-8-523,224,1,11.388980627059937,11.388667345046997,16.0,161326,2354,0,17,5770,1,57,1,2000,4,2
322,dummy-lora-7b-rank-8-517,858,1,11.38742971420288,11.38696575164795,16.0,161315,2355,0,17,5770,1,57,1,2000,3,2
323,dummy-lora-7b-rank-8-507,448,3,13.664226770401001,13.606243133544922,16.0,161325,2356,0,17,5770,1,57,1,2000,4,4
324,dummy-lora-7b-rank-8-215,120,3,13.663158178329468,13.60480809211731,16.0,161070,2357,0,17,5770,1,57,1,2000,30,29
325,dummy-lora-7b-rank-8-215,120,3,13.662505865097046,13.604891777038574,16.0,161070,2358,0,17,5770,1,57,1,2000,30,30
326,dummy-lora-7b-rank-8-438,357,4,12.71201467514038,12.618526458740234,16.0,161327,2359,0,17,5770,1,57,1,2000,30,21
327,dummy-lora-7b-rank-8-519,396,6,12.765313386917114,12.61693787574768,16.0,53736,2360,0,7,3758,1,57,1,2000,1,1
328,dummy-lora-7b-rank-8-30,141,6,13.738847494125366,13.601627111434937,16.0,53729,2361,0,7,3758,1,57,1,2000,1,1
329,dummy-lora-7b-rank-8-255,473,6,12.76354432106018,12.615100383758545,16.0,53730,2362,0,7,3758,1,57,1,2000,1,1
330,dummy-lora-7b-rank-8-14,1519,148,28.9789137840271,12.613888263702393,16.0,237970,2363,0,21,16334,1,535,1,2000,1,1
331,dummy-lora-7b-rank-8-531,1854,6,12.760780811309814,12.61243462562561,16.0,53731,2364,0,7,3758,1,57,1,2000,1,1
332,dummy-lora-7b-rank-8-344,282,7,12.785234212875366,12.611368179321289,16.0,53732,2365,0,7,3758,1,57,1,2000,1,1
333,dummy-lora-7b-rank-8-44,313,6,12.758962869644165,12.61047887802124,16.0,53733,2366,0,7,3758,1,57,1,2000,1,1
334,dummy-lora-7b-rank-8-30,189,11,13.875982522964478,13.595101833343506,16.0,53734,2367,0,7,3758,1,57,1,2000,1,1
335,dummy-lora-7b-rank-8-162,459,7,12.782727003097534,12.608642101287842,16.0,53735,2368,0,7,3758,1,57,1,2000,1,1
336,dummy-lora-7b-rank-8-30,171,8,13.779762983322144,13.591856002807617,16.0,53737,2370,0,7,3758,1,57,1,2000,1,1
337,dummy-lora-7b-rank-8-14,981,134,27.60857367515564,12.606205940246582,16.0,237978,2372,0,21,16334,1,535,1,2000,1,1
338,dummy-lora-7b-rank-8-14,1175,44,17.462918996810913,12.60500717163086,16.0,237976,2374,0,21,16334,1,535,1,2000,1,1
339,dummy-lora-7b-rank-8-532,287,22,14.811832666397095,12.604048490524292,16.0,157171,2377,0,16,2901,1,153,1,2000,1,1
340,dummy-lora-7b-rank-8-283,463,19,13.801881074905396,12.602767705917358,16.0,53728,2378,0,7,3758,1,57,1,2000,1,1
341,dummy-lora-7b-rank-8-14,160,1,12.601919651031494,12.601696014404297,16.0,112579,2379,0,8,1172,1,4,1,2000,1,1
342,dummy-lora-7b-rank-8-14,987,8,12.800221920013428,12.600494861602783,16.0,129944,2381,0,10,14854,1,74,1,2000,1,1
343,dummy-lora-7b-rank-8-453,515,10,12.863585472106934,12.599365949630737,16.0,231828,2382,0,19,3714,1,32,1,2000,1,1
344,dummy-lora-7b-rank-8-14,70,11,12.897069692611694,12.598353862762451,16.0,142188,2383,0,11,1809,1,86,1,2000,1,1
345,dummy-lora-7b-rank-8-165,649,14,13.666769981384277,12.596749305725098,16.0,43233,2384,0,22,3296,1,134,1,2000,288,57
346,dummy-lora-7b-rank-8-105,61,5,12.716630458831787,12.59587574005127,16.0,43233,2385,0,22,3296,1,134,1,2000,288,58
347,dummy-lora-7b-rank-8-14,1121,120,25.239968299865723,12.594797372817993,16.0,237973,2386,0,21,16334,1,535,1,2000,1,1
348,dummy-lora-7b-rank-8-165,545,38,17.56330442428589,13.578867673873901,16.0,43233,2387,0,22,3296,1,134,1,2000,288,59
349,dummy-lora-7b-rank-8-165,672,38,17.561213731765747,13.576827049255371,16.0,43233,2388,0,22,3296,1,134,1,2000,288,60
350,dummy-lora-7b-rank-8-533,210,1,12.761181592941284,12.760719776153564,17.0,161344,2389,0,17,5770,1,57,1,2000,4,1
351,dummy-lora-7b-rank-8-165,545,38,16.74446439743042,12.76003360748291,17.0,43233,2390,0,22,3296,1,134,1,2000,288,61
352,dummy-lora-7b-rank-8-165,547,38,16.74383020401001,12.75944447517395,17.0,43233,2391,0,22,3296,1,134,1,2000,288,62
353,dummy-lora-7b-rank-8-165,546,38,16.744128942489624,12.759128332138062,17.0,43233,2392,0,22,3296,1,134,1,2000,288,63
354,dummy-lora-7b-rank-8-534,533,1,12.758443832397461,12.758018732070923,17.0,4508,2393,0,1,9224,1,87,1,2000,2,1
355,dummy-lora-7b-rank-8-30,66,1,12.75852370262146,12.758026838302612,17.0,161345,2394,0,17,5770,1,57,1,2000,4,1
356,dummy-lora-7b-rank-8-14,93,1,12.757493257522583,12.75706696510315,17.0,112581,2395,0,8,1172,1,4,1,2000,1,1
357,dummy-lora-7b-rank-8-14,137,1,12.757229566574097,12.756784200668335,17.0,112580,2396,0,8,1172,1,4,1,2000,1,1
358,dummy-lora-7b-rank-8-535,84,1,12.756791830062866,12.756525039672852,17.0,161343,2397,0,17,5770,1,57,1,2000,7,1
359,dummy-lora-7b-rank-8-536,251,313,49.05298948287964,12.755436658859253,17.0,43233,2398,0,22,3296,1,134,1,2000,288,64
360,dummy-lora-7b-rank-8-14,165,1,12.754922866821289,12.7544686794281,17.0,112582,2399,0,8,1172,1,4,1,2000,1,1
361,dummy-lora-7b-rank-8-537,685,5,12.865216493606567,12.75337028503418,17.0,161338,2400,0,17,5770,1,57,1,2000,4,1
362,dummy-lora-7b-rank-8-203,1190,56,18.691385507583618,12.753339290618896,17.0,125920,2401,0,9,6481,1,66,1,2000,4,4
363,dummy-lora-7b-rank-8-419,1428,18,14.283868551254272,12.7519690990448,17.0,125924,2402,0,9,6481,1,66,1,2000,4,4
364,dummy-lora-7b-rank-8-30,167,9,12.9647376537323,12.750389099121094,17.0,53749,2403,0,7,3758,1,57,1,2000,1,1
365,dummy-lora-7b-rank-8-538,46,1,12.750262260437012,12.749978303909302,17.0,156469,2404,0,15,8829,1,53,1,2000,6,1
366,dummy-lora-7b-rank-8-522,534,3,12.806410551071167,12.74883246421814,17.0,161336,2405,0,17,5770,1,57,1,2000,4,1
367,dummy-lora-7b-rank-8-539,113,1,12.747849464416504,12.74751877784729,17.0,161335,2406,0,17,5770,1,57,1,2000,3,1
368,dummy-lora-7b-rank-8-523,364,2,12.776790142059326,12.746615409851074,17.0,161339,2407,0,17,5770,1,57,1,2000,3,1
369,dummy-lora-7b-rank-8-540,62,1,13.931441068649292,13.931100368499756,17.0,161340,2408,0,17,5770,1,57,1,2000,4,1
370,dummy-lora-7b-rank-8-535,45,1,13.929609537124634,13.92905879020691,17.0,161343,2409,0,17,5770,1,57,1,2000,7,2
371,dummy-lora-7b-rank-8-399,1183,54,19.851638078689575,13.927764892578125,17.0,161228,2410,0,17,5770,1,57,1,2000,2,2
372,dummy-lora-7b-rank-8-541,479,1,13.92777705192566,13.92744779586792,17.0,161341,2411,0,17,5770,1,57,1,2000,4,1
373,dummy-lora-7b-rank-8-529,738,7,14.262433528900146,13.926457405090332,17.0,161318,2412,0,17,5770,1,57,1,2000,4,2
374,dummy-lora-7b-rank-8-467,804,6,14.259827613830566,13.924330949783325,17.0,161272,2413,0,17,5770,1,57,1,2000,7,4
375,dummy-lora-7b-rank-8-522,564,3,13.995853900909424,13.92399549484253,17.0,161336,2414,0,17,5770,1,57,1,2000,4,2
376,dummy-lora-7b-rank-8-528,482,3,13.994890451431274,13.923078060150146,17.0,161342,2415,0,17,5770,1,57,1,2000,3,1
377,dummy-lora-7b-rank-8-457,1232,8,14.265124082565308,13.919634342193604,17.0,161264,2416,0,17,5770,1,57,1,2000,4,4
378,dummy-lora-7b-rank-8-520,561,4,14.245367050170898,13.918846130371094,17.0,161305,2417,0,17,5770,1,57,1,2000,7,4
379,dummy-lora-7b-rank-8-30,669,4,14.244699239730835,13.918250322341919,17.0,161294,2418,0,17,5770,1,57,1,2000,5,3
380,dummy-lora-7b-rank-8-522,358,4,14.2435884475708,13.917221307754517,17.0,161336,2419,0,17,5770,1,57,1,2000,4,3
381,dummy-lora-7b-rank-8-523,409,2,13.95240592956543,13.915433168411255,17.0,161339,2420,0,17,5770,1,57,1,2000,3,2
382,dummy-lora-7b-rank-8-520,889,8,14.260767936706543,13.915098190307617,17.0,161305,2421,0,17,5770,1,57,1,2000,7,5
383,dummy-lora-7b-rank-8-528,447,2,13.949121475219727,13.91251015663147,17.0,161342,2422,0,17,5770,1,57,1,2000,3,2
384,dummy-lora-7b-rank-8-506,700,6,14.24835753440857,13.912468910217285,17.0,161298,2423,0,17,5770,1,57,1,2000,4,4
385,dummy-lora-7b-rank-8-30,432,2,13.947674036026001,13.910651683807373,17.0,161311,2424,0,17,5770,1,57,1,2000,5,2
386,dummy-lora-7b-rank-8-485,628,31,16.787580013275146,13.910144329071045,17.0,161284,2425,0,17,5770,1,57,1,2000,3,3
387,dummy-lora-7b-rank-8-117,131,1,13.909520387649536,13.909196376800537,17.0,161351,2426,0,17,5770,1,57,1,2000,4,1
388,dummy-lora-7b-rank-8-438,409,3,13.979867696762085,13.90786361694336,17.0,161327,2427,0,17,5770,1,57,1,2000,30,22
389,dummy-lora-7b-rank-8-438,409,3,13.978561639785767,13.905972719192505,17.0,161327,2428,0,17,5770,1,57,1,2000,30,23
390,dummy-lora-7b-rank-8-30,661,3,13.977474689483643,13.905540466308594,17.0,161345,2429,0,17,5770,1,57,1,2000,4,2
391,dummy-lora-7b-rank-8-533,801,7,14.239815473556519,13.904412269592285,17.0,161344,2430,0,17,5770,1,57,1,2000,4,2
