,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4471,dummy-lora-7b-rank-8-1059,357,2,173.99768543243408,173.9699022769928,48.0,161877,6767,0,17,5770,1,57,1,2000,4,1
4472,dummy-lora-7b-rank-8-1039,410,3,174.02430367469788,173.96948170661926,48.0,161863,6768,0,17,5770,1,57,1,2000,6,6
4473,dummy-lora-7b-rank-8-195,1702,1,173.96831607818604,173.967928647995,48.0,161804,6769,0,17,5770,1,57,1,2000,4,3
4474,dummy-lora-7b-rank-8-1059,447,2,173.99514079093933,173.96698188781738,48.0,161877,6770,0,17,5770,1,57,1,2000,4,2
4475,dummy-lora-7b-rank-8-1060,762,1,173.96629405021667,173.96591567993164,48.0,161868,6771,0,17,5770,1,57,1,2000,3,2
4476,dummy-lora-7b-rank-8-996,1147,18,175.2216248512268,173.964861869812,48.0,161793,6772,0,17,5770,1,57,1,2000,4,4
4477,dummy-lora-7b-rank-8-1050,362,3,174.0189733505249,173.96419143676758,48.0,161879,6773,0,17,5770,1,57,1,2000,4,2
4478,dummy-lora-7b-rank-8-1070,42,1,173.96150827407837,173.96104741096497,48.0,161887,6776,0,17,5770,1,57,1,2000,4,1
4479,dummy-lora-7b-rank-8-359,539,1,175.0337085723877,175.03335571289062,48.0,161886,6777,0,17,5770,1,57,1,2000,3,1
4480,dummy-lora-7b-rank-8-1052,410,2,175.06130480766296,175.03221559524536,48.0,161880,6778,0,17,5770,1,57,1,2000,1,1
4481,dummy-lora-7b-rank-8-1054,447,2,175.0594789981842,175.0302028656006,48.0,161881,6779,0,17,5770,1,57,1,2000,4,1
4482,dummy-lora-7b-rank-8-1067,40,1,175.03076648712158,175.0306568145752,48.0,161872,6780,0,17,5770,1,57,1,2000,2,2
4483,dummy-lora-7b-rank-8-299,261,1,175.0295524597168,175.02918338775635,48.0,161882,6781,0,17,5770,1,57,1,2000,4,1
4484,dummy-lora-7b-rank-8-1050,447,2,175.05739760398865,175.0279839038849,48.0,161879,6782,0,17,5770,1,57,1,2000,4,3
4485,dummy-lora-7b-rank-8-1071,409,2,175.05638718605042,175.02698183059692,48.0,161883,6783,0,17,5770,1,57,1,2000,2,1
4486,dummy-lora-7b-rank-8-1054,364,2,175.05528926849365,175.02627682685852,48.0,161881,6784,0,17,5770,1,57,1,2000,4,2
4487,dummy-lora-7b-rank-8-1050,409,2,175.05289840698242,175.02377772331238,48.0,161879,6786,0,17,5770,1,57,1,2000,4,4
4488,dummy-lora-7b-rank-8-1056,447,2,175.05177760124207,175.02220463752747,48.0,161878,6788,0,17,5770,1,57,1,2000,4,1
4489,dummy-lora-7b-rank-8-1049,357,3,175.0762116909027,175.02247071266174,48.0,161865,6789,0,17,5770,1,57,1,2000,4,4
4490,dummy-lora-7b-rank-8-1070,49,1,175.02062392234802,175.02014470100403,48.0,161887,6790,0,17,5770,1,57,1,2000,4,2
4491,dummy-lora-7b-rank-8-1072,895,7,175.17757606506348,175.01958060264587,48.0,161875,6791,0,17,5770,1,57,1,2000,4,1
4492,dummy-lora-7b-rank-8-1056,409,2,175.04750227928162,175.01845335960388,48.0,161878,6792,0,17,5770,1,57,1,2000,4,2
4493,dummy-lora-7b-rank-8-1051,800,14,176.02085494995117,175.0173523426056,48.0,161862,6793,0,17,5770,1,57,1,2000,4,2
4494,dummy-lora-7b-rank-8-1071,362,4,175.09708738327026,175.01671266555786,48.0,161883,6794,0,17,5770,1,57,1,2000,2,2
4495,dummy-lora-7b-rank-8-1054,409,2,175.04531836509705,175.0162808895111,48.0,161881,6795,0,17,5770,1,57,1,2000,4,3
4496,dummy-lora-7b-rank-8-831,174,1,175.01508259773254,175.01469612121582,48.0,161884,6796,0,17,5770,1,57,1,2000,4,1
4497,dummy-lora-7b-rank-8-1048,448,5,175.11967062950134,175.01260662078857,48.0,161885,6797,0,17,5770,1,57,1,2000,4,1
4498,dummy-lora-7b-rank-8-1048,364,5,175.11882638931274,175.0118591785431,48.0,161885,6798,0,17,5770,1,57,1,2000,4,2
4499,dummy-lora-7b-rank-8-1020,1011,1,175.01186418533325,175.01149988174438,48.0,161825,6799,0,17,5770,1,57,1,2000,4,3
4500,dummy-lora-7b-rank-8-1048,483,6,175.14088368415833,175.00964450836182,48.0,161885,6801,0,17,5770,1,57,1,2000,4,3
4501,dummy-lora-7b-rank-8-1002,1257,1,175.00680470466614,175.00633692741394,48.0,161800,6803,0,17,5770,1,57,1,2000,4,3
4502,dummy-lora-7b-rank-8-1047,599,10,175.24146246910095,175.00592803955078,48.0,161851,6804,0,17,5770,1,57,1,2000,3,3
4503,dummy-lora-7b-rank-8-1056,357,3,175.05909633636475,175.00502157211304,48.0,161878,6805,0,17,5770,1,57,1,2000,4,3
4504,dummy-lora-7b-rank-8-872,63,1,175.00261235237122,175.00214529037476,48.0,125966,6807,0,9,6481,1,66,1,2000,4,1
4505,dummy-lora-7b-rank-8-1031,483,3,175.0559012889862,175.002259016037,48.0,161855,6808,0,17,5770,1,57,1,2000,6,4
4506,dummy-lora-7b-rank-8-1071,655,2,175.03024768829346,175.00087523460388,48.0,161874,6809,0,17,5770,1,57,1,2000,2,1
4507,dummy-lora-7b-rank-8-1001,366,3,175.05350518226624,174.99968004226685,48.0,161840,6810,0,17,5770,1,57,1,2000,4,4
4508,dummy-lora-7b-rank-8-1071,63,1,174.9991796016693,174.99881291389465,48.0,161874,6811,0,17,5770,1,57,1,2000,2,2
4509,dummy-lora-7b-rank-8-1031,432,2,175.94615578651428,175.91892385482788,48.0,161855,6816,0,17,5770,1,57,1,2000,6,5
4510,dummy-lora-7b-rank-8-975,822,57,180.29052710533142,175.91736268997192,48.0,161775,6817,0,17,5770,1,57,1,2000,3,3
4511,dummy-lora-7b-rank-8-1072,255,1,175.91675424575806,175.9164695739746,48.0,161875,6818,0,17,5770,1,57,1,2000,4,2
4512,dummy-lora-7b-rank-8-1040,432,2,175.94346809387207,175.91540026664734,48.0,161870,6819,0,17,5770,1,57,1,2000,6,5
4513,dummy-lora-7b-rank-8-1055,653,5,176.02019143104553,175.91449880599976,48.0,161867,6820,0,17,5770,1,57,1,2000,4,2
4514,dummy-lora-7b-rank-8-1059,364,1,175.91363883018494,175.91336393356323,48.0,161877,6821,0,17,5770,1,57,1,2000,4,3
4515,dummy-lora-7b-rank-8-520,1468,42,179.90101170539856,175.9110336303711,48.0,161305,6823,0,17,5770,1,57,1,2000,7,7
4516,dummy-lora-7b-rank-8-1031,120,3,175.95839953422546,175.90502214431763,48.0,161855,6828,0,17,5770,1,57,1,2000,6,6
4517,dummy-lora-7b-rank-8-817,1750,26,177.9671802520752,175.9043791294098,48.0,161628,6829,0,17,5770,1,57,1,2000,9,8
4518,dummy-lora-7b-rank-8-1059,409,1,175.9027190208435,175.9024133682251,48.0,161877,6831,0,17,5770,1,57,1,2000,4,4
4519,dummy-lora-7b-rank-8-1059,815,5,176.0075228214264,175.9017608165741,48.0,161864,6832,0,17,5770,1,57,1,2000,4,2
4520,dummy-lora-7b-rank-8-1040,409,2,175.92830562591553,175.90020561218262,48.0,161870,6833,0,17,5770,1,57,1,2000,6,6
4521,dummy-lora-7b-rank-8-1054,660,5,176.00546956062317,175.89994931221008,48.0,161866,6834,0,17,5770,1,57,1,2000,4,2
4522,dummy-lora-7b-rank-8-1073,160,1,175.89867877960205,175.89838552474976,48.0,161873,6835,0,17,5770,1,57,1,2000,4,1
4523,dummy-lora-7b-rank-8-1009,1730,1,175.8969419002533,175.89665412902832,48.0,161805,6837,0,17,5770,1,57,1,2000,4,3
4524,dummy-lora-7b-rank-8-916,86,1,175.96772742271423,175.96743369102478,49.0,125967,6838,0,9,6481,1,66,1,2000,3,1
4525,dummy-lora-7b-rank-8-1048,410,6,176.0967457294464,175.96649193763733,49.0,161885,6839,0,17,5770,1,57,1,2000,4,4
4526,dummy-lora-7b-rank-8-1074,915,1,175.9663691520691,175.96607995033264,49.0,161888,6840,0,17,5770,1,57,1,2000,3,1
4527,dummy-lora-7b-rank-8-997,724,50,179.49485278129578,175.96550679206848,49.0,161796,6841,0,17,5770,1,57,1,2000,3,3
4528,dummy-lora-7b-rank-8-1073,726,7,176.12046647071838,175.9654712677002,49.0,161873,6842,0,17,5770,1,57,1,2000,4,2
4529,dummy-lora-7b-rank-8-1075,313,14,177.05479192733765,175.96440625190735,49.0,29270,6843,0,3,1979,1,128,1,2000,1,1
4530,dummy-lora-7b-rank-8-371,176,21,177.23428082466125,175.96333193778992,49.0,29271,6844,0,3,1979,1,128,1,2000,1,1
4531,dummy-lora-7b-rank-8-1076,170,20,177.20712018013,175.9624478816986,49.0,29272,6845,0,3,1979,1,128,1,2000,1,1
4532,dummy-lora-7b-rank-8-299,432,2,175.9887180328369,175.96226811408997,49.0,161899,6846,0,17,5770,1,57,1,2000,3,1
4533,dummy-lora-7b-rank-8-997,595,5,176.06458449363708,175.96101570129395,49.0,54152,6847,0,7,3758,1,57,1,2000,1,1
4534,dummy-lora-7b-rank-8-520,443,6,176.09020924568176,175.9600019454956,49.0,54151,6848,0,7,3758,1,57,1,2000,1,1
4535,dummy-lora-7b-rank-8-751,381,6,176.08925223350525,175.9590756893158,49.0,54150,6849,0,7,3758,1,57,1,2000,1,1
4536,dummy-lora-7b-rank-8-796,317,52,179.53745222091675,175.95532512664795,49.0,40748,6852,0,23,2515,1,499,1,2000,18,8
4537,dummy-lora-7b-rank-8-1055,447,4,176.03298211097717,175.9547164440155,49.0,161889,6853,0,17,5770,1,57,1,2000,3,1
4538,dummy-lora-7b-rank-8-1077,70,1,175.95360350608826,175.95316338539124,49.0,161890,6854,0,17,5770,1,57,1,2000,4,1
4539,dummy-lora-7b-rank-8-1053,720,14,177.04320096969604,175.95289874076843,49.0,161860,6855,0,17,5770,1,57,1,2000,3,3
4540,dummy-lora-7b-rank-8-1055,447,4,176.0301012992859,175.9520764350891,49.0,161889,6856,0,17,5770,1,57,1,2000,3,2
4541,dummy-lora-7b-rank-8-971,1238,1,175.95064210891724,175.9503345489502,49.0,161757,6857,0,17,5770,1,57,1,2000,5,4
4542,dummy-lora-7b-rank-8-1078,87,1,175.94946336746216,175.94908952713013,49.0,161891,6858,0,17,5770,1,57,1,2000,3,1
4543,dummy-lora-7b-rank-8-359,1129,1,175.94797253608704,175.94751620292664,49.0,161886,6859,0,17,5770,1,57,1,2000,3,2
4544,dummy-lora-7b-rank-8-1054,491,4,176.0255937576294,175.94731616973877,49.0,161881,6860,0,17,5770,1,57,1,2000,4,4
4545,dummy-lora-7b-rank-8-1053,540,5,176.05012345314026,175.94620513916016,49.0,54153,6861,0,7,3758,1,57,1,2000,1,1
4546,dummy-lora-7b-rank-8-717,426,13,177.88760232925415,176.95267462730408,49.0,54156,6863,0,7,3758,1,57,1,2000,1,1
4547,dummy-lora-7b-rank-8-854,1058,68,181.44221544265747,176.9504976272583,49.0,149820,6865,0,14,6370,1,102,1,2000,3,3
4548,dummy-lora-7b-rank-8-926,1381,57,180.7718379497528,176.9494104385376,49.0,149825,6867,0,14,6370,1,102,1,2000,3,3
4549,dummy-lora-7b-rank-8-1079,45,1,176.94864153862,176.94844222068787,49.0,149838,6868,0,14,6370,1,102,1,2000,3,1
4550,dummy-lora-7b-rank-8-1079,411,4,177.02875995635986,176.9475452899933,49.0,149838,6869,0,14,6370,1,102,1,2000,3,2
4551,dummy-lora-7b-rank-8-931,1231,102,183.7659888267517,176.94609141349792,49.0,149827,6871,0,14,6370,1,102,1,2000,3,3
4552,dummy-lora-7b-rank-8-44,491,1,176.94523978233337,176.9448630809784,49.0,40784,6873,0,5,4606,1,48,1,2000,2,2
4553,dummy-lora-7b-rank-8-1029,205,1,176.94383335113525,176.9435203075409,49.0,40785,6874,0,5,4606,1,48,1,2000,2,1
4554,dummy-lora-7b-rank-8-83,45,1,176.94263410568237,176.94246625900269,49.0,231885,6877,0,19,3714,1,32,1,2000,2,1
4555,dummy-lora-7b-rank-8-90,733,8,177.1257884502411,176.9410264492035,49.0,54161,6878,0,19,3714,1,32,1,2000,4,3
4556,dummy-lora-7b-rank-8-83,999,2,176.96773719787598,176.939679145813,49.0,231882,6879,0,19,3714,1,32,1,2000,2,2
4557,dummy-lora-7b-rank-8-334,286,23,179.0238242149353,176.938542842865,49.0,231886,6880,0,19,3714,1,32,1,2000,1,1
4558,dummy-lora-7b-rank-8-1080,291,25,179.07452201843262,176.9380807876587,49.0,157207,6881,0,16,2901,1,153,1,2000,1,1
4559,dummy-lora-7b-rank-8-1055,447,4,177.01847791671753,176.93711876869202,49.0,161889,6882,0,17,5770,1,57,1,2000,3,3
4560,dummy-lora-7b-rank-8-975,687,7,177.0937535762787,176.93588376045227,49.0,54155,6883,0,7,3758,1,57,1,2000,1,1
4561,dummy-lora-7b-rank-8-224,355,6,177.06722378730774,176.93406343460083,49.0,54154,6884,0,7,3758,1,57,1,2000,1,1
4562,dummy-lora-7b-rank-8-1061,246,6,177.06463813781738,176.93165612220764,49.0,40786,6887,0,5,4606,1,48,1,2000,5,1
4563,dummy-lora-7b-rank-8-1077,663,2,176.95649790763855,176.928364276886,49.0,161890,6890,0,17,5770,1,57,1,2000,4,2
4564,dummy-lora-7b-rank-8-42,510,2,176.9552664756775,176.92692017555237,49.0,43233,6891,0,17,5770,1,57,1,2000,288,202
4565,dummy-lora-7b-rank-8-605,251,79,182.5085051059723,176.92623591423035,49.0,12,6892,0,18,1735,1,538,1,2000,3,2
4566,dummy-lora-7b-rank-8-595,176,54,180.66868686676025,176.9252381324768,49.0,11,6893,0,18,1735,1,538,1,2000,21,5
4567,dummy-lora-7b-rank-8-595,176,58,180.77188658714294,176.92387914657593,49.0,11,6894,0,18,1735,1,538,1,2000,21,6
4568,dummy-lora-7b-rank-8-913,155,34,179.28877449035645,176.9229428768158,49.0,39,6895,0,18,1735,1,538,1,2000,12,2
4569,dummy-lora-7b-rank-8-595,157,53,180.6397705078125,176.92221546173096,49.0,11,6896,0,18,1735,1,538,1,2000,21,7
4570,dummy-lora-7b-rank-8-1051,412,5,177.02751445770264,176.92077779769897,49.0,161896,6897,0,17,5770,1,57,1,2000,4,1
4571,dummy-lora-7b-rank-8-935,377,6,177.05323314666748,176.9202539920807,49.0,54147,6898,0,7,3758,1,57,1,2000,1,1
4572,dummy-lora-7b-rank-8-996,245,6,177.92752885818481,177.800443649292,49.0,54146,6900,0,7,3758,1,57,1,2000,1,1
4573,dummy-lora-7b-rank-8-481,1559,6,177.9268102645874,177.79948353767395,49.0,54145,6901,0,7,3758,1,57,1,2000,1,1
4574,dummy-lora-7b-rank-8-1051,370,6,177.92359733581543,177.79666256904602,49.0,161896,6903,0,17,5770,1,57,1,2000,4,2
4575,dummy-lora-7b-rank-8-1060,640,6,177.92188262939453,177.794823884964,49.0,161868,6904,0,17,5770,1,57,1,2000,3,3
4576,dummy-lora-7b-rank-8-737,889,6,177.92155838012695,177.79457116127014,49.0,43233,6905,0,17,5770,1,57,1,2000,288,203
4577,dummy-lora-7b-rank-8-1077,409,2,177.81833505630493,177.79029893875122,49.0,161900,6910,0,17,5770,1,57,1,2000,1,1
4578,dummy-lora-7b-rank-8-1073,359,5,177.89030694961548,177.78932166099548,49.0,161895,6911,0,17,5770,1,57,1,2000,4,1
4579,dummy-lora-7b-rank-8-299,409,2,177.81588077545166,177.7877311706543,49.0,161899,6912,0,17,5770,1,57,1,2000,3,2
4580,dummy-lora-7b-rank-8-1051,367,5,177.88804483413696,177.78716278076172,49.0,161896,6913,0,17,5770,1,57,1,2000,4,3
4581,dummy-lora-7b-rank-8-110,325,2,177.81429195404053,177.78619766235352,49.0,43233,6914,0,17,5770,1,57,1,2000,288,204
4582,dummy-lora-7b-rank-8-1081,1388,1,177.7848162651062,177.78444600105286,49.0,161897,6915,0,17,5770,1,57,1,2000,3,1
4583,dummy-lora-7b-rank-8-1011,279,5,177.8847894668579,177.7838373184204,49.0,54141,6916,0,7,3758,1,57,1,2000,1,1
4584,dummy-lora-7b-rank-8-564,123,5,177.8827064037323,177.78164768218994,49.0,53193,6917,0,6,2587,1,77,1,2000,9,6
4585,dummy-lora-7b-rank-8-885,329,2,177.8092098236084,177.78098464012146,49.0,53195,6918,0,6,2587,1,77,1,2000,10,4
4586,dummy-lora-7b-rank-8-893,297,2,177.807843208313,177.77977061271667,49.0,53194,6919,0,6,2587,1,77,1,2000,16,4
4587,dummy-lora-7b-rank-8-1082,621,9,177.98071932792664,177.77857780456543,49.0,54149,6920,0,7,3758,1,57,1,2000,1,1
4588,dummy-lora-7b-rank-8-808,542,1,177.77427101135254,177.7741436958313,49.0,161892,6924,0,17,5770,1,57,1,2000,2,1
4589,dummy-lora-7b-rank-8-852,580,9,177.97495102882385,177.77290773391724,49.0,54144,6925,0,7,3758,1,57,1,2000,1,1
4590,dummy-lora-7b-rank-8-267,326,3,177.8233118057251,177.7711362838745,49.0,43233,6926,0,17,5770,1,57,1,2000,288,205
4591,dummy-lora-7b-rank-8-1083,66,1,177.76936507225037,177.76900339126587,49.0,161893,6928,0,17,5770,1,57,1,2000,3,1
4592,dummy-lora-7b-rank-8-299,803,5,179.015563249588,178.91176533699036,49.0,161882,6937,0,17,5770,1,57,1,2000,4,2
4593,dummy-lora-7b-rank-8-506,1089,1,178.9105327129364,178.91013288497925,49.0,161815,6938,0,17,5770,1,57,1,2000,4,3
4594,dummy-lora-7b-rank-8-916,674,1,178.90749955177307,178.90703892707825,49.0,125967,6940,0,9,6481,1,66,1,2000,3,2
4595,dummy-lora-7b-rank-8-1078,679,1,178.90635657310486,178.90620303153992,49.0,161891,6942,0,17,5770,1,57,1,2000,3,2
4596,dummy-lora-7b-rank-8-542,451,5,179.00900888442993,178.9051308631897,49.0,54143,6943,0,7,3758,1,57,1,2000,1,1
4597,dummy-lora-7b-rank-8-1056,364,2,178.93137884140015,178.90412259101868,49.0,161878,6944,0,17,5770,1,57,1,2000,4,4
4598,dummy-lora-7b-rank-8-1072,562,3,178.9550802707672,178.90232706069946,49.0,161894,6945,0,17,5770,1,57,1,2000,4,1
4599,dummy-lora-7b-rank-8-1072,433,2,178.92885494232178,178.9014449119568,49.0,161894,6946,0,17,5770,1,57,1,2000,4,2
4600,dummy-lora-7b-rank-8-1084,785,20,179.38863492012024,178.9004590511322,49.0,41,6947,0,0,4489,1,212,1,2000,1,1
4601,dummy-lora-7b-rank-8-1085,108,30,179.68553757667542,178.89917087554932,49.0,42,6948,0,0,4489,1,212,1,2000,1,1
4602,dummy-lora-7b-rank-8-1073,411,4,178.97704029083252,178.89827036857605,49.0,161895,6949,0,17,5770,1,57,1,2000,4,2
4603,dummy-lora-7b-rank-8-1086,460,1,178.89755582809448,178.89711570739746,49.0,161898,6950,0,17,5770,1,57,1,2000,3,1
4604,dummy-lora-7b-rank-8-1081,797,1,178.89639687538147,178.89597034454346,49.0,161897,6951,0,17,5770,1,57,1,2000,3,2
4605,dummy-lora-7b-rank-8-870,1683,1,178.89567232131958,178.89549255371094,49.0,161683,6953,0,17,5770,1,57,1,2000,4,3
4606,dummy-lora-7b-rank-8-1073,449,4,178.97270488739014,178.8939106464386,49.0,161895,6954,0,17,5770,1,57,1,2000,4,3
4607,dummy-lora-7b-rank-8-1072,472,2,178.9195568561554,178.89217877388,49.0,161894,6955,0,17,5770,1,57,1,2000,4,3
4608,dummy-lora-7b-rank-8-1051,450,5,178.9959614276886,178.89180159568787,49.0,161896,6956,0,17,5770,1,57,1,2000,4,4
4609,dummy-lora-7b-rank-8-831,853,8,179.07007265090942,178.8905897140503,49.0,161884,6957,0,17,5770,1,57,1,2000,4,2
4610,dummy-lora-7b-rank-8-1072,448,2,178.91602516174316,178.88880848884583,49.0,161894,6959,0,17,5770,1,57,1,2000,4,4
4611,dummy-lora-7b-rank-8-875,1152,1,178.8877251148224,178.88732433319092,49.0,161694,6960,0,17,5770,1,57,1,2000,3,3
4612,dummy-lora-7b-rank-8-1083,695,2,178.91410899162292,178.88681268692017,49.0,161893,6961,0,17,5770,1,57,1,2000,3,2
4613,dummy-lora-7b-rank-8-1073,365,4,178.96437692642212,178.88587403297424,49.0,161895,6962,0,17,5770,1,57,1,2000,4,4
4614,dummy-lora-7b-rank-8-500,420,36,180.6478407382965,178.88409066200256,49.0,43,6963,0,0,4489,1,212,1,2000,1,1
4615,dummy-lora-7b-rank-8-885,181,4,178.67110586166382,178.5937476158142,50.0,53195,6964,0,6,2587,1,77,1,2000,10,5
4616,dummy-lora-7b-rank-8-893,146,3,178.64441776275635,178.59313297271729,50.0,53194,6965,0,6,2587,1,77,1,2000,16,5
4617,dummy-lora-7b-rank-8-893,145,3,179.719966173172,179.666850566864,50.0,53194,6966,0,6,2587,1,77,1,2000,16,6
4618,dummy-lora-7b-rank-8-860,157,1,179.66488003730774,179.6647548675537,50.0,125968,6971,0,9,6481,1,66,1,2000,3,1
4619,dummy-lora-7b-rank-8-790,1970,1,179.66289830207825,179.66259622573853,50.0,125962,6973,0,9,6481,1,66,1,2000,4,3
4620,dummy-lora-7b-rank-8-860,748,1,179.66244435310364,179.66216111183167,50.0,125968,6974,0,9,6481,1,66,1,2000,3,2
4621,dummy-lora-7b-rank-8-773,620,21,180.56415438652039,179.66156840324402,50.0,125961,6975,0,9,6481,1,66,1,2000,4,4
4622,dummy-lora-7b-rank-8-916,577,16,180.43572854995728,179.66041588783264,50.0,125967,6976,0,9,6481,1,66,1,2000,3,3
4623,dummy-lora-7b-rank-8-987,719,87,185.9589021205902,179.65778160095215,50.0,161781,6979,0,17,5770,1,57,1,2000,3,3
4624,dummy-lora-7b-rank-8-1086,965,1,179.65553283691406,179.65529942512512,50.0,161898,6980,0,17,5770,1,57,1,2000,3,2
4625,dummy-lora-7b-rank-8-988,1199,46,182.6564745903015,179.65415024757385,50.0,161780,6981,0,17,5770,1,57,1,2000,4,4
4626,dummy-lora-7b-rank-8-799,1149,38,182.30537700653076,179.65277934074402,50.0,161607,6982,0,17,5770,1,57,1,2000,7,7
4627,dummy-lora-7b-rank-8-1006,1892,29,181.5696189403534,179.65201544761658,50.0,161807,6983,0,17,5770,1,57,1,2000,4,4
4628,dummy-lora-7b-rank-8-817,1753,13,180.35077905654907,179.65091395378113,50.0,161628,6985,0,17,5770,1,57,1,2000,9,9
4629,dummy-lora-7b-rank-8-299,447,2,179.67673587799072,179.64939737319946,50.0,161899,6986,0,17,5770,1,57,1,2000,3,3
4630,dummy-lora-7b-rank-8-1047,363,6,179.7765634059906,179.64486289024353,50.0,54160,6997,0,7,3758,1,57,1,2000,1,1
4631,dummy-lora-7b-rank-8-619,487,20,180.52052855491638,179.64397764205933,50.0,231881,6998,0,19,3714,1,32,1,2000,2,2
4632,dummy-lora-7b-rank-8-815,185,18,181.52994418144226,180.2838592529297,50.0,29273,7004,0,3,1979,1,128,1,2000,1,1
4633,dummy-lora-7b-rank-8-83,999,1,180.28366327285767,180.28354167938232,50.0,231885,7005,0,19,3714,1,32,1,2000,2,2
4634,dummy-lora-7b-rank-8-1087,111,2,180.30868673324585,180.28129482269287,50.0,161901,7006,0,17,5770,1,57,1,2000,3,1
4635,dummy-lora-7b-rank-8-1002,1178,10,180.51007437705994,180.27982330322266,50.0,161800,7008,0,17,5770,1,57,1,2000,4,4
4636,dummy-lora-7b-rank-8-341,1379,1,180.2781958580017,180.2777066230774,50.0,161709,7010,0,17,5770,1,57,1,2000,4,3
4637,dummy-lora-7b-rank-8-467,153,1,180.27688074111938,180.27639079093933,50.0,161909,7011,0,17,5770,1,57,1,2000,6,1
4638,dummy-lora-7b-rank-8-1088,67,1,180.275732755661,180.27525734901428,50.0,161910,7012,0,17,5770,1,57,1,2000,4,1
4639,dummy-lora-7b-rank-8-1089,66,1,180.27465915679932,180.2741825580597,50.0,161911,7013,0,17,5770,1,57,1,2000,3,1
4640,dummy-lora-7b-rank-8-1070,538,7,180.42847752571106,180.27382111549377,50.0,161887,7016,0,17,5770,1,57,1,2000,4,3
4641,dummy-lora-7b-rank-8-281,64,1,180.27276587486267,180.2722647190094,50.0,161912,7017,0,17,5770,1,57,1,2000,3,1
4642,dummy-lora-7b-rank-8-1090,448,5,180.3747353553772,180.27131867408752,50.0,161913,7018,0,17,5770,1,57,1,2000,1,1
4643,dummy-lora-7b-rank-8-1091,72,1,180.27000880241394,180.26954865455627,50.0,161914,7019,0,17,5770,1,57,1,2000,4,1
4644,dummy-lora-7b-rank-8-281,654,1,180.2696030139923,180.26912569999695,50.0,161912,7020,0,17,5770,1,57,1,2000,3,2
4645,dummy-lora-7b-rank-8-467,46,1,180.26754999160767,180.26705622673035,50.0,161909,7022,0,17,5770,1,57,1,2000,6,2
4646,dummy-lora-7b-rank-8-1049,1118,1,181.3305299282074,181.33031511306763,50.0,161845,7023,0,17,5770,1,57,1,2000,4,3
4647,dummy-lora-7b-rank-8-1056,872,1,181.3279390335083,181.32738947868347,50.0,161857,7026,0,17,5770,1,57,1,2000,4,3
4648,dummy-lora-7b-rank-8-808,547,11,181.58496809005737,181.3264880180359,50.0,161892,7027,0,17,5770,1,57,1,2000,2,2
4649,dummy-lora-7b-rank-8-1087,749,1,181.32402396202087,181.32344913482666,50.0,161901,7029,0,17,5770,1,57,1,2000,3,2
4650,dummy-lora-7b-rank-8-1083,447,5,181.42805981636047,181.3239495754242,50.0,161902,7030,0,17,5770,1,57,1,2000,1,1
4651,dummy-lora-7b-rank-8-1090,66,1,181.32256293296814,181.32201147079468,50.0,161903,7031,0,17,5770,1,57,1,2000,4,1
4652,dummy-lora-7b-rank-8-1090,657,3,181.3734381198883,181.32114028930664,50.0,161903,7032,0,17,5770,1,57,1,2000,4,2
4653,dummy-lora-7b-rank-8-322,334,1,181.32107210159302,181.3208601474762,50.0,161904,7036,0,17,5770,1,57,1,2000,3,1
4654,dummy-lora-7b-rank-8-1078,589,15,182.18426775932312,181.31912446022034,50.0,161891,7037,0,17,5770,1,57,1,2000,3,3
4655,dummy-lora-7b-rank-8-1092,64,1,181.31829071044922,181.31774425506592,50.0,161905,7038,0,17,5770,1,57,1,2000,4,1
4656,dummy-lora-7b-rank-8-545,254,1,181.31632709503174,181.31578850746155,50.0,161906,7041,0,17,5770,1,57,1,2000,4,1
4657,dummy-lora-7b-rank-8-322,1008,1,181.3144760131836,181.3139202594757,50.0,161904,7044,0,17,5770,1,57,1,2000,3,2
4658,dummy-lora-7b-rank-8-1093,71,1,181.31338000297546,181.31282305717468,50.0,161908,7045,0,17,5770,1,57,1,2000,4,1
4659,dummy-lora-7b-rank-8-1094,1089,107,189.7260115146637,181.31055092811584,50.0,147758,7047,0,13,7011,1,577,1,2000,1,1
4660,dummy-lora-7b-rank-8-90,688,8,181.4915566444397,181.30951714515686,50.0,54161,7048,0,7,3758,1,57,1,2000,4,4
4661,dummy-lora-7b-rank-8-759,307,166,194.24831080436707,181.30941581726074,50.0,40743,7049,0,23,2515,1,499,1,2000,18,5
4662,dummy-lora-7b-rank-8-796,315,65,185.8465769290924,181.30766129493713,50.0,40748,7050,0,23,2515,1,499,1,2000,18,9
4663,dummy-lora-7b-rank-8-796,316,72,186.99027681350708,181.30637574195862,50.0,40748,7051,0,23,2515,1,499,1,2000,18,10
4664,dummy-lora-7b-rank-8-796,315,68,185.92217683792114,181.30546855926514,50.0,40748,7052,0,23,2515,1,499,1,2000,18,11
4665,dummy-lora-7b-rank-8-796,317,77,187.11594152450562,181.30503106117249,50.0,40748,7053,0,23,2515,1,499,1,2000,18,12
4666,dummy-lora-7b-rank-8-538,1661,90,187.95226049423218,181.30251669883728,50.0,156469,7054,0,15,8829,1,53,1,2000,6,6
4667,dummy-lora-7b-rank-8-607,46,1,181.30301094055176,181.30279207229614,50.0,156477,7055,0,15,8829,1,53,1,2000,6,1
