,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,10.713214874267578,10.611889600753784,0.0,231777,227,0,17,5770,1,57,1,2000,4,2
202,dummy-lora-7b-rank-8-102,409,2,10.641064167022705,10.61020040512085,0.0,231777,228,0,17,5770,1,57,1,2000,4,3
203,dummy-lora-7b-rank-8-125,838,20,12.10386323928833,10.609183311462402,0.0,231743,229,0,17,5770,1,57,1,2000,1,1
204,dummy-lora-7b-rank-8-126,1629,8,10.804576396942139,10.608348846435547,0.0,231755,230,0,17,5770,1,57,1,2000,1,1
205,dummy-lora-7b-rank-8-86,480,4,10.708558320999146,10.607012271881104,0.0,231739,231,0,17,5770,1,57,1,2000,4,2
206,dummy-lora-7b-rank-8-127,498,36,14.458723545074463,10.606157541275024,0.0,231451,232,0,17,5770,1,57,1,2000,1,1
207,dummy-lora-7b-rank-8-128,204,1,10.605087041854858,10.604741334915161,0.0,231780,233,0,17,5770,1,57,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,10.604152202606201,10.604019403457642,0.0,231779,234,0,17,5770,1,57,1,2000,2,2
209,dummy-lora-7b-rank-8-121,45,1,10.602891683578491,10.602552890777588,0.0,231778,235,0,17,5770,1,57,1,2000,2,2
210,dummy-lora-7b-rank-8-129,1919,18,12.035922050476074,10.601967573165894,0.0,231650,236,0,17,5770,1,57,1,2000,1,1
211,dummy-lora-7b-rank-8-102,409,2,10.632178544998169,10.600873470306396,0.0,231777,237,0,17,5770,1,57,1,2000,4,4
212,dummy-lora-7b-rank-8-86,364,2,10.631048202514648,10.599716424942017,0.0,231739,238,0,17,5770,1,57,1,2000,4,3
213,dummy-lora-7b-rank-8-98,890,6,10.749574184417725,10.598224401473999,0.0,43233,239,0,17,5770,1,57,1,2000,288,10
214,dummy-lora-7b-rank-8-109,357,4,10.698824882507324,10.597485303878784,0.0,231773,240,0,17,5770,1,57,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,10.69761061668396,10.59547233581543,0.0,231757,241,0,17,5770,1,57,1,2000,1,1
216,dummy-lora-7b-rank-8-101,357,4,10.696695804595947,10.595409631729126,0.0,231776,242,0,17,5770,1,57,1,2000,2,2
217,dummy-lora-7b-rank-8-88,665,7,10.773126363754272,10.593929767608643,0.0,231769,243,0,17,5770,1,57,1,2000,1,1
218,dummy-lora-7b-rank-8-91,888,7,10.771363496780396,10.592108726501465,0.0,231765,244,0,17,5770,1,57,1,2000,1,1
219,dummy-lora-7b-rank-8-122,409,2,10.622916460037231,10.591895580291748,0.0,231775,245,0,17,5770,1,57,1,2000,4,2
220,dummy-lora-7b-rank-8-131,738,21,12.111406564712524,10.590507984161377,0.0,231699,246,0,17,5770,1,57,1,2000,1,1
221,dummy-lora-7b-rank-8-132,1116,8,10.785627126693726,10.589347124099731,0.0,231696,247,0,17,5770,1,57,1,2000,1,1
222,dummy-lora-7b-rank-8-96,623,44,16.84139132499695,11.843861818313599,0.0,231706,248,0,17,5770,1,57,1,2000,1,1
223,dummy-lora-7b-rank-8-122,482,2,11.863843441009521,11.842191934585571,0.0,231775,249,0,17,5770,1,57,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,17.019902229309082,11.841147184371948,0.0,231633,250,0,17,5770,1,57,1,2000,1,1
225,dummy-lora-7b-rank-8-122,447,2,11.861604690551758,11.83986234664917,0.0,231775,251,0,17,5770,1,57,1,2000,4,4
226,dummy-lora-7b-rank-8-96,137,4,11.91427755355835,11.839306354522705,0.0,231766,252,0,17,5770,1,57,1,2000,1,1
227,dummy-lora-7b-rank-8-86,409,2,11.858784914016724,11.837207794189453,0.0,231739,253,0,17,5770,1,57,1,2000,4,4
228,dummy-lora-7b-rank-8-14,898,9,12.051040649414062,11.83717131614685,0.0,6111,254,0,2,999,1,57,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,21.815793752670288,11.835563659667969,0.0,53122,255,0,23,2515,1,499,1,2000,1,1
230,dummy-lora-7b-rank-8-30,179,8,11.379278898239136,11.200707197189331,1.0,53529,256,0,7,3758,1,57,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,11.199872255325317,11.199426651000977,1.0,161013,257,0,17,5770,1,57,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,11.22058629989624,11.198866605758667,1.0,161014,258,0,17,5770,1,57,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,11.246716260910034,11.198601245880127,1.0,161015,259,0,17,5770,1,57,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,11.245193481445312,11.196836233139038,1.0,161015,261,0,17,5770,1,57,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,11.196681499481201,11.196265697479248,1.0,161017,262,0,17,5770,1,57,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,11.19551944732666,11.195223569869995,1.0,161018,263,0,17,5770,1,57,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,14.920006513595581,11.194692611694336,1.0,161019,264,0,17,5770,1,57,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,11.241839408874512,11.193346738815308,1.0,161014,265,0,17,5770,1,57,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,11.193567037582397,11.193145275115967,1.0,161020,266,0,17,5770,1,57,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,11.267318487167358,11.1924147605896,1.0,161015,267,0,17,5770,1,57,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,11.293129444122314,11.191097497940063,1.0,161010,270,0,17,5770,1,57,1,2000,4,1
242,dummy-lora-7b-rank-8-136,345,1,11.191130638122559,11.191039323806763,1.0,161017,271,0,17,5770,1,57,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,11.290836334228516,11.188748836517334,1.0,161015,272,0,17,5770,1,57,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,11.341437101364136,11.188850402832031,1.0,53514,273,0,7,3758,1,57,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,11.340691089630127,11.188002824783325,1.0,53515,274,0,7,3758,1,57,1,2000,15,1
246,dummy-lora-7b-rank-8-142,1173,7,11.339425086975098,11.186786651611328,1.0,53516,275,0,7,3758,1,57,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,11.338398694992065,11.185772180557251,1.0,53517,276,0,7,3758,1,57,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,12.566832304000854,11.184775590896606,1.0,53518,277,0,7,3758,1,57,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,11.204206705093384,11.182583093643188,1.0,161012,278,0,17,5770,1,57,1,2000,3,1
250,dummy-lora-7b-rank-8-144,1383,7,12.589676141738892,12.425650358200073,1.0,53519,279,0,7,3758,1,57,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,12.483144998550415,12.424379825592041,1.0,231807,281,0,19,3714,1,32,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,12.423198938369751,12.422829151153564,1.0,112526,282,0,8,1172,1,4,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,12.422730922698975,12.422569990158081,1.0,112525,283,0,8,1172,1,4,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,12.417279958724976,12.385377645492554,1.0,231803,284,0,19,3714,1,32,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,12.523399114608765,12.384915828704834,1.0,231805,285,0,19,3714,1,32,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,12.573248147964478,12.383865356445312,1.0,231806,286,0,19,3714,1,32,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,12.414622068405151,12.382853746414185,1.0,161008,287,0,17,5770,1,57,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,14.888884782791138,12.381799936294556,1.0,161009,288,0,17,5770,1,57,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,12.412408828735352,12.380370855331421,1.0,161001,289,0,17,5770,1,57,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,12.464518785476685,12.37923288345337,1.0,156466,290,0,17,5770,1,57,1,2000,4,2
261,dummy-lora-7b-rank-8-23,364,3,12.437327861785889,12.378489971160889,1.0,161010,291,0,17,5770,1,57,1,2000,4,2
262,dummy-lora-7b-rank-8-148,1120,18,13.78260850906372,12.376885414123535,1.0,161011,292,0,17,5770,1,57,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,12.435213565826416,12.376420974731445,1.0,161010,293,0,17,5770,1,57,1,2000,4,3
264,dummy-lora-7b-rank-8-23,471,2,12.407213926315308,12.375412464141846,1.0,161010,294,0,17,5770,1,57,1,2000,4,4
265,dummy-lora-7b-rank-8-25,447,2,12.405962944030762,12.37390422821045,1.0,161012,295,0,17,5770,1,57,1,2000,3,2
266,dummy-lora-7b-rank-8-7,358,6,12.512016773223877,12.373068809509277,1.0,156466,296,0,17,5770,1,57,1,2000,4,3
267,dummy-lora-7b-rank-8-24,503,3,12.431084871292114,12.371970415115356,1.0,160995,297,0,17,5770,1,57,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,12.560423851013184,12.370755434036255,1.0,160994,298,0,17,5770,1,57,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,12.402225255966187,12.370149612426758,1.0,161012,299,0,17,5770,1,57,1,2000,3,3
270,dummy-lora-7b-rank-8-90,647,5,12.48114275932312,12.369168519973755,1.0,53542,302,0,19,3714,1,32,1,2000,3,2
271,dummy-lora-7b-rank-8-14,951,43,17.360644578933716,12.368114471435547,1.0,237835,303,0,21,16334,1,535,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,12.366453170776367,12.3660728931427,1.0,112527,304,0,8,1172,1,4,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,12.50460171699524,12.365875482559204,1.0,53520,305,0,7,3758,1,57,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,13.692399501800537,12.364383697509766,1.0,53522,306,0,7,3758,1,57,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,12.629722833633423,12.363754510879517,1.0,160991,307,0,17,5770,1,57,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,12.47369933128357,12.361620664596558,1.0,161008,308,0,17,5770,1,57,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,12.473196029663086,12.361143112182617,1.0,161026,309,0,17,5770,1,57,1,2000,4,1
278,dummy-lora-7b-rank-8-151,70,1,12.36027479171753,12.359989881515503,1.0,161031,310,0,17,5770,1,57,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,14.866299152374268,13.578216075897217,1.0,160985,311,0,17,5770,1,57,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,13.711499214172363,13.576260089874268,1.0,160999,312,0,17,5770,1,57,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,13.576049566268921,13.57565975189209,1.0,161030,313,0,17,5770,1,57,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,13.786906242370605,13.575201749801636,1.0,161018,314,0,17,5770,1,57,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,13.760362148284912,13.573479413986206,1.0,160998,316,0,17,5770,1,57,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,14.810036420822144,13.573024034500122,1.0,160977,317,0,17,5770,1,57,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,13.601184129714966,13.571268320083618,1.0,161029,318,0,17,5770,1,57,1,2000,5,1
286,dummy-lora-7b-rank-8-30,447,2,13.600119352340698,13.570235252380371,1.0,161029,319,0,17,5770,1,57,1,2000,5,2
287,dummy-lora-7b-rank-8-154,418,1,13.569734811782837,13.56947660446167,1.0,161028,320,0,17,5770,1,57,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,13.677880764007568,13.568619966506958,1.0,161014,321,0,17,5770,1,57,1,2000,4,3
289,dummy-lora-7b-rank-8-155,115,1,13.566998958587646,13.566684007644653,1.0,161027,322,0,17,5770,1,57,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,13.566786766052246,13.566601991653442,1.0,161026,323,0,17,5770,1,57,1,2000,4,2
291,dummy-lora-7b-rank-8-21,411,4,13.647426128387451,13.564896583557129,1.0,161014,325,0,17,5770,1,57,1,2000,4,4
292,dummy-lora-7b-rank-8-157,1322,8,13.750910758972168,13.56441593170166,1.0,161023,326,0,17,5770,1,57,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,14.800257444381714,13.563241004943848,1.0,161024,327,0,17,5770,1,57,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,13.748772382736206,13.562232971191406,1.0,6119,328,0,2,999,1,57,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,14.874468803405762,13.561055660247803,1.0,53521,329,0,7,3758,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,13.720687866210938,13.56012511253357,1.0,6118,330,0,2,999,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,13.66724181175232,13.557998657226562,1.0,40666,331,0,5,4606,1,48,1,2000,17,2
298,dummy-lora-7b-rank-8-39,430,5,13.666103839874268,13.556479215621948,1.0,53523,332,0,7,3758,1,57,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,13.716269969940186,13.55547308921814,1.0,53524,333,0,7,3758,1,57,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,13.689844608306885,13.554883241653442,1.0,53525,334,0,7,3758,1,57,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,13.714506387710571,13.553466558456421,1.0,53526,335,0,7,3758,1,57,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,13.68740701675415,13.552306413650513,1.0,53527,336,0,7,3758,1,57,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,13.660333156585693,13.55113673210144,1.0,53528,337,0,7,3758,1,57,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,13.762284278869629,13.550632953643799,1.0,160975,338,0,17,5770,1,57,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,13.658747673034668,13.549516201019287,1.0,53530,339,0,7,3758,1,57,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,13.78575849533081,13.548006057739258,1.0,53531,340,0,7,3758,1,57,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,19.876636028289795,14.729183197021484,1.0,237838,342,0,21,16334,1,535,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,19.818048238754272,14.727495431900024,1.0,237839,343,0,21,16334,1,535,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,31.88447642326355,14.726891279220581,1.0,237841,345,0,21,16334,1,535,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,35.839871644973755,14.725308418273926,1.0,237842,346,0,21,16334,1,535,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,14.72461462020874,14.72414755821228,1.0,156467,347,0,15,8829,1,53,1,2000,6,1
312,dummy-lora-7b-rank-8-163,161,43,19.843116998672485,14.723724126815796,1.0,29,348,0,18,1735,1,538,1,2000,29,1
313,dummy-lora-7b-rank-8-163,159,36,18.670605659484863,14.722606420516968,1.0,29,349,0,18,1735,1,538,1,2000,29,2
314,dummy-lora-7b-rank-8-163,161,43,19.840692281723022,14.72098183631897,1.0,29,350,0,18,1735,1,538,1,2000,29,3
315,dummy-lora-7b-rank-8-164,101,3,14.775322437286377,14.720457315444946,1.0,40668,351,0,5,4606,1,48,1,2000,16,1
316,dummy-lora-7b-rank-8-14,750,37,18.694618463516235,14.718917846679688,1.0,40669,352,0,5,4606,1,48,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,14.984908819198608,14.718458652496338,1.0,6117,353,0,2,999,1,57,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,14.717349767684937,14.717208623886108,1.0,112528,354,0,8,1172,1,4,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,14.744640111923218,14.716316223144531,1.0,43233,355,0,17,5770,1,57,1,2000,288,11
320,dummy-lora-7b-rank-8-17,504,5,14.820796489715576,14.714208364486694,1.0,125900,356,0,9,6481,1,66,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,14.769378900527954,14.714206218719482,1.0,43233,357,0,22,3296,1,134,1,2000,288,12
322,dummy-lora-7b-rank-8-17,609,3,14.76717734336853,14.71212363243103,1.0,125897,358,0,9,6481,1,66,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,14.909237623214722,14.711820840835571,1.0,125894,359,0,9,6481,1,66,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,18.60452127456665,14.710830211639404,1.0,125898,360,0,9,6481,1,66,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,14.709484815597534,14.709047317504883,1.0,125899,361,0,9,6481,1,66,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,14.736725330352783,14.708635330200195,1.0,125901,362,0,9,6481,1,66,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,14.904930591583252,14.70756483078003,1.0,142164,363,0,11,1809,1,86,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,14.734885215759277,14.706527471542358,1.0,125901,364,0,9,6481,1,66,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,14.811778545379639,14.705493450164795,1.0,125903,365,0,9,6481,1,66,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,14.758992910385132,14.704179763793945,1.0,125901,366,0,9,6481,1,66,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,14.757850408554077,14.70263385772705,1.0,125901,367,0,9,6481,1,66,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,19.91478157043457,15.981995344161987,1.0,125904,368,0,9,6481,1,66,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,15.982691287994385,15.981109142303467,1.0,125905,369,0,9,6481,1,66,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,16.10609769821167,15.979965686798096,1.0,125901,370,0,9,6481,1,66,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,15.980421781539917,15.97878623008728,1.0,125902,371,0,9,6481,1,66,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,16.050609350204468,15.976048231124878,1.0,142165,372,0,11,1809,1,86,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,15.978681564331055,15.977124214172363,1.0,112530,373,0,8,1172,1,4,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,18.749589443206787,15.975577354431152,1.0,29129,375,0,3,1979,1,128,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,16.2290256023407,15.975050687789917,1.0,29128,376,0,3,1979,1,128,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,16.09990382194519,15.97376036643982,1.0,129890,377,0,10,14854,1,74,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,19.90533423423767,15.972454071044922,1.0,149750,378,0,14,6370,1,102,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,15.97309684753418,15.97156023979187,1.0,112529,379,0,8,1172,1,4,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,15.970141887664795,15.968515634536743,1.0,149745,380,0,14,6370,1,102,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,19.927100658416748,15.969228029251099,1.0,149747,382,0,14,6370,1,102,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,21.149303436279297,15.968273639678955,1.0,149749,383,0,14,6370,1,102,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,16.14520764350891,15.96521782875061,1.0,142166,384,0,11,1809,1,86,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,16.02564525604248,15.966248989105225,1.0,149745,385,0,14,6370,1,102,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,15.993416547775269,15.96497654914856,1.0,149744,386,0,14,6370,1,102,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,16.1160786151886,15.963956832885742,1.0,129891,387,0,10,14854,1,74,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,15.126421451568604,15.124789714813232,2.0,6128,388,0,2,999,1,57,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,15.183984994888306,15.124382495880127,2.0,160999,389,0,17,5770,1,57,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,15.125470161437988,15.123929738998413,2.0,161045,390,0,17,5770,1,57,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,15.12484335899353,15.123302221298218,2.0,6129,391,0,2,999,1,57,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,15.124279737472534,15.1226806640625,2.0,161046,392,0,17,5770,1,57,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,15.123496770858765,15.121961832046509,2.0,161004,393,0,17,5770,1,57,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,15.220512866973877,15.12090539932251,2.0,6127,394,0,2,999,1,57,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,15.180118083953857,15.120560646057129,2.0,161039,395,0,17,5770,1,57,1,2000,4,1
358,dummy-lora-7b-rank-8-14,19,1,15.121200561523438,15.119657039642334,2.0,6126,396,0,2,999,1,57,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,15.118215084075928,15.11659836769104,2.0,161048,397,0,17,5770,1,57,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,16.40874457359314,15.11756706237793,2.0,6124,398,0,2,999,1,57,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,17.81169295310974,15.116507291793823,2.0,161053,399,0,17,5770,1,57,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,16.407265663146973,16.377954483032227,2.0,161049,400,0,17,5770,1,57,1,2000,5,1
363,dummy-lora-7b-rank-8-30,447,2,16.40570616722107,16.376164197921753,2.0,161052,401,0,17,5770,1,57,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,16.376262664794922,16.3756844997406,2.0,149751,402,0,14,6370,1,102,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,20.293454885482788,16.37457776069641,2.0,29,403,0,18,1735,1,538,1,2000,29,4
366,dummy-lora-7b-rank-8-183,185,71,23.759809017181396,16.373517990112305,2.0,6,404,0,18,1735,1,538,1,2000,2,1
367,dummy-lora-7b-rank-8-14,92,3,16.420875549316406,16.372361183166504,2.0,40666,405,0,5,4606,1,48,1,2000,17,3
368,dummy-lora-7b-rank-8-14,46,1,16.371055603027344,16.37048649787903,2.0,40670,406,0,5,4606,1,48,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,16.396904945373535,16.368380546569824,2.0,40671,407,0,5,4606,1,48,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,16.548964262008667,16.36728549003601,2.0,40670,408,0,5,4606,1,48,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,22.61950945854187,16.366555213928223,2.0,40672,409,0,5,4606,1,48,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,16.49416422843933,16.36691188812256,2.0,6125,410,0,2,999,1,57,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,16.394446849822998,16.365739345550537,2.0,161049,411,0,17,5770,1,57,1,2000,5,2
374,dummy-lora-7b-rank-8-135,1386,11,16.621736764907837,16.36486291885376,2.0,161013,412,0,17,5770,1,57,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,16.391879320144653,16.362872838974,2.0,161049,413,0,17,5770,1,57,1,2000,5,3
376,dummy-lora-7b-rank-8-4,364,2,16.391454458236694,16.362777948379517,2.0,161051,414,0,17,5770,1,57,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,16.388915538787842,16.360072374343872,2.0,161050,415,0,17,5770,1,57,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,16.389460563659668,16.360838890075684,2.0,161049,416,0,17,5770,1,57,1,2000,5,4
379,dummy-lora-7b-rank-8-186,777,54,22.638933897018433,16.359596729278564,2.0,161044,417,0,17,5770,1,57,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,16.35817003250122,16.357605934143066,2.0,161047,418,0,17,5770,1,57,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,17.653133630752563,16.35749101638794,2.0,6120,419,0,2,999,1,57,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,16.430979013442993,16.354811191558838,2.0,6121,420,0,2,999,1,57,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,16.402745962142944,16.35328984260559,2.0,6122,421,0,2,999,1,57,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,16.480487823486328,16.352078199386597,2.0,6123,422,0,2,999,1,57,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,16.3809814453125,16.351351976394653,2.0,161051,423,0,17,5770,1,57,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,16.351760149002075,16.35117816925049,2.0,161042,424,0,17,5770,1,57,1,2000,3,1
387,dummy-lora-7b-rank-8-182,411,4,16.425652980804443,16.349937438964844,2.0,149751,425,0,14,6370,1,102,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,16.349649906158447,16.349074602127075,2.0,161042,426,0,17,5770,1,57,1,2000,3,2
389,dummy-lora-7b-rank-8-22,1470,1,16.348807096481323,16.34864377975464,2.0,161034,427,0,17,5770,1,57,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,16.346595287322998,16.34603190422058,2.0,161033,428,0,17,5770,1,57,1,2000,5,1
391,dummy-lora-7b-rank-8-189,52,1,16.346587657928467,16.346431493759155,2.0,161033,429,0,17,5770,1,57,1,2000,5,2
392,dummy-lora-7b-rank-8-190,321,2,16.373942852020264,16.34457540512085,2.0,43233,430,0,17,5770,1,57,1,2000,288,13
393,dummy-lora-7b-rank-8-30,471,2,16.37279176712036,16.343435049057007,2.0,161029,431,0,17,5770,1,57,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,16.34287428855896,16.34228777885437,2.0,161032,432,0,17,5770,1,57,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,16.341774463653564,16.34120798110962,2.0,4496,433,0,1,9224,1,87,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,16.389522790908813,16.340892553329468,2.0,161029,434,0,17,5770,1,57,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,16.49360728263855,16.339946031570435,2.0,129895,437,0,10,14854,1,74,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,17.77140784263611,17.60148572921753,2.0,129894,438,0,10,14854,1,74,1,2000,1,1
399,dummy-lora-7b-rank-8-14,924,40,21.597820043563843,17.60038471221924,2.0,237846,440,0,21,16334,1,535,1,2000,1,1
400,dummy-lora-7b-rank-8-14,893,8,17.79468870162964,17.598708629608154,2.0,129897,443,0,10,14854,1,74,1,2000,1,1
401,dummy-lora-7b-rank-8-194,839,78,25.919471740722656,17.597280979156494,2.0,161043,444,0,17,5770,1,57,1,2000,1,1
402,dummy-lora-7b-rank-8-195,610,23,20.16344404220581,17.59634518623352,2.0,161035,445,0,17,5770,1,57,1,2000,1,1
