,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6929,dummy-lora-7b-rank-8-14,168,1,248.17285299301147,248.1726598739624,53.0,112825,7497,0,8,1172,1,4,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,248.17155075073242,248.17098331451416,53.0,112824,7498,0,8,1172,1,4,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,247.42209577560425,247.15645289421082,53.0,161930,7499,0,17,5770,1,57,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,247.15561175346375,247.15535712242126,53.0,161956,7500,0,17,5770,1,57,1,2000,3,3
6933,dummy-lora-7b-rank-8-346,410,3,247.21098828315735,247.153888463974,53.0,161957,7501,0,17,5770,1,57,1,2000,2,2
6934,dummy-lora-7b-rank-8-30,561,4,247.23633813858032,247.15314841270447,53.0,161943,7502,0,17,5770,1,57,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,247.18253755569458,247.1516978740692,53.0,43233,7503,0,17,5770,1,57,1,2000,288,228
6936,dummy-lora-7b-rank-8-105,64,8,247.33874034881592,247.15120673179626,53.0,43233,7504,0,22,3296,1,134,1,2000,288,229
6937,dummy-lora-7b-rank-8-14,131,1,248.1639919281006,248.16342496871948,53.0,112820,7505,0,8,1172,1,4,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,247.33574604988098,247.14821338653564,53.0,43233,7506,0,22,3296,1,134,1,2000,288,230
6939,dummy-lora-7b-rank-8-14,105,1,248.16122555732727,248.16067910194397,53.0,112821,7507,0,8,1172,1,4,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,248.160395860672,248.15981721878052,53.0,112822,7508,0,8,1172,1,4,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,248.1594738960266,248.1588854789734,53.0,112823,7509,0,8,1172,1,4,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,247.22729969024658,247.1440737247467,53.0,161955,7510,0,17,5770,1,57,1,2000,4,4
6943,dummy-lora-7b-rank-8-153,441,1,247.1437337398529,247.143470287323,53.0,4518,7511,0,1,9224,1,87,1,2000,1,1
6944,dummy-lora-7b-rank-8-1109,364,2,247.17336082458496,247.1423363685608,53.0,161951,7512,0,17,5770,1,57,1,2000,5,5
6945,dummy-lora-7b-rank-8-115,353,2,247.17170023918152,247.14089345932007,53.0,43233,7513,0,17,5770,1,57,1,2000,288,231
6946,dummy-lora-7b-rank-8-115,889,2,247.17130398750305,247.14032244682312,53.0,43233,7514,0,17,5770,1,57,1,2000,288,232
6947,dummy-lora-7b-rank-8-115,469,2,247.16889142990112,247.13873267173767,53.0,43233,7516,0,17,5770,1,57,1,2000,288,233
6948,dummy-lora-7b-rank-8-734,751,1,247.30609941482544,247.30549144744873,54.0,161977,7517,0,17,5770,1,57,1,2000,3,1
6949,dummy-lora-7b-rank-8-1147,240,1,247.30432963371277,247.30391311645508,54.0,161978,7518,0,17,5770,1,57,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,247.49036049842834,247.30405974388123,54.0,161960,7519,0,17,5770,1,57,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,247.30463528633118,247.30444717407227,54.0,161927,7520,0,17,5770,1,57,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,251.33344507217407,247.30390572547913,54.0,161804,7521,0,17,5770,1,57,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,247.30332112312317,247.302738904953,54.0,161977,7522,0,17,5770,1,57,1,2000,3,2
6954,dummy-lora-7b-rank-8-831,1455,25,250.01599383354187,247.30306005477905,54.0,161884,7523,0,17,5770,1,57,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,253.3789882659912,248.60141801834106,54.0,161871,7524,0,17,5770,1,57,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,248.63178181648254,248.60147762298584,54.0,161976,7525,0,17,5770,1,57,1,2000,4,1
6957,dummy-lora-7b-rank-8-321,322,3,248.6575231552124,248.60071992874146,54.0,43233,7527,0,17,5770,1,57,1,2000,288,234
6958,dummy-lora-7b-rank-8-14,1731,35,252.32381939888,248.59966564178467,54.0,238296,7528,0,21,16334,1,535,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,248.59929752349854,248.59887742996216,54.0,161945,7529,0,17,5770,1,57,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,248.81304502487183,248.5977475643158,54.0,161748,7530,0,17,5770,1,57,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,248.62677764892578,248.59676909446716,54.0,43233,7531,0,17,5770,1,57,1,2000,288,235
6962,dummy-lora-7b-rank-8-30,67,1,248.596670627594,248.5962884426117,54.0,161981,7533,0,17,5770,1,57,1,2000,4,1
6963,dummy-lora-7b-rank-8-115,468,1,248.5956768989563,248.59528493881226,54.0,43233,7534,0,17,5770,1,57,1,2000,288,236
6964,dummy-lora-7b-rank-8-115,140,1,248.5930416584015,248.5927128791809,54.0,43233,7535,0,17,5770,1,57,1,2000,288,237
6965,dummy-lora-7b-rank-8-115,324,1,248.5931270122528,248.592759847641,54.0,43233,7536,0,17,5770,1,57,1,2000,288,238
6966,dummy-lora-7b-rank-8-1146,457,3,248.64851570129395,248.59184765815735,54.0,161980,7537,0,17,5770,1,57,1,2000,3,1
6967,dummy-lora-7b-rank-8-1123,629,5,248.70007634162903,248.5900056362152,54.0,161947,7538,0,17,5770,1,57,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,248.6451325416565,248.58844184875488,54.0,161980,7539,0,17,5770,1,57,1,2000,3,2
6969,dummy-lora-7b-rank-8-1148,66,1,248.58803153038025,248.58766674995422,54.0,161979,7540,0,17,5770,1,57,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,248.66855692863464,248.5854971408844,54.0,161976,7541,0,17,5770,1,57,1,2000,4,2
6971,dummy-lora-7b-rank-8-362,409,2,248.6155710220337,248.58500981330872,54.0,161976,7542,0,17,5770,1,57,1,2000,4,3
6972,dummy-lora-7b-rank-8-1120,449,4,248.6669180393219,248.58441853523254,54.0,161968,7543,0,17,5770,1,57,1,2000,4,3
6973,dummy-lora-7b-rank-8-1118,617,8,248.7721140384674,248.58275628089905,54.0,161934,7544,0,17,5770,1,57,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,252.4140293598175,248.58248615264893,54.0,238298,7545,0,21,16334,1,535,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,252.35867762565613,248.58055305480957,54.0,238297,7546,0,21,16334,1,535,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,248.58067965507507,248.58032536506653,54.0,161979,7547,0,17,5770,1,57,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,249.9665343761444,248.57926273345947,54.0,161952,7548,0,17,5770,1,57,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,248.6081142425537,248.57758617401123,54.0,161970,7549,0,17,5770,1,57,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,248.6069700717926,248.5764274597168,54.0,161976,7550,0,17,5770,1,57,1,2000,4,4
6980,dummy-lora-7b-rank-8-362,714,7,248.73828434944153,248.5762619972229,54.0,161963,7551,0,17,5770,1,57,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,248.57422423362732,248.57382440567017,54.0,161969,7552,0,17,5770,1,57,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,251.17341995239258,251.119863986969,54.0,238301,7553,0,21,16334,1,535,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,248.733713388443,248.57164645195007,54.0,54207,7555,0,7,3758,1,57,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,253.32282614707947,248.57058334350586,54.0,147762,7556,0,13,7011,1,577,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,250.03356504440308,248.56886911392212,54.0,54208,7557,0,7,3758,1,57,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,250.13500142097473,249.87198305130005,54.0,54209,7558,0,7,3758,1,57,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,250.0320179462433,249.87109899520874,54.0,54210,7559,0,7,3758,1,57,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,250.00536441802979,249.86999130249023,54.0,54211,7560,0,7,3758,1,57,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,250.13161373138428,249.86911988258362,54.0,40768,7561,0,7,3758,1,57,1,2000,3,3
6990,dummy-lora-7b-rank-8-30,152,6,250.00263857841492,249.86724185943604,54.0,54212,7562,0,7,3758,1,57,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,249.97559690475464,249.86580085754395,54.0,54213,7563,0,7,3758,1,57,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,250.00089287757874,249.86505270004272,54.0,54214,7564,0,7,3758,1,57,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,250.02563333511353,249.86465430259705,54.0,54215,7565,0,7,3758,1,57,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,251.289626121521,251.10721015930176,54.0,54216,7566,0,7,3758,1,57,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,249.97247433662415,249.86275005340576,54.0,54217,7567,0,7,3758,1,57,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,250.0728416442871,249.86149978637695,54.0,54218,7568,0,7,3758,1,57,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,250.0215163230896,249.8607759475708,54.0,54219,7569,0,7,3758,1,57,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,249.91574454307556,249.85913014411926,54.0,161980,7570,0,17,5770,1,57,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,252.35877776145935,251.10043096542358,54.0,142250,7571,0,11,1809,1,86,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,249.88756251335144,249.85733604431152,54.0,43233,7572,0,17,5770,1,57,1,2000,288,239
7001,dummy-lora-7b-rank-8-1072,1517,1,249.85628485679626,249.85595178604126,54.0,161875,7573,0,17,5770,1,57,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,249.8840582370758,249.85398387908936,54.0,43233,7574,0,17,5770,1,57,1,2000,288,240
7003,dummy-lora-7b-rank-8-1120,359,3,249.9106822013855,249.8542127609253,54.0,161968,7575,0,17,5770,1,57,1,2000,4,4
7004,dummy-lora-7b-rank-8-1136,62,1,249.8524398803711,249.85201287269592,54.0,161965,7576,0,17,5770,1,57,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,249.88211965560913,249.85165905952454,54.0,161970,7577,0,17,5770,1,57,1,2000,4,2
7006,dummy-lora-7b-rank-8-1077,1146,1,249.85087251663208,249.8505344390869,54.0,161890,7578,0,17,5770,1,57,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,250.0607807636261,249.84928703308105,54.0,161948,7579,0,17,5770,1,57,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,249.87856006622314,249.8482804298401,54.0,161966,7580,0,17,5770,1,57,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,249.8480315208435,249.84781694412231,54.0,161831,7581,0,17,5770,1,57,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,253.26929759979248,252.15939450263977,54.0,161843,7582,0,17,5770,1,57,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,249.8447563648224,249.84433317184448,54.0,161975,7583,0,17,5770,1,57,1,2000,3,1
7012,dummy-lora-7b-rank-8-1033,1541,1,249.8444447517395,249.8441345691681,54.0,161829,7584,0,17,5770,1,57,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,249.87278008460999,249.84237551689148,54.0,161970,7585,0,17,5770,1,57,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,252.15551590919495,252.15518403053284,54.0,161974,7586,0,17,5770,1,57,1,2000,3,1
7015,dummy-lora-7b-rank-8-1121,366,4,249.92458033561707,249.84084558486938,54.0,161973,7587,0,17,5770,1,57,1,2000,3,1
7016,dummy-lora-7b-rank-8-1121,411,4,249.9233283996582,249.83974027633667,54.0,161973,7588,0,17,5770,1,57,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,250.02463245391846,249.83867859840393,54.0,161959,7589,0,17,5770,1,57,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,249.9210720062256,249.83712673187256,54.0,161973,7590,0,17,5770,1,57,1,2000,3,3
7019,dummy-lora-7b-rank-8-1045,952,8,250.02228784561157,249.83612418174744,54.0,161849,7591,0,17,5770,1,57,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,249.89244174957275,249.83572912216187,54.0,43233,7592,0,17,5770,1,57,1,2000,288,241
7021,dummy-lora-7b-rank-8-1136,357,3,251.13161301612854,251.07809925079346,54.0,161970,7593,0,17,5770,1,57,1,2000,4,4
7022,dummy-lora-7b-rank-8-1059,1271,1,251.07722735404968,251.07681441307068,54.0,161864,7594,0,17,5770,1,57,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,255.55560326576233,251.07597589492798,54.0,161901,7595,0,17,5770,1,57,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,251.0743842124939,251.0736632347107,54.0,161972,7596,0,17,5770,1,57,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,252.1719000339508,252.14265394210815,54.0,161971,7597,0,17,5770,1,57,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,252.30307340621948,251.07164192199707,54.0,161964,7598,0,17,5770,1,57,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,264.8603825569153,251.07162976264954,54.0,238300,7599,0,21,16334,1,535,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,254.2250804901123,252.14004111289978,54.0,125960,7600,0,9,6481,1,66,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,251.06977605819702,251.06933045387268,54.0,125979,7601,0,9,6481,1,66,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,251.06895446777344,251.06853771209717,54.0,125978,7602,0,9,6481,1,66,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,253.24637389183044,251.06729221343994,54.0,157212,7603,0,16,2901,1,153,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,251.19723749160767,251.0661153793335,54.0,54205,7604,0,7,3758,1,57,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,251.14527463912964,251.06531071662903,54.0,40792,7605,0,5,4606,1,48,1,2000,6,3
7034,dummy-lora-7b-rank-8-14,161,1,251.06370329856873,251.06298303604126,54.0,112826,7606,0,8,1172,1,4,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,251.06352281570435,251.06309962272644,54.0,112827,7607,0,8,1172,1,4,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,251.062570810318,251.06213998794556,54.0,112828,7608,0,8,1172,1,4,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,251.06076574325562,251.06005191802979,54.0,112829,7609,0,8,1172,1,4,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,264.7904031276703,251.05795669555664,54.0,238299,7610,0,21,16334,1,535,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,251.0582299232483,251.05751585960388,54.0,112830,7611,0,8,1172,1,4,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,251.057222366333,251.05649638175964,54.0,112831,7612,0,8,1172,1,4,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,251.05614137649536,251.05540561676025,54.0,112832,7613,0,8,1172,1,4,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,251.05510210990906,251.0543818473816,54.0,112833,7614,0,8,1172,1,4,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,251.05498933792114,251.05456352233887,54.0,112834,7615,0,8,1172,1,4,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,251.05361366271973,251.05320000648499,54.0,125978,7616,0,9,6481,1,66,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,251.05088138580322,251.05040049552917,54.0,112835,7617,0,8,1172,1,4,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,255.6346573829651,252.12075972557068,54.0,125969,7618,0,9,6481,1,66,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,251.0503339767456,251.04989790916443,54.0,125979,7619,0,9,6481,1,66,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,256.7604486942291,251.04897046089172,54.0,20,7620,0,18,1735,1,538,1,2000,27,6
7049,dummy-lora-7b-rank-8-717,182,76,258.75252294540405,251.04788184165955,54.0,19,7621,0,18,1735,1,538,1,2000,9,6
7050,dummy-lora-7b-rank-8-1138,414,4,251.12585353851318,251.0460376739502,54.0,149842,7622,0,14,6370,1,102,1,2000,2,2
7051,dummy-lora-7b-rank-8-1139,412,3,251.09826755523682,251.0448658466339,54.0,149843,7623,0,14,6370,1,102,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,252.35476350784302,251.04311203956604,54.0,149838,7624,0,14,6370,1,102,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,251.22502398490906,251.04208374023438,54.0,130067,7625,0,10,14854,1,74,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,251.2245488166809,251.04204940795898,54.0,130068,7626,0,10,14854,1,74,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,252.11070895195007,252.11028718948364,54.0,231891,7627,0,19,3714,1,32,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,253.16576480865479,252.1085386276245,54.0,157214,7628,0,16,2901,1,153,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,252.16181921958923,252.1069905757904,54.0,43233,7629,0,22,3296,1,134,1,2000,288,242
7058,dummy-lora-7b-rank-8-106,64,8,252.29526782035828,252.10744214057922,54.0,43233,7630,0,22,3296,1,134,1,2000,288,243
7059,dummy-lora-7b-rank-8-1153,185,13,253.11008763313293,252.10630869865417,54.0,157213,7631,0,16,2901,1,153,1,2000,1,1
7060,dummy-lora-7b-rank-8-831,1541,1,252.10428190231323,252.1039228439331,54.0,125957,7632,0,9,6481,1,66,1,2000,4,3
7061,dummy-lora-7b-rank-8-918,1056,1,252.10388684272766,252.10331773757935,54.0,125971,7633,0,9,6481,1,66,1,2000,4,3
7062,dummy-lora-7b-rank-8-916,674,1,252.10344576835632,252.10311889648438,54.0,125977,7634,0,9,6481,1,66,1,2000,3,2
7063,dummy-lora-7b-rank-8-918,1056,1,252.1023244857788,252.10196042060852,54.0,125972,7635,0,9,6481,1,66,1,2000,4,3
7064,dummy-lora-7b-rank-8-14,164,1,252.101140499115,252.1007227897644,54.0,112836,7636,0,8,1172,1,4,1,2000,1,1
7065,dummy-lora-7b-rank-8-1125,41,5,252.20661425590515,252.09902954101562,54.0,147483,7637,0,12,330,1,43,1,2000,1,1
7066,dummy-lora-7b-rank-8-14,260,18,253.234037399292,252.09878540039062,54.0,6438,7638,0,2,999,1,57,1,2000,1,1
7067,dummy-lora-7b-rank-8-885,223,15,253.15486216545105,252.09772658348083,54.0,53195,7639,0,6,2587,1,77,1,2000,10,10
7068,dummy-lora-7b-rank-8-893,189,13,253.09943890571594,252.09568047523499,54.0,53194,7640,0,6,2587,1,77,1,2000,16,11
7069,dummy-lora-7b-rank-8-1154,146,15,253.15298557281494,252.0956163406372,54.0,29289,7641,0,3,1979,1,128,1,2000,1,1
7070,dummy-lora-7b-rank-8-1016,207,14,253.1244330406189,252.0946216583252,54.0,29290,7642,0,3,1979,1,128,1,2000,1,1
7071,dummy-lora-7b-rank-8-1155,711,120,264.94775676727295,252.09340739250183,54.0,147763,7643,0,13,7011,1,577,1,2000,1,1
7072,dummy-lora-7b-rank-8-1156,171,13,253.0958206653595,252.09164953231812,54.0,29291,7644,0,3,1979,1,128,1,2000,1,1
7073,dummy-lora-7b-rank-8-14,134,15,253.14701986312866,252.09046292304993,54.0,6439,7645,0,2,999,1,57,1,2000,1,1
7074,dummy-lora-7b-rank-8-14,345,9,252.30490803718567,252.08962154388428,54.0,6440,7646,0,2,999,1,57,1,2000,1,1
7075,dummy-lora-7b-rank-8-14,163,14,253.1191325187683,252.08936595916748,54.0,6441,7647,0,2,999,1,57,1,2000,1,1
7076,dummy-lora-7b-rank-8-14,19,1,252.08853197097778,252.08811783790588,54.0,6442,7648,0,2,999,1,57,1,2000,1,1
7077,dummy-lora-7b-rank-8-976,204,6,252.22139406204224,252.08715748786926,54.0,40796,7649,0,5,4606,1,48,1,2000,3,2
7078,dummy-lora-7b-rank-8-14,46,1,252.08559560775757,252.08498740196228,54.0,40798,7650,0,5,4606,1,48,1,2000,2,1
7079,dummy-lora-7b-rank-8-564,159,17,253.1939079761505,252.08407592773438,54.0,53193,7651,0,6,2587,1,77,1,2000,9,7
7080,dummy-lora-7b-rank-8-44,490,1,252.08358550071716,252.08302307128906,54.0,40795,7652,0,5,4606,1,48,1,2000,2,2
7081,dummy-lora-7b-rank-8-14,161,10,252.32410407066345,252.0826439857483,54.0,6443,7653,0,2,999,1,57,1,2000,1,1
7082,dummy-lora-7b-rank-8-14,156,5,253.13880515098572,253.02903509140015,54.0,6444,7654,0,2,999,1,57,1,2000,1,1
7083,dummy-lora-7b-rank-8-14,61,3,253.08462047576904,253.02822017669678,54.0,6445,7655,0,2,999,1,57,1,2000,1,1
7084,dummy-lora-7b-rank-8-1157,251,47,257.6800947189331,253.0267345905304,54.0,44,7656,0,0,4489,1,212,1,2000,1,1
7085,dummy-lora-7b-rank-8-1127,562,16,254.21544098854065,253.02591729164124,54.0,40793,7657,0,5,4606,1,48,1,2000,2,2
7086,dummy-lora-7b-rank-8-1158,204,12,254.1108729839325,253.02505946159363,54.0,29288,7658,0,3,1979,1,128,1,2000,1,1
7087,dummy-lora-7b-rank-8-1159,522,14,253.30770826339722,252.1701056957245,55.0,29293,7659,0,3,1979,1,128,1,2000,1,1
7088,dummy-lora-7b-rank-8-1009,508,6,252.30526757240295,252.1699960231781,55.0,54233,7660,0,7,3758,1,57,1,2000,1,1
7089,dummy-lora-7b-rank-8-1160,175,23,254.5544993877411,252.1694371700287,55.0,29292,7661,0,3,1979,1,128,1,2000,1,1
7090,dummy-lora-7b-rank-8-398,397,11,252.43360257148743,252.16890263557434,55.0,54234,7662,0,7,3758,1,57,1,2000,1,1
7091,dummy-lora-7b-rank-8-1135,401,5,252.27783179283142,252.16810274124146,55.0,54235,7663,0,7,3758,1,57,1,2000,1,1
7092,dummy-lora-7b-rank-8-1101,400,7,252.32958054542542,252.1674439907074,55.0,54236,7664,0,7,3758,1,57,1,2000,1,1
7093,dummy-lora-7b-rank-8-1051,471,5,252.27606868743896,252.166894197464,55.0,54237,7665,0,7,3758,1,57,1,2000,1,1
7094,dummy-lora-7b-rank-8-976,420,8,252.35378122329712,252.16574907302856,55.0,40796,7666,0,7,3758,1,57,1,2000,3,3
7095,dummy-lora-7b-rank-8-14,1024,29,254.7052879333496,252.16481614112854,55.0,238315,7668,0,21,16334,1,535,1,2000,1,1
7096,dummy-lora-7b-rank-8-14,126,1,252.16378617286682,252.1635503768921,55.0,112838,7669,0,8,1172,1,4,1,2000,1,1
7097,dummy-lora-7b-rank-8-1062,595,6,252.29816198349,252.16283774375916,55.0,54231,7670,0,7,3758,1,57,1,2000,1,1
7098,dummy-lora-7b-rank-8-1118,156,7,252.3238115310669,252.16141390800476,55.0,54230,7671,0,7,3758,1,57,1,2000,1,1
7099,dummy-lora-7b-rank-8-1126,376,7,252.32283544540405,252.1602816581726,55.0,54229,7672,0,7,3758,1,57,1,2000,1,1
7100,dummy-lora-7b-rank-8-934,333,5,252.26938033103943,252.15949296951294,55.0,54228,7673,0,7,3758,1,57,1,2000,1,1
7101,dummy-lora-7b-rank-8-14,929,6,252.29384636878967,252.15849781036377,55.0,130070,7674,0,10,14854,1,74,1,2000,1,1
7102,dummy-lora-7b-rank-8-1123,405,5,252.26608228683472,252.15696024894714,55.0,54227,7675,0,7,3758,1,57,1,2000,1,1
7103,dummy-lora-7b-rank-8-1122,464,5,252.26534295082092,252.15564703941345,55.0,54226,7676,0,7,3758,1,57,1,2000,1,1
7104,dummy-lora-7b-rank-8-921,533,10,252.3934726715088,252.15483045578003,55.0,54225,7677,0,7,3758,1,57,1,2000,1,1
7105,dummy-lora-7b-rank-8-1117,550,8,252.34157037734985,252.1537606716156,55.0,54224,7678,0,7,3758,1,57,1,2000,1,1
7106,dummy-lora-7b-rank-8-831,239,6,252.28757071495056,252.15262174606323,55.0,54223,7679,0,7,3758,1,57,1,2000,1,1
7107,dummy-lora-7b-rank-8-44,318,5,252.26164937019348,252.1517379283905,55.0,54222,7680,0,7,3758,1,57,1,2000,1,1
7108,dummy-lora-7b-rank-8-1039,611,6,253.33936595916748,253.2067267894745,55.0,54221,7681,0,7,3758,1,57,1,2000,1,1
7109,dummy-lora-7b-rank-8-322,402,6,253.33866715431213,253.2068009376526,55.0,54220,7682,0,7,3758,1,57,1,2000,1,1
7110,dummy-lora-7b-rank-8-195,469,6,253.33750009536743,253.20491075515747,55.0,54232,7683,0,7,3758,1,57,1,2000,1,1
7111,dummy-lora-7b-rank-8-14,1641,24,255.84165716171265,253.2046980857849,55.0,238309,7685,0,21,16334,1,535,1,2000,1,1
7112,dummy-lora-7b-rank-8-14,150,1,253.2038266658783,253.20340037345886,55.0,112837,7687,0,8,1172,1,4,1,2000,1,1
7113,dummy-lora-7b-rank-8-14,1167,61,259.21831917762756,253.20116472244263,55.0,238304,7689,0,21,16334,1,535,1,2000,1,1
7114,dummy-lora-7b-rank-8-14,137,1,253.20148921012878,253.20109057426453,55.0,112840,7690,0,8,1172,1,4,1,2000,1,1
7115,dummy-lora-7b-rank-8-14,153,1,253.20029497146606,253.19987273216248,55.0,112841,7691,0,8,1172,1,4,1,2000,1,1
7116,dummy-lora-7b-rank-8-14,103,1,253.1987497806549,253.19823837280273,55.0,112842,7692,0,8,1172,1,4,1,2000,1,1
7117,dummy-lora-7b-rank-8-14,156,1,253.1982386112213,253.19782280921936,55.0,112843,7693,0,8,1172,1,4,1,2000,1,1
7118,dummy-lora-7b-rank-8-14,149,1,253.19745063781738,253.19703769683838,55.0,112844,7694,0,8,1172,1,4,1,2000,1,1
7119,dummy-lora-7b-rank-8-14,162,1,253.1955873966217,253.19506573677063,55.0,112845,7695,0,8,1172,1,4,1,2000,1,1
7120,dummy-lora-7b-rank-8-14,242,18,254.651789188385,253.19480895996094,55.0,6446,7696,0,2,999,1,57,1,2000,1,1
7121,dummy-lora-7b-rank-8-14,19,1,253.19405961036682,253.19363951683044,55.0,6447,7697,0,2,999,1,57,1,2000,1,1
7122,dummy-lora-7b-rank-8-14,11,1,253.1930649280548,253.19265151023865,55.0,6448,7698,0,2,999,1,57,1,2000,1,1
7123,dummy-lora-7b-rank-8-14,359,11,253.45007705688477,253.19070434570312,55.0,6449,7699,0,2,999,1,57,1,2000,1,1
7124,dummy-lora-7b-rank-8-14,345,9,253.39827489852905,253.19033908843994,55.0,6450,7701,0,2,999,1,57,1,2000,1,1
7125,dummy-lora-7b-rank-8-14,276,31,256.00171661376953,253.1882824897766,55.0,238302,7702,0,21,16334,1,535,1,2000,1,1
