,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,9.341963529586792,9.26176118850708,0.0,231777,227,0,17,5770,1,57,1,2000,4,2
202,dummy-lora-7b-rank-8-102,409,2,9.289202213287354,9.261053562164307,0.0,231777,228,0,17,5770,1,57,1,2000,4,3
203,dummy-lora-7b-rank-8-125,838,20,10.761869430541992,9.259311437606812,0.0,231743,229,0,17,5770,1,57,1,2000,1,1
204,dummy-lora-7b-rank-8-126,1629,8,9.441340208053589,9.258868217468262,0.0,231755,230,0,17,5770,1,57,1,2000,1,1
205,dummy-lora-7b-rank-8-86,480,4,9.337665319442749,9.257302522659302,0.0,231739,231,0,17,5770,1,57,1,2000,4,2
206,dummy-lora-7b-rank-8-127,498,36,13.131227254867554,9.256118059158325,0.0,231451,232,0,17,5770,1,57,1,2000,1,1
207,dummy-lora-7b-rank-8-128,204,1,9.255424737930298,9.255063533782959,0.0,231780,233,0,17,5770,1,57,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,9.25416874885559,9.253754138946533,0.0,231779,234,0,17,5770,1,57,1,2000,2,2
209,dummy-lora-7b-rank-8-121,45,1,9.253313541412354,9.253173589706421,0.0,231778,235,0,17,5770,1,57,1,2000,2,2
210,dummy-lora-7b-rank-8-129,1919,18,10.697912454605103,9.25208568572998,0.0,231650,236,0,17,5770,1,57,1,2000,1,1
211,dummy-lora-7b-rank-8-102,409,2,9.278705596923828,9.250465393066406,0.0,231777,237,0,17,5770,1,57,1,2000,4,4
212,dummy-lora-7b-rank-8-86,364,2,9.278132200241089,9.249948263168335,0.0,231739,238,0,17,5770,1,57,1,2000,4,3
213,dummy-lora-7b-rank-8-98,890,6,9.379342794418335,9.248481273651123,0.0,43233,239,0,17,5770,1,57,1,2000,288,10
214,dummy-lora-7b-rank-8-109,357,4,9.327396631240845,9.247158765792847,0.0,231773,240,0,17,5770,1,57,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,10.573602437973022,10.493592977523804,0.0,231757,241,0,17,5770,1,57,1,2000,1,1
216,dummy-lora-7b-rank-8-101,357,4,10.572477102279663,10.492388248443604,0.0,231776,242,0,17,5770,1,57,1,2000,2,2
217,dummy-lora-7b-rank-8-88,665,7,10.662824153900146,10.491525888442993,0.0,231769,243,0,17,5770,1,57,1,2000,1,1
218,dummy-lora-7b-rank-8-91,888,7,10.66173005104065,10.490119218826294,0.0,231765,244,0,17,5770,1,57,1,2000,1,1
219,dummy-lora-7b-rank-8-122,409,2,13.008103847503662,12.975855112075806,0.0,231775,245,0,17,5770,1,57,1,2000,4,2
220,dummy-lora-7b-rank-8-131,738,21,13.244372367858887,11.738898515701294,0.0,231699,246,0,17,5770,1,57,1,2000,1,1
221,dummy-lora-7b-rank-8-132,1116,8,11.914664268493652,11.7380952835083,0.0,231696,247,0,17,5770,1,57,1,2000,1,1
222,dummy-lora-7b-rank-8-96,623,44,15.489948987960815,10.485880851745605,0.0,231706,248,0,17,5770,1,57,1,2000,1,1
223,dummy-lora-7b-rank-8-122,482,2,15.438153743743896,15.40546464920044,0.0,231775,249,0,17,5770,1,57,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,16.92607307434082,11.734445095062256,0.0,231633,250,0,17,5770,1,57,1,2000,1,1
225,dummy-lora-7b-rank-8-122,447,2,15.435645818710327,15.402498722076416,0.0,231775,251,0,17,5770,1,57,1,2000,4,4
226,dummy-lora-7b-rank-8-96,137,4,10.56151032447815,10.481395721435547,0.0,231766,252,0,17,5770,1,57,1,2000,1,1
227,dummy-lora-7b-rank-8-86,409,2,15.433563947677612,15.400787830352783,0.0,231739,253,0,17,5770,1,57,1,2000,4,4
228,dummy-lora-7b-rank-8-14,898,9,10.707798719406128,10.479101657867432,0.0,6111,254,0,2,999,1,57,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,21.666430234909058,11.729016542434692,0.0,53122,255,0,23,2515,1,499,1,2000,1,1
230,dummy-lora-7b-rank-8-30,179,8,16.227195739746094,16.051945209503174,1.0,53529,256,0,7,3758,1,57,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,11.112014770507812,11.110738515853882,1.0,161013,257,0,17,5770,1,57,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,9.886899948120117,9.858904361724854,1.0,161014,258,0,17,5770,1,57,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,16.10930562019348,16.049633741378784,1.0,161015,259,0,17,5770,1,57,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,16.108341693878174,16.048712730407715,1.0,161015,261,0,17,5770,1,57,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,11.108973264694214,11.10760235786438,1.0,161017,262,0,17,5770,1,57,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,16.048725366592407,16.047069549560547,1.0,161018,263,0,17,5770,1,57,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,14.85985779762268,11.106518983840942,1.0,161019,264,0,17,5770,1,57,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,9.907970666885376,9.854491710662842,1.0,161014,265,0,17,5770,1,57,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,11.10580325126648,11.10446572303772,1.0,161020,266,0,17,5770,1,57,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,16.124955415725708,16.04422903060913,1.0,161015,267,0,17,5770,1,57,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,9.957102298736572,9.851514339447021,1.0,161010,270,0,17,5770,1,57,1,2000,4,1
242,dummy-lora-7b-rank-8-136,345,1,11.102797031402588,11.101513147354126,1.0,161017,271,0,17,5770,1,57,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,16.149024963378906,16.04103660583496,1.0,161015,272,0,17,5770,1,57,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,11.249776601791382,11.099283695220947,1.0,53514,273,0,7,3758,1,57,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,11.2489652633667,11.098420143127441,1.0,53515,274,0,7,3758,1,57,1,2000,15,1
246,dummy-lora-7b-rank-8-142,1173,7,11.24747109413147,11.096979141235352,1.0,53516,275,0,7,3758,1,57,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,11.246270418167114,11.095829963684082,1.0,53517,276,0,7,3758,1,57,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,13.69261646270752,12.329401969909668,1.0,53518,277,0,7,3758,1,57,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,9.870933294296265,9.842712879180908,1.0,161012,278,0,17,5770,1,57,1,2000,3,1
250,dummy-lora-7b-rank-8-144,1383,7,12.495885610580444,12.327158689498901,1.0,53519,279,0,7,3758,1,57,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,12.386697053909302,12.327059984207153,1.0,231807,281,0,19,3714,1,32,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,18.492998600006104,18.492631196975708,1.0,112526,282,0,8,1172,1,4,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,18.491920709609985,18.491525173187256,1.0,112525,283,0,8,1172,1,4,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,18.487642765045166,18.457003355026245,1.0,231803,284,0,19,3714,1,32,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,11.17779016494751,11.05399203300476,1.0,231805,285,0,19,3714,1,32,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,12.482424974441528,12.28835916519165,1.0,231806,286,0,19,3714,1,32,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,16.021758317947388,15.991501808166504,1.0,161008,287,0,17,5770,1,57,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,14.829715490341187,12.286043167114258,1.0,161009,288,0,17,5770,1,57,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,16.019700050354004,15.989622831344604,1.0,161001,289,0,17,5770,1,57,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,11.12679147720337,11.048133611679077,1.0,156466,290,0,17,5770,1,57,1,2000,4,2
261,dummy-lora-7b-rank-8-23,364,3,14.775214672088623,14.716896533966064,1.0,161010,291,0,17,5770,1,57,1,2000,4,2
262,dummy-lora-7b-rank-8-148,1120,18,13.693873405456543,12.28048062324524,1.0,161011,292,0,17,5770,1,57,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,14.772082328796387,14.713730812072754,1.0,161010,293,0,17,5770,1,57,1,2000,4,3
264,dummy-lora-7b-rank-8-23,471,2,14.746228218078613,14.713522672653198,1.0,161010,294,0,17,5770,1,57,1,2000,4,4
265,dummy-lora-7b-rank-8-25,447,2,12.31037712097168,12.277796983718872,1.0,161012,295,0,17,5770,1,57,1,2000,3,2
266,dummy-lora-7b-rank-8-7,358,6,11.164796829223633,11.041548490524292,1.0,156466,296,0,17,5770,1,57,1,2000,4,3
267,dummy-lora-7b-rank-8-24,503,3,11.103302240371704,11.04046106338501,1.0,160995,297,0,17,5770,1,57,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,16.15494394302368,15.979695796966553,1.0,160994,298,0,17,5770,1,57,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,12.305957555770874,12.273211479187012,1.0,161012,299,0,17,5770,1,57,1,2000,3,3
270,dummy-lora-7b-rank-8-90,647,5,11.135887384414673,11.037092924118042,1.0,53542,302,0,19,3714,1,32,1,2000,3,2
271,dummy-lora-7b-rank-8-14,951,43,24.777815580368042,19.657140254974365,1.0,237835,303,0,21,16334,1,535,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,19.656752347946167,19.656247854232788,1.0,112527,304,0,8,1172,1,4,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,11.158043622970581,11.03429102897644,1.0,53520,305,0,7,3758,1,57,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,13.604933261871338,12.26821255683899,1.0,53522,306,0,7,3758,1,57,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,11.28307819366455,11.031855583190918,1.0,160991,307,0,17,5770,1,57,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,17.324291467666626,17.270996570587158,1.0,161008,308,0,17,5770,1,57,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,12.380983829498291,12.265455484390259,1.0,161026,309,0,17,5770,1,57,1,2000,4,1
278,dummy-lora-7b-rank-8-151,70,1,12.26455569267273,12.264349937438965,1.0,161031,310,0,17,5770,1,57,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,12.378771543502808,11.02771544456482,1.0,160985,311,0,17,5770,1,57,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,11.150194644927979,11.02649712562561,1.0,160999,312,0,17,5770,1,57,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,12.260734796524048,12.260243892669678,1.0,161030,313,0,17,5770,1,57,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,17.413996934890747,17.264689683914185,1.0,161018,314,0,17,5770,1,57,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,11.19952130317688,11.023027658462524,1.0,160998,316,0,17,5770,1,57,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,13.541376829147339,12.256766557693481,1.0,160977,317,0,17,5770,1,57,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,17.261603593826294,17.261390447616577,1.0,161029,318,0,17,5770,1,57,1,2000,5,1
286,dummy-lora-7b-rank-8-30,447,2,18.451518535614014,18.421468019485474,1.0,161029,319,0,17,5770,1,57,1,2000,5,2
287,dummy-lora-7b-rank-8-154,418,1,12.25393009185791,12.25342845916748,1.0,161028,320,0,17,5770,1,57,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,16.064971923828125,15.95740795135498,1.0,161014,321,0,17,5770,1,57,1,2000,4,3
289,dummy-lora-7b-rank-8-155,115,1,12.252177000045776,12.251909732818604,1.0,161027,322,0,17,5770,1,57,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,12.25074291229248,12.250218152999878,1.0,161026,323,0,17,5770,1,57,1,2000,4,2
291,dummy-lora-7b-rank-8-21,411,4,16.035438537597656,15.954285860061646,1.0,161014,325,0,17,5770,1,57,1,2000,4,4
292,dummy-lora-7b-rank-8-157,1322,8,12.442666053771973,12.248549461364746,1.0,161023,326,0,17,5770,1,57,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,13.531463384628296,12.247411966323853,1.0,161024,327,0,17,5770,1,57,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,19.818849563598633,19.632452249526978,1.0,6119,328,0,2,999,1,57,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,13.60739541053772,12.244511842727661,1.0,53521,329,0,7,3758,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,19.79114007949829,19.63022232055664,1.0,6118,330,0,2,999,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,19.73797917366028,19.62917399406433,1.0,40666,331,0,5,4606,1,48,1,2000,17,2
298,dummy-lora-7b-rank-8-39,430,5,14.783970355987549,14.674026250839233,1.0,53523,332,0,7,3758,1,57,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,14.83326768875122,14.672598361968994,1.0,53524,333,0,7,3758,1,57,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,12.379288911819458,12.237034559249878,1.0,53525,334,0,7,3758,1,57,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,14.831433057785034,14.671354293823242,1.0,53526,335,0,7,3758,1,57,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,12.377321243286133,12.235023736953735,1.0,53527,336,0,7,3758,1,57,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,12.349508047103882,12.233779907226562,1.0,53528,337,0,7,3758,1,57,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,12.453374147415161,12.233707189559937,1.0,160975,338,0,17,5770,1,57,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,12.347831010818481,12.232000589370728,1.0,53530,339,0,7,3758,1,57,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,18.631340503692627,18.398770093917847,1.0,53531,340,0,7,3758,1,57,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,24.763062000274658,19.616532802581787,1.0,237838,342,0,21,16334,1,535,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,24.70908546447754,19.61487913131714,1.0,237839,343,0,21,16334,1,535,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,38.026973247528076,22.182175159454346,1.0,237841,345,0,21,16334,1,535,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,43.184375524520874,22.181639671325684,1.0,237842,346,0,21,16334,1,535,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,12.226171731948853,12.225976705551147,1.0,156467,347,0,15,8829,1,53,1,2000,6,1
312,dummy-lora-7b-rank-8-163,161,43,17.23281693458557,12.224799156188965,1.0,29,348,0,18,1735,1,538,1,2000,29,1
313,dummy-lora-7b-rank-8-163,159,36,16.064114332199097,12.22373366355896,1.0,29,349,0,18,1735,1,538,1,2000,29,2
314,dummy-lora-7b-rank-8-163,161,43,17.23060655593872,12.222768306732178,1.0,29,350,0,18,1735,1,538,1,2000,29,3
315,dummy-lora-7b-rank-8-164,101,3,13.504603385925293,13.445265531539917,1.0,40668,351,0,5,4606,1,48,1,2000,16,1
316,dummy-lora-7b-rank-8-14,750,37,26.065827131271362,22.17423439025879,1.0,40669,352,0,5,4606,1,48,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,22.406940937042236,22.174177408218384,1.0,6117,353,0,2,999,1,57,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,22.173444747924805,22.17316746711731,1.0,112528,354,0,8,1172,1,4,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,13.47357988357544,13.441657304763794,1.0,43233,355,0,17,5770,1,57,1,2000,288,11
320,dummy-lora-7b-rank-8-17,504,5,13.551826000213623,13.440126180648804,1.0,125900,356,0,9,6481,1,66,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,13.498668909072876,13.439185619354248,1.0,43233,357,0,22,3296,1,134,1,2000,288,12
322,dummy-lora-7b-rank-8-17,609,3,13.497519254684448,13.438075542449951,1.0,125897,358,0,9,6481,1,66,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,13.625152826309204,13.436556100845337,1.0,125894,359,0,9,6481,1,66,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,17.246061086654663,13.43539810180664,1.0,125898,360,0,9,6481,1,66,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,13.43495225906372,13.434768438339233,1.0,125899,361,0,9,6481,1,66,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,13.465608835220337,13.43364143371582,1.0,125901,362,0,9,6481,1,66,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,22.319558143615723,22.16291332244873,1.0,142164,363,0,11,1809,1,86,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,13.46250057220459,13.43088984489441,1.0,125901,364,0,9,6481,1,66,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,13.54194712638855,13.430180311203003,1.0,125903,365,0,9,6481,1,66,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,13.488652229309082,13.429105997085571,1.0,125901,366,0,9,6481,1,66,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,13.486513614654541,13.427378177642822,1.0,125901,367,0,9,6481,1,66,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,17.285724878311157,13.426177263259888,1.0,125904,368,0,9,6481,1,66,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,13.425679922103882,13.425338983535767,1.0,125905,369,0,9,6481,1,66,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,13.562097072601318,13.424022436141968,1.0,125901,370,0,9,6481,1,66,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,13.42390513420105,13.423735618591309,1.0,125902,371,0,9,6481,1,66,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,22.21416926383972,22.15241503715515,1.0,142165,372,0,11,1809,1,86,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,22.151787519454956,22.15123462677002,1.0,112530,373,0,8,1172,1,4,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,16.12647294998169,13.420279741287231,1.0,29129,375,0,3,1979,1,128,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,13.683253049850464,13.419143915176392,1.0,29128,376,0,3,1979,1,128,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,22.26331663131714,22.14843249320984,1.0,129890,377,0,10,14854,1,74,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,17.27634859085083,13.41690707206726,1.0,149750,378,0,14,6370,1,102,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,22.146724939346313,22.146456003189087,1.0,112529,379,0,8,1172,1,4,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,13.414977312088013,13.414796113967896,1.0,149745,380,0,14,6370,1,102,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,17.29256844520569,13.41348671913147,1.0,149747,382,0,14,6370,1,102,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,19.734943389892578,14.622065305709839,1.0,149749,383,0,14,6370,1,102,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,22.298173427581787,22.140836477279663,1.0,142166,384,0,11,1809,1,86,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,13.469541549682617,13.409748792648315,1.0,149745,385,0,14,6370,1,102,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,14.651798248291016,14.618993043899536,1.0,149744,386,0,14,6370,1,102,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,23.511394500732422,23.35220742225647,1.0,129891,387,0,10,14854,1,74,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,22.517406940460205,22.51697611808777,2.0,6128,388,0,2,999,1,57,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,13.838818311691284,13.78051233291626,2.0,160999,389,0,17,5770,1,57,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,13.780158042907715,13.779948234558105,2.0,161045,390,0,17,5770,1,57,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,22.515444040298462,22.51500391960144,2.0,6129,391,0,2,999,1,57,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,13.779058456420898,13.778840780258179,2.0,161046,392,0,17,5770,1,57,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,15.049738883972168,15.04822063446045,2.0,161004,393,0,17,5770,1,57,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,22.61846423149109,22.512128353118896,2.0,6127,394,0,2,999,1,57,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,15.105969667434692,15.046589136123657,2.0,161039,395,0,17,5770,1,57,1,2000,4,1
358,dummy-lora-7b-rank-8-14,19,1,22.51098394393921,22.51044535636902,2.0,6126,396,0,2,999,1,57,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,13.77376389503479,13.773314237594604,2.0,161048,397,0,17,5770,1,57,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,23.819425582885742,22.50767993927002,2.0,6124,398,0,2,999,1,57,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,16.441230535507202,13.771800518035889,2.0,161053,399,0,17,5770,1,57,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,13.80254578590393,13.770515203475952,2.0,161049,400,0,17,5770,1,57,1,2000,5,1
363,dummy-lora-7b-rank-8-30,447,2,17.53345513343811,17.502835988998413,2.0,161052,401,0,17,5770,1,57,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,13.769562005996704,13.769365072250366,2.0,149751,402,0,14,6370,1,102,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,17.656246423721313,13.767026662826538,2.0,29,403,0,18,1735,1,538,1,2000,29,4
366,dummy-lora-7b-rank-8-183,185,71,21.519137144088745,13.76540756225586,2.0,6,404,0,18,1735,1,538,1,2000,2,1
367,dummy-lora-7b-rank-8-14,92,3,22.554566383361816,22.500354766845703,2.0,40666,405,0,5,4606,1,48,1,2000,17,3
368,dummy-lora-7b-rank-8-14,46,1,22.499063968658447,22.498406410217285,2.0,40670,406,0,5,4606,1,48,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,13.795518398284912,13.76278829574585,2.0,40671,407,0,5,4606,1,48,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,22.680641889572144,22.495481491088867,2.0,40670,408,0,5,4606,1,48,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,20.056598901748657,13.760451078414917,2.0,40672,409,0,5,4606,1,48,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,22.6277756690979,22.494722366333008,2.0,6125,410,0,2,999,1,57,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,13.791285514831543,13.758516311645508,2.0,161049,411,0,17,5770,1,57,1,2000,5,2
374,dummy-lora-7b-rank-8-135,1386,11,14.025817632675171,13.75758957862854,2.0,161013,412,0,17,5770,1,57,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,13.788328170776367,13.755724668502808,2.0,161049,413,0,17,5770,1,57,1,2000,5,3
376,dummy-lora-7b-rank-8-4,364,2,15.056089878082275,15.025991678237915,2.0,161051,414,0,17,5770,1,57,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,13.787039995193481,13.754286766052246,2.0,161050,415,0,17,5770,1,57,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,13.785059213638306,13.752495288848877,2.0,161049,416,0,17,5770,1,57,1,2000,5,4
379,dummy-lora-7b-rank-8-186,777,54,21.333642721176147,15.022468090057373,2.0,161044,417,0,17,5770,1,57,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,15.023399591445923,15.02187728881836,2.0,161047,418,0,17,5770,1,57,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,23.79668092727661,22.485650539398193,2.0,6120,419,0,2,999,1,57,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,22.56615662574768,22.484927892684937,2.0,6121,420,0,2,999,1,57,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,22.537126779556274,22.482421159744263,2.0,6122,421,0,2,999,1,57,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,22.61548113822937,22.482440948486328,2.0,6123,422,0,2,999,1,57,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,15.046320915222168,15.015998363494873,2.0,161051,423,0,17,5770,1,57,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,15.016851902008057,15.015290021896362,2.0,161042,424,0,17,5770,1,57,1,2000,3,1
387,dummy-lora-7b-rank-8-182,411,4,15.095140933990479,15.014154434204102,2.0,149751,425,0,14,6370,1,102,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,15.014889240264893,15.013371706008911,2.0,161042,426,0,17,5770,1,57,1,2000,3,2
389,dummy-lora-7b-rank-8-22,1470,1,15.013654232025146,15.012118577957153,2.0,161034,427,0,17,5770,1,57,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,15.012808799743652,15.011287450790405,2.0,161033,428,0,17,5770,1,57,1,2000,5,1
391,dummy-lora-7b-rank-8-189,52,1,15.011435985565186,15.00985074043274,2.0,161033,429,0,17,5770,1,57,1,2000,5,2
392,dummy-lora-7b-rank-8-190,321,2,15.03922986984253,15.009168863296509,2.0,43233,430,0,17,5770,1,57,1,2000,288,13
393,dummy-lora-7b-rank-8-30,471,2,17.500802755355835,17.470499277114868,2.0,161029,431,0,17,5770,1,57,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,15.008370637893677,15.006818056106567,2.0,161032,432,0,17,5770,1,57,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,15.007056951522827,15.005475521087646,2.0,4496,433,0,1,9224,1,87,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,17.522475719451904,17.46649169921875,2.0,161029,434,0,17,5770,1,57,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,22.626803398132324,22.46834635734558,2.0,129895,437,0,10,14854,1,74,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,22.626009464263916,22.467433214187622,2.0,129894,438,0,10,14854,1,74,1,2000,1,1
399,dummy-lora-7b-rank-8-14,924,40,26.458110809326172,22.466387271881104,2.0,237846,440,0,21,16334,1,535,1,2000,1,1
400,dummy-lora-7b-rank-8-14,893,8,22.64922523498535,22.465168714523315,2.0,129897,443,0,10,14854,1,74,1,2000,1,1
401,dummy-lora-7b-rank-8-194,839,78,23.930614471435547,14.999328374862671,2.0,161043,444,0,17,5770,1,57,1,2000,1,1
402,dummy-lora-7b-rank-8-195,610,23,17.516186237335205,14.998106479644775,2.0,161035,445,0,17,5770,1,57,1,2000,1,1
