,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7611,dummy-lora-7b-rank-8-1182,371,5,273.8935399055481,273.7787084579468,59.0,54281,8251,0,2,12115,1,177,1,2000,1,1
7612,dummy-lora-7b-rank-8-591,904,2,273.8083608150482,273.77738761901855,59.0,231897,8252,0,2,9357,1,345,1,2000,1,1
7613,dummy-lora-7b-rank-8-763,464,19,275.20650267601013,273.77652382850647,59.0,40737,8253,0,2,12115,1,177,1,2000,1,1
7614,dummy-lora-7b-rank-8-1212,447,22,276.33582615852356,273.7755651473999,59.0,54279,8254,0,2,12115,1,177,1,2000,1,1
7615,dummy-lora-7b-rank-8-861,417,5,273.8896498680115,273.77457761764526,59.0,54278,8255,0,2,12115,1,177,1,2000,1,1
7616,dummy-lora-7b-rank-8-1119,773,7,273.94699931144714,273.7733111381531,59.0,54277,8256,0,2,12115,1,177,1,2000,1,1
7617,dummy-lora-7b-rank-8-790,522,7,273.94602823257446,273.77234268188477,59.0,54276,8257,0,2,12115,1,177,1,2000,1,1
7618,dummy-lora-7b-rank-8-766,449,17,275.14340567588806,273.7712481021881,59.0,40738,8258,0,2,12115,1,177,1,2000,1,1
7619,dummy-lora-7b-rank-8-733,430,7,273.9432339668274,273.76990938186646,59.0,54275,8259,0,2,12115,1,177,1,2000,1,1
7620,dummy-lora-7b-rank-8-1169,1185,9,273.99908685684204,273.76912784576416,59.0,231900,8260,0,2,14512,1,371,1,2000,2,1
7621,dummy-lora-7b-rank-8-14,395,30,277.7830317020416,274.9659049510956,59.0,238352,8262,0,2,59911,1,1932,1,2000,1,1
7622,dummy-lora-7b-rank-8-1012,311,6,273.9111022949219,273.7670867443085,59.0,54280,8263,0,2,12115,1,177,1,2000,1,1
7623,dummy-lora-7b-rank-8-14,78,5,275.0808391571045,274.9631657600403,59.0,6478,8264,0,2,3510,1,263,1,2000,1,1
7624,dummy-lora-7b-rank-8-1199,472,3,275.02266478538513,274.96281003952026,59.0,162051,8265,0,2,24866,1,590,1,2000,4,1
7625,dummy-lora-7b-rank-8-30,66,1,274.962162733078,274.9615943431854,59.0,162044,8266,0,2,24866,1,590,1,2000,4,1
7626,dummy-lora-7b-rank-8-151,772,2,274.99096870422363,274.9599244594574,59.0,162042,8267,0,2,24866,1,590,1,2000,4,1
7627,dummy-lora-7b-rank-8-1213,45,1,274.9600787162781,274.95948004722595,59.0,149851,8268,0,2,45254,1,733,1,2000,3,1
7628,dummy-lora-7b-rank-8-778,410,3,275.01816296577454,274.9582624435425,59.0,149850,8270,0,2,45254,1,733,1,2000,3,2
7629,dummy-lora-7b-rank-8-778,44,1,274.9570438861847,274.956604719162,59.0,149850,8271,0,2,45254,1,733,1,2000,3,1
7630,dummy-lora-7b-rank-8-1125,1084,8,275.159147977829,274.95604276657104,59.0,161944,8272,0,2,24866,1,590,1,2000,4,4
7631,dummy-lora-7b-rank-8-1000,808,5,275.07287859916687,274.95612835884094,59.0,156476,8273,0,2,30310,1,518,1,2000,5,5
7632,dummy-lora-7b-rank-8-761,153,70,282.40498447418213,274.9538085460663,59.0,20,8275,0,2,2558,1,1245,1,2000,36,13
7633,dummy-lora-7b-rank-8-839,174,70,282.40453147888184,274.9538986682892,59.0,27,8276,0,2,2558,1,1245,1,2000,15,5
7634,dummy-lora-7b-rank-8-761,170,72,282.7279324531555,274.95260667800903,59.0,20,8277,0,2,2558,1,1245,1,2000,36,14
7635,dummy-lora-7b-rank-8-4,652,1,274.9514560699463,274.9510643482208,59.0,162043,8278,0,2,24866,1,590,1,2000,4,1
7636,dummy-lora-7b-rank-8-1027,1570,23,277.5705487728119,274.94903326034546,59.0,161823,8279,0,2,24866,1,590,1,2000,4,4
7637,dummy-lora-7b-rank-8-972,1880,26,277.6545133590698,274.9489514827728,59.0,161753,8280,0,2,24866,1,590,1,2000,4,4
7638,dummy-lora-7b-rank-8-1194,593,14,276.3650813102722,274.94761848449707,59.0,162030,8281,0,2,24866,1,590,1,2000,3,3
7639,dummy-lora-7b-rank-8-467,654,11,275.23271465301514,274.9455575942993,59.0,161909,8282,0,2,24866,1,590,1,2000,7,3
7640,dummy-lora-7b-rank-8-1147,854,15,276.3906788825989,274.94464659690857,59.0,161978,8283,0,2,24866,1,590,1,2000,4,4
7641,dummy-lora-7b-rank-8-14,189,1,274.94478273391724,274.9444098472595,59.0,112889,8284,0,2,1957,1,11,1,2000,1,1
7642,dummy-lora-7b-rank-8-14,136,1,274.9434871673584,274.94311237335205,59.0,112888,8285,0,2,1957,1,11,1,2000,1,1
7643,dummy-lora-7b-rank-8-14,172,1,274.94249534606934,274.9421100616455,59.0,112887,8286,0,2,1957,1,11,1,2000,1,1
7644,dummy-lora-7b-rank-8-14,133,1,274.9407379627228,274.9401602745056,59.0,112886,8287,0,2,1957,1,11,1,2000,1,1
7645,dummy-lora-7b-rank-8-14,167,1,274.9397690296173,274.93921160697937,59.0,112885,8288,0,2,1957,1,11,1,2000,1,1
7646,dummy-lora-7b-rank-8-14,231,1,274.9393217563629,274.93895053863525,59.0,112884,8289,0,2,1957,1,11,1,2000,1,1
7647,dummy-lora-7b-rank-8-1196,409,2,274.96682715415955,274.9369692802429,59.0,162041,8290,0,2,24866,1,590,1,2000,4,1
7648,dummy-lora-7b-rank-8-14,168,1,274.9362256526947,274.9358456134796,59.0,112883,8291,0,2,1957,1,11,1,2000,1,1
7649,dummy-lora-7b-rank-8-14,154,1,274.9343867301941,274.9337565898895,59.0,112881,8292,0,2,1957,1,11,1,2000,1,1
7650,dummy-lora-7b-rank-8-14,174,1,274.93404364585876,274.9336643218994,59.0,112880,8293,0,2,1957,1,11,1,2000,1,1
7651,dummy-lora-7b-rank-8-192,441,1,274.9330620765686,274.93267464637756,59.0,4521,8294,0,2,62016,1,565,1,2000,2,1
7652,dummy-lora-7b-rank-8-1199,1128,8,275.1340284347534,274.93155241012573,59.0,162033,8295,0,2,24866,1,590,1,2000,4,2
7653,dummy-lora-7b-rank-8-996,364,2,276.2919797897339,276.2608594894409,59.0,125985,8296,0,2,23936,1,634,1,2000,4,1
7654,dummy-lora-7b-rank-8-1195,563,1,276.25956177711487,276.2590205669403,59.0,162035,8297,0,2,24866,1,590,1,2000,4,4
7655,dummy-lora-7b-rank-8-14,172,1,277.49058532714844,277.4899652004242,59.0,112882,8298,0,2,1957,1,11,1,2000,1,1
7656,dummy-lora-7b-rank-8-14,101,1,277.48937034606934,277.4886841773987,59.0,112890,8299,0,2,1957,1,11,1,2000,1,1
7657,dummy-lora-7b-rank-8-1214,63,1,276.2565932273865,276.25607419013977,59.0,162040,8300,0,2,24866,1,590,1,2000,4,1
7658,dummy-lora-7b-rank-8-1201,734,6,276.3977327346802,276.25487875938416,59.0,162036,8301,0,2,24866,1,590,1,2000,4,2
7659,dummy-lora-7b-rank-8-996,448,2,276.2844913005829,276.25360345840454,59.0,125985,8302,0,2,23936,1,634,1,2000,4,2
7660,dummy-lora-7b-rank-8-996,471,3,276.3126003742218,276.2534980773926,59.0,125985,8303,0,2,23936,1,634,1,2000,4,3
7661,dummy-lora-7b-rank-8-281,64,1,276.25229048728943,276.25176215171814,59.0,125984,8304,0,2,23936,1,634,1,2000,3,2
7662,dummy-lora-7b-rank-8-996,562,4,276.3386924266815,276.2514433860779,59.0,125985,8305,0,2,23936,1,634,1,2000,4,4
7663,dummy-lora-7b-rank-8-996,851,7,277.6535668373108,277.4823884963989,59.0,125983,8306,0,2,23936,1,634,1,2000,4,2
7664,dummy-lora-7b-rank-8-106,60,4,276.33633756637573,276.2484655380249,59.0,43233,8308,0,2,25718,1,1790,1,2000,1,1
7665,dummy-lora-7b-rank-8-1199,448,3,277.53930950164795,277.48034286499023,59.0,162051,8309,0,2,24866,1,590,1,2000,4,2
7666,dummy-lora-7b-rank-8-1215,862,1,276.24612975120544,276.24553990364075,59.0,162047,8310,0,2,24866,1,590,1,2000,3,2
7667,dummy-lora-7b-rank-8-14,20,2,277.50869941711426,277.4772689342499,59.0,142258,8311,0,2,6396,1,182,1,2000,1,1
7668,dummy-lora-7b-rank-8-1216,951,24,278.69680976867676,276.24434208869934,59.0,47,8312,0,2,25772,1,522,1,2000,1,1
7669,dummy-lora-7b-rank-8-654,447,1,276.2435247898102,276.24295353889465,59.0,162037,8313,0,2,24866,1,590,1,2000,6,1
7670,dummy-lora-7b-rank-8-654,432,1,276.24182891845703,276.2412676811218,59.0,162037,8314,0,2,24866,1,590,1,2000,6,2
7671,dummy-lora-7b-rank-8-654,409,2,276.2727053165436,276.2410674095154,59.0,162037,8315,0,2,24866,1,590,1,2000,6,3
7672,dummy-lora-7b-rank-8-654,447,1,276.24042439460754,276.23993253707886,59.0,162037,8316,0,2,24866,1,590,1,2000,6,4
7673,dummy-lora-7b-rank-8-654,409,1,277.4721088409424,277.4717426300049,59.0,162037,8317,0,2,24866,1,590,1,2000,6,5
7674,dummy-lora-7b-rank-8-28,739,1,276.2387418746948,276.2385504245758,59.0,161969,8318,0,2,24866,1,590,1,2000,4,3
7675,dummy-lora-7b-rank-8-343,1139,1,276.23726630210876,276.23671436309814,59.0,162002,8320,0,2,24866,1,590,1,2000,4,3
7676,dummy-lora-7b-rank-8-1189,602,14,277.55510568618774,276.235924243927,59.0,162014,8321,0,2,24866,1,590,1,2000,3,3
7677,dummy-lora-7b-rank-8-1166,1205,1,276.23523235321045,276.2346930503845,59.0,161985,8322,0,2,24866,1,590,1,2000,4,3
7678,dummy-lora-7b-rank-8-1198,561,4,276.3209488391876,276.23345255851746,59.0,162034,8323,0,2,24866,1,590,1,2000,4,4
7679,dummy-lora-7b-rank-8-1134,1594,1,276.2323842048645,276.231835603714,59.0,161960,8324,0,2,24866,1,590,1,2000,4,3
7680,dummy-lora-7b-rank-8-1040,1069,1,276.232013463974,276.23145055770874,59.0,161838,8325,0,2,24866,1,590,1,2000,4,3
7681,dummy-lora-7b-rank-8-1177,410,3,276.2901015281677,276.2305932044983,59.0,162039,8326,0,2,24866,1,590,1,2000,3,1
7682,dummy-lora-7b-rank-8-281,142,2,276.2611811161041,276.2301163673401,59.0,125984,8327,0,2,23936,1,634,1,2000,3,3
7683,dummy-lora-7b-rank-8-254,46,1,276.22897720336914,276.22847533226013,59.0,162038,8328,0,2,24866,1,590,1,2000,4,1
7684,dummy-lora-7b-rank-8-1163,726,1,276.22822189331055,276.2280423641205,59.0,161994,8329,0,2,24866,1,590,1,2000,4,3
7685,dummy-lora-7b-rank-8-1198,409,2,276.2581489086151,276.2270600795746,59.0,162034,8330,0,2,24866,1,590,1,2000,4,3
7686,dummy-lora-7b-rank-8-654,432,2,277.4885604381561,277.45711040496826,59.0,162037,8331,0,2,24866,1,590,1,2000,6,6
7687,dummy-lora-7b-rank-8-1103,584,13,277.51586651802063,276.2243399620056,59.0,161918,8332,0,2,24866,1,590,1,2000,4,4
7688,dummy-lora-7b-rank-8-1195,362,3,276.28286242485046,276.22315645217896,59.0,162035,8333,0,2,24866,1,590,1,2000,4,3
7689,dummy-lora-7b-rank-8-14,109,1,277.4546043872833,277.45393347740173,59.0,112891,8334,0,2,1957,1,11,1,2000,1,1
7690,dummy-lora-7b-rank-8-281,654,1,277.45423340797424,277.45386385917664,59.0,125984,8335,0,2,23936,1,634,1,2000,3,1
7691,dummy-lora-7b-rank-8-14,147,1,277.4525408744812,277.45191168785095,59.0,112893,8336,0,2,1957,1,11,1,2000,1,1
7692,dummy-lora-7b-rank-8-1196,447,2,277.48214650154114,277.45074343681335,59.0,162041,8337,0,2,24866,1,590,1,2000,4,3
7693,dummy-lora-7b-rank-8-1196,561,3,277.50957703590393,277.45063996315,59.0,162041,8338,0,2,24866,1,590,1,2000,4,4
7694,dummy-lora-7b-rank-8-254,103,4,277.53585386276245,277.4486322402954,59.0,162038,8339,0,2,24866,1,590,1,2000,4,2
7695,dummy-lora-7b-rank-8-1177,448,3,277.50754261016846,277.44849133491516,59.0,162039,8340,0,2,24866,1,590,1,2000,3,3
7696,dummy-lora-7b-rank-8-1215,201,1,277.44778060913086,277.4473695755005,59.0,162047,8341,0,2,24866,1,590,1,2000,3,1
7697,dummy-lora-7b-rank-8-151,181,1,277.44609808921814,277.4454116821289,59.0,162042,8342,0,2,24866,1,590,1,2000,4,2
7698,dummy-lora-7b-rank-8-1069,655,1,277.4452395439148,277.4446291923523,59.0,162046,8343,0,2,24866,1,590,1,2000,3,2
7699,dummy-lora-7b-rank-8-1196,363,2,277.4749081134796,277.44347286224365,59.0,162041,8344,0,2,24866,1,590,1,2000,4,2
7700,dummy-lora-7b-rank-8-1187,432,2,277.47304248809814,277.441543340683,59.0,162049,8345,0,2,24866,1,590,1,2000,4,3
7701,dummy-lora-7b-rank-8-1088,1938,24,279.9264347553253,277.441308259964,59.0,161910,8346,0,2,24866,1,590,1,2000,4,4
7702,dummy-lora-7b-rank-8-30,66,1,277.4399914741516,277.4393846988678,59.0,162048,8347,0,2,24866,1,590,1,2000,4,1
7703,dummy-lora-7b-rank-8-1187,447,2,277.47060203552246,277.4391760826111,59.0,162049,8348,0,2,24866,1,590,1,2000,4,1
7704,dummy-lora-7b-rank-8-1217,106,1,277.4389305114746,277.438285112381,59.0,162050,8350,0,2,24866,1,590,1,2000,4,1
7705,dummy-lora-7b-rank-8-30,569,15,278.6858420372009,277.4382104873657,59.0,162004,8351,0,2,24866,1,590,1,2000,3,3
7706,dummy-lora-7b-rank-8-14,163,1,277.4366240501404,277.4359247684479,59.0,112892,8352,0,2,1957,1,11,1,2000,1,1
7707,dummy-lora-7b-rank-8-1187,471,2,277.46680188179016,277.4359018802643,59.0,162049,8353,0,2,24866,1,590,1,2000,4,2
7708,dummy-lora-7b-rank-8-1218,72,1,277.4352822303772,277.434841632843,59.0,162045,8354,0,2,24866,1,590,1,2000,4,1
7709,dummy-lora-7b-rank-8-1069,65,1,277.4343116283417,277.4339106082916,59.0,162046,8355,0,2,24866,1,590,1,2000,3,1
7710,dummy-lora-7b-rank-8-1177,365,3,277.49141001701355,277.43208026885986,59.0,162039,8356,0,2,24866,1,590,1,2000,3,2
7711,dummy-lora-7b-rank-8-759,415,81,285.11975288391113,277.43203568458557,59.0,40743,8357,0,2,4653,1,1632,1,2000,15,15
7712,dummy-lora-7b-rank-8-925,1455,54,282.69967579841614,277.4307448863983,59.0,40775,8358,0,2,4653,1,1632,1,2000,1,1
7713,dummy-lora-7b-rank-8-14,183,1,277.4286296367645,277.4280581474304,59.0,112895,8359,0,2,1957,1,11,1,2000,1,1
7714,dummy-lora-7b-rank-8-14,129,1,277.4290964603424,277.4287180900574,59.0,112894,8360,0,2,1957,1,11,1,2000,1,1
7715,dummy-lora-7b-rank-8-14,20,1,276.5932140350342,276.5928416252136,60.0,6484,8361,0,2,3510,1,263,1,2000,1,1
7716,dummy-lora-7b-rank-8-254,599,3,276.651006937027,276.5919871330261,60.0,162038,8362,0,2,24866,1,590,1,2000,4,3
7717,dummy-lora-7b-rank-8-1069,567,4,276.6779968738556,276.59063363075256,60.0,162046,8363,0,2,24866,1,590,1,2000,3,3
7718,dummy-lora-7b-rank-8-1219,634,1,276.59144139289856,276.59107875823975,60.0,162052,8365,0,2,24866,1,590,1,2000,4,1
7719,dummy-lora-7b-rank-8-30,661,2,277.75337076187134,277.7226960659027,60.0,162048,8366,0,2,24866,1,590,1,2000,4,2
7720,dummy-lora-7b-rank-8-30,661,2,277.75164008140564,277.7209186553955,60.0,162044,8367,0,2,24866,1,590,1,2000,4,2
7721,dummy-lora-7b-rank-8-825,750,1,277.7204294204712,277.72002387046814,60.0,162055,8368,0,2,24866,1,590,1,2000,3,2
7722,dummy-lora-7b-rank-8-1220,203,1,277.71963596343994,277.7192265987396,60.0,162056,8369,0,2,24866,1,590,1,2000,3,1
7723,dummy-lora-7b-rank-8-30,447,1,277.71921706199646,277.7189881801605,60.0,162057,8370,0,2,24866,1,590,1,2000,1,1
7724,dummy-lora-7b-rank-8-151,656,3,277.77700901031494,277.7179899215698,60.0,162053,8371,0,2,24866,1,590,1,2000,1,1
7725,dummy-lora-7b-rank-8-1199,562,5,277.8318281173706,277.7163817882538,60.0,162051,8372,0,2,24866,1,590,1,2000,4,3
7726,dummy-lora-7b-rank-8-14,186,10,277.9667499065399,277.7161211967468,60.0,6483,8373,0,2,3510,1,263,1,2000,1,1
7727,dummy-lora-7b-rank-8-1183,626,17,279.1480746269226,277.71447467803955,60.0,162011,8374,0,2,24866,1,590,1,2000,3,3
7728,dummy-lora-7b-rank-8-544,364,2,277.7447123527527,277.71416330337524,60.0,161430,8375,0,2,24866,1,590,1,2000,53,47
7729,dummy-lora-7b-rank-8-544,364,2,277.74359488487244,277.7130832672119,60.0,161430,8376,0,2,24866,1,590,1,2000,53,48
7730,dummy-lora-7b-rank-8-839,186,73,285.3781280517578,277.71115922927856,60.0,27,8377,0,2,2558,1,1245,1,2000,15,7
7731,dummy-lora-7b-rank-8-976,157,39,281.43856716156006,277.71050810813904,60.0,38,8378,0,2,2558,1,1245,1,2000,9,4
7732,dummy-lora-7b-rank-8-1215,303,4,277.7959144115448,277.708242893219,60.0,162047,8379,0,2,24866,1,590,1,2000,3,3
7733,dummy-lora-7b-rank-8-544,364,3,277.76735162734985,277.7083303928375,60.0,161430,8380,0,2,24866,1,590,1,2000,53,51
7734,dummy-lora-7b-rank-8-1200,574,11,277.98646545410156,277.70648217201233,60.0,162032,8381,0,2,24866,1,590,1,2000,3,3
7735,dummy-lora-7b-rank-8-1187,562,4,277.79299879074097,277.7054343223572,60.0,162049,8382,0,2,24866,1,590,1,2000,4,4
7736,dummy-lora-7b-rank-8-761,194,76,285.4567759037018,277.7046158313751,60.0,20,8383,0,2,2558,1,1245,1,2000,36,16
7737,dummy-lora-7b-rank-8-855,160,44,281.83952379226685,277.7037498950958,60.0,28,8384,0,2,2558,1,1245,1,2000,21,4
7738,dummy-lora-7b-rank-8-14,291,13,279.02666902542114,277.7027657032013,60.0,142259,8385,0,2,6396,1,182,1,2000,1,1
7739,dummy-lora-7b-rank-8-14,447,14,279.05308532714844,277.70101284980774,60.0,142260,8386,0,2,6396,1,182,1,2000,1,1
7740,dummy-lora-7b-rank-8-14,111,11,277.9801390171051,277.7005388736725,60.0,142261,8387,0,2,6396,1,182,1,2000,1,1
7741,dummy-lora-7b-rank-8-14,139,11,277.9790070056915,277.6994535923004,60.0,142262,8388,0,2,6396,1,182,1,2000,1,1
7742,dummy-lora-7b-rank-8-595,158,83,286.6644163131714,277.69839882850647,60.0,11,8389,0,2,2558,1,1245,1,2000,23,14
7743,dummy-lora-7b-rank-8-544,364,3,277.75616788864136,277.6971526145935,60.0,161430,8390,0,2,24866,1,590,1,2000,53,50
7744,dummy-lora-7b-rank-8-544,364,2,277.72663044929504,277.69608306884766,60.0,161430,8391,0,2,24866,1,590,1,2000,53,49
7745,dummy-lora-7b-rank-8-545,1254,8,277.89111590385437,277.695024728775,60.0,161906,8393,0,2,24866,1,590,1,2000,4,4
7746,dummy-lora-7b-rank-8-544,365,3,277.75218892097473,277.6929876804352,60.0,161430,8394,0,2,24866,1,590,1,2000,53,36
7747,dummy-lora-7b-rank-8-825,70,1,277.69196224212646,277.69157886505127,60.0,162055,8395,0,2,24866,1,590,1,2000,3,1
7748,dummy-lora-7b-rank-8-544,363,1,277.6917362213135,277.6914744377136,60.0,161430,8396,0,2,24866,1,590,1,2000,53,37
7749,dummy-lora-7b-rank-8-1201,364,2,277.72049355506897,277.6901707649231,60.0,162059,8397,0,2,24866,1,590,1,2000,4,3
7750,dummy-lora-7b-rank-8-1221,655,1,277.68901348114014,277.68859791755676,60.0,162058,8398,0,2,24866,1,590,1,2000,3,2
7751,dummy-lora-7b-rank-8-30,504,3,277.7467293739319,277.68748784065247,60.0,162060,8399,0,2,24866,1,590,1,2000,1,1
7752,dummy-lora-7b-rank-8-1222,65,1,278.95161485671997,278.95130944252014,60.0,162061,8400,0,2,24866,1,590,1,2000,4,1
7753,dummy-lora-7b-rank-8-1223,664,1,278.9506278038025,278.9503176212311,60.0,162062,8401,0,2,24866,1,590,1,2000,3,1
7754,dummy-lora-7b-rank-8-1223,73,1,278.94933676719666,278.9490041732788,60.0,162062,8402,0,2,24866,1,590,1,2000,3,2
7755,dummy-lora-7b-rank-8-1224,220,1,278.94806361198425,278.9477834701538,60.0,162063,8403,0,2,24866,1,590,1,2000,4,1
7756,dummy-lora-7b-rank-8-467,805,11,279.22557044029236,278.94576621055603,60.0,161909,8404,0,2,24866,1,590,1,2000,7,4
7757,dummy-lora-7b-rank-8-825,593,2,278.97626423835754,278.94505739212036,60.0,162055,8405,0,2,24866,1,590,1,2000,3,3
7758,dummy-lora-7b-rank-8-30,447,4,279.0319335460663,278.9446005821228,60.0,162064,8406,0,2,24866,1,590,1,2000,1,1
7759,dummy-lora-7b-rank-8-1201,561,3,279.0029273033142,278.94340777397156,60.0,162059,8407,0,2,24866,1,590,1,2000,4,4
7760,dummy-lora-7b-rank-8-467,805,13,280.06715655326843,278.94116497039795,60.0,161909,8408,0,2,24866,1,590,1,2000,7,5
7761,dummy-lora-7b-rank-8-1225,197,1,278.941025018692,278.94060254096985,60.0,162065,8409,0,2,24866,1,590,1,2000,4,1
7762,dummy-lora-7b-rank-8-1226,884,5,279.05512046813965,278.9395422935486,60.0,162054,8410,0,2,24866,1,590,1,2000,4,2
7763,dummy-lora-7b-rank-8-14,292,12,280.0357656478882,278.93858456611633,60.0,6482,8411,0,2,3510,1,263,1,2000,1,1
7764,dummy-lora-7b-rank-8-4,364,2,278.96931552886963,278.93762397766113,60.0,162066,8412,0,2,24866,1,590,1,2000,3,1
7765,dummy-lora-7b-rank-8-30,471,3,278.9964473247528,278.9365334510803,60.0,162067,8413,0,2,24866,1,590,1,2000,2,1
7766,dummy-lora-7b-rank-8-1201,447,2,278.9670798778534,278.9358322620392,60.0,162059,8414,0,2,24866,1,590,1,2000,4,2
7767,dummy-lora-7b-rank-8-1226,294,1,278.93503284454346,278.93473720550537,60.0,162054,8415,0,2,24866,1,590,1,2000,4,1
7768,dummy-lora-7b-rank-8-1201,471,2,278.96512818336487,278.93372797966003,60.0,162059,8416,0,2,24866,1,590,1,2000,4,1
7769,dummy-lora-7b-rank-8-1227,882,1,278.9323818683624,278.93199157714844,60.0,162068,8417,0,2,24866,1,590,1,2000,4,1
7770,dummy-lora-7b-rank-8-1199,365,3,278.9908220767975,278.930864572525,60.0,162051,8418,0,2,24866,1,590,1,2000,4,4
7771,dummy-lora-7b-rank-8-544,364,2,278.96188139915466,278.9305148124695,60.0,161430,8419,0,2,24866,1,590,1,2000,53,38
7772,dummy-lora-7b-rank-8-544,364,2,278.96049451828003,278.92931842803955,60.0,161430,8420,0,2,24866,1,590,1,2000,53,39
7773,dummy-lora-7b-rank-8-544,364,2,278.958692073822,278.9274456501007,60.0,161430,8421,0,2,24866,1,590,1,2000,53,40
7774,dummy-lora-7b-rank-8-544,364,2,278.9576413631439,278.9264223575592,60.0,161430,8422,0,2,24866,1,590,1,2000,53,41
7775,dummy-lora-7b-rank-8-544,364,2,278.9572331905365,278.9260320663452,60.0,161430,8423,0,2,24866,1,590,1,2000,53,42
7776,dummy-lora-7b-rank-8-544,364,2,278.9560739994049,278.9248888492584,60.0,161430,8424,0,2,24866,1,590,1,2000,53,43
7777,dummy-lora-7b-rank-8-4,1280,5,279.0383474826813,278.9228048324585,60.0,162043,8425,0,2,24866,1,590,1,2000,4,2
7778,dummy-lora-7b-rank-8-1221,68,1,278.9222276210785,278.92178225517273,60.0,162058,8426,0,2,24866,1,590,1,2000,3,1
7779,dummy-lora-7b-rank-8-1220,792,1,278.9207489490509,278.9203190803528,60.0,162056,8427,0,2,24866,1,590,1,2000,3,2
7780,dummy-lora-7b-rank-8-1218,658,7,279.0892014503479,278.9203839302063,60.0,162045,8428,0,2,24866,1,590,1,2000,4,2
7781,dummy-lora-7b-rank-8-1001,1384,38,281.9026210308075,278.9186110496521,60.0,161812,8429,0,2,24866,1,590,1,2000,4,4
7782,dummy-lora-7b-rank-8-544,364,2,278.94928884506226,278.91757249832153,60.0,161430,8430,0,2,24866,1,590,1,2000,53,44
7783,dummy-lora-7b-rank-8-544,364,2,280.0132248401642,279.98217701911926,60.0,161430,8431,0,2,24866,1,590,1,2000,53,45
7784,dummy-lora-7b-rank-8-544,364,2,280.0122740268707,279.98176980018616,60.0,161430,8432,0,2,24866,1,590,1,2000,53,46
7785,dummy-lora-7b-rank-8-14,192,10,280.23536801338196,279.9797875881195,60.0,6480,8433,0,2,3510,1,263,1,2000,1,1
7786,dummy-lora-7b-rank-8-14,24,1,279.9802420139313,279.979798078537,60.0,6481,8434,0,2,3510,1,263,1,2000,1,1
7787,dummy-lora-7b-rank-8-1214,736,8,280.17860412597656,279.9787573814392,60.0,162040,8435,0,2,24866,1,590,1,2000,4,2
7788,dummy-lora-7b-rank-8-14,1165,7,280.1499357223511,279.9778368473053,60.0,130081,8436,0,2,56808,1,157,1,2000,1,1
7789,dummy-lora-7b-rank-8-634,790,4,280.0636806488037,279.9757516384125,60.0,40818,8437,0,2,18182,1,501,1,2000,2,2
7790,dummy-lora-7b-rank-8-14,1344,51,284.19912028312683,279.9746792316437,60.0,238355,8438,0,2,59911,1,1932,1,2000,1,1
7791,dummy-lora-7b-rank-8-1147,395,6,280.11790013313293,279.9726321697235,60.0,54298,8439,0,2,12115,1,177,1,2000,1,1
7792,dummy-lora-7b-rank-8-868,403,5,280.0883901119232,279.97229862213135,60.0,54299,8440,0,2,12115,1,177,1,2000,1,1
7793,dummy-lora-7b-rank-8-30,146,6,280.1160764694214,279.9714641571045,60.0,54300,8441,0,2,12115,1,177,1,2000,1,1
7794,dummy-lora-7b-rank-8-14,116,1,279.9707922935486,279.97041940689087,60.0,112913,8442,0,2,1957,1,11,1,2000,1,1
7795,dummy-lora-7b-rank-8-14,113,1,279.9686646461487,279.96806812286377,60.0,112912,8443,0,2,1957,1,11,1,2000,1,1
7796,dummy-lora-7b-rank-8-14,169,1,279.9684863090515,279.9680995941162,60.0,112911,8444,0,2,1957,1,11,1,2000,1,1
7797,dummy-lora-7b-rank-8-14,135,1,279.96659326553345,279.9659550189972,60.0,112910,8445,0,2,1957,1,11,1,2000,1,1
7798,dummy-lora-7b-rank-8-281,394,6,280.11026406288147,279.9657349586487,60.0,54297,8446,0,2,12115,1,177,1,2000,1,1
7799,dummy-lora-7b-rank-8-14,135,1,279.9636559486389,279.9632558822632,60.0,112909,8447,0,2,1957,1,11,1,2000,1,1
7800,dummy-lora-7b-rank-8-14,157,1,279.96390891075134,279.9635000228882,60.0,112907,8448,0,2,1957,1,11,1,2000,1,1
7801,dummy-lora-7b-rank-8-14,155,1,279.9627068042755,279.9622280597687,60.0,112906,8449,0,2,1957,1,11,1,2000,1,1
7802,dummy-lora-7b-rank-8-14,182,1,279.96176075935364,279.961350440979,60.0,112905,8450,0,2,1957,1,11,1,2000,1,1
7803,dummy-lora-7b-rank-8-14,204,1,279.9606204032898,279.96016478538513,60.0,112904,8451,0,2,1957,1,11,1,2000,1,1
7804,dummy-lora-7b-rank-8-14,141,1,279.95972633361816,279.9593379497528,60.0,112903,8452,0,2,1957,1,11,1,2000,1,1
7805,dummy-lora-7b-rank-8-14,102,1,279.9585494995117,279.9580891132355,60.0,112902,8453,0,2,1957,1,11,1,2000,1,1
7806,dummy-lora-7b-rank-8-14,178,1,279.95653319358826,279.95592856407166,60.0,112901,8454,0,2,1957,1,11,1,2000,1,1
7807,dummy-lora-7b-rank-8-14,111,1,279.95550203323364,279.95484733581543,60.0,112908,8455,0,2,1957,1,11,1,2000,1,1
