,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8318,dummy-lora-7b-rank-8-574,439,1,297.4040925502777,297.40374875068665,64.0,4525,9006,0,2,62016,1,565,1,2000,2,1
8319,dummy-lora-7b-rank-8-1284,656,1,298.5888774394989,298.5882091522217,64.0,162118,9007,0,2,24866,1,590,1,2000,3,2
8320,dummy-lora-7b-rank-8-1285,1210,79,306.6122009754181,298.5863597393036,64.0,147766,9008,0,2,39047,1,1325,1,2000,1,1
8321,dummy-lora-7b-rank-8-1265,365,2,298.61708998680115,298.58684062957764,64.0,162117,9009,0,2,24866,1,590,1,2000,4,2
8322,dummy-lora-7b-rank-8-831,211,1,298.58580780029297,298.58512568473816,64.0,125992,9010,0,2,23936,1,634,1,2000,4,1
8323,dummy-lora-7b-rank-8-14,113,12,299.5509989261627,298.58412194252014,64.0,6506,9011,0,2,3510,1,263,1,2000,1,1
8324,dummy-lora-7b-rank-8-14,19,1,298.5841932296753,298.58381390571594,64.0,6507,9012,0,2,3510,1,263,1,2000,1,1
8325,dummy-lora-7b-rank-8-14,168,12,299.548321723938,298.5816898345947,64.0,6508,9013,0,2,3510,1,263,1,2000,1,1
8326,dummy-lora-7b-rank-8-14,20,1,298.5815737247467,298.58088994026184,64.0,6509,9014,0,2,3510,1,263,1,2000,1,1
8327,dummy-lora-7b-rank-8-14,18,1,298.579904794693,298.5795249938965,64.0,6510,9015,0,2,3510,1,263,1,2000,1,1
8328,dummy-lora-7b-rank-8-1284,68,1,298.5790240764618,298.5786600112915,64.0,162118,9016,0,2,24866,1,590,1,2000,3,1
8329,dummy-lora-7b-rank-8-347,769,3,298.6346073150635,298.5765423774719,64.0,162111,9017,0,2,24866,1,590,1,2000,4,2
8330,dummy-lora-7b-rank-8-1224,561,3,298.63436222076416,298.57586121559143,64.0,162107,9018,0,2,24866,1,590,1,2000,8,8
8331,dummy-lora-7b-rank-8-1222,285,37,302.01763248443604,298.57443022727966,64.0,162079,9019,0,2,24866,1,590,1,2000,5,5
8332,dummy-lora-7b-rank-8-14,207,1,298.5747261047363,298.57434940338135,64.0,112955,9021,0,2,1957,1,11,1,2000,1,1
8333,dummy-lora-7b-rank-8-484,409,2,298.6034846305847,298.5731806755066,64.0,162116,9022,0,2,24866,1,590,1,2000,4,3
8334,dummy-lora-7b-rank-8-484,447,2,298.60191655158997,298.5711953639984,64.0,162116,9023,0,2,24866,1,590,1,2000,4,2
8335,dummy-lora-7b-rank-8-1224,432,2,298.6002006530762,298.57127952575684,64.0,162107,9025,0,2,24866,1,590,1,2000,8,7
8336,dummy-lora-7b-rank-8-1265,448,1,298.57047271728516,298.570107460022,64.0,162117,9026,0,2,24866,1,590,1,2000,4,1
8337,dummy-lora-7b-rank-8-281,64,1,298.5694999694824,298.5691297054291,64.0,125993,9027,0,2,23936,1,634,1,2000,3,2
8338,dummy-lora-7b-rank-8-281,660,1,298.5674810409546,298.56681180000305,64.0,125993,9028,0,2,23936,1,634,1,2000,3,1
8339,dummy-lora-7b-rank-8-996,1837,19,299.7311861515045,298.5669205188751,64.0,125983,9029,0,2,23936,1,634,1,2000,4,4
8340,dummy-lora-7b-rank-8-1286,154,1,298.56610465049744,298.56573510169983,64.0,162119,9031,0,2,24866,1,590,1,2000,4,1
8341,dummy-lora-7b-rank-8-869,159,73,306.4213786125183,298.56365489959717,64.0,30,9032,0,2,2558,1,1245,1,2000,3,3
8342,dummy-lora-7b-rank-8-761,169,54,304.33966851234436,298.56372261047363,64.0,20,9033,0,2,2558,1,1245,1,2000,36,21
8343,dummy-lora-7b-rank-8-281,142,4,298.6475658416748,298.5625116825104,64.0,125993,9034,0,2,23936,1,634,1,2000,3,3
8344,dummy-lora-7b-rank-8-913,175,63,305.59128427505493,298.5602660179138,64.0,39,9035,0,2,2558,1,1245,1,2000,13,7
8345,dummy-lora-7b-rank-8-14,478,26,300.79646849632263,298.5595266819,64.0,147767,9036,0,2,39047,1,1325,1,2000,1,1
8346,dummy-lora-7b-rank-8-484,357,3,298.61659598350525,298.55817437171936,64.0,162116,9037,0,2,24866,1,590,1,2000,4,4
8347,dummy-lora-7b-rank-8-924,364,12,299.5242874622345,298.558167219162,64.0,40769,9038,0,2,12115,1,177,1,2000,1,1
8348,dummy-lora-7b-rank-8-609,524,5,298.6706566810608,298.5561056137085,64.0,40820,9039,0,2,12115,1,177,1,2000,1,1
8349,dummy-lora-7b-rank-8-30,172,8,298.7547845840454,298.55530405044556,64.0,54334,9040,0,2,12115,1,177,1,2000,1,1
8350,dummy-lora-7b-rank-8-30,172,8,298.7537479400635,298.5547704696655,64.0,54335,9041,0,2,12115,1,177,1,2000,1,1
8351,dummy-lora-7b-rank-8-1134,360,7,299.6621732711792,299.488733291626,64.0,54336,9042,0,2,12115,1,177,1,2000,1,1
8352,dummy-lora-7b-rank-8-1244,396,5,299.60398983955383,299.48778796195984,64.0,54337,9043,0,2,12115,1,177,1,2000,1,1
8353,dummy-lora-7b-rank-8-806,423,6,299.63126826286316,299.48654985427856,64.0,54338,9044,0,2,12115,1,177,1,2000,1,1
8354,dummy-lora-7b-rank-8-362,451,5,299.6017339229584,299.48556995391846,64.0,54333,9045,0,2,12115,1,177,1,2000,1,1
8355,dummy-lora-7b-rank-8-14,165,1,298.5999722480774,298.59976530075073,65.0,112968,9046,0,2,1957,1,11,1,2000,1,1
8356,dummy-lora-7b-rank-8-1120,1551,1,298.59923219680786,298.59906816482544,65.0,161940,9047,0,2,24866,1,590,1,2000,4,3
8357,dummy-lora-7b-rank-8-14,96,1,298.5983955860138,298.59805941581726,65.0,112969,9048,0,2,1957,1,11,1,2000,1,1
8358,dummy-lora-7b-rank-8-1282,648,8,298.7993860244751,298.5979459285736,65.0,162123,9049,0,2,24866,1,590,1,2000,4,2
8359,dummy-lora-7b-rank-8-313,75,1,298.5973906517029,298.59704327583313,65.0,162126,9050,0,2,24866,1,590,1,2000,4,1
8360,dummy-lora-7b-rank-8-14,127,1,298.59641122817993,298.59605741500854,65.0,112970,9051,0,2,1957,1,11,1,2000,1,1
8361,dummy-lora-7b-rank-8-14,117,1,298.5956904888153,298.59531712532043,65.0,112967,9052,0,2,1957,1,11,1,2000,1,1
8362,dummy-lora-7b-rank-8-1286,744,5,298.7112936973572,298.59480595588684,65.0,162119,9053,0,2,24866,1,590,1,2000,4,2
8363,dummy-lora-7b-rank-8-1274,409,2,298.624751329422,298.5937774181366,65.0,162124,9054,0,2,24866,1,590,1,2000,4,3
8364,dummy-lora-7b-rank-8-925,504,23,300.98883080482483,298.5927667617798,65.0,40775,9055,0,2,12115,1,177,1,2000,1,1
8365,dummy-lora-7b-rank-8-1073,434,7,298.7650821208954,298.59203457832336,65.0,54352,9056,0,2,12115,1,177,1,2000,1,1
8366,dummy-lora-7b-rank-8-281,395,7,298.7634856700897,298.59001874923706,65.0,54353,9057,0,2,12115,1,177,1,2000,1,1
8367,dummy-lora-7b-rank-8-44,431,5,298.7052981853485,298.58902740478516,65.0,54354,9058,0,2,12115,1,177,1,2000,1,1
8368,dummy-lora-7b-rank-8-862,976,8,298.79003977775574,298.5885818004608,65.0,54355,9059,0,2,12115,1,177,1,2000,1,1
8369,dummy-lora-7b-rank-8-1287,504,8,298.7883448600769,298.58682084083557,65.0,54356,9060,0,2,12115,1,177,1,2000,1,1
8370,dummy-lora-7b-rank-8-30,183,10,298.84234523773193,298.58622193336487,65.0,54357,9061,0,2,12115,1,177,1,2000,1,1
8371,dummy-lora-7b-rank-8-996,231,8,298.7863962650299,298.58475637435913,65.0,54358,9062,0,2,12115,1,177,1,2000,1,1
8372,dummy-lora-7b-rank-8-44,318,5,298.69929814338684,298.5836560726166,65.0,54351,9063,0,2,12115,1,177,1,2000,1,1
8373,dummy-lora-7b-rank-8-593,636,8,298.78422570228577,298.58254837989807,65.0,40826,9064,0,2,12115,1,177,1,2000,1,1
8374,dummy-lora-7b-rank-8-187,905,6,299.8820466995239,299.73860716819763,65.0,162127,9065,0,2,24866,1,590,1,2000,4,2
8375,dummy-lora-7b-rank-8-918,693,7,299.908540725708,299.7375657558441,65.0,162135,9067,0,2,24866,1,590,1,2000,4,2
8376,dummy-lora-7b-rank-8-30,68,1,299.73684334754944,299.7364044189453,65.0,162140,9068,0,2,24866,1,590,1,2000,4,1
8377,dummy-lora-7b-rank-8-1288,67,1,299.7355170249939,299.7350630760193,65.0,162139,9069,0,2,24866,1,590,1,2000,4,1
8378,dummy-lora-7b-rank-8-1274,561,4,299.8208291530609,299.734237909317,65.0,162124,9070,0,2,24866,1,590,1,2000,4,4
8379,dummy-lora-7b-rank-8-30,503,2,299.7630658149719,299.73313069343567,65.0,162131,9071,0,2,24866,1,590,1,2000,6,6
8380,dummy-lora-7b-rank-8-745,312,1,299.7329843044281,299.7327527999878,65.0,162138,9072,0,2,24866,1,590,1,2000,4,1
8381,dummy-lora-7b-rank-8-595,513,5,299.84702348709106,299.73183512687683,65.0,40825,9073,0,2,12115,1,177,1,2000,1,1
8382,dummy-lora-7b-rank-8-1289,632,1,299.7299106121063,299.729576587677,65.0,162137,9074,0,2,24866,1,590,1,2000,4,1
8383,dummy-lora-7b-rank-8-1150,373,8,299.9269986152649,299.72927236557007,65.0,54350,9075,0,2,12115,1,177,1,2000,1,1
8384,dummy-lora-7b-rank-8-44,44,1,299.7282335758209,299.7279648780823,65.0,40839,9076,0,2,18182,1,501,1,2000,2,1
8385,dummy-lora-7b-rank-8-1169,447,5,299.84216713905334,299.7271103858948,65.0,231900,9077,0,2,9357,1,345,1,2000,1,1
8386,dummy-lora-7b-rank-8-1290,46,1,299.7262673377991,299.72605752944946,65.0,231901,9078,0,2,9357,1,345,1,2000,2,1
8387,dummy-lora-7b-rank-8-83,999,1,299.7247874736786,299.7243719100952,65.0,231899,9079,0,2,9357,1,345,1,2000,2,2
8388,dummy-lora-7b-rank-8-564,843,3,299.78208327293396,299.7232437133789,65.0,231902,9080,0,2,9357,1,345,1,2000,1,1
8389,dummy-lora-7b-rank-8-717,179,36,303.4613046646118,299.72208976745605,65.0,19,9081,0,2,25772,1,522,1,2000,2,2
8390,dummy-lora-7b-rank-8-1220,580,6,299.8638951778412,299.72068548202515,65.0,54349,9085,0,2,12115,1,177,1,2000,1,1
8391,dummy-lora-7b-rank-8-14,1817,178,319.6236250400543,299.71987795829773,65.0,238405,9086,0,2,59911,1,1932,1,2000,1,1
8392,dummy-lora-7b-rank-8-1291,53,1,299.7195551395416,299.7193109989166,65.0,40837,9087,0,2,18182,1,501,1,2000,1,1
8393,dummy-lora-7b-rank-8-1279,790,5,299.8333992958069,299.7183413505554,65.0,40836,9088,0,2,18182,1,501,1,2000,2,2
8394,dummy-lora-7b-rank-8-717,749,5,299.83221101760864,299.71706891059875,65.0,40838,9089,0,2,18182,1,501,1,2000,3,1
8395,dummy-lora-7b-rank-8-717,214,6,299.8589336872101,299.7154257297516,65.0,40838,9090,0,2,18182,1,501,1,2000,3,2
8396,dummy-lora-7b-rank-8-1127,140,13,300.95296120643616,299.714679479599,65.0,40800,9091,0,2,18182,1,501,1,2000,4,3
8397,dummy-lora-7b-rank-8-1237,1060,53,305.47747707366943,299.7133569717407,65.0,40819,9092,0,2,18182,1,501,1,2000,4,4
8398,dummy-lora-7b-rank-8-1261,193,5,299.82665848731995,299.71099853515625,65.0,40835,9093,0,2,18182,1,501,1,2000,2,2
8399,dummy-lora-7b-rank-8-717,92,3,299.76924109458923,299.7104244232178,65.0,40838,9094,0,2,18182,1,501,1,2000,3,3
8400,dummy-lora-7b-rank-8-14,790,42,304.61806201934814,299.70988368988037,65.0,238404,9095,0,2,59911,1,1932,1,2000,1,1
8401,dummy-lora-7b-rank-8-1286,363,3,300.9472358226776,300.8879818916321,65.0,162133,9096,0,2,24866,1,590,1,2000,4,4
8402,dummy-lora-7b-rank-8-1286,432,2,300.91775155067444,300.8863637447357,65.0,162133,9097,0,2,24866,1,590,1,2000,4,3
8403,dummy-lora-7b-rank-8-1281,409,2,300.9151828289032,300.8838300704956,65.0,162132,9098,0,2,24866,1,590,1,2000,4,2
8404,dummy-lora-7b-rank-8-30,471,2,300.9144012928009,300.88296031951904,65.0,162027,9099,0,2,24866,1,590,1,2000,6,6
8405,dummy-lora-7b-rank-8-30,562,4,300.96909761428833,300.88189792633057,65.0,162027,9100,0,2,24866,1,590,1,2000,6,5
8406,dummy-lora-7b-rank-8-30,561,5,300.9950866699219,300.88121819496155,65.0,162121,9101,0,2,24866,1,590,1,2000,4,4
8407,dummy-lora-7b-rank-8-1292,108,1,300.88036251068115,300.88014030456543,65.0,162129,9102,0,2,24866,1,590,1,2000,4,2
8408,dummy-lora-7b-rank-8-30,561,4,300.96570658683777,300.8785603046417,65.0,162027,9103,0,2,24866,1,590,1,2000,6,4
8409,dummy-lora-7b-rank-8-1264,357,3,300.9367027282715,300.87739062309265,65.0,162097,9104,0,2,24866,1,590,1,2000,7,4
8410,dummy-lora-7b-rank-8-1280,587,8,301.07437467575073,300.87696075439453,65.0,162114,9105,0,2,24866,1,590,1,2000,3,3
8411,dummy-lora-7b-rank-8-1292,46,1,300.8756947517395,300.8752636909485,65.0,162129,9106,0,2,24866,1,590,1,2000,4,1
8412,dummy-lora-7b-rank-8-1282,533,3,300.93414068222046,300.87491250038147,65.0,162130,9107,0,2,24866,1,590,1,2000,4,1
8413,dummy-lora-7b-rank-8-30,561,3,300.9330804347992,300.87380719184875,65.0,162122,9108,0,2,24866,1,590,1,2000,5,5
8414,dummy-lora-7b-rank-8-30,471,2,300.9028341770172,300.87206292152405,65.0,162121,9109,0,2,24866,1,590,1,2000,4,3
8415,dummy-lora-7b-rank-8-1293,115,1,300.8706018924713,300.8700613975525,65.0,162128,9110,0,2,24866,1,590,1,2000,3,2
8416,dummy-lora-7b-rank-8-30,471,2,300.90184807777405,300.8705701828003,65.0,162027,9111,0,2,24866,1,590,1,2000,6,3
8417,dummy-lora-7b-rank-8-30,471,2,300.90058875083923,300.869176864624,65.0,162122,9112,0,2,24866,1,590,1,2000,5,3
8418,dummy-lora-7b-rank-8-1281,652,5,300.98247599601746,300.86864972114563,65.0,162115,9113,0,2,24866,1,590,1,2000,4,2
8419,dummy-lora-7b-rank-8-1293,703,1,300.86779832839966,300.86760449409485,65.0,162128,9114,0,2,24866,1,590,1,2000,3,1
8420,dummy-lora-7b-rank-8-30,1327,1,300.8664565086365,300.86605405807495,65.0,162044,9116,0,2,24866,1,590,1,2000,4,3
8421,dummy-lora-7b-rank-8-30,432,2,300.8962309360504,300.8648717403412,65.0,162122,9117,0,2,24866,1,590,1,2000,5,4
8422,dummy-lora-7b-rank-8-347,781,1,300.8642885684967,300.86382937431335,65.0,162111,9118,0,2,24866,1,590,1,2000,4,3
8423,dummy-lora-7b-rank-8-30,119,2,300.8936548233032,300.8628399372101,65.0,162131,9119,0,2,24866,1,590,1,2000,6,1
8424,dummy-lora-7b-rank-8-1281,447,2,300.89339423179626,300.86201190948486,65.0,162132,9120,0,2,24866,1,590,1,2000,4,1
8425,dummy-lora-7b-rank-8-30,470,1,300.8613090515137,300.8608000278473,65.0,162131,9121,0,2,24866,1,590,1,2000,6,5
8426,dummy-lora-7b-rank-8-1282,564,3,300.9190344810486,300.85972833633423,65.0,162130,9122,0,2,24866,1,590,1,2000,4,3
8427,dummy-lora-7b-rank-8-30,447,1,300.85861706733704,300.85808277130127,65.0,162131,9123,0,2,24866,1,590,1,2000,6,4
8428,dummy-lora-7b-rank-8-44,408,1,300.85859513282776,300.8583936691284,65.0,162136,9124,0,2,24866,1,590,1,2000,1,1
8429,dummy-lora-7b-rank-8-1264,803,6,300.9988853931427,300.8569507598877,65.0,162097,9125,0,2,24866,1,590,1,2000,7,5
8430,dummy-lora-7b-rank-8-918,108,1,302.13595271110535,302.1355004310608,65.0,162135,9126,0,2,24866,1,590,1,2000,4,1
8431,dummy-lora-7b-rank-8-1286,409,2,302.16444540023804,302.13445353507996,65.0,162133,9127,0,2,24866,1,590,1,2000,4,2
8432,dummy-lora-7b-rank-8-1294,132,1,302.13388776779175,302.13347125053406,65.0,162134,9129,0,2,24866,1,590,1,2000,4,1
8433,dummy-lora-7b-rank-8-14,166,1,302.13280844688416,302.1323187351227,65.0,112966,9130,0,2,1957,1,11,1,2000,1,1
8434,dummy-lora-7b-rank-8-1286,447,2,302.16166949272156,302.1316628456116,65.0,162133,9131,0,2,24866,1,590,1,2000,4,1
8435,dummy-lora-7b-rank-8-1282,657,4,302.2163984775543,302.13038516044617,65.0,162130,9132,0,2,24866,1,590,1,2000,4,2
8436,dummy-lora-7b-rank-8-30,561,3,302.18737030029297,302.12954354286194,65.0,162131,9133,0,2,24866,1,590,1,2000,6,3
8437,dummy-lora-7b-rank-8-30,431,1,302.1282362937927,302.12752079963684,65.0,162131,9134,0,2,24866,1,590,1,2000,6,2
8438,dummy-lora-7b-rank-8-344,1782,1,302.1278500556946,302.12747263908386,65.0,162078,9135,0,2,24866,1,590,1,2000,4,3
8439,dummy-lora-7b-rank-8-151,1522,9,302.3530480861664,302.12638425827026,65.0,162042,9137,0,2,24866,1,590,1,2000,4,4
8440,dummy-lora-7b-rank-8-30,1352,1,302.1250879764557,302.1243803501129,65.0,161981,9138,0,2,24866,1,590,1,2000,5,4
8441,dummy-lora-7b-rank-8-1250,659,40,305.6246917247772,302.123300075531,65.0,162070,9139,0,2,24866,1,590,1,2000,3,3
8442,dummy-lora-7b-rank-8-187,389,1,302.1229407787323,302.12222051620483,65.0,162127,9140,0,2,24866,1,590,1,2000,4,1
8443,dummy-lora-7b-rank-8-14,115,1,302.12264013290405,302.1222417354584,65.0,112965,9141,0,2,1957,1,11,1,2000,1,1
8444,dummy-lora-7b-rank-8-30,447,2,302.15123105049133,302.1211693286896,65.0,162120,9142,0,2,24866,1,590,1,2000,3,3
8445,dummy-lora-7b-rank-8-14,155,1,302.1196982860565,302.11895656585693,65.0,112963,9143,0,2,1957,1,11,1,2000,1,1
8446,dummy-lora-7b-rank-8-14,206,9,302.34554171562195,302.1188995838165,65.0,6514,9144,0,2,3510,1,263,1,2000,1,1
8447,dummy-lora-7b-rank-8-14,172,6,302.26041412353516,302.1167457103729,65.0,6513,9145,0,2,3510,1,263,1,2000,1,1
8448,dummy-lora-7b-rank-8-14,179,7,302.2878677845001,302.1172044277191,65.0,6512,9146,0,2,3510,1,263,1,2000,1,1
8449,dummy-lora-7b-rank-8-14,115,13,303.3122398853302,302.1161825656891,65.0,6511,9147,0,2,3510,1,263,1,2000,1,1
8450,dummy-lora-7b-rank-8-1295,46,1,302.11522698402405,302.11473059654236,65.0,149858,9148,0,2,45254,1,733,1,2000,3,1
8451,dummy-lora-7b-rank-8-1296,44,1,302.11432695388794,302.1138424873352,65.0,149859,9149,0,2,45254,1,733,1,2000,3,1
8452,dummy-lora-7b-rank-8-831,870,16,303.3935286998749,302.1129140853882,65.0,125991,9150,0,2,23936,1,634,1,2000,4,2
8453,dummy-lora-7b-rank-8-831,890,8,302.3109669685364,302.11250352859497,65.0,125992,9152,0,2,23936,1,634,1,2000,4,2
8454,dummy-lora-7b-rank-8-14,862,5,302.22510266304016,302.1099228858948,65.0,130107,9154,0,2,56808,1,157,1,2000,1,1
8455,dummy-lora-7b-rank-8-14,1755,11,302.3917772769928,302.1100661754608,65.0,130106,9155,0,2,56808,1,157,1,2000,1,1
8456,dummy-lora-7b-rank-8-14,107,1,302.10908126831055,302.10859870910645,65.0,112964,9156,0,2,1957,1,11,1,2000,1,1
8457,dummy-lora-7b-rank-8-913,175,70,309.2191381454468,302.1079249382019,65.0,39,9157,0,2,2558,1,1245,1,2000,13,9
8458,dummy-lora-7b-rank-8-913,162,55,308.03104734420776,302.10543727874756,65.0,39,9158,0,2,2558,1,1245,1,2000,13,8
8459,dummy-lora-7b-rank-8-527,179,20,303.49701476097107,302.10491156578064,65.0,29323,9159,0,2,4476,1,400,1,2000,1,1
8460,dummy-lora-7b-rank-8-1297,147,19,303.46860909461975,302.10481810569763,65.0,29324,9160,0,2,4476,1,400,1,2000,1,1
8461,dummy-lora-7b-rank-8-1298,144,15,303.3574254512787,302.10392904281616,65.0,29325,9161,0,2,4476,1,400,1,2000,1,1
8462,dummy-lora-7b-rank-8-106,64,8,302.30155897140503,302.10265374183655,65.0,43233,9162,0,2,25718,1,1790,1,2000,1,1
8463,dummy-lora-7b-rank-8-106,62,7,303.40926694869995,303.23811388015747,65.0,43233,9163,0,2,25718,1,1790,1,2000,1,1
8464,dummy-lora-7b-rank-8-106,60,4,303.3249864578247,303.2363770008087,65.0,43233,9164,0,2,25718,1,1790,1,2000,1,1
8465,dummy-lora-7b-rank-8-913,550,100,313.5539462566376,303.2366051673889,65.0,147768,9165,0,2,39047,1,1325,1,2000,1,1
8466,dummy-lora-7b-rank-8-635,676,15,304.63382601737976,303.2355785369873,65.0,53196,9166,0,2,9818,1,359,1,2000,5,1
8467,dummy-lora-7b-rank-8-14,240,21,304.7974247932434,303.23448181152344,65.0,142268,9167,0,2,6396,1,182,1,2000,1,1
8468,dummy-lora-7b-rank-8-14,116,6,303.3772668838501,303.23332142829895,65.0,142269,9168,0,2,6396,1,182,1,2000,1,1
8469,dummy-lora-7b-rank-8-1274,364,2,303.26261281967163,303.2314932346344,65.0,162124,9169,0,2,24866,1,590,1,2000,4,2
8470,dummy-lora-7b-rank-8-1217,42,5,303.3475561141968,303.23053455352783,65.0,147484,9171,0,2,354,1,153,1,2000,1,1
8471,dummy-lora-7b-rank-8-347,448,3,303.2896592617035,303.2301912307739,65.0,162125,9172,0,2,24866,1,590,1,2000,1,1
8472,dummy-lora-7b-rank-8-14,147,1,303.229070186615,303.2284297943115,65.0,112962,9173,0,2,1957,1,11,1,2000,1,1
8473,dummy-lora-7b-rank-8-14,92,1,303.2275745868683,303.2272503376007,65.0,112961,9174,0,2,1957,1,11,1,2000,1,1
8474,dummy-lora-7b-rank-8-14,138,1,303.2265160083771,303.22612953186035,65.0,112960,9175,0,2,1957,1,11,1,2000,1,1
8475,dummy-lora-7b-rank-8-14,200,1,303.22557950019836,303.2252507209778,65.0,112959,9176,0,2,1957,1,11,1,2000,1,1
8476,dummy-lora-7b-rank-8-14,167,1,303.2240536212921,303.22343707084656,65.0,112958,9177,0,2,1957,1,11,1,2000,1,1
8477,dummy-lora-7b-rank-8-1299,363,2,302.3829975128174,302.35169649124146,66.0,162157,9178,0,2,24866,1,590,1,2000,4,1
8478,dummy-lora-7b-rank-8-1300,922,3,302.41145730018616,302.3519492149353,66.0,162142,9179,0,2,24866,1,590,1,2000,4,2
8479,dummy-lora-7b-rank-8-1301,782,8,302.55060386657715,302.351185798645,66.0,162143,9180,0,2,24866,1,590,1,2000,4,2
8480,dummy-lora-7b-rank-8-1302,482,2,302.38154315948486,302.35084319114685,66.0,162158,9181,0,2,24866,1,590,1,2000,5,1
8481,dummy-lora-7b-rank-8-923,935,93,312.47203636169434,302.34965324401855,66.0,161717,9182,0,2,24866,1,590,1,2000,5,5
8482,dummy-lora-7b-rank-8-745,357,3,302.4078962802887,302.34762954711914,66.0,162149,9183,0,2,24866,1,590,1,2000,4,4
8483,dummy-lora-7b-rank-8-677,307,1,302.3479630947113,302.3472955226898,66.0,162159,9184,0,2,24866,1,590,1,2000,4,1
8484,dummy-lora-7b-rank-8-1146,1428,53,308.1239206790924,302.346351146698,66.0,161959,9185,0,2,24866,1,590,1,2000,4,4
8485,dummy-lora-7b-rank-8-1299,368,3,302.40589666366577,302.3465054035187,66.0,162157,9186,0,2,24866,1,590,1,2000,4,2
8486,dummy-lora-7b-rank-8-1299,409,2,302.37657618522644,302.3458466529846,66.0,162157,9187,0,2,24866,1,590,1,2000,4,3
8487,dummy-lora-7b-rank-8-30,661,5,302.4620258808136,302.34503269195557,66.0,162148,9188,0,2,24866,1,590,1,2000,4,2
8488,dummy-lora-7b-rank-8-873,141,1,302.3435552120209,302.3429217338562,66.0,162156,9189,0,2,24866,1,590,1,2000,4,1
8489,dummy-lora-7b-rank-8-1299,447,2,302.3735513687134,302.3427503108978,66.0,162157,9190,0,2,24866,1,590,1,2000,4,4
8490,dummy-lora-7b-rank-8-14,273,18,303.82221269607544,302.34181690216064,66.0,142270,9191,0,2,6396,1,182,1,2000,1,1
8491,dummy-lora-7b-rank-8-14,48,1,302.34102749824524,302.3407075405121,66.0,40842,9192,0,2,18182,1,501,1,2000,1,1
8492,dummy-lora-7b-rank-8-1127,140,19,303.8476769924164,302.3393671512604,66.0,40800,9193,0,2,18182,1,501,1,2000,4,4
8493,dummy-lora-7b-rank-8-855,790,4,302.42617678642273,302.338178396225,66.0,40841,9194,0,2,18182,1,501,1,2000,2,1
8494,dummy-lora-7b-rank-8-1303,54,1,302.3366713523865,302.33602237701416,66.0,40840,9195,0,2,18182,1,501,1,2000,1,1
8495,dummy-lora-7b-rank-8-44,491,1,302.33618545532227,302.3358566761017,66.0,40839,9196,0,2,18182,1,501,1,2000,2,2
8496,dummy-lora-7b-rank-8-44,491,2,302.3649196624756,302.3333122730255,66.0,40834,9197,0,2,18182,1,501,1,2000,2,2
8497,dummy-lora-7b-rank-8-1304,63,1,302.33385014533997,302.33349227905273,66.0,162160,9198,0,2,24866,1,590,1,2000,4,1
8498,dummy-lora-7b-rank-8-313,433,3,303.6743280887604,303.61337447166443,66.0,162155,9199,0,2,24866,1,590,1,2000,4,2
8499,dummy-lora-7b-rank-8-1302,357,3,303.6742787361145,303.6133029460907,66.0,162158,9200,0,2,24866,1,590,1,2000,5,2
8500,dummy-lora-7b-rank-8-187,362,4,303.70005559921265,303.6111376285553,66.0,162147,9201,0,2,24866,1,590,1,2000,4,3
8501,dummy-lora-7b-rank-8-1294,447,2,303.6421105861664,303.6106858253479,66.0,162152,9202,0,2,24866,1,590,1,2000,4,3
8502,dummy-lora-7b-rank-8-1305,304,19,304.6644444465637,303.6089861392975,66.0,157224,9203,0,2,14995,1,287,1,2000,1,1
8503,dummy-lora-7b-rank-8-1290,921,3,303.66939997673035,303.60839915275574,66.0,231901,9204,0,2,9357,1,345,1,2000,2,2
8504,dummy-lora-7b-rank-8-1306,188,21,304.71769762039185,303.60726284980774,66.0,157225,9205,0,2,14995,1,287,1,2000,1,1
8505,dummy-lora-7b-rank-8-1307,302,1,303.60686206817627,303.6067454814911,66.0,162153,9206,0,2,24866,1,590,1,2000,4,1
8506,dummy-lora-7b-rank-8-745,409,2,303.6369273662567,303.6051676273346,66.0,162149,9207,0,2,24866,1,590,1,2000,4,3
8507,dummy-lora-7b-rank-8-117,190,1,303.6041011810303,303.603622674942,66.0,162154,9208,0,2,24866,1,590,1,2000,4,1
8508,dummy-lora-7b-rank-8-44,375,7,303.77472949028015,303.60309648513794,66.0,54362,9209,0,2,12115,1,177,1,2000,1,1
8509,dummy-lora-7b-rank-8-398,406,14,304.5188069343567,303.6022891998291,66.0,54361,9210,0,2,12115,1,177,1,2000,1,1
8510,dummy-lora-7b-rank-8-313,410,3,303.6617875099182,303.60073614120483,66.0,162155,9211,0,2,24866,1,590,1,2000,4,1
8511,dummy-lora-7b-rank-8-654,747,7,303.7709927558899,303.5990324020386,66.0,54360,9212,0,2,12115,1,177,1,2000,1,1
8512,dummy-lora-7b-rank-8-831,473,3,303.6596097946167,303.5985450744629,66.0,125995,9213,0,2,23936,1,634,1,2000,4,3
8513,dummy-lora-7b-rank-8-831,449,4,303.6863317489624,303.59702372550964,66.0,125995,9214,0,2,23936,1,634,1,2000,4,2
8514,dummy-lora-7b-rank-8-831,366,4,303.6855320930481,303.5964629650116,66.0,125995,9215,0,2,23936,1,634,1,2000,4,1
