,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8284,dummy-lora-7b-rank-8-14,990,46,302.4679374694824,297.78285121917725,64.0,238398,8967,0,2,59911,1,1932,1,2000,1,1
8285,dummy-lora-7b-rank-8-106,61,5,296.6101372241974,296.4917039871216,64.0,43233,8968,0,2,25718,1,1790,1,2000,1,1
8286,dummy-lora-7b-rank-8-1104,390,5,296.6091010570526,296.4908230304718,64.0,54346,8969,0,2,12115,1,177,1,2000,1,1
8287,dummy-lora-7b-rank-8-30,662,8,296.69194197654724,296.48839378356934,64.0,162100,8970,0,2,24866,1,590,1,2000,4,2
8288,dummy-lora-7b-rank-8-14,118,1,297.77789545059204,297.7773015499115,64.0,112956,8971,0,2,1957,1,11,1,2000,1,1
8289,dummy-lora-7b-rank-8-1224,447,2,296.51844120025635,296.4856963157654,64.0,162107,8972,0,2,24866,1,590,1,2000,8,6
8290,dummy-lora-7b-rank-8-30,447,2,296.5179805755615,296.4849944114685,64.0,162121,8973,0,2,24866,1,590,1,2000,4,1
8291,dummy-lora-7b-rank-8-30,432,3,296.54520869255066,296.48453068733215,64.0,162121,8974,0,2,24866,1,590,1,2000,4,2
8292,dummy-lora-7b-rank-8-30,447,2,296.5159432888031,296.48354721069336,64.0,162122,8976,0,2,24866,1,590,1,2000,5,1
8293,dummy-lora-7b-rank-8-1264,556,7,296.65614342689514,296.48107838630676,64.0,162097,8978,0,2,24866,1,590,1,2000,7,3
8294,dummy-lora-7b-rank-8-30,660,6,296.62781596183777,296.4812068939209,64.0,162113,8979,0,2,24866,1,590,1,2000,4,2
8295,dummy-lora-7b-rank-8-30,504,3,296.5410170555115,296.4801616668701,64.0,162120,8980,0,2,24866,1,590,1,2000,3,2
8296,dummy-lora-7b-rank-8-1282,66,1,296.4787232875824,296.478138923645,64.0,162123,8981,0,2,24866,1,590,1,2000,4,1
8297,dummy-lora-7b-rank-8-30,503,3,296.53883051872253,296.4780123233795,64.0,162122,8982,0,2,24866,1,590,1,2000,5,2
8298,dummy-lora-7b-rank-8-1274,447,2,297.79740595817566,297.7654056549072,64.0,162124,8983,0,2,24866,1,590,1,2000,4,1
8299,dummy-lora-7b-rank-8-761,168,82,306.6795928478241,297.7649681568146,64.0,20,8984,0,2,2558,1,1245,1,2000,36,20
8300,dummy-lora-7b-rank-8-484,364,2,297.79610085487366,297.764839887619,64.0,162116,8985,0,2,24866,1,590,1,2000,4,1
8301,dummy-lora-7b-rank-8-1266,1127,2,297.7951464653015,297.7636203765869,64.0,4523,8986,0,2,62016,1,565,1,2000,2,2
8302,dummy-lora-7b-rank-8-1265,481,3,297.8220958709717,297.7615399360657,64.0,162117,8987,0,2,24866,1,590,1,2000,4,4
8303,dummy-lora-7b-rank-8-14,50,5,297.87672185897827,297.7607228755951,64.0,142267,8988,0,2,6396,1,182,1,2000,1,1
8304,dummy-lora-7b-rank-8-14,509,10,298.0147440433502,297.76042127609253,64.0,142266,8989,0,2,6396,1,182,1,2000,1,1
8305,dummy-lora-7b-rank-8-1283,417,16,298.7914807796478,297.75832962989807,64.0,29322,8990,0,2,4476,1,400,1,2000,1,1
8306,dummy-lora-7b-rank-8-14,114,1,297.7572183609009,297.75673174858093,64.0,112954,8991,0,2,1957,1,11,1,2000,1,1
8307,dummy-lora-7b-rank-8-14,156,1,297.7570524215698,297.7564871311188,64.0,112957,8992,0,2,1957,1,11,1,2000,1,1
8308,dummy-lora-7b-rank-8-30,183,9,297.98312735557556,297.75627064704895,64.0,54348,8993,0,2,12115,1,177,1,2000,1,1
8309,dummy-lora-7b-rank-8-30,432,2,297.7861421108246,297.75416803359985,64.0,162120,8994,0,2,24866,1,590,1,2000,3,1
8310,dummy-lora-7b-rank-8-1265,410,1,297.75443935394287,297.7539908885956,64.0,162117,8995,0,2,24866,1,590,1,2000,4,3
8311,dummy-lora-7b-rank-8-607,1278,17,298.81318640708923,297.75289034843445,64.0,156477,8996,0,2,30310,1,518,1,2000,4,4
8312,dummy-lora-7b-rank-8-1273,565,18,298.8396668434143,297.75160121917725,64.0,162101,8997,0,2,24866,1,590,1,2000,3,3
8313,dummy-lora-7b-rank-8-83,45,1,297.751074552536,297.75058341026306,64.0,231899,8998,0,2,9357,1,345,1,2000,2,1
8314,dummy-lora-7b-rank-8-14,207,1,297.7494080066681,297.7488214969635,64.0,112953,8999,0,2,1957,1,11,1,2000,1,1
8315,dummy-lora-7b-rank-8-14,98,1,297.7483856678009,297.74779081344604,64.0,112952,9000,0,2,1957,1,11,1,2000,1,1
8316,dummy-lora-7b-rank-8-14,167,23,299.8206250667572,297.7461006641388,64.0,238403,9001,0,2,59911,1,1932,1,2000,1,1
8317,dummy-lora-7b-rank-8-14,922,3,297.80586647987366,297.7452881336212,64.0,238399,9005,0,2,59911,1,1932,1,2000,1,1
8318,dummy-lora-7b-rank-8-574,439,1,297.7456614971161,297.7452144622803,64.0,4525,9006,0,2,62016,1,565,1,2000,2,1
8319,dummy-lora-7b-rank-8-1284,656,1,297.7438292503357,297.74319887161255,64.0,162118,9007,0,2,24866,1,590,1,2000,3,2
8320,dummy-lora-7b-rank-8-1285,1210,79,305.9262742996216,297.7430431842804,64.0,147766,9008,0,2,39047,1,1325,1,2000,1,1
8321,dummy-lora-7b-rank-8-1265,365,2,297.77299523353577,297.7420914173126,64.0,162117,9009,0,2,24866,1,590,1,2000,4,2
8322,dummy-lora-7b-rank-8-831,211,1,297.74103903770447,297.7405421733856,64.0,125992,9010,0,2,23936,1,634,1,2000,4,1
8323,dummy-lora-7b-rank-8-14,113,12,298.6572697162628,297.7386848926544,64.0,6506,9011,0,2,3510,1,263,1,2000,1,1
8324,dummy-lora-7b-rank-8-14,19,1,297.7389793395996,297.73853302001953,64.0,6507,9012,0,2,3510,1,263,1,2000,1,1
8325,dummy-lora-7b-rank-8-14,168,12,298.65604972839355,297.73664236068726,64.0,6508,9013,0,2,3510,1,263,1,2000,1,1
8326,dummy-lora-7b-rank-8-14,20,1,297.7368245124817,297.7363908290863,64.0,6509,9014,0,2,3510,1,263,1,2000,1,1
8327,dummy-lora-7b-rank-8-14,18,1,297.7356307506561,297.7351448535919,64.0,6510,9015,0,2,3510,1,263,1,2000,1,1
8328,dummy-lora-7b-rank-8-1284,68,1,297.73434805870056,297.733855009079,64.0,162118,9016,0,2,24866,1,590,1,2000,3,1
8329,dummy-lora-7b-rank-8-347,769,3,297.7927920818329,297.73281955718994,64.0,162111,9017,0,2,24866,1,590,1,2000,4,2
8330,dummy-lora-7b-rank-8-1224,561,3,297.7912712097168,297.73080468177795,64.0,162107,9018,0,2,24866,1,590,1,2000,8,8
8331,dummy-lora-7b-rank-8-1222,285,37,302.44408798217773,298.6160182952881,64.0,162079,9019,0,2,24866,1,590,1,2000,5,5
8332,dummy-lora-7b-rank-8-14,207,1,298.61584091186523,298.61551809310913,64.0,112955,9021,0,2,1957,1,11,1,2000,1,1
8333,dummy-lora-7b-rank-8-484,409,2,298.64648699760437,298.6144666671753,64.0,162116,9022,0,2,24866,1,590,1,2000,4,3
8334,dummy-lora-7b-rank-8-484,447,2,298.645441532135,298.6134729385376,64.0,162116,9023,0,2,24866,1,590,1,2000,4,2
8335,dummy-lora-7b-rank-8-1224,432,2,298.64408445358276,298.61204981803894,64.0,162107,9025,0,2,24866,1,590,1,2000,8,7
8336,dummy-lora-7b-rank-8-1265,448,1,298.61072421073914,298.6103501319885,64.0,162117,9026,0,2,24866,1,590,1,2000,4,1
8337,dummy-lora-7b-rank-8-281,64,1,298.61030650138855,298.61016058921814,64.0,125993,9027,0,2,23936,1,634,1,2000,3,2
8338,dummy-lora-7b-rank-8-281,660,1,298.6088650226593,298.6085605621338,64.0,125993,9028,0,2,23936,1,634,1,2000,3,1
8339,dummy-lora-7b-rank-8-996,1837,19,299.9627859592438,298.6077198982239,64.0,125983,9029,0,2,23936,1,634,1,2000,4,4
8340,dummy-lora-7b-rank-8-1286,154,1,298.60650658607483,298.6061592102051,64.0,162119,9031,0,2,24866,1,590,1,2000,4,1
8341,dummy-lora-7b-rank-8-869,159,73,306.6610851287842,298.6051619052887,64.0,30,9032,0,2,2558,1,1245,1,2000,3,3
8342,dummy-lora-7b-rank-8-761,169,54,304.5220773220062,298.60405564308167,64.0,20,9033,0,2,2558,1,1245,1,2000,36,21
8343,dummy-lora-7b-rank-8-281,142,4,298.691682100296,298.60254740715027,64.0,125993,9034,0,2,23936,1,634,1,2000,3,3
8344,dummy-lora-7b-rank-8-913,175,63,305.73004031181335,298.6019277572632,64.0,39,9035,0,2,2558,1,1245,1,2000,13,7
8345,dummy-lora-7b-rank-8-14,478,26,301.1145622730255,298.6007614135742,64.0,147767,9036,0,2,39047,1,1325,1,2000,1,1
8346,dummy-lora-7b-rank-8-484,357,3,298.6597430706024,298.5999686717987,64.0,162116,9037,0,2,24866,1,590,1,2000,4,4
8347,dummy-lora-7b-rank-8-924,364,12,299.75706458091736,298.5985896587372,64.0,40769,9038,0,2,12115,1,177,1,2000,1,1
8348,dummy-lora-7b-rank-8-609,524,5,298.71544551849365,298.597820520401,64.0,40820,9039,0,2,12115,1,177,1,2000,1,1
8349,dummy-lora-7b-rank-8-30,172,8,298.79797887802124,298.59657073020935,64.0,54334,9040,0,2,12115,1,177,1,2000,1,1
8350,dummy-lora-7b-rank-8-30,172,8,298.79676389694214,298.59513664245605,64.0,54335,9041,0,2,12115,1,177,1,2000,1,1
8351,dummy-lora-7b-rank-8-1134,360,7,298.76686120033264,298.5928955078125,64.0,54336,9042,0,2,12115,1,177,1,2000,1,1
8352,dummy-lora-7b-rank-8-1244,396,5,298.70981073379517,298.5921838283539,64.0,54337,9043,0,2,12115,1,177,1,2000,1,1
8353,dummy-lora-7b-rank-8-806,423,6,298.73659682273865,298.59116101264954,64.0,54338,9044,0,2,12115,1,177,1,2000,1,1
8354,dummy-lora-7b-rank-8-362,451,5,298.7070472240448,298.5896201133728,64.0,54333,9045,0,2,12115,1,177,1,2000,1,1
8355,dummy-lora-7b-rank-8-14,165,1,298.83645462989807,298.83616638183594,65.0,112968,9046,0,2,1957,1,11,1,2000,1,1
8356,dummy-lora-7b-rank-8-1120,1551,1,298.8358426094055,298.8355300426483,65.0,161940,9047,0,2,24866,1,590,1,2000,4,3
8357,dummy-lora-7b-rank-8-14,96,1,298.83526706695557,298.8349313735962,65.0,112969,9048,0,2,1957,1,11,1,2000,1,1
8358,dummy-lora-7b-rank-8-1282,648,8,299.0336151123047,298.8337779045105,65.0,162123,9049,0,2,24866,1,590,1,2000,4,2
8359,dummy-lora-7b-rank-8-313,75,1,298.83376240730286,298.8333034515381,65.0,162126,9050,0,2,24866,1,590,1,2000,4,1
8360,dummy-lora-7b-rank-8-14,127,1,298.8336594104767,298.8333067893982,65.0,112970,9051,0,2,1957,1,11,1,2000,1,1
8361,dummy-lora-7b-rank-8-14,117,1,298.83233308792114,298.83182287216187,65.0,112967,9052,0,2,1957,1,11,1,2000,1,1
8362,dummy-lora-7b-rank-8-1286,744,5,298.94717836380005,298.8313970565796,65.0,162119,9053,0,2,24866,1,590,1,2000,4,2
8363,dummy-lora-7b-rank-8-1274,409,2,298.86019682884216,298.82934951782227,65.0,162124,9054,0,2,24866,1,590,1,2000,4,3
8364,dummy-lora-7b-rank-8-925,504,23,301.4168050289154,298.82886004447937,65.0,40775,9055,0,2,12115,1,177,1,2000,1,1
8365,dummy-lora-7b-rank-8-1073,434,7,299.0002951622009,298.8287661075592,65.0,54352,9056,0,2,12115,1,177,1,2000,1,1
8366,dummy-lora-7b-rank-8-281,395,7,298.9989745616913,298.82683849334717,65.0,54353,9057,0,2,12115,1,177,1,2000,1,1
8367,dummy-lora-7b-rank-8-44,431,5,298.94239258766174,298.82621359825134,65.0,54354,9058,0,2,12115,1,177,1,2000,1,1
8368,dummy-lora-7b-rank-8-862,976,8,299.02485632896423,298.8250107765198,65.0,54355,9059,0,2,12115,1,177,1,2000,1,1
8369,dummy-lora-7b-rank-8-1287,504,8,299.02341175079346,298.82352900505066,65.0,54356,9060,0,2,12115,1,177,1,2000,1,1
8370,dummy-lora-7b-rank-8-30,183,10,299.0777506828308,298.8224799633026,65.0,54357,9061,0,2,12115,1,177,1,2000,1,1
8371,dummy-lora-7b-rank-8-996,231,8,299.0215961933136,298.8222496509552,65.0,54358,9062,0,2,12115,1,177,1,2000,1,1
8372,dummy-lora-7b-rank-8-44,318,5,298.9363605976105,298.82015109062195,65.0,54351,9063,0,2,12115,1,177,1,2000,1,1
8373,dummy-lora-7b-rank-8-593,636,8,299.01921677589417,298.8198199272156,65.0,40826,9064,0,2,12115,1,177,1,2000,1,1
8374,dummy-lora-7b-rank-8-187,905,6,298.9617235660553,298.8173158168793,65.0,162127,9065,0,2,24866,1,590,1,2000,4,2
8375,dummy-lora-7b-rank-8-918,693,7,298.9885799884796,298.8164792060852,65.0,162135,9067,0,2,24866,1,590,1,2000,4,2
8376,dummy-lora-7b-rank-8-30,68,1,298.81658029556274,298.8162899017334,65.0,162140,9068,0,2,24866,1,590,1,2000,4,1
8377,dummy-lora-7b-rank-8-1288,67,1,298.81424283981323,298.81381607055664,65.0,162139,9069,0,2,24866,1,590,1,2000,4,1
8378,dummy-lora-7b-rank-8-1274,561,4,298.9009630680084,298.8139650821686,65.0,162124,9070,0,2,24866,1,590,1,2000,4,4
8379,dummy-lora-7b-rank-8-30,503,2,298.8428075313568,298.8121922016144,65.0,162131,9071,0,2,24866,1,590,1,2000,6,6
8380,dummy-lora-7b-rank-8-745,312,1,298.81161403656006,298.81107807159424,65.0,162138,9072,0,2,24866,1,590,1,2000,4,1
8381,dummy-lora-7b-rank-8-595,513,5,298.9263927936554,298.81057596206665,65.0,40825,9073,0,2,12115,1,177,1,2000,1,1
8382,dummy-lora-7b-rank-8-1289,632,1,298.8091652393341,298.8087158203125,65.0,162137,9074,0,2,24866,1,590,1,2000,4,1
8383,dummy-lora-7b-rank-8-1150,373,8,299.0077121257782,298.8083231449127,65.0,54350,9075,0,2,12115,1,177,1,2000,1,1
8384,dummy-lora-7b-rank-8-44,44,1,298.80738282203674,298.8070492744446,65.0,40839,9076,0,2,18182,1,501,1,2000,2,1
8385,dummy-lora-7b-rank-8-1169,447,5,300.1628346443176,300.04691886901855,65.0,231900,9077,0,2,9357,1,345,1,2000,1,1
8386,dummy-lora-7b-rank-8-1290,46,1,300.04644751548767,300.0461664199829,65.0,231901,9078,0,2,9357,1,345,1,2000,2,1
8387,dummy-lora-7b-rank-8-83,999,1,300.0449094772339,300.04438996315,65.0,231899,9079,0,2,9357,1,345,1,2000,2,2
8388,dummy-lora-7b-rank-8-564,843,3,300.10280442237854,300.0433020591736,65.0,231902,9080,0,2,9357,1,345,1,2000,1,1
8389,dummy-lora-7b-rank-8-717,179,36,303.64792490005493,300.04213762283325,65.0,19,9081,0,2,25772,1,522,1,2000,2,2
8390,dummy-lora-7b-rank-8-1220,580,6,300.1850197315216,300.0404624938965,65.0,54349,9085,0,2,12115,1,177,1,2000,1,1
8391,dummy-lora-7b-rank-8-14,1817,178,319.76816868782043,300.0390090942383,65.0,238405,9086,0,2,59911,1,1932,1,2000,1,1
8392,dummy-lora-7b-rank-8-1291,53,1,300.0389955043793,300.03873348236084,65.0,40837,9087,0,2,18182,1,501,1,2000,1,1
8393,dummy-lora-7b-rank-8-1279,790,5,300.15323209762573,300.0376579761505,65.0,40836,9088,0,2,18182,1,501,1,2000,2,2
8394,dummy-lora-7b-rank-8-717,749,5,300.15217638015747,300.0366311073303,65.0,40838,9089,0,2,18182,1,501,1,2000,3,1
8395,dummy-lora-7b-rank-8-717,214,6,300.17868876457214,300.0344126224518,65.0,40838,9090,0,2,18182,1,501,1,2000,3,2
8396,dummy-lora-7b-rank-8-1127,140,13,301.3797380924225,300.03357887268066,65.0,40800,9091,0,2,18182,1,501,1,2000,4,3
8397,dummy-lora-7b-rank-8-1237,1060,53,305.7189269065857,300.0330271720886,65.0,40819,9092,0,2,18182,1,501,1,2000,4,4
8398,dummy-lora-7b-rank-8-1261,193,5,300.14729404449463,300.03172492980957,65.0,40835,9093,0,2,18182,1,501,1,2000,2,2
8399,dummy-lora-7b-rank-8-717,92,3,300.08994603157043,300.0306272506714,65.0,40838,9094,0,2,18182,1,501,1,2000,3,3
8400,dummy-lora-7b-rank-8-14,790,42,304.7587933540344,300.02935576438904,65.0,238404,9095,0,2,59911,1,1932,1,2000,1,1
8401,dummy-lora-7b-rank-8-1286,363,3,300.0875630378723,300.0282850265503,65.0,162133,9096,0,2,24866,1,590,1,2000,4,4
8402,dummy-lora-7b-rank-8-1286,432,2,300.0581376552582,300.02737283706665,65.0,162133,9097,0,2,24866,1,590,1,2000,4,3
8403,dummy-lora-7b-rank-8-1281,409,2,300.0566108226776,300.0259864330292,65.0,162132,9098,0,2,24866,1,590,1,2000,4,2
8404,dummy-lora-7b-rank-8-30,471,2,300.0557403564453,300.02495217323303,65.0,162027,9099,0,2,24866,1,590,1,2000,6,6
8405,dummy-lora-7b-rank-8-30,562,4,300.1101973056793,300.0236237049103,65.0,162027,9100,0,2,24866,1,590,1,2000,6,5
8406,dummy-lora-7b-rank-8-30,561,5,300.1381182670593,300.0224640369415,65.0,162121,9101,0,2,24866,1,590,1,2000,4,4
8407,dummy-lora-7b-rank-8-1292,108,1,300.02160596847534,300.0213887691498,65.0,162129,9102,0,2,24866,1,590,1,2000,4,2
8408,dummy-lora-7b-rank-8-30,561,4,300.1068158149719,300.02026200294495,65.0,162027,9103,0,2,24866,1,590,1,2000,6,4
8409,dummy-lora-7b-rank-8-1264,357,3,300.0775578022003,300.01809191703796,65.0,162097,9104,0,2,24866,1,590,1,2000,7,4
8410,dummy-lora-7b-rank-8-1280,587,8,300.2147912979126,300.017103433609,65.0,162114,9105,0,2,24866,1,590,1,2000,3,3
8411,dummy-lora-7b-rank-8-1292,46,1,300.015408039093,300.014963388443,65.0,162129,9106,0,2,24866,1,590,1,2000,4,1
8412,dummy-lora-7b-rank-8-1282,533,3,300.07373213768005,300.01384115219116,65.0,162130,9107,0,2,24866,1,590,1,2000,4,1
8413,dummy-lora-7b-rank-8-30,561,3,300.07281708717346,300.0134437084198,65.0,162122,9108,0,2,24866,1,590,1,2000,5,5
8414,dummy-lora-7b-rank-8-30,471,2,300.0427622795105,300.01163029670715,65.0,162121,9109,0,2,24866,1,590,1,2000,4,3
8415,dummy-lora-7b-rank-8-1293,115,1,301.29917669296265,301.29865527153015,65.0,162128,9110,0,2,24866,1,590,1,2000,3,2
8416,dummy-lora-7b-rank-8-30,471,2,301.3280007839203,301.29745745658875,65.0,162027,9111,0,2,24866,1,590,1,2000,6,3
8417,dummy-lora-7b-rank-8-30,471,2,301.3268527984619,301.29688143730164,65.0,162122,9112,0,2,24866,1,590,1,2000,5,3
8418,dummy-lora-7b-rank-8-1281,652,5,301.4087529182434,301.29564118385315,65.0,162115,9113,0,2,24866,1,590,1,2000,4,2
8419,dummy-lora-7b-rank-8-1293,703,1,301.29474925994873,301.2945296764374,65.0,162128,9114,0,2,24866,1,590,1,2000,3,1
8420,dummy-lora-7b-rank-8-30,1327,1,301.29324746131897,301.29272198677063,65.0,162044,9116,0,2,24866,1,590,1,2000,4,3
8421,dummy-lora-7b-rank-8-30,432,2,301.3220419883728,301.29152035713196,65.0,162122,9117,0,2,24866,1,590,1,2000,5,4
8422,dummy-lora-7b-rank-8-347,781,1,301.29015469551086,301.28957438468933,65.0,162111,9118,0,2,24866,1,590,1,2000,4,3
8423,dummy-lora-7b-rank-8-30,119,2,301.3195204734802,301.28899812698364,65.0,162131,9119,0,2,24866,1,590,1,2000,6,1
8424,dummy-lora-7b-rank-8-1281,447,2,301.31855154037476,301.2880017757416,65.0,162132,9120,0,2,24866,1,590,1,2000,4,1
8425,dummy-lora-7b-rank-8-30,470,1,301.2878694534302,301.2876489162445,65.0,162131,9121,0,2,24866,1,590,1,2000,6,5
8426,dummy-lora-7b-rank-8-1282,564,3,301.343998670578,301.2863485813141,65.0,162130,9122,0,2,24866,1,590,1,2000,4,3
8427,dummy-lora-7b-rank-8-30,447,1,301.28509640693665,301.28454065322876,65.0,162131,9123,0,2,24866,1,590,1,2000,6,4
8428,dummy-lora-7b-rank-8-44,408,1,301.2840349674225,301.2834939956665,65.0,162136,9124,0,2,24866,1,590,1,2000,1,1
8429,dummy-lora-7b-rank-8-1264,803,6,301.42265701293945,301.2809374332428,65.0,162097,9125,0,2,24866,1,590,1,2000,7,5
8430,dummy-lora-7b-rank-8-918,108,1,301.2805438041687,301.28002548217773,65.0,162135,9126,0,2,24866,1,590,1,2000,4,1
8431,dummy-lora-7b-rank-8-1286,409,2,301.30872082710266,301.2784662246704,65.0,162133,9127,0,2,24866,1,590,1,2000,4,2
8432,dummy-lora-7b-rank-8-1294,132,1,301.27777576446533,301.2771818637848,65.0,162134,9129,0,2,24866,1,590,1,2000,4,1
8433,dummy-lora-7b-rank-8-14,166,1,301.2765839099884,301.2760663032532,65.0,112966,9130,0,2,1957,1,11,1,2000,1,1
8434,dummy-lora-7b-rank-8-1286,447,2,301.3055305480957,301.27508091926575,65.0,162133,9131,0,2,24866,1,590,1,2000,4,1
8435,dummy-lora-7b-rank-8-1282,657,4,301.35979890823364,301.2742164134979,65.0,162130,9132,0,2,24866,1,590,1,2000,4,2
8436,dummy-lora-7b-rank-8-30,561,3,301.3300178050995,301.2715322971344,65.0,162131,9133,0,2,24866,1,590,1,2000,6,3
8437,dummy-lora-7b-rank-8-30,431,1,301.2718951702118,301.2713737487793,65.0,162131,9134,0,2,24866,1,590,1,2000,6,2
8438,dummy-lora-7b-rank-8-344,1782,1,301.27044582366943,301.26986718177795,65.0,162078,9135,0,2,24866,1,590,1,2000,4,3
8439,dummy-lora-7b-rank-8-151,1522,9,301.49334168434143,301.26890993118286,65.0,162042,9137,0,2,24866,1,590,1,2000,4,4
8440,dummy-lora-7b-rank-8-30,1352,1,301.26878809928894,301.26856303215027,65.0,161981,9138,0,2,24866,1,590,1,2000,5,4
8441,dummy-lora-7b-rank-8-1250,659,40,305.85924434661865,302.2388277053833,65.0,162070,9139,0,2,24866,1,590,1,2000,3,3
8442,dummy-lora-7b-rank-8-187,389,1,302.23805713653564,302.23778319358826,65.0,162127,9140,0,2,24866,1,590,1,2000,4,1
8443,dummy-lora-7b-rank-8-14,115,1,302.23612904548645,302.2357614040375,65.0,112965,9141,0,2,1957,1,11,1,2000,1,1
8444,dummy-lora-7b-rank-8-30,447,2,302.26544094085693,302.2351393699646,65.0,162120,9142,0,2,24866,1,590,1,2000,3,3
8445,dummy-lora-7b-rank-8-14,155,1,302.2347719669342,302.23454189300537,65.0,112963,9143,0,2,1957,1,11,1,2000,1,1
8446,dummy-lora-7b-rank-8-14,206,9,302.4617528915405,302.2333679199219,65.0,6514,9144,0,2,3510,1,263,1,2000,1,1
8447,dummy-lora-7b-rank-8-14,172,6,302.376092672348,302.23219418525696,65.0,6513,9145,0,2,3510,1,263,1,2000,1,1
8448,dummy-lora-7b-rank-8-14,179,7,302.40281319618225,302.23086762428284,65.0,6512,9146,0,2,3510,1,263,1,2000,1,1
8449,dummy-lora-7b-rank-8-14,115,13,303.4900348186493,302.229341506958,65.0,6511,9147,0,2,3510,1,263,1,2000,1,1
8450,dummy-lora-7b-rank-8-1295,46,1,302.2286567687988,302.2282831668854,65.0,149858,9148,0,2,45254,1,733,1,2000,3,1
8451,dummy-lora-7b-rank-8-1296,44,1,302.22795701026917,302.22767639160156,65.0,149859,9149,0,2,45254,1,733,1,2000,3,1
8452,dummy-lora-7b-rank-8-831,870,16,303.5717158317566,302.2257580757141,65.0,125991,9150,0,2,23936,1,634,1,2000,4,2
8453,dummy-lora-7b-rank-8-831,890,8,302.4256684780121,302.2252423763275,65.0,125992,9152,0,2,23936,1,634,1,2000,4,2
8454,dummy-lora-7b-rank-8-14,862,5,302.3403136730194,302.223744392395,65.0,130107,9154,0,2,56808,1,157,1,2000,1,1
8455,dummy-lora-7b-rank-8-14,1755,11,302.50649523735046,302.22318410873413,65.0,130106,9155,0,2,56808,1,157,1,2000,1,1
8456,dummy-lora-7b-rank-8-14,107,1,302.22199058532715,302.221750497818,65.0,112964,9156,0,2,1957,1,11,1,2000,1,1
8457,dummy-lora-7b-rank-8-913,175,70,309.23778676986694,302.22037410736084,65.0,39,9157,0,2,2558,1,1245,1,2000,13,9
8458,dummy-lora-7b-rank-8-913,162,55,307.98908710479736,302.2183334827423,65.0,39,9158,0,2,2558,1,1245,1,2000,13,8
8459,dummy-lora-7b-rank-8-527,179,20,303.6731610298157,302.21727323532104,65.0,29323,9159,0,2,4476,1,400,1,2000,1,1
8460,dummy-lora-7b-rank-8-1297,147,19,303.6438913345337,302.2162070274353,65.0,29324,9160,0,2,4476,1,400,1,2000,1,1
8461,dummy-lora-7b-rank-8-1298,144,15,303.53194427490234,302.214471578598,65.0,29325,9161,0,2,4476,1,400,1,2000,1,1
8462,dummy-lora-7b-rank-8-106,64,8,302.41461634635925,302.21437072753906,65.0,43233,9162,0,2,25718,1,1790,1,2000,1,1
8463,dummy-lora-7b-rank-8-106,62,7,302.3850908279419,302.21319103240967,65.0,43233,9163,0,2,25718,1,1790,1,2000,1,1
8464,dummy-lora-7b-rank-8-106,60,4,302.2990388870239,302.2113914489746,65.0,43233,9164,0,2,25718,1,1790,1,2000,1,1
8465,dummy-lora-7b-rank-8-913,550,100,312.56151366233826,302.2104215621948,65.0,147768,9165,0,2,39047,1,1325,1,2000,1,1
8466,dummy-lora-7b-rank-8-635,676,15,303.52742648124695,302.2098457813263,65.0,53196,9166,0,2,9818,1,359,1,2000,5,1
8467,dummy-lora-7b-rank-8-14,240,21,303.6916925907135,302.2076373100281,65.0,142268,9167,0,2,6396,1,182,1,2000,1,1
8468,dummy-lora-7b-rank-8-14,116,6,302.3509883880615,302.2066402435303,65.0,142269,9168,0,2,6396,1,182,1,2000,1,1
8469,dummy-lora-7b-rank-8-1274,364,2,302.2355980873108,302.20517683029175,65.0,162124,9169,0,2,24866,1,590,1,2000,4,2
8470,dummy-lora-7b-rank-8-1217,42,5,302.32089948654175,302.20433831214905,65.0,147484,9171,0,2,354,1,153,1,2000,1,1
8471,dummy-lora-7b-rank-8-347,448,3,302.26267099380493,302.2037162780762,65.0,162125,9172,0,2,24866,1,590,1,2000,1,1
8472,dummy-lora-7b-rank-8-14,147,1,303.40437960624695,303.4040265083313,65.0,112962,9173,0,2,1957,1,11,1,2000,1,1
8473,dummy-lora-7b-rank-8-14,92,1,303.4030520915985,303.402663230896,65.0,112961,9174,0,2,1957,1,11,1,2000,1,1
8474,dummy-lora-7b-rank-8-14,138,1,303.40145540237427,303.40088510513306,65.0,112960,9175,0,2,1957,1,11,1,2000,1,1
8475,dummy-lora-7b-rank-8-14,200,1,303.4003758430481,303.39979696273804,65.0,112959,9176,0,2,1957,1,11,1,2000,1,1
8476,dummy-lora-7b-rank-8-14,167,1,303.3993215560913,303.3987772464752,65.0,112958,9177,0,2,1957,1,11,1,2000,1,1
8477,dummy-lora-7b-rank-8-1299,363,2,302.570508480072,302.53948402404785,66.0,162157,9178,0,2,24866,1,590,1,2000,4,1
8478,dummy-lora-7b-rank-8-1300,922,3,302.5975253582001,302.53847789764404,66.0,162142,9179,0,2,24866,1,590,1,2000,4,2
8479,dummy-lora-7b-rank-8-1301,782,8,302.73588585853577,302.5371127128601,66.0,162143,9180,0,2,24866,1,590,1,2000,4,2
8480,dummy-lora-7b-rank-8-1302,482,2,302.56787490844727,302.53653860092163,66.0,162158,9181,0,2,24866,1,590,1,2000,5,1
