,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
7971,dummy-lora-7b-rank-8-1226,357,4,285.8635039329529,285.7744245529175,61.0,162074,8628,0,2,24866,1,590,1,2000,4,3
7972,dummy-lora-7b-rank-8-362,1451,24,287.99062037467957,285.77383828163147,61.0,161963,8629,0,2,24866,1,590,1,2000,4,4
7973,dummy-lora-7b-rank-8-1253,148,12,287.9323995113373,287.0776822566986,61.0,29317,8631,0,2,4476,1,400,1,2000,1,1
7974,dummy-lora-7b-rank-8-913,178,61,292.8613932132721,287.0772259235382,61.0,39,8632,0,2,2558,1,1245,1,2000,13,5
7975,dummy-lora-7b-rank-8-1254,693,148,302.9454085826874,287.074933052063,61.0,147765,8633,0,2,39047,1,1325,1,2000,1,1
7976,dummy-lora-7b-rank-8-44,45,1,287.07487654685974,287.0744206905365,61.0,40824,8634,0,2,18182,1,501,1,2000,2,1
7977,dummy-lora-7b-rank-8-1190,748,5,287.1889326572418,287.07402300834656,61.0,40817,8635,0,2,18182,1,501,1,2000,4,3
7978,dummy-lora-7b-rank-8-1237,1657,3,287.1314318180084,287.0727825164795,61.0,40819,8636,0,2,18182,1,501,1,2000,4,3
7979,dummy-lora-7b-rank-8-1204,214,6,287.21596908569336,287.07087445259094,61.0,40822,8637,0,2,18182,1,501,1,2000,2,2
7980,dummy-lora-7b-rank-8-595,157,87,296.08601808547974,287.0696692466736,61.0,11,8638,0,2,2558,1,1245,1,2000,23,16
7981,dummy-lora-7b-rank-8-1213,573,2,287.0995593070984,287.0687427520752,61.0,149851,8639,0,2,45254,1,733,1,2000,3,2
7982,dummy-lora-7b-rank-8-996,903,6,287.21294498443604,287.06849122047424,61.0,125987,8640,0,2,23936,1,634,1,2000,4,2
7983,dummy-lora-7b-rank-8-996,270,1,287.0671055316925,287.0666871070862,61.0,125987,8641,0,2,23936,1,634,1,2000,4,1
7984,dummy-lora-7b-rank-8-1255,47,1,287.06602597236633,287.06561374664307,61.0,149853,8642,0,2,45254,1,733,1,2000,3,1
7985,dummy-lora-7b-rank-8-593,1128,3,287.12329149246216,287.06448316574097,61.0,40823,8643,0,2,18182,1,501,1,2000,1,1
7986,dummy-lora-7b-rank-8-1256,44,1,287.06368374824524,287.0631444454193,61.0,149855,8644,0,2,45254,1,733,1,2000,3,1
7987,dummy-lora-7b-rank-8-462,45,1,287.06271028518677,287.0622229576111,61.0,149854,8645,0,2,45254,1,733,1,2000,3,1
7988,dummy-lora-7b-rank-8-1097,831,44,291.62123107910156,287.0619304180145,61.0,40797,8646,0,2,18182,1,501,1,2000,4,3
7989,dummy-lora-7b-rank-8-1204,748,2,287.08939838409424,287.0586886405945,61.0,40822,8647,0,2,18182,1,501,1,2000,2,1
7990,dummy-lora-7b-rank-8-761,179,67,293.5738191604614,287.05875754356384,61.0,20,8648,0,2,2558,1,1245,1,2000,36,18
7991,dummy-lora-7b-rank-8-595,205,6,287.20153617858887,287.0564887523651,61.0,40825,8649,0,2,18182,1,501,1,2000,3,1
7992,dummy-lora-7b-rank-8-1097,209,7,287.2293858528137,287.0566825866699,61.0,40797,8650,0,2,18182,1,501,1,2000,4,4
7993,dummy-lora-7b-rank-8-595,176,66,293.5419945716858,287.05559968948364,61.0,11,8651,0,2,2558,1,1245,1,2000,23,15
7994,dummy-lora-7b-rank-8-839,161,46,291.6718096733093,287.05463576316833,61.0,27,8652,0,2,2558,1,1245,1,2000,15,8
7995,dummy-lora-7b-rank-8-1205,567,16,288.020751953125,287.05290699005127,61.0,40815,8653,0,2,18182,1,501,1,2000,2,2
7996,dummy-lora-7b-rank-8-462,457,3,287.0650577545166,287.00482273101807,62.0,149854,8654,0,2,45254,1,733,1,2000,3,2
7997,dummy-lora-7b-rank-8-1256,480,2,287.0356616973877,287.00401520729065,62.0,149855,8655,0,2,45254,1,733,1,2000,3,2
7998,dummy-lora-7b-rank-8-1257,45,1,287.00369095802307,287.0033197402954,62.0,149856,8656,0,2,45254,1,733,1,2000,2,1
7999,dummy-lora-7b-rank-8-1222,447,2,287.0348286628723,287.0029034614563,62.0,162079,8657,0,2,24866,1,590,1,2000,5,2
8000,dummy-lora-7b-rank-8-1244,101,1,287.0029511451721,287.00276350975037,62.0,162080,8658,0,2,24866,1,590,1,2000,3,2
8001,dummy-lora-7b-rank-8-1248,447,3,287.0621383190155,287.0018730163574,62.0,162082,8659,0,2,24866,1,590,1,2000,3,1
8002,dummy-lora-7b-rank-8-1248,432,3,287.061616897583,287.0015468597412,62.0,162082,8660,0,2,24866,1,590,1,2000,3,3
8003,dummy-lora-7b-rank-8-1214,432,3,287.05964183807373,286.9995346069336,62.0,162083,8661,0,2,24866,1,590,1,2000,4,1
8004,dummy-lora-7b-rank-8-1248,482,3,287.0596582889557,286.9991207122803,62.0,162082,8662,0,2,24866,1,590,1,2000,3,2
8005,dummy-lora-7b-rank-8-1258,784,11,287.2808949947357,286.9977972507477,62.0,156479,8663,0,2,30310,1,518,1,2000,1,1
8006,dummy-lora-7b-rank-8-1259,105,1,286.99791717529297,286.9977345466614,62.0,162085,8664,0,2,24866,1,590,1,2000,3,1
8007,dummy-lora-7b-rank-8-1222,409,2,287.02786016464233,286.9966549873352,62.0,162079,8665,0,2,24866,1,590,1,2000,5,4
8008,dummy-lora-7b-rank-8-1217,357,3,287.05515575408936,286.99508690834045,62.0,162084,8666,0,2,24866,1,590,1,2000,6,2
8009,dummy-lora-7b-rank-8-1214,447,2,287.02552223205566,286.99432730674744,62.0,162083,8667,0,2,24866,1,590,1,2000,4,2
8010,dummy-lora-7b-rank-8-1260,66,1,286.9933178424835,286.9930181503296,62.0,162086,8668,0,2,24866,1,590,1,2000,4,1
8011,dummy-lora-7b-rank-8-1214,562,4,287.0805094242096,286.99233078956604,62.0,162083,8669,0,2,24866,1,590,1,2000,4,3
8012,dummy-lora-7b-rank-8-1163,614,24,289.5455644130707,286.9908072948456,62.0,161994,8670,0,2,24866,1,590,1,2000,4,4
8013,dummy-lora-7b-rank-8-1222,357,3,288.1743674278259,288.11523175239563,62.0,162079,8671,0,2,24866,1,590,1,2000,5,3
8014,dummy-lora-7b-rank-8-1217,432,2,288.1448755264282,288.114378452301,62.0,162084,8672,0,2,24866,1,590,1,2000,6,1
8015,dummy-lora-7b-rank-8-14,115,1,288.1130561828613,288.11254692077637,62.0,112930,8673,0,2,1957,1,11,1,2000,1,1
8016,dummy-lora-7b-rank-8-14,185,1,288.11271262168884,288.1121301651001,62.0,112926,8674,0,2,1957,1,11,1,2000,1,1
8017,dummy-lora-7b-rank-8-1261,48,1,288.11139965057373,288.1107666492462,62.0,40827,8675,0,2,18182,1,501,1,2000,2,1
8018,dummy-lora-7b-rank-8-44,491,2,288.1406092643738,288.1106824874878,62.0,40824,8676,0,2,18182,1,501,1,2000,2,2
8019,dummy-lora-7b-rank-8-839,789,2,288.13846349716187,288.1078562736511,62.0,40828,8677,0,2,18182,1,501,1,2000,2,1
8020,dummy-lora-7b-rank-8-717,45,1,288.10860204696655,288.10828161239624,62.0,40829,8678,0,2,18182,1,501,1,2000,2,1
8021,dummy-lora-7b-rank-8-14,901,8,288.30583667755127,288.1064395904541,62.0,130093,8680,0,2,56808,1,157,1,2000,1,1
8022,dummy-lora-7b-rank-8-14,524,9,288.33306193351746,288.10624980926514,62.0,130094,8681,0,2,56808,1,157,1,2000,1,1
8023,dummy-lora-7b-rank-8-996,245,1,288.10488176345825,288.1045391559601,62.0,125988,8685,0,2,23936,1,634,1,2000,4,1
8024,dummy-lora-7b-rank-8-996,364,2,288.13350319862366,288.1035921573639,62.0,125989,8687,0,2,23936,1,634,1,2000,4,1
8025,dummy-lora-7b-rank-8-769,635,49,292.72345185279846,288.102258682251,62.0,125982,8688,0,2,23936,1,634,1,2000,3,3
8026,dummy-lora-7b-rank-8-996,471,3,288.15961384773254,288.101158618927,62.0,125989,8689,0,2,23936,1,634,1,2000,4,2
8027,dummy-lora-7b-rank-8-996,447,2,288.13006591796875,288.10016322135925,62.0,125989,8690,0,2,23936,1,634,1,2000,4,3
8028,dummy-lora-7b-rank-8-996,562,4,288.185409784317,288.09814620018005,62.0,125989,8691,0,2,23936,1,634,1,2000,4,4
8029,dummy-lora-7b-rank-8-996,878,7,288.2684164047241,288.09772181510925,62.0,125988,8692,0,2,23936,1,634,1,2000,4,2
8030,dummy-lora-7b-rank-8-769,635,89,297.5842933654785,288.09643936157227,62.0,125976,8693,0,2,23936,1,634,1,2000,3,3
8031,dummy-lora-7b-rank-8-14,210,1,288.09550285339355,288.09514260292053,62.0,112935,8694,0,2,1957,1,11,1,2000,1,1
8032,dummy-lora-7b-rank-8-14,107,1,288.09459805488586,288.09427785873413,62.0,112934,8695,0,2,1957,1,11,1,2000,1,1
8033,dummy-lora-7b-rank-8-14,123,13,289.49249839782715,288.09238362312317,62.0,112933,8696,0,2,1957,1,11,1,2000,1,1
8034,dummy-lora-7b-rank-8-14,112,1,288.0923354625702,288.0920150279999,62.0,112931,8697,0,2,1957,1,11,1,2000,1,1
8035,dummy-lora-7b-rank-8-1217,447,2,288.12042784690857,288.08933544158936,62.0,162084,8698,0,2,24866,1,590,1,2000,6,3
8036,dummy-lora-7b-rank-8-14,141,1,288.0895266532898,288.08887696266174,62.0,112929,8699,0,2,1957,1,11,1,2000,1,1
8037,dummy-lora-7b-rank-8-14,146,1,288.0890326499939,288.08873748779297,62.0,112928,8700,0,2,1957,1,11,1,2000,1,1
8038,dummy-lora-7b-rank-8-14,133,1,288.0874972343445,288.086909532547,62.0,112927,8701,0,2,1957,1,11,1,2000,1,1
8039,dummy-lora-7b-rank-8-1257,411,3,288.14473509788513,288.08565521240234,62.0,149856,8702,0,2,45254,1,733,1,2000,2,2
8040,dummy-lora-7b-rank-8-344,942,5,288.20088505744934,288.08566212654114,62.0,162078,8703,0,2,24866,1,590,1,2000,4,2
8041,dummy-lora-7b-rank-8-1245,409,2,288.1142797470093,288.08354091644287,62.0,162088,8704,0,2,24866,1,590,1,2000,6,1
8042,dummy-lora-7b-rank-8-1262,69,1,288.08309841156006,288.0824716091156,62.0,162087,8705,0,2,24866,1,590,1,2000,4,1
8043,dummy-lora-7b-rank-8-1050,1204,27,290.77876448631287,288.08144783973694,62.0,161856,8706,0,2,24866,1,590,1,2000,4,4
8044,dummy-lora-7b-rank-8-1227,411,4,288.167941570282,288.08116817474365,62.0,162095,8707,0,2,24866,1,590,1,2000,4,1
8045,dummy-lora-7b-rank-8-1263,70,1,288.0797061920166,288.07902550697327,62.0,162096,8708,0,2,24866,1,590,1,2000,4,1
8046,dummy-lora-7b-rank-8-14,189,19,290.83090138435364,289.4182665348053,62.0,6492,8709,0,2,3510,1,263,1,2000,1,1
8047,dummy-lora-7b-rank-8-14,19,1,289.4181697368622,289.41789269447327,62.0,6493,8710,0,2,3510,1,263,1,2000,1,1
8048,dummy-lora-7b-rank-8-14,156,18,290.80132031440735,289.4168395996094,62.0,6494,8711,0,2,3510,1,263,1,2000,1,1
8049,dummy-lora-7b-rank-8-14,195,1,289.41573762893677,289.415167093277,62.0,6495,8712,0,2,3510,1,263,1,2000,1,1
8050,dummy-lora-7b-rank-8-14,96,11,290.8818075656891,290.59591913223267,62.0,6496,8713,0,2,3510,1,263,1,2000,1,1
8051,dummy-lora-7b-rank-8-14,173,9,290.8257246017456,290.5941162109375,62.0,6497,8714,0,2,3510,1,263,1,2000,1,1
8052,dummy-lora-7b-rank-8-14,172,6,290.73999214172363,290.59278535842896,62.0,6498,8715,0,2,3510,1,263,1,2000,1,1
8053,dummy-lora-7b-rank-8-321,322,3,289.47048163414,289.4108681678772,62.0,43233,8716,0,2,24866,1,590,1,2000,1,1
8054,dummy-lora-7b-rank-8-1227,434,4,289.4982078075409,289.40973591804504,62.0,162095,8717,0,2,24866,1,590,1,2000,4,2
8055,dummy-lora-7b-rank-8-344,561,3,289.46876525878906,289.409383058548,62.0,162094,8718,0,2,24866,1,590,1,2000,4,3
8056,dummy-lora-7b-rank-8-1247,655,6,289.55356526374817,289.4083957672119,62.0,162077,8719,0,2,24866,1,590,1,2000,3,3
8057,dummy-lora-7b-rank-8-344,409,2,289.4381251335144,289.4066095352173,62.0,162094,8720,0,2,24866,1,590,1,2000,4,4
8058,dummy-lora-7b-rank-8-1227,484,5,289.5223112106323,289.40513372421265,62.0,162095,8721,0,2,24866,1,590,1,2000,4,3
8059,dummy-lora-7b-rank-8-30,1049,36,292.60232949256897,289.4050040245056,62.0,161950,8722,0,2,24866,1,590,1,2000,4,4
8060,dummy-lora-7b-rank-8-1264,46,1,289.4040184020996,289.40375089645386,62.0,162097,8724,0,2,24866,1,590,1,2000,7,1
8061,dummy-lora-7b-rank-8-1264,61,1,289.40293645858765,289.40261363983154,62.0,162097,8725,0,2,24866,1,590,1,2000,7,2
8062,dummy-lora-7b-rank-8-489,356,3,289.4609932899475,289.4016304016113,62.0,162098,8726,0,2,24866,1,590,1,2000,2,1
8063,dummy-lora-7b-rank-8-30,1276,1,289.3997766971588,289.39948892593384,62.0,162028,8727,0,2,24866,1,590,1,2000,4,3
8064,dummy-lora-7b-rank-8-30,1774,1,289.39879846572876,289.398530960083,62.0,162048,8728,0,2,24866,1,590,1,2000,4,3
8065,dummy-lora-7b-rank-8-1263,658,4,289.48495411872864,289.39644956588745,62.0,162096,8729,0,2,24866,1,590,1,2000,4,2
8066,dummy-lora-7b-rank-8-1134,1508,19,290.80806970596313,289.3953490257263,62.0,161960,8730,0,2,24866,1,590,1,2000,4,4
8067,dummy-lora-7b-rank-8-1262,653,7,289.5679569244385,289.39503741264343,62.0,162087,8731,0,2,24866,1,590,1,2000,4,2
8068,dummy-lora-7b-rank-8-30,663,6,289.5388402938843,289.3928232192993,62.0,162091,8732,0,2,24866,1,590,1,2000,4,2
8069,dummy-lora-7b-rank-8-344,447,2,289.4240245819092,289.3928771018982,62.0,162094,8733,0,2,24866,1,590,1,2000,4,2
8070,dummy-lora-7b-rank-8-1214,409,3,289.450227022171,289.39063596725464,62.0,162083,8734,0,2,24866,1,590,1,2000,4,4
8071,dummy-lora-7b-rank-8-344,364,2,289.42167234420776,289.3906784057617,62.0,162094,8735,0,2,24866,1,590,1,2000,4,1
8072,dummy-lora-7b-rank-8-516,573,1,289.38939809799194,289.38878631591797,62.0,162093,8736,0,2,24866,1,590,1,2000,4,1
8073,dummy-lora-7b-rank-8-1224,901,14,290.65830636024475,289.3878366947174,62.0,162063,8737,0,2,24866,1,590,1,2000,4,2
8074,dummy-lora-7b-rank-8-1091,1743,1,289.38714599609375,289.38662219047546,62.0,161914,8738,0,2,24866,1,590,1,2000,4,3
8075,dummy-lora-7b-rank-8-593,193,5,289.50272512435913,289.38549423217773,62.0,40826,8739,0,2,18182,1,501,1,2000,3,1
8076,dummy-lora-7b-rank-8-1245,447,2,289.4154269695282,289.38382720947266,62.0,162088,8740,0,2,24866,1,590,1,2000,6,2
8077,dummy-lora-7b-rank-8-1245,119,2,290.5963251590729,290.5651116371155,62.0,162088,8741,0,2,24866,1,590,1,2000,6,3
8078,dummy-lora-7b-rank-8-1217,119,3,290.62377738952637,290.56383752822876,62.0,162084,8742,0,2,24866,1,590,1,2000,6,4
8079,dummy-lora-7b-rank-8-1217,482,2,290.593448638916,290.56223249435425,62.0,162084,8743,0,2,24866,1,590,1,2000,6,5
8080,dummy-lora-7b-rank-8-1245,482,2,290.5915696620941,290.56056475639343,62.0,162088,8744,0,2,24866,1,590,1,2000,6,4
8081,dummy-lora-7b-rank-8-1245,432,2,290.5910646915436,290.56067943573,62.0,162088,8745,0,2,24866,1,590,1,2000,6,5
8082,dummy-lora-7b-rank-8-1246,447,1,290.55925726890564,290.55875515937805,62.0,162089,8746,0,2,24866,1,590,1,2000,4,1
8083,dummy-lora-7b-rank-8-1251,661,10,290.81674361228943,290.5575969219208,62.0,162071,8747,0,2,24866,1,590,1,2000,3,3
8084,dummy-lora-7b-rank-8-1219,565,4,290.6462004184723,290.55747723579407,62.0,162090,8748,0,2,24866,1,590,1,2000,4,1
8085,dummy-lora-7b-rank-8-1245,362,3,290.61601161956787,290.5561263561249,62.0,162088,8749,0,2,24866,1,590,1,2000,6,6
8086,dummy-lora-7b-rank-8-1246,408,1,290.5552315711975,290.55481243133545,62.0,162089,8750,0,2,24866,1,590,1,2000,4,2
8087,dummy-lora-7b-rank-8-1217,409,2,290.58502745628357,290.55395460128784,62.0,162084,8751,0,2,24866,1,590,1,2000,6,6
8088,dummy-lora-7b-rank-8-1219,535,4,290.6420648097992,290.55284810066223,62.0,162090,8752,0,2,24866,1,590,1,2000,4,2
8089,dummy-lora-7b-rank-8-1188,602,49,295.1535007953644,290.5516719818115,62.0,162015,8753,0,2,24866,1,590,1,2000,3,3
8090,dummy-lora-7b-rank-8-1219,359,5,290.6686294078827,290.5499758720398,62.0,162090,8754,0,2,24866,1,590,1,2000,4,3
8091,dummy-lora-7b-rank-8-1260,654,2,290.58084774017334,290.5497536659241,62.0,162086,8756,0,2,24866,1,590,1,2000,4,2
8092,dummy-lora-7b-rank-8-30,69,1,290.54893708229065,290.54860758781433,62.0,162091,8757,0,2,24866,1,590,1,2000,4,1
8093,dummy-lora-7b-rank-8-1265,894,1,290.5478127002716,290.5474455356598,62.0,162092,8758,0,2,24866,1,590,1,2000,4,1
8094,dummy-lora-7b-rank-8-1104,666,1,290.54618787765503,290.5456657409668,62.0,161924,8759,0,2,24866,1,590,1,2000,4,3
8095,dummy-lora-7b-rank-8-30,662,7,290.72084498405457,290.54531836509705,62.0,162072,8760,0,2,24866,1,590,1,2000,4,2
8096,dummy-lora-7b-rank-8-1238,775,7,290.71961283683777,290.54412937164307,62.0,4522,8761,0,2,62016,1,565,1,2000,2,2
8097,dummy-lora-7b-rank-8-1266,439,1,290.5435974597931,290.54329109191895,62.0,4523,8762,0,2,62016,1,565,1,2000,2,1
8098,dummy-lora-7b-rank-8-1246,364,3,290.60227274894714,290.5422978401184,62.0,162089,8763,0,2,24866,1,590,1,2000,4,3
8099,dummy-lora-7b-rank-8-1219,457,4,290.63031029701233,290.54143738746643,62.0,162090,8764,0,2,24866,1,590,1,2000,4,4
8100,dummy-lora-7b-rank-8-839,1041,6,290.68674325942993,290.53928303718567,62.0,40821,8765,0,2,18182,1,501,1,2000,2,2
8101,dummy-lora-7b-rank-8-14,134,1,290.539169549942,290.5388300418854,62.0,112932,8766,0,2,1957,1,11,1,2000,1,1
8102,dummy-lora-7b-rank-8-1190,92,5,290.6556088924408,290.5369961261749,62.0,40817,8767,0,2,18182,1,501,1,2000,4,4
8103,dummy-lora-7b-rank-8-1267,416,16,291.70883417129517,290.53648924827576,62.0,157221,8768,0,2,14995,1,287,1,2000,1,1
8104,dummy-lora-7b-rank-8-595,162,86,299.6838757991791,290.5353307723999,62.0,11,8769,0,2,2558,1,1245,1,2000,23,17
8105,dummy-lora-7b-rank-8-1268,148,15,291.6783480644226,290.53466391563416,62.0,29318,8770,0,2,4476,1,400,1,2000,1,1
8106,dummy-lora-7b-rank-8-1269,442,13,291.6215326786041,290.53237652778625,62.0,29319,8771,0,2,4476,1,400,1,2000,1,1
8107,dummy-lora-7b-rank-8-855,154,38,293.80615854263306,290.53241991996765,62.0,28,8772,0,2,2558,1,1245,1,2000,21,5
8108,dummy-lora-7b-rank-8-678,202,92,300.72038078308105,290.53150033950806,62.0,17,8773,0,2,2558,1,1245,1,2000,10,8
8109,dummy-lora-7b-rank-8-839,180,77,299.70726799964905,291.56191062927246,62.0,27,8774,0,2,2558,1,1245,1,2000,15,9
8110,dummy-lora-7b-rank-8-595,162,89,300.91436219215393,291.56075072288513,62.0,11,8775,0,2,2558,1,1245,1,2000,23,18
8111,dummy-lora-7b-rank-8-913,155,75,299.64806151390076,291.55977606773376,62.0,39,8776,0,2,2558,1,1245,1,2000,13,6
8112,dummy-lora-7b-rank-8-595,792,5,291.67087960243225,291.55872678756714,62.0,40825,8777,0,2,18182,1,501,1,2000,3,2
8113,dummy-lora-7b-rank-8-14,151,12,292.42789459228516,291.55770897865295,62.0,142265,8778,0,2,6396,1,182,1,2000,1,1
8114,dummy-lora-7b-rank-8-14,75,13,292.45503401756287,291.5563042163849,62.0,142264,8779,0,2,6396,1,182,1,2000,1,1
8115,dummy-lora-7b-rank-8-14,139,11,291.8374512195587,291.55523347854614,62.0,142263,8780,0,2,6396,1,182,1,2000,1,1
8116,dummy-lora-7b-rank-8-897,569,8,291.7518661022186,291.554132938385,62.0,54319,8781,0,2,12115,1,177,1,2000,1,1
8117,dummy-lora-7b-rank-8-994,494,7,291.72199845314026,291.55319452285767,62.0,54318,8782,0,2,12115,1,177,1,2000,1,1
8118,dummy-lora-7b-rank-8-44,318,5,291.66308188438416,291.5521297454834,62.0,54317,8783,0,2,12115,1,177,1,2000,1,1
8119,dummy-lora-7b-rank-8-28,363,9,291.77669525146484,291.550660610199,62.0,54316,8784,0,2,12115,1,177,1,2000,1,1
8120,dummy-lora-7b-rank-8-1028,444,6,291.69033765792847,291.54963088035583,62.0,54315,8785,0,2,12115,1,177,1,2000,1,1
8121,dummy-lora-7b-rank-8-1223,393,5,291.6607644557953,291.5486783981323,62.0,54314,8786,0,2,12115,1,177,1,2000,1,1
8122,dummy-lora-7b-rank-8-44,318,5,291.6591548919678,291.5474236011505,62.0,54313,8787,0,2,12115,1,177,1,2000,1,1
8123,dummy-lora-7b-rank-8-106,61,5,291.65852189064026,291.5464594364166,62.0,43233,8788,0,2,25718,1,1790,1,2000,1,1
8124,dummy-lora-7b-rank-8-105,61,5,291.6573271751404,291.5452263355255,62.0,43233,8789,0,2,25718,1,1790,1,2000,1,1
8125,dummy-lora-7b-rank-8-14,1087,34,294.9735097885132,291.5439422130585,62.0,238378,8790,0,2,59911,1,1932,1,2000,1,1
8126,dummy-lora-7b-rank-8-14,1180,129,305.73302721977234,291.5429034233093,62.0,238379,8791,0,2,59911,1,1932,1,2000,1,1
8127,dummy-lora-7b-rank-8-14,1226,31,293.86781907081604,291.5419418811798,62.0,238380,8792,0,2,59911,1,1932,1,2000,1,1
8128,dummy-lora-7b-rank-8-14,1765,35,294.9983916282654,291.5405399799347,62.0,238381,8793,0,2,59911,1,1932,1,2000,1,1
8129,dummy-lora-7b-rank-8-14,1524,29,293.8101842403412,291.5397934913635,62.0,238383,8795,0,2,59911,1,1932,1,2000,1,1
8130,dummy-lora-7b-rank-8-30,930,47,296.56294560432434,291.52167534828186,63.0,161932,8796,0,2,24866,1,590,1,2000,4,4
8131,dummy-lora-7b-rank-8-1224,471,2,291.55293583869934,291.5208022594452,63.0,162107,8797,0,2,24866,1,590,1,2000,8,3
8132,dummy-lora-7b-rank-8-1221,452,8,291.72283029556274,291.5203392505646,63.0,54325,8798,0,2,12115,1,177,1,2000,1,1
8133,dummy-lora-7b-rank-8-1251,189,7,291.69487166404724,291.51968789100647,63.0,54326,8799,0,2,12115,1,177,1,2000,1,1
8134,dummy-lora-7b-rank-8-506,379,6,291.6657238006592,291.5192286968231,63.0,54327,8800,0,2,12115,1,177,1,2000,1,1
8135,dummy-lora-7b-rank-8-44,409,2,291.5508677959442,291.5187420845032,63.0,162109,8801,0,2,24866,1,590,1,2000,1,1
8136,dummy-lora-7b-rank-8-484,198,1,291.51799058914185,291.5176613330841,63.0,162108,8802,0,2,24866,1,590,1,2000,4,1
8137,dummy-lora-7b-rank-8-1224,447,2,291.54830741882324,291.5161039829254,63.0,162107,8803,0,2,24866,1,590,1,2000,8,2
8138,dummy-lora-7b-rank-8-1067,416,5,291.6331503391266,291.5155441761017,63.0,54330,8804,0,2,12115,1,177,1,2000,1,1
8139,dummy-lora-7b-rank-8-769,527,5,291.63190746307373,291.51416397094727,63.0,54328,8805,0,2,12115,1,177,1,2000,1,1
8140,dummy-lora-7b-rank-8-1247,461,6,291.6604630947113,291.513236284256,63.0,54329,8806,0,2,12115,1,177,1,2000,1,1
8141,dummy-lora-7b-rank-8-516,447,3,291.574223279953,291.5126748085022,63.0,162106,8807,0,2,24866,1,590,1,2000,4,3
8142,dummy-lora-7b-rank-8-483,1516,5,291.62950015068054,291.51149249076843,63.0,54331,8808,0,2,12115,1,177,1,2000,1,1
8143,dummy-lora-7b-rank-8-1270,847,7,291.6851420402527,291.51043605804443,63.0,54332,8809,0,2,12115,1,177,1,2000,1,1
8144,dummy-lora-7b-rank-8-1262,358,5,291.6275749206543,291.5094871520996,63.0,162104,8810,0,2,24866,1,590,1,2000,4,4
8145,dummy-lora-7b-rank-8-14,116,8,291.7107524871826,291.50830149650574,63.0,6499,8811,0,2,3510,1,263,1,2000,1,1
8146,dummy-lora-7b-rank-8-534,534,3,292.7686083316803,292.70914816856384,63.0,4524,8812,0,2,62016,1,565,1,2000,2,1
8147,dummy-lora-7b-rank-8-30,1168,1,292.7080271244049,292.70784163475037,63.0,162001,8813,0,2,24866,1,590,1,2000,4,3
8148,dummy-lora-7b-rank-8-869,158,53,298.69750809669495,292.70546984672546,63.0,30,8814,0,2,2558,1,1245,1,2000,3,2
8149,dummy-lora-7b-rank-8-1224,432,2,292.7356481552124,292.7050790786743,63.0,162107,8815,0,2,24866,1,590,1,2000,8,5
8150,dummy-lora-7b-rank-8-30,1300,48,297.8886950016022,292.7040240764618,63.0,161923,8816,0,2,24866,1,590,1,2000,4,4
8151,dummy-lora-7b-rank-8-825,139,7,292.87640404701233,292.7031395435333,63.0,54320,8817,0,2,12115,1,177,1,2000,1,1
8152,dummy-lora-7b-rank-8-1163,407,5,292.81889176368713,292.70171642303467,63.0,54321,8818,0,2,12115,1,177,1,2000,1,1
8153,dummy-lora-7b-rank-8-1271,565,1,292.7009382247925,292.7004678249359,63.0,162110,8819,0,2,24866,1,590,1,2000,3,1
8154,dummy-lora-7b-rank-8-1272,720,1,292.6999788284302,292.69954442977905,63.0,162105,8820,0,2,24866,1,590,1,2000,3,2
8155,dummy-lora-7b-rank-8-1031,545,8,292.9012703895569,292.698529958725,63.0,54322,8821,0,2,12115,1,177,1,2000,1,1
8156,dummy-lora-7b-rank-8-769,480,5,292.814900636673,292.69748067855835,63.0,54323,8822,0,2,12115,1,177,1,2000,1,1
8157,dummy-lora-7b-rank-8-1052,623,8,292.89844250679016,292.6958839893341,63.0,54324,8823,0,2,12115,1,177,1,2000,1,1
8158,dummy-lora-7b-rank-8-976,178,46,297.82385635375977,292.69507360458374,63.0,38,8824,0,2,2558,1,1245,1,2000,9,7
8159,dummy-lora-7b-rank-8-1104,575,6,292.83982610702515,292.6945984363556,63.0,161924,8825,0,2,24866,1,590,1,2000,4,4
8160,dummy-lora-7b-rank-8-976,157,44,297.7634787559509,292.6936032772064,63.0,38,8826,0,2,2558,1,1245,1,2000,9,6
8161,dummy-lora-7b-rank-8-855,155,50,297.9347417354584,292.6913192272186,63.0,28,8827,0,2,2558,1,1245,1,2000,21,6
8162,dummy-lora-7b-rank-8-976,179,50,297.9338138103485,292.6908552646637,63.0,38,8828,0,2,2558,1,1245,1,2000,9,5
8163,dummy-lora-7b-rank-8-595,176,67,299.94777607917786,292.68993163108826,63.0,11,8829,0,2,2558,1,1245,1,2000,23,19
8164,dummy-lora-7b-rank-8-14,61,3,292.748735666275,292.6893000602722,63.0,6500,8830,0,2,3510,1,263,1,2000,1,1
8165,dummy-lora-7b-rank-8-1224,561,4,292.7762260437012,292.6883385181427,63.0,162107,8831,0,2,24866,1,590,1,2000,8,4
8166,dummy-lora-7b-rank-8-1244,603,12,294.0204770565033,292.6868300437927,63.0,162080,8832,0,2,24866,1,590,1,2000,3,3
8167,dummy-lora-7b-rank-8-14,91,14,294.0760898590088,292.6855642795563,63.0,6501,8833,0,2,3510,1,263,1,2000,1,1
