,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4903,dummy-lora-7b-rank-8-1116,46,1,191.09511375427246,191.09491324424744,51.0,231889,7197,0,2,9357,1,345,1,2000,2,1
4904,dummy-lora-7b-rank-8-799,481,8,191.28132367134094,191.09359097480774,51.0,54174,7198,0,2,12115,1,177,1,2000,1,1
4905,dummy-lora-7b-rank-8-796,316,75,197.95440077781677,191.09275078773499,51.0,40748,7199,0,2,4653,1,1632,1,2000,14,14
4906,dummy-lora-7b-rank-8-1002,428,6,191.22524666786194,191.09151887893677,51.0,54175,7200,0,2,12115,1,177,1,2000,1,1
4907,dummy-lora-7b-rank-8-761,154,44,195.21740651130676,191.09016752243042,51.0,20,7201,0,2,2558,1,1245,1,2000,36,3
4908,dummy-lora-7b-rank-8-988,415,7,191.25046372413635,191.0892903804779,51.0,54171,7202,0,2,12115,1,177,1,2000,1,1
4909,dummy-lora-7b-rank-8-885,223,12,192.22266054153442,191.08684301376343,51.0,53195,7204,0,2,9818,1,359,1,2000,10,6
4910,dummy-lora-7b-rank-8-885,181,5,191.19320511817932,191.08588242530823,51.0,53195,7205,0,2,9818,1,359,1,2000,10,7
4911,dummy-lora-7b-rank-8-538,521,6,191.218115568161,191.08470106124878,51.0,54172,7206,0,2,12115,1,177,1,2000,1,1
4912,dummy-lora-7b-rank-8-1091,410,3,191.3688247203827,191.31427216529846,52.0,161941,7208,0,2,24866,1,590,1,2000,8,4
4913,dummy-lora-7b-rank-8-1117,223,1,191.31288194656372,191.31231093406677,52.0,161938,7210,0,2,24866,1,590,1,2000,3,2
4914,dummy-lora-7b-rank-8-972,1963,1,191.31270718574524,191.3123962879181,52.0,161753,7211,0,2,24866,1,590,1,2000,4,3
4915,dummy-lora-7b-rank-8-1106,409,2,191.33990454673767,191.31134676933289,52.0,161937,7212,0,2,24866,1,590,1,2000,4,3
4916,dummy-lora-7b-rank-8-1118,714,1,191.3107488155365,191.31040620803833,52.0,161934,7213,0,2,24866,1,590,1,2000,3,2
4917,dummy-lora-7b-rank-8-1089,601,7,191.47015285491943,191.3096628189087,52.0,161911,7214,0,2,24866,1,590,1,2000,3,3
4918,dummy-lora-7b-rank-8-956,1857,30,193.48982954025269,191.30887246131897,52.0,161758,7215,0,2,24866,1,590,1,2000,4,4
4919,dummy-lora-7b-rank-8-1091,448,2,191.3359034061432,191.30730605125427,52.0,161941,7216,0,2,24866,1,590,1,2000,8,3
4920,dummy-lora-7b-rank-8-1119,449,1,191.3070752620697,191.30667686462402,52.0,161939,7217,0,2,24866,1,590,1,2000,3,1
4921,dummy-lora-7b-rank-8-1120,648,1,191.30573320388794,191.30513381958008,52.0,161940,7218,0,2,24866,1,590,1,2000,4,1
4922,dummy-lora-7b-rank-8-889,1755,54,195.8979742527008,191.3046839237213,52.0,161713,7219,0,2,24866,1,590,1,2000,4,4
4923,dummy-lora-7b-rank-8-1119,1122,1,191.3040952682495,191.3037416934967,52.0,161939,7220,0,2,24866,1,590,1,2000,3,2
4924,dummy-lora-7b-rank-8-1088,364,5,191.4104573726654,191.30279517173767,52.0,161936,7221,0,2,24866,1,590,1,2000,4,3
4925,dummy-lora-7b-rank-8-1106,357,4,191.38268113136292,191.30162453651428,52.0,161937,7222,0,2,24866,1,590,1,2000,4,4
4926,dummy-lora-7b-rank-8-1091,364,2,191.32920169830322,191.30054330825806,52.0,161941,7223,0,2,24866,1,590,1,2000,8,1
4927,dummy-lora-7b-rank-8-1091,409,2,191.3279902935028,191.29936051368713,52.0,161941,7224,0,2,24866,1,590,1,2000,8,2
4928,dummy-lora-7b-rank-8-1121,236,1,191.2963845729828,191.29604768753052,52.0,161942,7227,0,2,24866,1,590,1,2000,4,1
4929,dummy-lora-7b-rank-8-1091,357,4,191.3760108947754,191.29483127593994,52.0,161941,7228,0,2,24866,1,590,1,2000,8,5
4930,dummy-lora-7b-rank-8-1088,535,4,191.37510704994202,191.29387021064758,52.0,161936,7230,0,2,24866,1,590,1,2000,4,2
4931,dummy-lora-7b-rank-8-115,324,1,191.29208612442017,191.2917718887329,52.0,43233,7231,0,2,24866,1,590,1,2000,1,1
4932,dummy-lora-7b-rank-8-1088,565,4,192.38230872154236,192.30143666267395,52.0,161936,7232,0,2,24866,1,590,1,2000,4,4
4933,dummy-lora-7b-rank-8-346,183,1,192.3009955883026,192.3008713722229,52.0,161945,7233,0,2,24866,1,590,1,2000,4,1
4934,dummy-lora-7b-rank-8-1045,1061,1,192.29966115951538,192.2992193698883,52.0,161849,7234,0,2,24866,1,590,1,2000,4,3
4935,dummy-lora-7b-rank-8-1109,447,2,192.32602405548096,192.29830265045166,52.0,161951,7235,0,2,24866,1,590,1,2000,5,1
4936,dummy-lora-7b-rank-8-115,353,2,192.3254532814026,192.29782009124756,52.0,43233,7236,0,2,24866,1,590,1,2000,1,1
4937,dummy-lora-7b-rank-8-1122,95,1,192.29576969146729,192.29527068138123,52.0,161952,7237,0,2,24866,1,590,1,2000,3,1
4938,dummy-lora-7b-rank-8-1110,364,2,192.32208228111267,192.29476642608643,52.0,161946,7238,0,2,24866,1,590,1,2000,4,4
4939,dummy-lora-7b-rank-8-1122,684,1,192.29416227340698,192.29373455047607,52.0,161952,7239,0,2,24866,1,590,1,2000,3,2
4940,dummy-lora-7b-rank-8-346,815,3,192.34682440757751,192.29268717765808,52.0,161945,7240,0,2,24866,1,590,1,2000,4,2
4941,dummy-lora-7b-rank-8-1123,731,1,192.29176139831543,192.29141783714294,52.0,161947,7241,0,2,24866,1,590,1,2000,3,2
4942,dummy-lora-7b-rank-8-1109,409,2,192.31810069084167,192.2903437614441,52.0,161951,7242,0,2,24866,1,590,1,2000,5,2
4943,dummy-lora-7b-rank-8-1124,538,1,192.28847646713257,192.28812217712402,52.0,161953,7245,0,2,24866,1,590,1,2000,4,1
4944,dummy-lora-7b-rank-8-607,409,7,192.44593262672424,192.28715062141418,52.0,156477,7246,0,2,24866,1,590,1,2000,2,1
4945,dummy-lora-7b-rank-8-1125,106,1,192.28035712242126,192.27982115745544,52.0,161944,7252,0,2,24866,1,590,1,2000,4,1
4946,dummy-lora-7b-rank-8-1108,408,1,192.2799530029297,192.27953934669495,52.0,161949,7253,0,2,24866,1,590,1,2000,4,4
4947,dummy-lora-7b-rank-8-1111,932,5,192.38581895828247,192.27851581573486,52.0,161925,7254,0,2,24866,1,590,1,2000,4,2
4948,dummy-lora-7b-rank-8-1048,1119,1,192.27721118927002,192.27670121192932,52.0,161850,7255,0,2,24866,1,590,1,2000,4,3
4949,dummy-lora-7b-rank-8-1110,562,4,192.3557994365692,192.2750539779663,52.0,161946,7257,0,2,24866,1,590,1,2000,4,1
4950,dummy-lora-7b-rank-8-1123,99,1,192.27421236038208,192.2738335132599,52.0,161947,7258,0,2,24866,1,590,1,2000,3,1
4951,dummy-lora-7b-rank-8-1091,447,2,192.30029702186584,192.27253484725952,52.0,161941,7259,0,2,24866,1,590,1,2000,8,6
4952,dummy-lora-7b-rank-8-1091,358,5,192.37872076034546,192.271559715271,52.0,161941,7260,0,2,24866,1,590,1,2000,8,7
4953,dummy-lora-7b-rank-8-1108,903,4,192.35086607933044,192.27040934562683,52.0,161928,7261,0,2,24866,1,590,1,2000,4,2
4954,dummy-lora-7b-rank-8-1110,471,2,192.29697442054749,192.26918077468872,52.0,161946,7262,0,2,24866,1,590,1,2000,4,2
4955,dummy-lora-7b-rank-8-1126,370,1,193.20031881332397,193.20003604888916,52.0,161948,7263,0,2,24866,1,590,1,2000,3,1
4956,dummy-lora-7b-rank-8-1110,447,2,193.22601652145386,193.19807958602905,52.0,161946,7264,0,2,24866,1,590,1,2000,4,3
4957,dummy-lora-7b-rank-8-115,140,1,193.19750881195068,193.19688487052917,52.0,43233,7265,0,2,24866,1,590,1,2000,1,1
4958,dummy-lora-7b-rank-8-1108,447,1,193.1965184211731,193.19595670700073,52.0,161949,7266,0,2,24866,1,590,1,2000,4,1
4959,dummy-lora-7b-rank-8-1091,365,3,193.24908876419067,193.195326089859,52.0,161941,7267,0,2,24866,1,590,1,2000,8,8
4960,dummy-lora-7b-rank-8-115,468,1,193.19394183158875,193.19330286979675,52.0,43233,7268,0,2,24866,1,590,1,2000,1,1
4961,dummy-lora-7b-rank-8-115,501,2,193.22048902511597,193.1930432319641,52.0,43233,7269,0,2,24866,1,590,1,2000,1,1
4962,dummy-lora-7b-rank-8-1108,370,2,193.21950721740723,193.19197487831116,52.0,161949,7270,0,2,24866,1,590,1,2000,4,2
4963,dummy-lora-7b-rank-8-1108,363,1,193.19047355651855,193.1898922920227,52.0,161949,7271,0,2,24866,1,590,1,2000,4,3
4964,dummy-lora-7b-rank-8-1106,447,2,193.21590995788574,193.18841743469238,52.0,161937,7273,0,2,24866,1,590,1,2000,4,2
4965,dummy-lora-7b-rank-8-872,621,6,193.3216118812561,193.18735265731812,52.0,125965,7274,0,2,23936,1,634,1,2000,4,4
4966,dummy-lora-7b-rank-8-1099,748,4,193.2668960094452,193.18620824813843,52.0,40791,7276,0,2,18182,1,501,1,2000,2,2
4967,dummy-lora-7b-rank-8-976,1281,2,193.2124798297882,193.18495392799377,52.0,40794,7277,0,2,18182,1,501,1,2000,1,1
4968,dummy-lora-7b-rank-8-1127,74,1,193.18411135673523,193.183819770813,52.0,40793,7278,0,2,18182,1,501,1,2000,2,1
4969,dummy-lora-7b-rank-8-1098,747,4,193.2633194923401,193.18198347091675,52.0,40792,7279,0,2,18182,1,501,1,2000,4,1
4970,dummy-lora-7b-rank-8-1099,214,6,193.31540393829346,193.1801517009735,52.0,40791,7280,0,2,18182,1,501,1,2000,2,1
4971,dummy-lora-7b-rank-8-1128,49,1,193.1803684234619,193.17980241775513,52.0,40790,7281,0,2,18182,1,501,1,2000,2,1
4972,dummy-lora-7b-rank-8-1116,1085,1,193.17842316627502,193.17819380760193,52.0,231889,7283,0,2,9357,1,345,1,2000,2,2
4973,dummy-lora-7b-rank-8-605,75,23,195.17686700820923,193.17649126052856,52.0,12,7284,0,2,25772,1,522,1,2000,2,2
4974,dummy-lora-7b-rank-8-595,176,70,198.8404655456543,193.17590427398682,52.0,11,7285,0,2,2558,1,1245,1,2000,23,7
4975,dummy-lora-7b-rank-8-761,154,37,195.90491557121277,193.17406725883484,52.0,20,7286,0,2,2558,1,1245,1,2000,36,4
4976,dummy-lora-7b-rank-8-595,158,58,198.173752784729,193.17291712760925,52.0,11,7287,0,2,2558,1,1245,1,2000,23,8
4977,dummy-lora-7b-rank-8-913,160,44,196.9574794769287,193.1713728904724,52.0,39,7288,0,2,2558,1,1245,1,2000,13,2
4978,dummy-lora-7b-rank-8-595,176,73,199.36761093139648,193.17141938209534,52.0,11,7289,0,2,2558,1,1245,1,2000,23,9
4979,dummy-lora-7b-rank-8-44,379,5,193.27766847610474,193.170268535614,52.0,54195,7290,0,2,12115,1,177,1,2000,1,1
4980,dummy-lora-7b-rank-8-872,375,6,193.30334281921387,193.1691370010376,52.0,54194,7291,0,2,12115,1,177,1,2000,1,1
4981,dummy-lora-7b-rank-8-971,427,6,193.3021788597107,193.16659331321716,52.0,54193,7292,0,2,12115,1,177,1,2000,1,1
4982,dummy-lora-7b-rank-8-14,96,1,193.16688418388367,193.16657543182373,52.0,112809,7293,0,2,1957,1,11,1,2000,1,1
4983,dummy-lora-7b-rank-8-14,96,1,194.1605086326599,194.16013622283936,52.0,112810,7294,0,2,1957,1,11,1,2000,1,1
4984,dummy-lora-7b-rank-8-14,90,1,194.15978360176086,194.1595516204834,52.0,112811,7295,0,2,1957,1,11,1,2000,1,1
4985,dummy-lora-7b-rank-8-586,1599,6,194.29211974143982,194.15596175193787,52.0,54191,7298,0,2,12115,1,177,1,2000,1,1
4986,dummy-lora-7b-rank-8-1017,1251,14,195.18627834320068,194.1550850868225,52.0,231898,7299,0,2,14512,1,371,1,2000,3,1
4987,dummy-lora-7b-rank-8-870,369,6,194.29007959365845,194.15389156341553,52.0,54192,7300,0,2,12115,1,177,1,2000,1,1
4988,dummy-lora-7b-rank-8-1086,658,7,194.31559324264526,194.15241885185242,52.0,54190,7301,0,2,12115,1,177,1,2000,1,1
4989,dummy-lora-7b-rank-8-947,453,23,195.77857565879822,194.1501522064209,52.0,54189,7302,0,2,12115,1,177,1,2000,1,1
4990,dummy-lora-7b-rank-8-44,318,5,194.25823998451233,194.14925122261047,52.0,54188,7303,0,2,12115,1,177,1,2000,1,1
4991,dummy-lora-7b-rank-8-866,175,8,194.33869242668152,194.14808583259583,52.0,54187,7304,0,2,12115,1,177,1,2000,1,1
4992,dummy-lora-7b-rank-8-785,565,8,194.33740758895874,194.14733242988586,52.0,54186,7305,0,2,12115,1,177,1,2000,1,1
4993,dummy-lora-7b-rank-8-607,918,4,194.2269675731659,194.14465498924255,52.0,156477,7307,0,2,30310,1,518,1,2000,4,2
4994,dummy-lora-7b-rank-8-1117,816,1,194.14393758773804,194.1437542438507,52.0,161938,7308,0,2,24866,1,590,1,2000,3,1
4995,dummy-lora-7b-rank-8-1106,364,2,194.1710946559906,194.1427276134491,52.0,161937,7311,0,2,24866,1,590,1,2000,4,1
4996,dummy-lora-7b-rank-8-1088,457,4,194.22366046905518,194.1411793231964,52.0,161936,7312,0,2,24866,1,590,1,2000,4,1
4997,dummy-lora-7b-rank-8-115,322,3,194.1953330039978,194.14001274108887,52.0,43233,7313,0,2,24866,1,590,1,2000,1,1
4998,dummy-lora-7b-rank-8-30,69,1,194.1392605304718,194.1388659477234,52.0,161935,7314,0,2,24866,1,590,1,2000,4,1
4999,dummy-lora-7b-rank-8-1110,702,6,194.27384877204895,194.13733339309692,52.0,161919,7315,0,2,24866,1,590,1,2000,4,2
5000,dummy-lora-7b-rank-8-1091,660,14,195.1675193309784,194.136248588562,52.0,161914,7316,0,2,24866,1,590,1,2000,4,2
5001,dummy-lora-7b-rank-8-1118,81,1,194.13590335845947,194.13574147224426,52.0,161934,7317,0,2,24866,1,590,1,2000,3,1
5002,dummy-lora-7b-rank-8-1104,409,2,194.16176462173462,194.1334388256073,52.0,161933,7319,0,2,24866,1,590,1,2000,1,1
5003,dummy-lora-7b-rank-8-991,191,12,195.10959911346436,194.13144636154175,52.0,29280,7320,0,2,4476,1,400,1,2000,1,1
5004,dummy-lora-7b-rank-8-513,218,23,195.75975012779236,194.13084506988525,52.0,29279,7321,0,2,4476,1,400,1,2000,1,1
5005,dummy-lora-7b-rank-8-1129,382,16,195.21387839317322,194.1294915676117,52.0,29278,7322,0,2,4476,1,400,1,2000,1,1
5006,dummy-lora-7b-rank-8-918,67,1,194.12820315361023,194.12789344787598,52.0,125972,7323,0,2,23936,1,634,1,2000,4,1
5007,dummy-lora-7b-rank-8-872,621,6,194.26254796981812,194.12623977661133,52.0,125966,7325,0,2,23936,1,634,1,2000,4,4
5008,dummy-lora-7b-rank-8-510,1538,41,198.2095868587494,195.07328748703003,52.0,125951,7327,0,2,23936,1,634,1,2000,4,4
5009,dummy-lora-7b-rank-8-14,160,12,195.71729254722595,195.06407380104065,52.0,6428,7337,0,2,3510,1,263,1,2000,1,1
5010,dummy-lora-7b-rank-8-14,13,1,195.0631914138794,195.06283926963806,52.0,6427,7338,0,2,3510,1,263,1,2000,1,1
5011,dummy-lora-7b-rank-8-1130,142,13,195.74186420440674,195.06189036369324,52.0,29277,7339,0,2,4476,1,400,1,2000,1,1
5012,dummy-lora-7b-rank-8-790,905,9,195.2758026123047,195.06085777282715,52.0,125970,7340,0,2,23936,1,634,1,2000,4,2
5013,dummy-lora-7b-rank-8-806,79,1,195.06028270721436,195.06007933616638,52.0,125973,7341,0,2,23936,1,634,1,2000,4,1
5014,dummy-lora-7b-rank-8-14,165,7,195.22036147117615,195.0582311153412,52.0,6430,7342,0,2,3510,1,263,1,2000,1,1
5015,dummy-lora-7b-rank-8-105,60,4,195.14020776748657,195.05769228935242,52.0,43233,7343,0,2,25718,1,1790,1,2000,1,1
5016,dummy-lora-7b-rank-8-1109,694,7,195.21886348724365,195.05704402923584,52.0,161926,7344,0,2,24866,1,590,1,2000,4,2
5017,dummy-lora-7b-rank-8-885,223,12,195.7085475921631,195.05565786361694,52.0,53195,7345,0,2,9818,1,359,1,2000,10,8
5018,dummy-lora-7b-rank-8-893,189,14,195.76101183891296,195.05416870117188,52.0,53194,7346,0,2,9818,1,359,1,2000,16,7
5019,dummy-lora-7b-rank-8-14,1949,11,195.32029175758362,195.05316972732544,52.0,130062,7347,0,2,56808,1,157,1,2000,1,1
5020,dummy-lora-7b-rank-8-1131,209,18,195.86285829544067,195.05071449279785,52.0,157211,7351,0,2,14995,1,287,1,2000,1,1
5021,dummy-lora-7b-rank-8-893,189,16,195.80874037742615,195.04954957962036,52.0,53194,7352,0,2,9818,1,359,1,2000,16,8
5022,dummy-lora-7b-rank-8-14,1374,8,195.23681926727295,195.04822611808777,52.0,130057,7353,0,2,56808,1,157,1,2000,1,1
5023,dummy-lora-7b-rank-8-839,692,102,203.23806643486023,195.04703044891357,52.0,147759,7354,0,2,39047,1,1325,1,2000,1,1
5024,dummy-lora-7b-rank-8-854,44,1,195.04663825035095,195.04646062850952,52.0,149841,7355,0,2,45254,1,733,1,2000,3,1
5025,dummy-lora-7b-rank-8-854,416,3,195.10067462921143,195.04485535621643,52.0,149841,7356,0,2,45254,1,733,1,2000,3,2
5026,dummy-lora-7b-rank-8-14,1761,13,195.7238063812256,195.04392647743225,52.0,130058,7357,0,2,56808,1,157,1,2000,1,1
5027,dummy-lora-7b-rank-8-30,432,2,194.85312843322754,194.8239769935608,53.0,161955,7359,0,2,24866,1,590,1,2000,4,4
5028,dummy-lora-7b-rank-8-322,817,30,197.30831170082092,194.8225872516632,53.0,161904,7362,0,2,24866,1,590,1,2000,3,3
5029,dummy-lora-7b-rank-8-1102,589,38,197.8660182952881,194.82184410095215,53.0,161915,7363,0,2,24866,1,590,1,2000,3,3
5030,dummy-lora-7b-rank-8-1132,145,3,194.87704420089722,194.82155227661133,53.0,161956,7364,0,2,24866,1,590,1,2000,3,3
5031,dummy-lora-7b-rank-8-1000,932,10,195.05860090255737,194.8185214996338,53.0,156476,7367,0,2,30310,1,518,1,2000,5,3
5032,dummy-lora-7b-rank-8-1125,364,2,194.84494042396545,194.8163092136383,53.0,161966,7369,0,2,24866,1,590,1,2000,3,2
5033,dummy-lora-7b-rank-8-1133,889,7,194.97773122787476,194.81560039520264,53.0,161954,7370,0,2,24866,1,590,1,2000,2,2
5034,dummy-lora-7b-rank-8-607,805,14,196.03182983398438,194.814311504364,53.0,156477,7371,0,2,24866,1,590,1,2000,2,2
5035,dummy-lora-7b-rank-8-346,358,5,194.92065501213074,194.81215357780457,53.0,161957,7373,0,2,24866,1,590,1,2000,2,2
5036,dummy-lora-7b-rank-8-14,145,1,194.8109495639801,194.81080102920532,53.0,112815,7374,0,2,1957,1,11,1,2000,1,1
5037,dummy-lora-7b-rank-8-1111,364,2,195.97335720062256,195.9449863433838,53.0,161958,7376,0,2,24866,1,590,1,2000,3,2
5038,dummy-lora-7b-rank-8-1134,70,1,195.94146728515625,195.94102239608765,53.0,161960,7379,0,2,24866,1,590,1,2000,4,1
5039,dummy-lora-7b-rank-8-1109,482,2,195.96744561195374,195.9383978843689,53.0,161951,7380,0,2,24866,1,590,1,2000,5,5
5040,dummy-lora-7b-rank-8-1120,1236,11,196.20151257514954,195.93784976005554,53.0,161940,7381,0,2,24866,1,590,1,2000,4,2
5041,dummy-lora-7b-rank-8-1111,409,2,195.9654974937439,195.93669652938843,53.0,161958,7382,0,2,24866,1,590,1,2000,3,3
5042,dummy-lora-7b-rank-8-1103,745,4,196.016934633255,195.93604564666748,53.0,161918,7383,0,2,24866,1,590,1,2000,4,3
5043,dummy-lora-7b-rank-8-1020,850,38,198.5580072402954,195.93457651138306,53.0,161825,7384,0,2,24866,1,590,1,2000,4,4
5044,dummy-lora-7b-rank-8-362,122,1,195.9323172569275,195.93192052841187,53.0,161963,7386,0,2,24866,1,590,1,2000,4,1
5045,dummy-lora-7b-rank-8-1135,88,1,195.9294958114624,195.9291217327118,53.0,161964,7388,0,2,24866,1,590,1,2000,3,1
5046,dummy-lora-7b-rank-8-994,1768,1,195.92938923835754,195.929203748703,53.0,161791,7390,0,2,24866,1,590,1,2000,4,3
5047,dummy-lora-7b-rank-8-1135,677,1,195.92545795440674,195.92506957054138,53.0,161964,7393,0,2,24866,1,590,1,2000,3,2
5048,dummy-lora-7b-rank-8-1136,651,4,196.0052490234375,195.92395973205566,53.0,161965,7394,0,2,24866,1,590,1,2000,4,1
5049,dummy-lora-7b-rank-8-1121,826,9,196.13345885276794,195.92266607284546,53.0,161942,7395,0,2,24866,1,590,1,2000,4,2
5050,dummy-lora-7b-rank-8-913,160,46,199.01775240898132,195.9191234111786,53.0,39,7398,0,2,2558,1,1245,1,2000,13,3
5051,dummy-lora-7b-rank-8-1117,718,11,196.18227553367615,195.91914582252502,53.0,161938,7399,0,2,24866,1,590,1,2000,3,3
5052,dummy-lora-7b-rank-8-916,86,1,195.91815972328186,195.91798901557922,53.0,125977,7400,0,2,23936,1,634,1,2000,3,1
5053,dummy-lora-7b-rank-8-769,150,1,195.91673398017883,195.91628527641296,53.0,125976,7401,0,2,23936,1,634,1,2000,3,2
5054,dummy-lora-7b-rank-8-769,740,1,195.91569757461548,195.9152705669403,53.0,125976,7402,0,2,23936,1,634,1,2000,3,1
5055,dummy-lora-7b-rank-8-806,667,5,196.02118396759033,195.91389632225037,53.0,125973,7403,0,2,23936,1,634,1,2000,4,2
5056,dummy-lora-7b-rank-8-872,653,4,195.9941213130951,195.91279411315918,53.0,125974,7404,0,2,23936,1,634,1,2000,4,2
5057,dummy-lora-7b-rank-8-872,653,4,195.99320769309998,195.91222620010376,53.0,125975,7405,0,2,23936,1,634,1,2000,4,2
5058,dummy-lora-7b-rank-8-790,1797,14,197.09883999824524,195.9104778766632,53.0,125962,7406,0,2,23936,1,634,1,2000,4,4
5059,dummy-lora-7b-rank-8-1017,718,9,197.2313470840454,197.01804399490356,53.0,231898,7408,0,2,14512,1,371,1,2000,3,2
5060,dummy-lora-7b-rank-8-736,892,6,197.147225856781,197.0148892402649,53.0,54198,7411,0,2,12115,1,177,1,2000,1,1
5061,dummy-lora-7b-rank-8-1089,441,7,197.17223119735718,197.01267075538635,53.0,54200,7413,0,2,12115,1,177,1,2000,1,1
5062,dummy-lora-7b-rank-8-510,450,8,197.19743657112122,197.01069903373718,53.0,54201,7414,0,2,12115,1,177,1,2000,1,1
5063,dummy-lora-7b-rank-8-889,200,7,197.16988921165466,197.01020622253418,53.0,54202,7415,0,2,12115,1,177,1,2000,1,1
5064,dummy-lora-7b-rank-8-1137,366,12,197.64706826210022,197.00794458389282,53.0,54204,7417,0,2,12115,1,177,1,2000,1,1
5065,dummy-lora-7b-rank-8-872,376,5,197.11270928382874,197.00693774223328,53.0,54196,7418,0,2,12115,1,177,1,2000,1,1
5066,dummy-lora-7b-rank-8-411,658,108,204.32754516601562,197.00585317611694,53.0,40695,7419,0,2,4653,1,1632,1,2000,1,1
5067,dummy-lora-7b-rank-8-892,795,13,197.67105984687805,197.0048840045929,53.0,231890,7420,0,2,9357,1,345,1,2000,1,1
5068,dummy-lora-7b-rank-8-483,1838,1,197.00226616859436,197.00173091888428,53.0,161967,7422,0,2,24866,1,590,1,2000,3,1
5069,dummy-lora-7b-rank-8-595,162,57,200.8363697528839,197.00115585327148,53.0,11,7423,0,2,2558,1,1245,1,2000,23,10
5070,dummy-lora-7b-rank-8-839,169,42,199.76540780067444,197.00010895729065,53.0,27,7424,0,2,2558,1,1245,1,2000,15,2
5071,dummy-lora-7b-rank-8-678,194,87,202.90124082565308,196.99797081947327,53.0,17,7426,0,2,2558,1,1245,1,2000,10,6
5072,dummy-lora-7b-rank-8-976,153,7,197.15618634223938,196.99667930603027,53.0,38,7427,0,2,2558,1,1245,1,2000,9,2
5073,dummy-lora-7b-rank-8-1138,45,1,196.9954309463501,196.99493527412415,53.0,149842,7429,0,2,45254,1,733,1,2000,3,1
5074,dummy-lora-7b-rank-8-428,1498,55,200.775945186615,196.9945011138916,53.0,149826,7430,0,2,45254,1,733,1,2000,3,3
5075,dummy-lora-7b-rank-8-1139,45,1,196.9937722682953,196.99354720115662,53.0,149843,7431,0,2,45254,1,733,1,2000,2,1
5076,dummy-lora-7b-rank-8-483,611,1,196.9928481578827,196.9926474094391,53.0,161967,7432,0,2,24866,1,590,1,2000,3,2
5077,dummy-lora-7b-rank-8-1039,1895,32,198.8756229877472,196.99162220954895,53.0,161837,7433,0,2,24866,1,590,1,2000,4,4
5078,dummy-lora-7b-rank-8-1120,411,4,197.0691101551056,196.9902765750885,53.0,161968,7434,0,2,24866,1,590,1,2000,4,1
5079,dummy-lora-7b-rank-8-1054,1292,1,196.98812747001648,196.98788213729858,53.0,161866,7436,0,2,24866,1,590,1,2000,4,3
5080,dummy-lora-7b-rank-8-1120,434,4,197.06585717201233,196.98706483840942,53.0,161968,7437,0,2,24866,1,590,1,2000,4,2
5081,dummy-lora-7b-rank-8-1125,119,2,197.6209056377411,197.59226179122925,53.0,161966,7443,0,2,24866,1,590,1,2000,3,1
5082,dummy-lora-7b-rank-8-205,174,10,197.83006167411804,197.58988642692566,53.0,29282,7445,0,2,4476,1,400,1,2000,1,1
5083,dummy-lora-7b-rank-8-1140,318,25,198.94000148773193,197.5887749195099,53.0,29281,7446,0,2,4476,1,400,1,2000,3,1
5084,dummy-lora-7b-rank-8-893,145,3,197.64315915107727,197.58770751953125,53.0,53194,7447,0,2,9818,1,359,1,2000,16,9
5085,dummy-lora-7b-rank-8-893,146,4,197.66858172416687,197.58651542663574,53.0,53194,7448,0,2,9818,1,359,1,2000,16,10
5086,dummy-lora-7b-rank-8-885,181,4,197.66752409934998,197.58546209335327,53.0,53195,7449,0,2,9818,1,359,1,2000,10,9
5087,dummy-lora-7b-rank-8-1141,366,12,198.31873226165771,197.5741765499115,53.0,29283,7463,0,2,4476,1,400,1,2000,1,1
5088,dummy-lora-7b-rank-8-1142,144,13,198.3445680141449,197.57306623458862,53.0,29286,7464,0,2,4476,1,400,1,2000,1,1
5089,dummy-lora-7b-rank-8-1143,363,15,198.39594912528992,197.57163047790527,53.0,29287,7465,0,2,4476,1,400,1,2000,1,1
5090,dummy-lora-7b-rank-8-1144,296,35,199.80581498146057,197.57096886634827,53.0,29285,7467,0,2,4476,1,400,1,2000,1,1
5091,dummy-lora-7b-rank-8-1145,143,16,198.4194848537445,197.56889629364014,53.0,29284,7469,0,2,4476,1,400,1,2000,1,1
5092,dummy-lora-7b-rank-8-976,790,10,197.8054826259613,197.56519055366516,53.0,40796,7474,0,2,18182,1,501,1,2000,2,1
5093,dummy-lora-7b-rank-8-1098,204,6,197.69949650764465,197.56444716453552,53.0,40792,7475,0,2,18182,1,501,1,2000,4,2
5094,dummy-lora-7b-rank-8-1097,263,6,197.69819140434265,197.5630805492401,53.0,40797,7476,0,2,18182,1,501,1,2000,4,1
5095,dummy-lora-7b-rank-8-1128,1036,8,197.75014305114746,197.56227588653564,53.0,40790,7477,0,2,18182,1,501,1,2000,2,2
5096,dummy-lora-7b-rank-8-855,533,66,202.37605333328247,197.55870652198792,53.0,147760,7480,0,2,39047,1,1325,1,2000,1,1
5097,dummy-lora-7b-rank-8-1068,1266,30,199.92403602600098,198.27340841293335,53.0,147761,7481,0,2,39047,1,1325,1,2000,1,1
5098,dummy-lora-7b-rank-8-30,471,3,198.32748341560364,198.27163982391357,53.0,161955,7482,0,2,24866,1,590,1,2000,4,1
5099,dummy-lora-7b-rank-8-1133,357,3,198.32459044456482,198.26883935928345,53.0,161954,7485,0,2,24866,1,590,1,2000,2,1
