,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6859,dummy-lora-7b-rank-8-30,175,9,249.48153948783875,249.2551941871643,53.0,54203,7416,0,2,12115,1,177,1,2000,1,1
6860,dummy-lora-7b-rank-8-1137,366,12,250.59344720840454,249.25325655937195,53.0,54204,7417,0,2,12115,1,177,1,2000,1,1
6861,dummy-lora-7b-rank-8-872,376,5,249.36729264259338,249.25282955169678,53.0,54196,7418,0,2,12115,1,177,1,2000,1,1
6862,dummy-lora-7b-rank-8-411,658,108,261.0816504955292,249.25095796585083,53.0,40695,7419,0,2,4653,1,1632,1,2000,1,1
6863,dummy-lora-7b-rank-8-892,795,13,250.61910223960876,249.2511739730835,53.0,231890,7420,0,2,9357,1,345,1,2000,1,1
6864,dummy-lora-7b-rank-8-14,1186,8,250.76214003562927,250.5569224357605,53.0,130066,7421,0,2,56808,1,157,1,2000,1,1
6865,dummy-lora-7b-rank-8-483,1838,1,249.24884128570557,249.2484896183014,53.0,161967,7422,0,2,24866,1,590,1,2000,3,1
6866,dummy-lora-7b-rank-8-595,162,57,255.45944595336914,249.24679160118103,53.0,11,7423,0,2,2558,1,1245,1,2000,23,10
6867,dummy-lora-7b-rank-8-839,169,42,253.98908185958862,249.24568510055542,53.0,27,7424,0,2,2558,1,1245,1,2000,15,2
6868,dummy-lora-7b-rank-8-14,135,1,250.55388379096985,250.55358958244324,53.0,112816,7425,0,2,1957,1,11,1,2000,1,1
6869,dummy-lora-7b-rank-8-678,194,87,258.48732352256775,249.24458050727844,53.0,17,7426,0,2,2558,1,1245,1,2000,10,6
6870,dummy-lora-7b-rank-8-976,153,7,249.4138240814209,249.24298119544983,53.0,38,7427,0,2,2558,1,1245,1,2000,9,2
6871,dummy-lora-7b-rank-8-1138,45,1,249.2410397529602,249.240740776062,53.0,149842,7429,0,2,45254,1,733,1,2000,3,1
6872,dummy-lora-7b-rank-8-428,1498,55,255.39653062820435,249.23939299583435,53.0,149826,7430,0,2,45254,1,733,1,2000,3,3
6873,dummy-lora-7b-rank-8-1139,45,1,249.2385697364807,249.23816442489624,53.0,149843,7431,0,2,45254,1,733,1,2000,2,1
6874,dummy-lora-7b-rank-8-483,611,1,249.23705172538757,249.23651909828186,53.0,161967,7432,0,2,24866,1,590,1,2000,3,2
6875,dummy-lora-7b-rank-8-1039,1895,32,252.6586287021637,249.2354040145874,53.0,161837,7433,0,2,24866,1,590,1,2000,4,4
6876,dummy-lora-7b-rank-8-1120,411,4,249.32128596305847,249.23424983024597,53.0,161968,7434,0,2,24866,1,590,1,2000,4,1
6877,dummy-lora-7b-rank-8-115,469,2,249.26458859443665,249.23404002189636,53.0,43233,7435,0,2,24866,1,590,1,2000,1,1
6878,dummy-lora-7b-rank-8-1054,1292,1,249.2333583831787,249.23301577568054,53.0,161866,7436,0,2,24866,1,590,1,2000,4,3
6879,dummy-lora-7b-rank-8-1120,434,4,249.3184094429016,249.23192644119263,53.0,161968,7437,0,2,24866,1,590,1,2000,4,2
6880,dummy-lora-7b-rank-8-14,336,7,250.71493196487427,250.53940272331238,53.0,130063,7438,0,2,56808,1,157,1,2000,1,1
6881,dummy-lora-7b-rank-8-14,1104,14,251.87535452842712,250.5374517440796,53.0,130065,7440,0,2,56808,1,157,1,2000,1,1
6882,dummy-lora-7b-rank-8-115,353,2,249.25848531723022,249.22765064239502,53.0,43233,7441,0,2,24866,1,590,1,2000,1,1
6883,dummy-lora-7b-rank-8-14,221,1,250.53611493110657,250.53575921058655,53.0,112817,7442,0,2,1957,1,11,1,2000,1,1
6884,dummy-lora-7b-rank-8-1125,119,2,249.25701379776,249.2263946533203,53.0,161966,7443,0,2,24866,1,590,1,2000,3,1
6885,dummy-lora-7b-rank-8-14,160,1,250.53349781036377,250.53291845321655,53.0,112819,7444,0,2,1957,1,11,1,2000,1,1
6886,dummy-lora-7b-rank-8-205,174,10,250.79265666007996,250.53202509880066,53.0,29282,7445,0,2,4476,1,400,1,2000,1,1
6887,dummy-lora-7b-rank-8-1140,318,25,252.7284734249115,250.53162264823914,53.0,29281,7446,0,2,4476,1,400,1,2000,3,1
6888,dummy-lora-7b-rank-8-893,145,3,250.59025597572327,250.53055381774902,53.0,53194,7447,0,2,9818,1,359,1,2000,16,9
6889,dummy-lora-7b-rank-8-893,146,4,250.6174716949463,250.5294919013977,53.0,53194,7448,0,2,9818,1,359,1,2000,16,10
6890,dummy-lora-7b-rank-8-885,181,4,250.61575388908386,250.52717542648315,53.0,53195,7449,0,2,9818,1,359,1,2000,10,9
6891,dummy-lora-7b-rank-8-14,1917,5,250.6459984779358,250.52723813056946,53.0,238285,7451,0,2,59911,1,1932,1,2000,1,1
6892,dummy-lora-7b-rank-8-14,666,92,260.8828635215759,250.52621030807495,53.0,238284,7452,0,2,59911,1,1932,1,2000,1,1
6893,dummy-lora-7b-rank-8-44,44,1,250.5247039794922,250.52420353889465,53.0,40795,7454,0,2,18182,1,501,1,2000,2,1
6894,dummy-lora-7b-rank-8-14,216,10,250.78396320343018,250.5236792564392,53.0,6434,7457,0,2,3510,1,263,1,2000,1,1
6895,dummy-lora-7b-rank-8-14,14,1,250.52296352386475,250.5227448940277,53.0,6435,7458,0,2,3510,1,263,1,2000,1,1
6896,dummy-lora-7b-rank-8-14,166,11,250.8100130558014,250.5215039253235,53.0,6436,7459,0,2,3510,1,263,1,2000,1,1
6897,dummy-lora-7b-rank-8-14,134,17,251.94021105766296,250.5197834968567,53.0,6437,7461,0,2,3510,1,263,1,2000,1,1
6898,dummy-lora-7b-rank-8-1141,366,12,251.80100440979004,250.51879262924194,53.0,29283,7463,0,2,4476,1,400,1,2000,1,1
6899,dummy-lora-7b-rank-8-1142,144,13,251.82799696922302,250.51836562156677,53.0,29286,7464,0,2,4476,1,400,1,2000,1,1
6900,dummy-lora-7b-rank-8-1143,363,15,251.88162779808044,250.51641130447388,53.0,29287,7465,0,2,4476,1,400,1,2000,1,1
6901,dummy-lora-7b-rank-8-1144,296,35,254.0379011631012,250.51532578468323,53.0,29285,7467,0,2,4476,1,400,1,2000,1,1
6902,dummy-lora-7b-rank-8-14,1725,62,257.61868047714233,250.51498246192932,53.0,238288,7468,0,2,59911,1,1932,1,2000,1,1
6903,dummy-lora-7b-rank-8-1145,143,16,251.90597295761108,250.51340413093567,53.0,29284,7469,0,2,4476,1,400,1,2000,1,1
6904,dummy-lora-7b-rank-8-14,1870,22,253.94738006591797,251.76424741744995,53.0,238289,7470,0,2,59911,1,1932,1,2000,1,1
6905,dummy-lora-7b-rank-8-14,959,42,256.545804977417,251.76192140579224,53.0,238292,7473,0,2,59911,1,1932,1,2000,1,1
6906,dummy-lora-7b-rank-8-976,790,10,250.77073621749878,250.510098695755,53.0,40796,7474,0,2,18182,1,501,1,2000,2,1
6907,dummy-lora-7b-rank-8-1098,204,6,250.65716433525085,250.50952172279358,53.0,40792,7475,0,2,18182,1,501,1,2000,4,2
6908,dummy-lora-7b-rank-8-1097,263,6,250.65566110610962,250.5074532032013,53.0,40797,7476,0,2,18182,1,501,1,2000,4,1
6909,dummy-lora-7b-rank-8-1128,1036,8,250.71200895309448,250.50689268112183,53.0,40790,7477,0,2,18182,1,501,1,2000,2,2
6910,dummy-lora-7b-rank-8-14,1145,44,256.59752368927,251.75681376457214,53.0,238293,7478,0,2,59911,1,1932,1,2000,1,1
6911,dummy-lora-7b-rank-8-14,152,1,251.75600910186768,251.75548386573792,53.0,112818,7479,0,2,1957,1,11,1,2000,1,1
6912,dummy-lora-7b-rank-8-855,533,66,257.7182443141937,250.50309467315674,53.0,147760,7480,0,2,39047,1,1325,1,2000,1,1
6913,dummy-lora-7b-rank-8-1068,1266,30,252.8370976448059,250.50268745422363,53.0,147761,7481,0,2,39047,1,1325,1,2000,1,1
6914,dummy-lora-7b-rank-8-30,471,3,250.56077480316162,250.5009627342224,53.0,161955,7482,0,2,24866,1,590,1,2000,4,1
6915,dummy-lora-7b-rank-8-115,325,2,250.53209233283997,250.5005397796631,53.0,43233,7483,0,2,24866,1,590,1,2000,1,1
6916,dummy-lora-7b-rank-8-115,142,2,250.53079462051392,250.49951791763306,53.0,43233,7484,0,2,24866,1,590,1,2000,1,1
6917,dummy-lora-7b-rank-8-1133,357,3,250.55810236930847,250.49827885627747,53.0,161954,7485,0,2,24866,1,590,1,2000,2,1
6918,dummy-lora-7b-rank-8-106,61,5,250.61593389511108,250.4964611530304,53.0,43233,7486,0,2,25718,1,1790,1,2000,1,1
6919,dummy-lora-7b-rank-8-1146,78,1,250.4966037273407,250.49632930755615,53.0,161959,7487,0,2,24866,1,590,1,2000,4,1
6920,dummy-lora-7b-rank-8-1111,447,2,250.52680563926697,250.49534225463867,53.0,161958,7488,0,2,24866,1,590,1,2000,3,1
6921,dummy-lora-7b-rank-8-30,1013,41,255.50876140594482,251.74467968940735,53.0,161821,7489,0,2,24866,1,590,1,2000,4,4
6922,dummy-lora-7b-rank-8-1109,357,3,251.80283212661743,251.74380922317505,53.0,161951,7490,0,2,24866,1,590,1,2000,5,4
6923,dummy-lora-7b-rank-8-1125,785,4,251.82909274101257,251.74248790740967,53.0,161944,7491,0,2,24866,1,590,1,2000,4,2
6924,dummy-lora-7b-rank-8-1126,1051,1,251.74111700057983,251.74062037467957,53.0,161948,7492,0,2,24866,1,590,1,2000,3,2
6925,dummy-lora-7b-rank-8-1132,65,1,251.7407534122467,251.740229845047,53.0,161956,7493,0,2,24866,1,590,1,2000,3,1
6926,dummy-lora-7b-rank-8-30,447,2,251.7704405784607,251.73992252349854,53.0,161955,7494,0,2,24866,1,590,1,2000,4,2
6927,dummy-lora-7b-rank-8-115,502,4,251.82528281211853,251.73903226852417,53.0,43233,7495,0,2,24866,1,590,1,2000,1,1
6928,dummy-lora-7b-rank-8-1105,579,10,251.98937606811523,251.73776984214783,53.0,161929,7496,0,2,24866,1,590,1,2000,3,3
6929,dummy-lora-7b-rank-8-14,168,1,251.73668146133423,251.73618483543396,53.0,112825,7497,0,2,1957,1,11,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,251.73612880706787,251.73590302467346,53.0,112824,7498,0,2,1957,1,11,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,252.01520538330078,251.73478055000305,53.0,161930,7499,0,2,24866,1,590,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,251.733407497406,251.7328646183014,53.0,161956,7500,0,2,24866,1,590,1,2000,3,2
6933,dummy-lora-7b-rank-8-346,410,3,251.79041957855225,251.73169445991516,53.0,161957,7501,0,2,24866,1,590,1,2000,2,1
6934,dummy-lora-7b-rank-8-30,561,4,251.81763362884521,251.7307255268097,53.0,161943,7502,0,2,24866,1,590,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,251.76094579696655,251.73046827316284,53.0,43233,7503,0,2,24866,1,590,1,2000,1,1
6936,dummy-lora-7b-rank-8-105,64,8,251.92591047286987,251.72911620140076,53.0,43233,7504,0,2,25718,1,1790,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,131,1,251.72834181785583,251.7280650138855,53.0,112820,7505,0,2,1957,1,11,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,251.92363214492798,251.72650241851807,53.0,43233,7506,0,2,25718,1,1790,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,105,1,251.72654485702515,251.7263059616089,53.0,112821,7507,0,2,1957,1,11,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,251.72403597831726,251.7235312461853,53.0,112822,7508,0,2,1957,1,11,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,251.72340559959412,251.72315073013306,53.0,112823,7509,0,2,1957,1,11,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,251.80825901031494,251.72199201583862,53.0,161955,7510,0,2,24866,1,590,1,2000,4,3
6943,dummy-lora-7b-rank-8-153,441,1,251.72059559822083,251.7200984954834,53.0,4518,7511,0,2,62016,1,565,1,2000,2,1
6944,dummy-lora-7b-rank-8-1109,364,2,251.7495346069336,251.71908950805664,53.0,161951,7512,0,2,24866,1,590,1,2000,5,3
6945,dummy-lora-7b-rank-8-115,353,2,251.74900817871094,251.7186028957367,53.0,43233,7513,0,2,24866,1,590,1,2000,1,1
6946,dummy-lora-7b-rank-8-115,889,2,251.74776577949524,251.71733450889587,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6947,dummy-lora-7b-rank-8-115,469,2,251.74588871002197,251.71533274650574,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6948,dummy-lora-7b-rank-8-734,751,1,251.70570993423462,251.70552682876587,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6949,dummy-lora-7b-rank-8-1147,240,1,251.70505595207214,251.7048807144165,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,251.90002751350403,251.70401406288147,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,251.70372700691223,251.70342135429382,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,255.821542263031,251.70288848876953,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,251.7026207447052,251.7022831439972,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6954,dummy-lora-7b-rank-8-831,1455,25,254.46649169921875,251.7014400959015,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,256.91803550720215,251.70070052146912,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,251.73087453842163,251.6999089717865,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-321,322,3,251.7576744556427,251.69884133338928,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,1731,35,256.802001953125,253.0185308456421,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,253.01824498176575,253.01782608032227,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,253.24811625480652,253.01643991470337,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,253.0462291240692,253.01527380943298,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6962,dummy-lora-7b-rank-8-30,67,1,253.01497149467468,253.01459789276123,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6963,dummy-lora-7b-rank-8-115,468,1,253.01391339302063,253.01343297958374,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6964,dummy-lora-7b-rank-8-115,140,1,253.01246118545532,253.01201558113098,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6965,dummy-lora-7b-rank-8-115,324,1,253.01071548461914,253.01007652282715,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6966,dummy-lora-7b-rank-8-1146,457,3,253.0692162513733,253.01031374931335,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6967,dummy-lora-7b-rank-8-1123,629,5,253.12719821929932,253.00867819786072,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,253.06629943847656,253.00704193115234,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6969,dummy-lora-7b-rank-8-1148,66,1,253.0058674812317,253.00525212287903,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,253.0931806564331,253.00504970550537,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6971,dummy-lora-7b-rank-8-362,409,2,253.03504180908203,253.00411105155945,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6972,dummy-lora-7b-rank-8-1120,449,4,253.09121346473694,253.00347328186035,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6973,dummy-lora-7b-rank-8-1118,617,8,253.20533680915833,253.00159788131714,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,256.8980278968811,253.00094604492188,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,256.8389353752136,252.99947714805603,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,252.99831414222717,252.99770283699036,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,254.41488099098206,252.99803137779236,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,253.0278444290161,252.99706268310547,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,253.02676248550415,252.99600315093994,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6980,dummy-lora-7b-rank-8-362,714,7,253.16995882987976,252.99454832077026,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,252.99367451667786,252.9932963848114,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,253.05176043510437,252.99271988868713,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,253.16669511795044,252.99131512641907,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,257.5481195449829,252.99020838737488,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,254.4893159866333,252.9889841079712,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,253.2744152545929,252.98792672157288,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,253.16223692893982,252.98683285713196,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,254.45826530456543,254.31624555587769,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,254.5959038734436,254.3151822090149,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-30,152,6,255.72595071792603,255.58332633972168,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,254.42769312858582,254.3130042552948,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,254.45360922813416,254.31154370307922,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,254.48023772239685,254.30971789360046,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,255.77776741981506,255.58091807365417,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,254.42273044586182,254.30707454681396,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,254.53267669677734,254.30722737312317,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,254.4759223461151,254.30533695220947,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,254.3637363910675,254.30502271652222,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,256.84210777282715,255.57472944259644,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,255.6032555103302,255.57206273078918,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
7001,dummy-lora-7b-rank-8-1072,1517,1,254.30188846588135,254.30159258842468,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,255.60126876831055,255.57113909721375,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
7003,dummy-lora-7b-rank-8-1120,359,3,254.35789704322815,254.29929971694946,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
7004,dummy-lora-7b-rank-8-1136,62,1,254.2978720664978,254.2972650527954,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,254.32742381095886,254.29716324806213,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
7006,dummy-lora-7b-rank-8-1077,1146,1,254.29569172859192,254.29510068893433,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,254.52037644386292,254.2949414253235,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,254.32336831092834,254.2930006980896,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,254.2925522327423,254.29197454452515,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,256.80090737342834,255.5626609325409,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,254.29055643081665,254.2902331352234,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
7012,dummy-lora-7b-rank-8-1033,1541,1,254.28973245620728,254.2894425392151,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,254.31824827194214,254.28821110725403,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,255.55838584899902,255.55773615837097,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
7015,dummy-lora-7b-rank-8-1121,366,4,254.372624874115,254.28602862358093,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
7016,dummy-lora-7b-rank-8-1121,411,4,254.37134432792664,254.2841293811798,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,255.7508237361908,255.55341291427612,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,254.3682897090912,254.2815821170807,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
7019,dummy-lora-7b-rank-8-1045,952,8,254.47797274589539,254.27977466583252,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,255.6084930896759,255.5503294467926,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
7021,dummy-lora-7b-rank-8-1136,357,3,254.33714413642883,254.27841711044312,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
7022,dummy-lora-7b-rank-8-1059,1271,1,254.27744269371033,254.2770802974701,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,258.71254897117615,254.27475714683533,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,255.54638028144836,255.54577708244324,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,255.57456946372986,255.54533791542053,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,256.78142285346985,255.54227995872498,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,269.40746545791626,255.5425250530243,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,257.38716173171997,255.54075717926025,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,255.5401828289032,255.53954458236694,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,255.53841066360474,255.53762483596802,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,257.46745681762695,255.53765773773193,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,255.6780607700348,255.53664183616638,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,255.62233805656433,255.5352063179016,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
7034,dummy-lora-7b-rank-8-14,161,1,255.5339002609253,255.5331416130066,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,255.53359413146973,255.532972574234,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,255.5326750278473,255.5320703983307,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,255.53047943115234,255.52965927124023,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,269.33566546440125,255.52962446212769,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,255.52932286262512,255.52869963645935,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,255.52700471878052,255.52620649337769,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,255.52689003944397,255.52624893188477,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,255.52605414390564,255.52546548843384,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,255.52464127540588,255.52399826049805,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,255.52412247657776,255.52394556999207,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,255.52291417121887,255.52274823188782,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,258.7961149215698,255.52080273628235,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,255.52023696899414,255.51958632469177,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,261.22376894950867,255.51873540878296,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
7049,dummy-lora-7b-rank-8-717,182,76,263.55059814453125,255.516619682312,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
7050,dummy-lora-7b-rank-8-1138,414,4,255.60377669334412,255.51671719551086,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
7051,dummy-lora-7b-rank-8-1139,412,3,255.57311725616455,255.513831615448,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,256.83802342414856,255.51411366462708,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,256.7804183959961,256.5821101665497,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,256.77938508987427,256.58109760284424,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,255.51188254356384,255.51130414009094,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
