,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
811,dummy-lora-7b-rank-8-287,842,1,31.69927191734314,31.699047803878784,7.0,161167,1064,0,2,24866,1,590,1,2000,2,1
812,dummy-lora-7b-rank-8-254,804,8,33.00074100494385,32.79348635673523,7.0,161092,1066,0,2,24866,1,590,1,2000,6,5
813,dummy-lora-7b-rank-8-296,409,2,31.724918127059937,31.695780038833618,7.0,161168,1067,0,2,24866,1,590,1,2000,4,1
814,dummy-lora-7b-rank-8-296,432,2,31.72344446182251,31.69415307044983,7.0,161168,1068,0,2,24866,1,590,1,2000,4,2
815,dummy-lora-7b-rank-8-322,974,1,32.79022288322449,32.789652824401855,7.0,161165,1069,0,2,24866,1,590,1,2000,3,2
816,dummy-lora-7b-rank-8-179,1798,13,33.48261642456055,32.78806829452515,7.0,161046,1071,0,2,24866,1,590,1,2000,4,4
817,dummy-lora-7b-rank-8-259,790,1,32.78718137741089,32.78698992729187,7.0,161100,1073,0,2,24866,1,590,1,2000,4,3
818,dummy-lora-7b-rank-8-323,1831,52,34.75140428543091,32.78201150894165,7.0,161170,1076,0,2,24866,1,590,1,2000,1,1
819,dummy-lora-7b-rank-8-324,511,1,32.78161954879761,32.781147956848145,7.0,161171,1077,0,2,24866,1,590,1,2000,4,1
820,dummy-lora-7b-rank-8-232,805,1,32.779489278793335,32.77895259857178,7.0,161173,1079,0,2,24866,1,590,1,2000,5,1
821,dummy-lora-7b-rank-8-325,67,1,32.7782301902771,32.77774381637573,7.0,161174,1080,0,2,24866,1,590,1,2000,4,1
822,dummy-lora-7b-rank-8-326,654,5,32.90512704849243,32.776782274246216,7.0,161166,1081,0,2,24866,1,590,1,2000,4,2
823,dummy-lora-7b-rank-8-315,722,7,32.951945066452026,32.77621650695801,7.0,161157,1082,0,2,24866,1,590,1,2000,4,2
824,dummy-lora-7b-rank-8-253,775,32,34.146830320358276,32.767303228378296,7.0,161078,1092,0,2,24866,1,590,1,2000,3,2
825,dummy-lora-7b-rank-8-262,447,2,32.794148445129395,32.764671087265015,7.0,161160,1093,0,2,24866,1,590,1,2000,4,1
826,dummy-lora-7b-rank-8-299,409,2,32.792596101760864,32.763835430145264,7.0,161161,1094,0,2,24866,1,590,1,2000,3,1
827,dummy-lora-7b-rank-8-299,447,2,32.79107332229614,32.76179504394531,7.0,161161,1095,0,2,24866,1,590,1,2000,3,2
828,dummy-lora-7b-rank-8-328,131,1,32.760565519332886,32.76039409637451,7.0,161162,1097,0,2,24866,1,590,1,2000,3,1
829,dummy-lora-7b-rank-8-328,721,1,33.394099712371826,33.39381384849548,7.0,161162,1101,0,2,24866,1,590,1,2000,3,2
830,dummy-lora-7b-rank-8-28,704,1,33.387818813323975,33.387661933898926,7.0,160998,1106,0,2,24866,1,590,1,2000,4,3
831,dummy-lora-7b-rank-8-304,940,7,33.54982352256775,33.38395833969116,7.0,161149,1109,0,2,24866,1,590,1,2000,4,2
832,dummy-lora-7b-rank-8-302,786,1,33.38212823867798,33.381946086883545,7.0,161153,1111,0,2,24866,1,590,1,2000,3,2
833,dummy-lora-7b-rank-8-233,1313,18,33.908955335617065,33.3765664100647,7.0,4497,1117,0,2,62016,1,565,1,2000,2,2
834,dummy-lora-7b-rank-8-329,535,23,34.14079308509827,33.37216520309448,7.0,29151,1122,0,2,4476,1,400,1,2000,1,1
835,dummy-lora-7b-rank-8-330,140,14,33.786434173583984,33.371155977249146,7.0,29150,1123,0,2,4476,1,400,1,2000,1,1
836,dummy-lora-7b-rank-8-0,501,63,35.55590844154358,33.684000730514526,7.0,147742,1134,0,2,39047,1,1325,1,2000,1,1
837,dummy-lora-7b-rank-8-7,1534,6,34.187275886535645,34.05169105529785,7.0,53629,1155,0,2,30310,1,518,1,2000,2,1
838,dummy-lora-7b-rank-8-2,552,8,33.73940420150757,33.552878856658936,8.0,160977,1191,0,2,24866,1,590,1,2000,12,8
839,dummy-lora-7b-rank-8-4,694,7,31.962611436843872,31.78800082206726,11.0,53655,1714,0,2,12115,1,177,1,2000,1,1
840,dummy-lora-7b-rank-8-10,1467,75,33.17409801483154,31.123807668685913,12.0,149754,1786,0,2,45254,1,733,1,2000,3,3
841,dummy-lora-7b-rank-8-3,546,6,32.220375061035156,32.09043788909912,13.0,53699,1954,0,2,12115,1,177,1,2000,1,1
