,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
202,dummy-lora-7b-rank-8-127,498,36,13.206684589385986,9.28738784790039,0.0,231451,232,0,2,24866,1,590,1,2000,7,7
203,dummy-lora-7b-rank-8-128,204,1,9.28668737411499,9.286506414413452,0.0,231780,233,0,2,24866,1,590,1,2000,1,1
204,dummy-lora-7b-rank-8-99,175,1,10.576973676681519,10.576871156692505,0.0,231779,234,0,2,24866,1,590,1,2000,2,1
205,dummy-lora-7b-rank-8-121,45,1,10.575629949569702,10.575307846069336,0.0,231778,235,0,2,24866,1,590,1,2000,2,1
206,dummy-lora-7b-rank-8-129,1919,18,12.040756702423096,10.574106216430664,0.0,231650,236,0,2,24866,1,590,1,2000,4,4
207,dummy-lora-7b-rank-8-102,409,2,11.873676776885986,11.845489501953125,0.0,231777,237,0,2,24866,1,590,1,2000,4,1
208,dummy-lora-7b-rank-8-86,364,2,10.601479530334473,10.571590423583984,0.0,231739,238,0,2,24866,1,590,1,2000,5,2
209,dummy-lora-7b-rank-8-98,890,6,10.729642152786255,10.570393800735474,0.0,43233,239,0,2,24866,1,590,1,2000,1,1
210,dummy-lora-7b-rank-8-109,357,4,10.675529479980469,10.569324731826782,0.0,231773,240,0,2,24866,1,590,1,2000,4,4
211,dummy-lora-7b-rank-8-130,693,4,10.674461603164673,10.568573951721191,0.0,231757,241,0,2,24866,1,590,1,2000,3,3
212,dummy-lora-7b-rank-8-101,357,4,10.673286437988281,10.56736445426941,0.0,231776,242,0,2,24866,1,590,1,2000,2,1
213,dummy-lora-7b-rank-8-88,665,7,10.752673625946045,10.565885066986084,0.0,231769,243,0,2,24866,1,590,1,2000,2,2
214,dummy-lora-7b-rank-8-91,888,7,10.751406192779541,10.564887523651123,0.0,231765,244,0,2,24866,1,590,1,2000,2,2
215,dummy-lora-7b-rank-8-122,409,2,10.593530178070068,10.56338882446289,0.0,231775,245,0,2,24866,1,590,1,2000,4,4
216,dummy-lora-7b-rank-8-131,738,21,12.108979225158691,10.562501430511475,0.0,231699,246,0,2,24866,1,590,1,2000,4,4
217,dummy-lora-7b-rank-8-132,1116,8,10.76647686958313,10.560977935791016,0.0,231696,247,0,2,24866,1,590,1,2000,4,4
218,dummy-lora-7b-rank-8-96,623,44,18.1455500125885,13.047080039978027,0.0,231706,248,0,2,24866,1,590,1,2000,3,3
219,dummy-lora-7b-rank-8-122,482,2,10.588760375976562,10.558840990066528,0.0,231775,249,0,2,24866,1,590,1,2000,4,3
220,dummy-lora-7b-rank-8-133,1172,51,15.811307907104492,10.557596445083618,0.0,231633,250,0,2,24866,1,590,1,2000,4,4
221,dummy-lora-7b-rank-8-122,447,2,11.856427907943726,11.8282470703125,0.0,231775,251,0,2,24866,1,590,1,2000,4,2
222,dummy-lora-7b-rank-8-96,137,4,13.127496004104614,13.042248010635376,0.0,231766,252,0,2,24866,1,590,1,2000,3,3
223,dummy-lora-7b-rank-8-86,409,2,11.854215860366821,11.826080560684204,0.0,231739,253,0,2,24866,1,590,1,2000,5,3
224,dummy-lora-7b-rank-8-14,898,9,15.74878978729248,15.519189834594727,0.0,6111,254,0,2,3510,1,263,1,2000,1,1
225,dummy-lora-7b-rank-8-134,318,82,20.688108205795288,10.55091667175293,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
226,dummy-lora-7b-rank-8-30,179,8,13.811229705810547,13.616699934005737,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
227,dummy-lora-7b-rank-8-135,674,1,9.931203126907349,9.930852890014648,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
228,dummy-lora-7b-rank-8-21,449,2,9.96059536933899,9.930732011795044,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
229,dummy-lora-7b-rank-8-120,411,3,11.25774335861206,11.2019784450531,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
230,dummy-lora-7b-rank-8-120,366,3,11.255903005599976,11.200221061706543,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
231,dummy-lora-7b-rank-8-136,855,1,9.928006649017334,9.927616596221924,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
232,dummy-lora-7b-rank-8-30,66,1,14.89275074005127,14.892321109771729,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
233,dummy-lora-7b-rank-8-137,1922,34,13.6956148147583,9.926443815231323,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
234,dummy-lora-7b-rank-8-21,366,3,9.98318862915039,9.925654649734497,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
235,dummy-lora-7b-rank-8-138,1115,1,9.924148321151733,9.923819303512573,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
236,dummy-lora-7b-rank-8-120,449,4,11.278663158416748,11.195124864578247,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
237,dummy-lora-7b-rank-8-23,562,5,10.051268339157104,9.9225332736969,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
238,dummy-lora-7b-rank-8-136,345,1,11.193337678909302,11.193086862564087,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
239,dummy-lora-7b-rank-8-120,361,5,12.520457744598389,12.406658411026001,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
240,dummy-lora-7b-rank-8-18,510,7,11.358522653579712,11.190732479095459,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
241,dummy-lora-7b-rank-8-141,407,7,11.357560873031616,11.189985990524292,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
242,dummy-lora-7b-rank-8-142,1173,7,11.35575270652771,11.188141107559204,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
243,dummy-lora-7b-rank-8-1,441,7,11.355208158493042,11.18762755393982,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
244,dummy-lora-7b-rank-8-143,531,16,12.542827129364014,11.18657112121582,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
245,dummy-lora-7b-rank-8-25,364,2,11.213736057281494,11.185427188873291,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
246,dummy-lora-7b-rank-8-144,1383,7,11.351555109024048,11.183728694915771,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
247,dummy-lora-7b-rank-8-145,763,3,11.238296031951904,11.182480335235596,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
248,dummy-lora-7b-rank-8-14,130,1,16.173774003982544,16.173474311828613,1.0,112526,282,0,2,1957,1,11,1,2000,1,1
249,dummy-lora-7b-rank-8-14,167,1,16.173912048339844,16.173455238342285,1.0,112525,283,0,2,1957,1,11,1,2000,1,1
250,dummy-lora-7b-rank-8-14,931,2,16.164183378219604,16.147024869918823,1.0,231803,284,0,2,9357,1,345,1,2000,2,2
251,dummy-lora-7b-rank-8-83,264,6,11.292389631271362,11.15285325050354,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
252,dummy-lora-7b-rank-8-146,276,8,11.345940589904785,11.151172399520874,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
253,dummy-lora-7b-rank-8-30,666,2,14.872791528701782,14.842814207077026,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
254,dummy-lora-7b-rank-8-147,595,25,13.673802852630615,11.1484055519104,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
255,dummy-lora-7b-rank-8-30,471,2,14.871456146240234,14.841780185699463,1.0,161001,289,0,2,24866,1,590,1,2000,5,5
256,dummy-lora-7b-rank-8-7,511,4,11.229350090026855,11.14607834815979,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
257,dummy-lora-7b-rank-8-23,364,3,11.201160669326782,11.145371913909912,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
258,dummy-lora-7b-rank-8-148,1120,18,12.554927110671997,11.143750429153442,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
259,dummy-lora-7b-rank-8-23,448,3,11.198881149291992,11.143144130706787,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
260,dummy-lora-7b-rank-8-23,471,2,11.169790744781494,11.141464948654175,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
261,dummy-lora-7b-rank-8-25,447,2,11.168108463287354,11.140228748321533,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
262,dummy-lora-7b-rank-8-7,358,6,11.278762578964233,11.13903260231018,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
263,dummy-lora-7b-rank-8-24,503,3,11.192843675613403,11.137599468231201,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
264,dummy-lora-7b-rank-8-25,409,2,11.16440725326538,11.135948896408081,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
265,dummy-lora-7b-rank-8-90,647,5,11.24612307548523,11.13502836227417,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
266,dummy-lora-7b-rank-8-14,134,1,17.356863737106323,17.35648012161255,1.0,112527,304,0,2,1957,1,11,1,2000,1,1
267,dummy-lora-7b-rank-8-33,366,6,11.270494222640991,11.130747556686401,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
268,dummy-lora-7b-rank-8-149,368,15,12.458770036697388,11.12992811203003,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
269,dummy-lora-7b-rank-8-34,889,11,11.403377771377563,11.12876009941101,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
270,dummy-lora-7b-rank-8-30,1117,5,16.221203565597534,16.12126588821411,1.0,161008,308,0,2,24866,1,590,1,2000,2,2
271,dummy-lora-7b-rank-8-150,698,5,12.45541000366211,12.341545104980469,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
272,dummy-lora-7b-rank-8-151,70,1,12.340500593185425,12.340261459350586,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
273,dummy-lora-7b-rank-8-35,605,15,13.649428844451904,12.338466882705688,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
274,dummy-lora-7b-rank-8-26,535,6,12.479127168655396,12.337772130966187,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
275,dummy-lora-7b-rank-8-152,1355,1,12.336093425750732,12.335726499557495,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
276,dummy-lora-7b-rank-8-30,661,9,16.32187533378601,16.11339282989502,1.0,161018,314,0,2,24866,1,590,1,2000,4,2
277,dummy-lora-7b-rank-8-28,663,8,12.53054690361023,12.334308862686157,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
278,dummy-lora-7b-rank-8-2,890,13,13.588403940200806,12.332829236984253,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
279,dummy-lora-7b-rank-8-30,432,2,16.127132177352905,16.109930753707886,1.0,161029,318,0,2,24866,1,590,1,2000,5,2
280,dummy-lora-7b-rank-8-30,447,2,16.125362873077393,16.108646869659424,1.0,161029,319,0,2,24866,1,590,1,2000,5,1
281,dummy-lora-7b-rank-8-154,418,1,12.32937216758728,12.328969478607178,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
282,dummy-lora-7b-rank-8-21,359,5,12.442126274108887,12.328272581100464,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
283,dummy-lora-7b-rank-8-155,115,1,12.327307224273682,12.32716703414917,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
284,dummy-lora-7b-rank-8-150,109,1,12.325664520263672,12.325287818908691,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
285,dummy-lora-7b-rank-8-21,411,4,12.409395456314087,12.32396936416626,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
286,dummy-lora-7b-rank-8-157,1322,8,12.519639492034912,12.323396921157837,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
287,dummy-lora-7b-rank-8-158,1175,13,13.577842235565186,12.322258710861206,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
288,dummy-lora-7b-rank-8-14,184,8,17.53245782852173,17.330780744552612,1.0,6119,328,0,2,3510,1,263,1,2000,1,1
289,dummy-lora-7b-rank-8-159,431,16,13.657071352005005,12.319278240203857,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
290,dummy-lora-7b-rank-8-14,162,7,17.50153398513794,17.32717490196228,1.0,6118,330,0,2,3510,1,263,1,2000,1,1
291,dummy-lora-7b-rank-8-39,430,5,12.428662776947021,12.314879179000854,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
292,dummy-lora-7b-rank-8-18,496,7,12.483011245727539,12.314303398132324,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
293,dummy-lora-7b-rank-8-29,144,6,12.453725099563599,12.312469482421875,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
294,dummy-lora-7b-rank-8-18,511,7,14.96843957901001,14.790208339691162,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
295,dummy-lora-7b-rank-8-148,456,6,12.451914072036743,12.31053113937378,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
296,dummy-lora-7b-rank-8-160,442,5,12.42322850227356,12.309364080429077,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
297,dummy-lora-7b-rank-8-4,1231,9,12.53143572807312,12.307767868041992,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
298,dummy-lora-7b-rank-8-161,614,5,12.420825719833374,12.30699872970581,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
299,dummy-lora-7b-rank-8-30,192,10,16.320117235183716,16.084110975265503,1.0,53531,340,0,2,12115,1,177,1,2000,1,1
300,dummy-lora-7b-rank-8-14,1804,44,23.687559127807617,18.61177897453308,1.0,237838,342,0,2,59911,1,1932,1,2000,1,1
301,dummy-lora-7b-rank-8-14,1091,42,23.630563020706177,18.61060857772827,1.0,237839,343,0,2,59911,1,1932,1,2000,1,1
302,dummy-lora-7b-rank-8-14,1285,146,34.31803488731384,18.60853886604309,1.0,237841,345,0,2,59911,1,1932,1,2000,1,1
303,dummy-lora-7b-rank-8-162,47,1,13.497418403625488,13.496970415115356,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
304,dummy-lora-7b-rank-8-163,161,43,18.66490602493286,13.496172904968262,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
305,dummy-lora-7b-rank-8-163,159,36,17.45257329940796,13.494647026062012,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
306,dummy-lora-7b-rank-8-163,161,43,19.97312879562378,14.774696350097656,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
307,dummy-lora-7b-rank-8-164,101,3,13.550266981124878,13.492277145385742,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
308,dummy-lora-7b-rank-8-14,750,37,23.759613037109375,19.91649317741394,1.0,40669,352,0,2,18182,1,501,1,2000,1,1
309,dummy-lora-7b-rank-8-14,146,11,20.183762311935425,19.91316866874695,1.0,6117,353,0,2,3510,1,263,1,2000,1,1
310,dummy-lora-7b-rank-8-14,147,1,19.915417432785034,19.91392731666565,1.0,112528,354,0,2,1957,1,11,1,2000,1,1
311,dummy-lora-7b-rank-8-110,325,2,13.518108606338501,13.487878322601318,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
312,dummy-lora-7b-rank-8-17,504,5,13.598944664001465,13.485870838165283,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
313,dummy-lora-7b-rank-8-165,579,3,13.543285608291626,13.485400915145874,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
314,dummy-lora-7b-rank-8-17,609,3,13.541428804397583,13.483619689941406,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
315,dummy-lora-7b-rank-8-19,927,8,13.67777419090271,13.482707500457764,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
316,dummy-lora-7b-rank-8-166,1326,34,17.382388830184937,13.48145079612732,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
317,dummy-lora-7b-rank-8-166,880,1,13.480908393859863,13.480740785598755,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
318,dummy-lora-7b-rank-8-19,447,2,13.50912880897522,13.478906631469727,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
319,dummy-lora-7b-rank-8-14,449,8,20.088798761367798,19.900907278060913,1.0,142164,363,0,2,6396,1,182,1,2000,1,1
320,dummy-lora-7b-rank-8-19,364,2,13.507325887680054,13.476792812347412,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
321,dummy-lora-7b-rank-8-167,671,5,13.588826894760132,13.475951433181763,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
322,dummy-lora-7b-rank-8-19,471,3,13.532331943511963,13.47435450553894,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
323,dummy-lora-7b-rank-8-19,471,3,14.811927795410156,14.754407167434692,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
324,dummy-lora-7b-rank-8-168,1757,36,17.430686950683594,13.472625732421875,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
325,dummy-lora-7b-rank-8-169,1034,1,13.471572160720825,13.471369981765747,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
326,dummy-lora-7b-rank-8-19,562,6,14.90177321434021,14.751073360443115,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
327,dummy-lora-7b-rank-8-169,1034,1,13.469273805618286,13.469084978103638,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
328,dummy-lora-7b-rank-8-14,183,4,19.976701974868774,19.892163038253784,1.0,142165,372,0,2,6396,1,182,1,2000,1,1
329,dummy-lora-7b-rank-8-14,96,1,19.8907790184021,19.889111518859863,1.0,112530,373,0,2,1957,1,11,1,2000,1,1
330,dummy-lora-7b-rank-8-171,148,30,16.281755208969116,13.464996814727783,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
331,dummy-lora-7b-rank-8-172,297,11,13.739335298538208,13.464216947555542,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
332,dummy-lora-7b-rank-8-14,886,6,20.0278058052063,19.88798475265503,1.0,129890,377,0,2,56808,1,157,1,2000,1,1
333,dummy-lora-7b-rank-8-173,1380,36,17.41974449157715,13.46177077293396,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
334,dummy-lora-7b-rank-8-14,185,1,19.884875774383545,19.88319230079651,1.0,112529,379,0,2,1957,1,11,1,2000,1,1
335,dummy-lora-7b-rank-8-174,45,1,14.741240501403809,14.741010904312134,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
336,dummy-lora-7b-rank-8-176,1290,37,18.740503549575806,14.7398042678833,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
337,dummy-lora-7b-rank-8-177,1174,47,20.046576499938965,14.738732814788818,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
338,dummy-lora-7b-rank-8-14,93,8,20.067105531692505,19.8807590007782,1.0,142166,384,0,2,6396,1,182,1,2000,1,1
339,dummy-lora-7b-rank-8-174,415,3,14.793554306030273,14.736103534698486,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
340,dummy-lora-7b-rank-8-9,522,2,14.764336824417114,14.734270334243774,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
341,dummy-lora-7b-rank-8-14,648,7,20.04158115386963,19.876919507980347,1.0,129891,387,0,2,56808,1,157,1,2000,1,1
342,dummy-lora-7b-rank-8-14,18,1,19.042744398117065,19.041351556777954,2.0,6128,388,0,2,3510,1,263,1,2000,1,1
343,dummy-lora-7b-rank-8-26,561,3,13.95439338684082,13.89657711982727,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
344,dummy-lora-7b-rank-8-178,459,1,13.89657211303711,13.896243333816528,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
345,dummy-lora-7b-rank-8-14,16,1,19.040318965911865,19.038800716400146,2.0,6129,391,0,2,3510,1,263,1,2000,1,1
346,dummy-lora-7b-rank-8-179,532,1,13.895044326782227,13.894694566726685,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
347,dummy-lora-7b-rank-8-120,1263,1,13.894081115722656,13.893797874450684,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
348,dummy-lora-7b-rank-8-14,154,5,19.150457859039307,19.03616714477539,2.0,6127,394,0,2,3510,1,263,1,2000,1,1
349,dummy-lora-7b-rank-8-150,357,3,13.949862957000732,13.891849517822266,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
350,dummy-lora-7b-rank-8-14,19,1,19.03606653213501,19.034627199172974,2.0,6126,396,0,2,3510,1,263,1,2000,1,1
351,dummy-lora-7b-rank-8-180,412,1,13.890085220336914,13.889541387557983,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
352,dummy-lora-7b-rank-8-14,185,12,20.310806035995483,19.032393217086792,2.0,6124,398,0,2,3510,1,263,1,2000,1,1
353,dummy-lora-7b-rank-8-181,649,27,16.593313932418823,13.887929916381836,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
354,dummy-lora-7b-rank-8-154,483,2,13.916894674301147,13.887186765670776,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
355,dummy-lora-7b-rank-8-30,447,2,15.20168399810791,15.184559345245361,2.0,161052,401,0,2,24866,1,590,1,2000,5,1
356,dummy-lora-7b-rank-8-182,44,1,13.883657932281494,13.883094072341919,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
357,dummy-lora-7b-rank-8-163,159,37,17.883251667022705,13.882130146026611,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
358,dummy-lora-7b-rank-8-183,185,71,21.823378801345825,13.881118297576904,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
359,dummy-lora-7b-rank-8-14,46,1,19.023592948913574,19.022029638290405,2.0,40670,406,0,2,18182,1,501,1,2000,2,1
360,dummy-lora-7b-rank-8-184,1298,2,13.907637119293213,13.877988815307617,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
361,dummy-lora-7b-rank-8-14,1139,8,19.206503868103027,19.02013635635376,2.0,40670,408,0,2,18182,1,501,1,2000,2,2
362,dummy-lora-7b-rank-8-185,451,53,20.324962615966797,13.874993562698364,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
363,dummy-lora-7b-rank-8-154,448,2,15.189450979232788,15.172236442565918,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
364,dummy-lora-7b-rank-8-135,1386,11,15.434762716293335,15.170854806900024,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
365,dummy-lora-7b-rank-8-154,432,2,15.187289953231812,15.170183658599854,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
366,dummy-lora-7b-rank-8-4,364,2,15.185756206512451,15.168560266494751,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
367,dummy-lora-7b-rank-8-155,447,2,15.18470048904419,15.167527198791504,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
368,dummy-lora-7b-rank-8-154,409,2,15.182823419570923,15.165451288223267,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
369,dummy-lora-7b-rank-8-186,777,54,21.61552858352661,15.165149927139282,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
370,dummy-lora-7b-rank-8-187,314,1,15.163475513458252,15.162936210632324,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
371,dummy-lora-7b-rank-8-14,174,12,21.55598020553589,20.25278902053833,2.0,6120,419,0,2,3510,1,263,1,2000,1,1
372,dummy-lora-7b-rank-8-14,63,4,20.339591026306152,20.252387285232544,2.0,6121,420,0,2,3510,1,263,1,2000,1,1
373,dummy-lora-7b-rank-8-14,64,3,20.310434103012085,20.251003980636597,2.0,6122,421,0,2,3510,1,263,1,2000,1,1
374,dummy-lora-7b-rank-8-14,81,6,20.391973733901978,20.249231100082397,2.0,6123,422,0,2,3510,1,263,1,2000,1,1
375,dummy-lora-7b-rank-8-4,409,2,15.175129890441895,15.157903909683228,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
376,dummy-lora-7b-rank-8-188,667,1,15.156790733337402,15.156283617019653,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
377,dummy-lora-7b-rank-8-182,411,4,15.227506399154663,15.155786037445068,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
378,dummy-lora-7b-rank-8-188,77,1,15.153923988342285,15.153411388397217,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
379,dummy-lora-7b-rank-8-22,1470,1,15.153362512588501,15.1528902053833,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
380,dummy-lora-7b-rank-8-189,45,1,15.152209520339966,15.15178108215332,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
381,dummy-lora-7b-rank-8-189,52,1,15.150930881500244,15.150583028793335,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
382,dummy-lora-7b-rank-8-190,321,2,15.166638851165771,15.149462461471558,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
383,dummy-lora-7b-rank-8-30,471,2,15.163991451263428,15.147284030914307,2.0,161029,431,0,2,24866,1,590,1,2000,5,3
384,dummy-lora-7b-rank-8-191,1180,1,15.146713733673096,15.14619517326355,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
385,dummy-lora-7b-rank-8-192,441,1,15.146435260772705,15.146329402923584,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
386,dummy-lora-7b-rank-8-30,503,3,15.188890218734741,15.144749164581299,2.0,161029,434,0,2,24866,1,590,1,2000,5,4
387,dummy-lora-7b-rank-8-14,372,7,21.675702571868896,21.503488302230835,2.0,129894,438,0,2,56808,1,157,1,2000,1,1
388,dummy-lora-7b-rank-8-14,924,40,24.758719205856323,21.50313138961792,2.0,237846,440,0,2,59911,1,1932,1,2000,1,1
389,dummy-lora-7b-rank-8-14,893,8,21.701895475387573,21.502833604812622,2.0,129897,443,0,2,56808,1,157,1,2000,1,1
390,dummy-lora-7b-rank-8-194,839,78,23.520143270492554,15.137677431106567,2.0,161043,444,0,2,24866,1,590,1,2000,1,1
391,dummy-lora-7b-rank-8-195,610,23,17.725117206573486,15.137128591537476,2.0,161035,445,0,2,24866,1,590,1,2000,1,1
392,dummy-lora-7b-rank-8-30,561,3,16.428508520126343,16.367760181427002,2.0,161029,446,0,2,24866,1,590,1,2000,5,5
393,dummy-lora-7b-rank-8-150,409,2,16.398164749145508,16.366182327270508,2.0,161039,447,0,2,24866,1,590,1,2000,4,3
394,dummy-lora-7b-rank-8-154,979,9,16.59401822090149,16.36494541168213,2.0,161028,449,0,2,24866,1,590,1,2000,4,2
395,dummy-lora-7b-rank-8-115,325,6,16.50988531112671,16.36401629447937,2.0,43233,450,0,2,24866,1,590,1,2000,1,1
396,dummy-lora-7b-rank-8-154,354,3,16.42354464530945,16.36299228668213,2.0,161049,452,0,2,24866,1,590,1,2000,5,5
397,dummy-lora-7b-rank-8-28,410,3,16.422433853149414,16.361714124679565,2.0,161036,453,0,2,24866,1,590,1,2000,4,4
398,dummy-lora-7b-rank-8-28,119,3,16.420522928237915,16.36000084877014,2.0,161036,454,0,2,24866,1,590,1,2000,4,1
