,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8615,dummy-lora-7b-rank-8-1293,604,24,308.2793641090393,306.1940641403198,67.0,162128,9405,0,2,24866,1,590,1,2000,3,3
8616,dummy-lora-7b-rank-8-30,1164,39,309.72293162345886,306.19108629226685,67.0,162028,9406,0,2,24866,1,590,1,2000,4,4
8617,dummy-lora-7b-rank-8-1323,171,1,306.1905462741852,306.18996834754944,67.0,162169,9407,0,2,24866,1,590,1,2000,4,1
8618,dummy-lora-7b-rank-8-1301,448,3,306.25143122673035,306.19054889678955,67.0,162168,9408,0,2,24866,1,590,1,2000,4,3
8619,dummy-lora-7b-rank-8-873,712,7,306.3636474609375,306.1883897781372,67.0,162156,9409,0,2,24866,1,590,1,2000,4,2
8620,dummy-lora-7b-rank-8-30,432,2,306.2207508087158,306.1875202655792,67.0,162170,9410,0,2,24866,1,590,1,2000,3,1
8621,dummy-lora-7b-rank-8-1324,313,1,306.18667340278625,306.18606519699097,67.0,162171,9411,0,2,24866,1,590,1,2000,4,1
8622,dummy-lora-7b-rank-8-1327,45,1,306.1862552165985,306.18589878082275,67.0,162166,9412,0,2,24866,1,590,1,2000,7,2
8623,dummy-lora-7b-rank-8-1260,1432,1,306.18512630462646,306.18476581573486,67.0,162086,9413,0,2,24866,1,590,1,2000,4,3
8624,dummy-lora-7b-rank-8-1312,1160,3,306.24456214904785,306.183598279953,67.0,162145,9414,0,2,24866,1,590,1,2000,3,3
8625,dummy-lora-7b-rank-8-1288,364,4,306.27236771583557,306.18283867836,67.0,162161,9416,0,2,24866,1,590,1,2000,1,1
8626,dummy-lora-7b-rank-8-1328,44,1,306.18201184272766,306.1816682815552,67.0,149863,9417,0,2,45254,1,733,1,2000,3,1
8627,dummy-lora-7b-rank-8-591,476,34,309.5704960823059,306.1795494556427,67.0,54377,9418,0,2,9357,1,345,1,2000,2,2
8628,dummy-lora-7b-rank-8-1290,203,5,306.29748034477234,306.1794035434723,67.0,231903,9419,0,2,9357,1,345,1,2000,2,1
8629,dummy-lora-7b-rank-8-83,264,6,306.3243064880371,306.1772301197052,67.0,231904,9420,0,2,9357,1,345,1,2000,1,1
8630,dummy-lora-7b-rank-8-564,153,8,306.38840889930725,306.17645931243896,67.0,54436,9421,0,2,9357,1,345,1,2000,2,1
8631,dummy-lora-7b-rank-8-14,181,1,306.17573833465576,306.17516827583313,67.0,112994,9422,0,2,1957,1,11,1,2000,1,1
8632,dummy-lora-7b-rank-8-14,108,1,306.175199508667,306.1748158931732,67.0,112993,9423,0,2,1957,1,11,1,2000,1,1
8633,dummy-lora-7b-rank-8-14,136,1,306.1739945411682,306.17362570762634,67.0,112992,9424,0,2,1957,1,11,1,2000,1,1
8634,dummy-lora-7b-rank-8-14,92,1,306.1724216938019,306.1718416213989,67.0,112984,9425,0,2,1957,1,11,1,2000,1,1
8635,dummy-lora-7b-rank-8-14,92,1,306.17201590538025,306.1716675758362,67.0,112983,9427,0,2,1957,1,11,1,2000,1,1
8636,dummy-lora-7b-rank-8-1272,165,8,306.38130617141724,306.1695923805237,67.0,54370,9428,0,2,12115,1,177,1,2000,1,1
8637,dummy-lora-7b-rank-8-400,457,2,306.20139813423157,306.16847825050354,67.0,162112,9429,0,2,24866,1,590,1,2000,6,3
8638,dummy-lora-7b-rank-8-1294,561,3,306.2289614677429,306.168007850647,67.0,162152,9430,0,2,24866,1,590,1,2000,4,4
8639,dummy-lora-7b-rank-8-313,448,3,306.22799587249756,306.1670889854431,67.0,162155,9431,0,2,24866,1,590,1,2000,4,3
8640,dummy-lora-7b-rank-8-1302,409,2,306.1984577178955,306.1652286052704,67.0,162158,9432,0,2,24866,1,590,1,2000,5,3
8641,dummy-lora-7b-rank-8-1302,364,2,306.19671845436096,306.1633756160736,67.0,162158,9433,0,2,24866,1,590,1,2000,5,4
8642,dummy-lora-7b-rank-8-313,358,4,306.93851113319397,306.8492052555084,67.0,162155,9434,0,2,24866,1,590,1,2000,4,4
8643,dummy-lora-7b-rank-8-1302,447,2,306.8816514015198,306.8478374481201,67.0,162158,9435,0,2,24866,1,590,1,2000,5,5
8644,dummy-lora-7b-rank-8-1304,743,7,307.0193250179291,306.8469476699829,67.0,162160,9436,0,2,24866,1,590,1,2000,4,2
8645,dummy-lora-7b-rank-8-14,106,1,306.8459737300873,306.8457224369049,67.0,112982,9437,0,2,1957,1,11,1,2000,1,1
8646,dummy-lora-7b-rank-8-30,503,3,306.9056746959686,306.84454560279846,67.0,162170,9438,0,2,24866,1,590,1,2000,3,2
8647,dummy-lora-7b-rank-8-14,95,1,306.84390568733215,306.84363865852356,67.0,112991,9439,0,2,1957,1,11,1,2000,1,1
8648,dummy-lora-7b-rank-8-1289,364,2,306.8763647079468,306.84261775016785,67.0,162172,9440,0,2,24866,1,590,1,2000,4,1
8649,dummy-lora-7b-rank-8-1307,409,2,306.8749957084656,306.8415870666504,67.0,162173,9441,0,2,24866,1,590,1,2000,5,1
8650,dummy-lora-7b-rank-8-1301,562,4,306.929545879364,306.8400800228119,67.0,162168,9442,0,2,24866,1,590,1,2000,4,4
8651,dummy-lora-7b-rank-8-1289,447,2,306.872745513916,306.83935022354126,67.0,162172,9443,0,2,24866,1,590,1,2000,4,3
8652,dummy-lora-7b-rank-8-1307,432,2,306.8720178604126,306.83845925331116,67.0,162173,9444,0,2,24866,1,590,1,2000,5,2
8653,dummy-lora-7b-rank-8-30,447,2,306.87037777900696,306.8369994163513,67.0,162170,9446,0,2,24866,1,590,1,2000,3,3
8654,dummy-lora-7b-rank-8-1289,471,2,306.86991024017334,306.8363320827484,67.0,162172,9447,0,2,24866,1,590,1,2000,4,2
8655,dummy-lora-7b-rank-8-400,912,1,307.26585125923157,307.2651689052582,68.0,162112,9448,0,2,24866,1,590,1,2000,6,5
8656,dummy-lora-7b-rank-8-1324,561,4,307.3551983833313,307.26536417007446,68.0,162188,9449,0,2,24866,1,590,1,2000,4,4
8657,dummy-lora-7b-rank-8-1329,66,1,307.26505422592163,307.26468992233276,68.0,162191,9450,0,2,24866,1,590,1,2000,3,1
8658,dummy-lora-7b-rank-8-1321,364,4,307.3540279865265,307.2635245323181,68.0,162181,9451,0,2,24866,1,590,1,2000,5,5
8659,dummy-lora-7b-rank-8-30,662,8,307.4658787250519,307.26392221450806,68.0,162174,9452,0,2,24866,1,590,1,2000,4,2
8660,dummy-lora-7b-rank-8-961,408,1,307.2631866931915,307.26260137557983,68.0,162187,9453,0,2,24866,1,590,1,2000,5,3
8661,dummy-lora-7b-rank-8-822,409,4,307.35271978378296,307.2628982067108,68.0,162189,9454,0,2,24866,1,590,1,2000,2,2
8662,dummy-lora-7b-rank-8-1005,321,2,307.29331827163696,307.2613196372986,68.0,162190,9456,0,2,24866,1,590,1,2000,4,1
8663,dummy-lora-7b-rank-8-1321,363,5,307.3787569999695,307.2609906196594,68.0,162181,9457,0,2,24866,1,590,1,2000,5,4
8664,dummy-lora-7b-rank-8-1324,447,2,307.2919511795044,307.2601730823517,68.0,162188,9458,0,2,24866,1,590,1,2000,4,3
8665,dummy-lora-7b-rank-8-1321,482,4,307.3493194580078,307.25958228111267,68.0,162181,9459,0,2,24866,1,590,1,2000,5,3
8666,dummy-lora-7b-rank-8-822,368,3,307.31898069381714,307.2579288482666,68.0,162189,9460,0,2,24866,1,590,1,2000,2,1
8667,dummy-lora-7b-rank-8-1323,370,3,307.31771659851074,307.256098985672,68.0,162183,9461,0,2,24866,1,590,1,2000,6,6
8668,dummy-lora-7b-rank-8-961,368,3,307.317501783371,307.2558343410492,68.0,162187,9462,0,2,24866,1,590,1,2000,5,4
8669,dummy-lora-7b-rank-8-696,446,3,307.31652569770813,307.2554097175598,68.0,231905,9463,0,2,9357,1,345,1,2000,1,1
8670,dummy-lora-7b-rank-8-677,833,8,307.4559245109558,307.2541298866272,68.0,162159,9464,0,2,24866,1,590,1,2000,4,2
8671,dummy-lora-7b-rank-8-961,482,2,307.2849271297455,307.2529876232147,68.0,162187,9465,0,2,24866,1,590,1,2000,5,2
8672,dummy-lora-7b-rank-8-30,1325,1,307.25202679634094,307.2517204284668,68.0,161982,9466,0,2,24866,1,590,1,2000,4,3
8673,dummy-lora-7b-rank-8-961,363,1,307.2510950565338,307.25078892707825,68.0,162187,9467,0,2,24866,1,590,1,2000,5,5
8674,dummy-lora-7b-rank-8-77,793,1,307.24945402145386,307.24880194664,68.0,161656,9468,0,2,24866,1,590,1,2000,9,8
8675,dummy-lora-7b-rank-8-485,449,2,307.2799699306488,307.24820613861084,68.0,162192,9469,0,2,24866,1,590,1,2000,4,1
8676,dummy-lora-7b-rank-8-1286,1899,1,307.2476096153259,307.24726033210754,68.0,162119,9470,0,2,24866,1,590,1,2000,4,3
8677,dummy-lora-7b-rank-8-1005,376,5,307.3634572029114,307.245347738266,68.0,162190,9471,0,2,24866,1,590,1,2000,4,2
8678,dummy-lora-7b-rank-8-575,47,1,307.24477076530457,307.2441475391388,68.0,149865,9473,0,2,45254,1,733,1,2000,2,1
8679,dummy-lora-7b-rank-8-1328,410,4,307.33314180374146,307.24306297302246,68.0,149863,9474,0,2,45254,1,733,1,2000,3,2
8680,dummy-lora-7b-rank-8-268,564,1,307.2429039478302,307.242534160614,68.0,149864,9475,0,2,45254,1,733,1,2000,5,1
8681,dummy-lora-7b-rank-8-1330,202,17,308.7201702594757,307.2400996685028,68.0,157228,9476,0,2,14995,1,287,1,2000,1,1
8682,dummy-lora-7b-rank-8-1331,1002,31,310.1264979839325,307.24044275283813,68.0,51,9477,0,2,25772,1,522,1,2000,1,1
8683,dummy-lora-7b-rank-8-869,89,27,310.0145881175995,307.2384126186371,68.0,30,9478,0,2,25772,1,522,1,2000,2,2
8684,dummy-lora-7b-rank-8-1332,192,19,308.773241519928,307.2382242679596,68.0,157227,9479,0,2,14995,1,287,1,2000,1,1
8685,dummy-lora-7b-rank-8-1333,655,2,307.26824426651,307.23577666282654,68.0,162186,9480,0,2,24866,1,590,1,2000,4,2
8686,dummy-lora-7b-rank-8-1334,46,1,308.5435914993286,308.5429918766022,68.0,162196,9481,0,2,24866,1,590,1,2000,4,1
8687,dummy-lora-7b-rank-8-677,359,5,308.65667510032654,308.5405135154724,68.0,162193,9482,0,2,24866,1,590,1,2000,4,3
8688,dummy-lora-7b-rank-8-1323,447,1,308.5403060913086,308.53971672058105,68.0,162183,9483,0,2,24866,1,590,1,2000,6,5
8689,dummy-lora-7b-rank-8-1335,324,1,308.5388762950897,308.53821659088135,68.0,162178,9484,0,2,24866,1,590,1,2000,4,1
8690,dummy-lora-7b-rank-8-677,366,3,308.5969340801239,308.5382730960846,68.0,162193,9486,0,2,24866,1,590,1,2000,4,1
8691,dummy-lora-7b-rank-8-1304,364,2,309.866042137146,309.8360369205475,68.0,162184,9487,0,2,24866,1,590,1,2000,4,1
8692,dummy-lora-7b-rank-8-14,618,21,311.4069883823395,309.83440613746643,68.0,142275,9488,0,2,6396,1,182,1,2000,1,1
8693,dummy-lora-7b-rank-8-1336,68,1,308.53444814682007,308.5338137149811,68.0,162194,9489,0,2,24866,1,590,1,2000,4,2
8694,dummy-lora-7b-rank-8-485,366,4,308.6205322742462,308.5328743457794,68.0,162192,9490,0,2,24866,1,590,1,2000,4,3
8695,dummy-lora-7b-rank-8-1329,655,1,308.5322992801666,308.53166937828064,68.0,162191,9491,0,2,24866,1,590,1,2000,3,2
8696,dummy-lora-7b-rank-8-1011,119,1,308.53176379203796,308.5315306186676,68.0,162195,9492,0,2,24866,1,590,1,2000,3,1
8697,dummy-lora-7b-rank-8-1196,1373,1,308.52926301956177,308.5287070274353,68.0,162024,9494,0,2,24866,1,590,1,2000,4,3
8698,dummy-lora-7b-rank-8-485,697,9,308.75685572624207,308.5294506549835,68.0,162167,9495,0,2,24866,1,590,1,2000,4,2
8699,dummy-lora-7b-rank-8-1325,1422,8,308.72744488716125,308.52752161026,68.0,162162,9496,0,2,24866,1,590,1,2000,4,2
8700,dummy-lora-7b-rank-8-806,681,1,308.5269887447357,308.52638721466064,68.0,162180,9497,0,2,24866,1,590,1,2000,3,2
8701,dummy-lora-7b-rank-8-1011,702,1,308.52570819854736,308.5250663757324,68.0,162195,9498,0,2,24866,1,590,1,2000,3,2
8702,dummy-lora-7b-rank-8-1323,119,2,308.55484437942505,308.52407789230347,68.0,162183,9499,0,2,24866,1,590,1,2000,6,2
8703,dummy-lora-7b-rank-8-1323,432,1,308.5236403942108,308.5230255126953,68.0,162183,9500,0,2,24866,1,590,1,2000,6,1
8704,dummy-lora-7b-rank-8-1337,689,1,308.5228159427643,308.5225772857666,68.0,162182,9501,0,2,24866,1,590,1,2000,3,1
8705,dummy-lora-7b-rank-8-1081,1203,118,320.0675685405731,308.5207986831665,68.0,161897,9502,0,2,24866,1,590,1,2000,3,3
8706,dummy-lora-7b-rank-8-1321,447,1,308.5201578140259,308.51953411102295,68.0,162181,9503,0,2,24866,1,590,1,2000,5,1
8707,dummy-lora-7b-rank-8-1222,723,1,309.81881380081177,309.81822752952576,68.0,162061,9504,0,2,24866,1,590,1,2000,4,3
8708,dummy-lora-7b-rank-8-1111,792,20,310.06774067878723,308.5175313949585,68.0,161925,9505,0,2,24866,1,590,1,2000,4,4
8709,dummy-lora-7b-rank-8-1338,321,2,308.5473337173462,308.5170753002167,68.0,43233,9506,0,2,24866,1,590,1,2000,1,1
8710,dummy-lora-7b-rank-8-1323,409,2,308.5460844039917,308.51594400405884,68.0,162183,9507,0,2,24866,1,590,1,2000,6,3
8711,dummy-lora-7b-rank-8-1304,447,2,309.84377336502075,309.81374740600586,68.0,162184,9508,0,2,24866,1,590,1,2000,4,2
8712,dummy-lora-7b-rank-8-1324,471,2,308.5430688858032,308.51193737983704,68.0,162188,9509,0,2,24866,1,590,1,2000,4,2
8713,dummy-lora-7b-rank-8-1201,1593,1,308.51261377334595,308.5123791694641,68.0,162036,9510,0,2,24866,1,590,1,2000,4,3
8714,dummy-lora-7b-rank-8-677,449,3,308.570032119751,308.511269569397,68.0,162193,9511,0,2,24866,1,590,1,2000,4,2
8715,dummy-lora-7b-rank-8-1336,698,7,308.68116092681885,308.5103385448456,68.0,162194,9512,0,2,24866,1,590,1,2000,4,1
8716,dummy-lora-7b-rank-8-485,411,3,308.5676488876343,308.50893545150757,68.0,162192,9513,0,2,24866,1,590,1,2000,4,2
8717,dummy-lora-7b-rank-8-1321,409,4,308.59516286849976,308.5079720020294,68.0,162181,9515,0,2,24866,1,590,1,2000,5,2
8718,dummy-lora-7b-rank-8-1304,561,3,309.86336851119995,309.8057608604431,68.0,162184,9516,0,2,24866,1,590,1,2000,4,4
8719,dummy-lora-7b-rank-8-1337,99,1,309.8055684566498,309.80526065826416,68.0,162182,9517,0,2,24866,1,590,1,2000,3,2
8720,dummy-lora-7b-rank-8-1300,1539,1,309.80448961257935,309.80412220954895,68.0,162142,9518,0,2,24866,1,590,1,2000,4,3
8721,dummy-lora-7b-rank-8-1339,820,1,309.8031952381134,309.8028898239136,68.0,162179,9519,0,2,24866,1,590,1,2000,4,1
8722,dummy-lora-7b-rank-8-806,92,1,309.8022766113281,309.8019709587097,68.0,162180,9520,0,2,24866,1,590,1,2000,3,1
8723,dummy-lora-7b-rank-8-1110,1817,31,312.3120391368866,309.80010747909546,68.0,161919,9521,0,2,24866,1,590,1,2000,4,4
8724,dummy-lora-7b-rank-8-1323,482,2,309.8285357952118,309.7985498905182,68.0,162183,9522,0,2,24866,1,590,1,2000,6,4
8725,dummy-lora-7b-rank-8-961,447,1,309.7988166809082,309.7984745502472,68.0,162187,9523,0,2,24866,1,590,1,2000,5,1
8726,dummy-lora-7b-rank-8-1245,1734,11,310.0762393474579,309.7976117134094,68.0,162075,9524,0,2,24866,1,590,1,2000,4,4
8727,dummy-lora-7b-rank-8-1333,64,1,309.79679799079895,309.7964735031128,68.0,162186,9525,0,2,24866,1,590,1,2000,4,1
8728,dummy-lora-7b-rank-8-30,68,1,309.7959508895874,309.7956430912018,68.0,162185,9526,0,2,24866,1,590,1,2000,4,1
8729,dummy-lora-7b-rank-8-1304,409,2,309.82377552986145,309.79375433921814,68.0,162184,9527,0,2,24866,1,590,1,2000,4,3
8730,dummy-lora-7b-rank-8-1324,364,2,309.8229262828827,309.79341197013855,68.0,162188,9528,0,2,24866,1,590,1,2000,4,1
8731,dummy-lora-7b-rank-8-1303,214,6,309.9322032928467,309.79234981536865,68.0,40844,9529,0,2,18182,1,501,1,2000,2,1
8732,dummy-lora-7b-rank-8-359,928,7,309.9586272239685,309.7899568080902,68.0,54376,9530,0,2,12115,1,177,1,2000,1,1
8733,dummy-lora-7b-rank-8-14,1976,6,311.2208993434906,311.07738971710205,68.0,130119,9534,0,2,56808,1,157,1,2000,1,1
8734,dummy-lora-7b-rank-8-14,218,6,311.2201247215271,311.0774281024933,68.0,40715,9536,0,2,18182,1,501,1,2000,6,4
8735,dummy-lora-7b-rank-8-1205,184,17,311.2476439476013,309.786687374115,68.0,40830,9537,0,2,18182,1,501,1,2000,4,4
8736,dummy-lora-7b-rank-8-855,204,6,309.92560362815857,309.78582191467285,68.0,40841,9538,0,2,18182,1,501,1,2000,2,2
8737,dummy-lora-7b-rank-8-788,1047,4,309.8686866760254,309.7838804721832,68.0,40845,9539,0,2,18182,1,501,1,2000,1,1
8738,dummy-lora-7b-rank-8-831,205,1,309.7830476760864,309.7824580669403,68.0,125998,9540,0,2,23936,1,634,1,2000,4,1
8739,dummy-lora-7b-rank-8-831,1503,1,309.7818937301636,309.78129053115845,68.0,125992,9541,0,2,23936,1,634,1,2000,4,3
8740,dummy-lora-7b-rank-8-1312,1009,6,309.92066192626953,309.7803370952606,68.0,54375,9542,0,2,12115,1,177,1,2000,1,1
8741,dummy-lora-7b-rank-8-14,148,1,311.06990814208984,311.06940031051636,68.0,112995,9543,0,2,1957,1,11,1,2000,1,1
8742,dummy-lora-7b-rank-8-14,176,1,311.06850266456604,311.0679876804352,68.0,112996,9544,0,2,1957,1,11,1,2000,1,1
8743,dummy-lora-7b-rank-8-14,103,1,311.0666992664337,311.0659508705139,68.0,112997,9545,0,2,1957,1,11,1,2000,1,1
8744,dummy-lora-7b-rank-8-14,137,1,311.0663676261902,311.0658633708954,68.0,112998,9546,0,2,1957,1,11,1,2000,1,1
8745,dummy-lora-7b-rank-8-14,162,1,311.0646731853485,311.0639374256134,68.0,112999,9547,0,2,1957,1,11,1,2000,1,1
8746,dummy-lora-7b-rank-8-14,124,1,311.06352615356445,311.06276512145996,68.0,113012,9549,0,2,1957,1,11,1,2000,1,1
8747,dummy-lora-7b-rank-8-14,173,1,311.0635540485382,311.06306052207947,68.0,113011,9550,0,2,1957,1,11,1,2000,1,1
8748,dummy-lora-7b-rank-8-14,166,1,311.0623424053192,311.06183767318726,68.0,113010,9551,0,2,1957,1,11,1,2000,1,1
8749,dummy-lora-7b-rank-8-14,197,1,311.05932331085205,311.05831575393677,68.0,113009,9552,0,2,1957,1,11,1,2000,1,1
8750,dummy-lora-7b-rank-8-14,150,1,311.05994033813477,311.05942940711975,68.0,113008,9553,0,2,1957,1,11,1,2000,1,1
8751,dummy-lora-7b-rank-8-14,114,1,311.0591299533844,311.0586359500885,68.0,113007,9555,0,2,1957,1,11,1,2000,1,1
8752,dummy-lora-7b-rank-8-14,170,1,311.05815029144287,311.05767154693604,68.0,113005,9556,0,2,1957,1,11,1,2000,1,1
8753,dummy-lora-7b-rank-8-14,94,1,311.0560019016266,311.0552546977997,68.0,113004,9557,0,2,1957,1,11,1,2000,1,1
8754,dummy-lora-7b-rank-8-14,142,1,311.055810213089,311.0553002357483,68.0,113003,9558,0,2,1957,1,11,1,2000,1,1
8755,dummy-lora-7b-rank-8-14,115,1,311.0527853965759,311.0520353317261,68.0,113002,9559,0,2,1957,1,11,1,2000,1,1
8756,dummy-lora-7b-rank-8-14,122,1,311.0525064468384,311.05201983451843,68.0,113001,9560,0,2,1957,1,11,1,2000,1,1
8757,dummy-lora-7b-rank-8-14,114,1,311.0508153438568,311.0500919818878,68.0,113000,9561,0,2,1957,1,11,1,2000,1,1
8758,dummy-lora-7b-rank-8-14,100,1,311.0496892929077,311.0489673614502,68.0,113006,9562,0,2,1957,1,11,1,2000,1,1
8759,dummy-lora-7b-rank-8-14,1739,7,311.2204496860504,311.04880928993225,68.0,130113,9563,0,2,56808,1,157,1,2000,1,1
8760,dummy-lora-7b-rank-8-14,836,7,311.2188220024109,311.04560565948486,68.0,130116,9564,0,2,56808,1,157,1,2000,1,1
8761,dummy-lora-7b-rank-8-14,1004,162,327.5826778411865,311.0465838909149,68.0,238426,9565,0,2,59911,1,1932,1,2000,1,1
8762,dummy-lora-7b-rank-8-1334,125,1,311.04522705078125,311.04447650909424,68.0,162196,9566,0,2,24866,1,590,1,2000,4,2
8763,dummy-lora-7b-rank-8-14,92,8,311.24445128440857,311.04346084594727,68.0,6533,9567,0,2,3510,1,263,1,2000,1,1
8764,dummy-lora-7b-rank-8-14,1537,2,311.07323479652405,311.0425343513489,68.0,238431,9568,0,2,59911,1,1932,1,2000,1,1
8765,dummy-lora-7b-rank-8-14,872,42,315.19722747802734,311.0426366329193,68.0,238430,9569,0,2,59911,1,1932,1,2000,1,1
8766,dummy-lora-7b-rank-8-14,204,23,313.33360958099365,311.0412850379944,68.0,238428,9571,0,2,59911,1,1932,1,2000,1,1
8767,dummy-lora-7b-rank-8-14,1143,42,315.19465041160583,311.03968572616577,68.0,238427,9572,0,2,59911,1,1932,1,2000,1,1
8768,dummy-lora-7b-rank-8-14,14,1,311.03947854042053,311.038982629776,68.0,6535,9573,0,2,3510,1,263,1,2000,1,1
8769,dummy-lora-7b-rank-8-14,1960,11,312.2586600780487,311.97452092170715,68.0,238423,9576,0,2,59911,1,1932,1,2000,1,1
8770,dummy-lora-7b-rank-8-1284,430,7,311.2073574066162,311.0349221229553,68.0,54383,9579,0,2,12115,1,177,1,2000,1,1
8771,dummy-lora-7b-rank-8-106,60,4,311.1193325519562,311.0346233844757,68.0,43233,9580,0,2,25718,1,1790,1,2000,1,1
8772,dummy-lora-7b-rank-8-996,246,6,311.17642545700073,311.03354692459106,68.0,54382,9581,0,2,12115,1,177,1,2000,1,1
8773,dummy-lora-7b-rank-8-14,11,1,311.9700496196747,311.96960949897766,68.0,6531,9582,0,2,3510,1,263,1,2000,1,1
8774,dummy-lora-7b-rank-8-591,1069,8,311.231153011322,311.03147530555725,68.0,54377,9583,0,2,12115,1,177,1,2000,1,1
8775,dummy-lora-7b-rank-8-1199,496,7,311.20186614990234,311.0302793979645,68.0,54378,9584,0,2,12115,1,177,1,2000,1,1
8776,dummy-lora-7b-rank-8-1340,393,5,311.1425371170044,311.0289876461029,68.0,54381,9585,0,2,12115,1,177,1,2000,1,1
8777,dummy-lora-7b-rank-8-1293,407,6,311.1704227924347,311.0269362926483,68.0,54379,9586,0,2,12115,1,177,1,2000,1,1
8778,dummy-lora-7b-rank-8-839,197,79,318.0045428276062,311.0269043445587,68.0,27,9587,0,2,2558,1,1245,1,2000,15,13
8779,dummy-lora-7b-rank-8-14,179,6,312.10663175582886,311.9629566669464,68.0,6534,9588,0,2,3510,1,263,1,2000,1,1
8780,dummy-lora-7b-rank-8-1341,216,8,312.16335368156433,311.96185755729675,68.0,29331,9589,0,2,4476,1,400,1,2000,1,1
8781,dummy-lora-7b-rank-8-14,176,4,312.04889464378357,311.9619655609131,68.0,6532,9590,0,2,3510,1,263,1,2000,1,1
8782,dummy-lora-7b-rank-8-1092,443,7,312.13236713409424,311.96091961860657,68.0,54380,9591,0,2,12115,1,177,1,2000,1,1
8783,dummy-lora-7b-rank-8-855,162,49,316.4427638053894,311.95918130874634,68.0,28,9592,0,2,2558,1,1245,1,2000,21,9
8784,dummy-lora-7b-rank-8-1342,121,1,311.1013169288635,311.1011791229248,69.0,162212,9593,0,2,24866,1,590,1,2000,3,1
8785,dummy-lora-7b-rank-8-1339,364,2,311.1312839984894,311.10042905807495,69.0,162213,9594,0,2,24866,1,590,1,2000,4,1
8786,dummy-lora-7b-rank-8-1335,447,1,311.0998160839081,311.099404335022,69.0,162207,9595,0,2,24866,1,590,1,2000,5,3
8787,dummy-lora-7b-rank-8-117,411,4,311.18629908561707,311.0994200706482,69.0,162205,9596,0,2,24866,1,590,1,2000,4,3
8788,dummy-lora-7b-rank-8-1335,503,2,311.1292839050293,311.0981879234314,69.0,162207,9597,0,2,24866,1,590,1,2000,5,2
8789,dummy-lora-7b-rank-8-1335,408,1,311.09804463386536,311.0976390838623,69.0,162207,9598,0,2,24866,1,590,1,2000,5,1
8790,dummy-lora-7b-rank-8-1325,447,2,311.127897977829,311.09682416915894,69.0,162203,9599,0,2,24866,1,590,1,2000,3,3
8791,dummy-lora-7b-rank-8-816,719,2,311.1272747516632,311.0964021682739,69.0,162206,9600,0,2,24866,1,590,1,2000,4,2
8792,dummy-lora-7b-rank-8-1336,432,2,311.1263704299927,311.09507966041565,69.0,162209,9601,0,2,24866,1,590,1,2000,3,2
8793,dummy-lora-7b-rank-8-1335,431,1,311.09462308883667,311.0942072868347,69.0,162207,9602,0,2,24866,1,590,1,2000,5,4
8794,dummy-lora-7b-rank-8-541,595,1,311.0934724807739,311.0930643081665,69.0,162211,9603,0,2,24866,1,590,1,2000,4,1
8795,dummy-lora-7b-rank-8-301,557,1,311.0927104949951,311.0923104286194,69.0,162210,9604,0,2,24866,1,590,1,2000,4,1
8796,dummy-lora-7b-rank-8-1336,447,2,311.12230110168457,311.09126257896423,69.0,162209,9605,0,2,24866,1,590,1,2000,3,1
8797,dummy-lora-7b-rank-8-1343,310,1,311.0904519557953,311.0900387763977,69.0,162208,9606,0,2,24866,1,590,1,2000,3,1
8798,dummy-lora-7b-rank-8-1335,561,2,311.12017798423767,311.088933467865,69.0,162207,9607,0,2,24866,1,590,1,2000,5,5
8799,dummy-lora-7b-rank-8-1181,773,69,317.861305475235,312.38319063186646,69.0,147770,9608,0,2,39047,1,1325,1,2000,1,1
8800,dummy-lora-7b-rank-8-1343,901,1,312.3826231956482,312.3821520805359,69.0,162208,9609,0,2,24866,1,590,1,2000,3,2
8801,dummy-lora-7b-rank-8-516,1372,1,312.3818943500519,312.38165831565857,69.0,162093,9611,0,2,24866,1,590,1,2000,4,3
8802,dummy-lora-7b-rank-8-1292,489,10,312.6360650062561,312.3805282115936,69.0,162129,9613,0,2,24866,1,590,1,2000,4,4
8803,dummy-lora-7b-rank-8-1300,1364,5,312.495313167572,312.3786070346832,69.0,162142,9614,0,2,24866,1,590,1,2000,4,4
8804,dummy-lora-7b-rank-8-30,1047,23,314.3269839286804,312.3770594596863,69.0,162001,9615,0,2,24866,1,590,1,2000,4,4
8805,dummy-lora-7b-rank-8-117,359,6,312.5219645500183,312.376291513443,69.0,162205,9616,0,2,24866,1,590,1,2000,4,4
8806,dummy-lora-7b-rank-8-30,1715,1,312.3757996559143,312.3753297328949,69.0,161935,9617,0,2,24866,1,590,1,2000,4,3
8807,dummy-lora-7b-rank-8-1325,409,2,312.4043312072754,312.37416982650757,69.0,162203,9619,0,2,24866,1,590,1,2000,3,2
8808,dummy-lora-7b-rank-8-816,122,1,312.37367844581604,312.373384475708,69.0,162206,9620,0,2,24866,1,590,1,2000,4,1
8809,dummy-lora-7b-rank-8-30,472,3,312.4302546977997,312.37136602401733,69.0,162197,9621,0,2,24866,1,590,1,2000,4,3
8810,dummy-lora-7b-rank-8-1335,956,5,312.4875953197479,312.37125992774963,69.0,162178,9622,0,2,24866,1,590,1,2000,4,2
8811,dummy-lora-7b-rank-8-30,448,3,312.42863488197327,312.3701651096344,69.0,162197,9623,0,2,24866,1,590,1,2000,4,2
