,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8805,dummy-lora-7b-rank-8-1304,409,2,309.27410340309143,309.24630975723267,68.0,162184,9527,0,2,24866,1,590,1,2000,4,3
8806,dummy-lora-7b-rank-8-1324,364,2,309.2730016708374,309.2454288005829,68.0,162188,9528,0,2,24866,1,590,1,2000,4,1
8807,dummy-lora-7b-rank-8-1303,214,6,308.13552951812744,308.0070025920868,68.0,40844,9529,0,2,18182,1,501,1,2000,2,1
8808,dummy-lora-7b-rank-8-359,928,7,308.16074109077454,308.0054461956024,68.0,54376,9530,0,2,12115,1,177,1,2000,1,1
8809,dummy-lora-7b-rank-8-14,707,5,309.3503575325012,309.24168634414673,68.0,130118,9533,0,2,56808,1,157,1,2000,1,1
8810,dummy-lora-7b-rank-8-14,1976,6,309.3760709762573,309.2396321296692,68.0,130119,9534,0,2,56808,1,157,1,2000,1,1
8811,dummy-lora-7b-rank-8-14,218,6,309.37493801116943,309.23848509788513,68.0,40715,9536,0,2,18182,1,501,1,2000,6,4
8812,dummy-lora-7b-rank-8-1205,184,17,310.6969542503357,309.2372682094574,68.0,40830,9537,0,2,18182,1,501,1,2000,4,4
8813,dummy-lora-7b-rank-8-855,204,6,309.3727111816406,309.23718452453613,68.0,40841,9538,0,2,18182,1,501,1,2000,2,2
8814,dummy-lora-7b-rank-8-788,1047,4,309.317040681839,309.23569416999817,68.0,40845,9539,0,2,18182,1,501,1,2000,1,1
8815,dummy-lora-7b-rank-8-831,205,1,309.2344768047333,309.2337291240692,68.0,125998,9540,0,2,23936,1,634,1,2000,4,1
8816,dummy-lora-7b-rank-8-831,1503,1,309.2339448928833,309.23345160484314,68.0,125992,9541,0,2,23936,1,634,1,2000,4,3
8817,dummy-lora-7b-rank-8-1312,1009,6,309.3675162792206,309.2303593158722,68.0,54375,9542,0,2,12115,1,177,1,2000,1,1
8818,dummy-lora-7b-rank-8-14,148,1,309.23102951049805,309.2302384376526,68.0,112995,9543,0,2,1957,1,11,1,2000,1,1
8819,dummy-lora-7b-rank-8-14,176,1,309.22973346710205,309.22889256477356,68.0,112996,9544,0,2,1957,1,11,1,2000,1,1
8820,dummy-lora-7b-rank-8-14,103,1,309.2286448478699,309.22784399986267,68.0,112997,9545,0,2,1957,1,11,1,2000,1,1
8821,dummy-lora-7b-rank-8-14,137,1,309.2264223098755,309.2258517742157,68.0,112998,9546,0,2,1957,1,11,1,2000,1,1
8822,dummy-lora-7b-rank-8-14,162,1,309.2273256778717,309.22683811187744,68.0,112999,9547,0,2,1957,1,11,1,2000,1,1
8823,dummy-lora-7b-rank-8-14,124,1,309.22634649276733,309.22587966918945,68.0,113012,9549,0,2,1957,1,11,1,2000,1,1
8824,dummy-lora-7b-rank-8-14,173,1,309.2231287956238,309.22255182266235,68.0,113011,9550,0,2,1957,1,11,1,2000,1,1
8825,dummy-lora-7b-rank-8-14,166,1,309.2229549884796,309.22219681739807,68.0,113010,9551,0,2,1957,1,11,1,2000,1,1
8826,dummy-lora-7b-rank-8-14,197,1,309.22185468673706,309.22111558914185,68.0,113009,9552,0,2,1957,1,11,1,2000,1,1
8827,dummy-lora-7b-rank-8-14,150,1,309.22045850753784,309.2196533679962,68.0,113008,9553,0,2,1957,1,11,1,2000,1,1
8828,dummy-lora-7b-rank-8-14,114,1,309.22033619880676,309.2198486328125,68.0,113007,9555,0,2,1957,1,11,1,2000,1,1
8829,dummy-lora-7b-rank-8-14,170,1,309.2184932231903,309.21773862838745,68.0,113005,9556,0,2,1957,1,11,1,2000,1,1
8830,dummy-lora-7b-rank-8-14,94,1,309.21825075149536,309.2177879810333,68.0,113004,9557,0,2,1957,1,11,1,2000,1,1
8831,dummy-lora-7b-rank-8-14,142,1,309.2167468070984,309.2162547111511,68.0,113003,9558,0,2,1957,1,11,1,2000,1,1
8832,dummy-lora-7b-rank-8-14,115,1,309.21579670906067,309.21530413627625,68.0,113002,9559,0,2,1957,1,11,1,2000,1,1
8833,dummy-lora-7b-rank-8-14,122,1,309.2147626876831,309.21428298950195,68.0,113001,9560,0,2,1957,1,11,1,2000,1,1
8834,dummy-lora-7b-rank-8-14,114,1,309.2126843929291,309.2119071483612,68.0,113000,9561,0,2,1957,1,11,1,2000,1,1
8835,dummy-lora-7b-rank-8-14,100,1,309.2122206687927,309.2117111682892,68.0,113006,9562,0,2,1957,1,11,1,2000,1,1
8836,dummy-lora-7b-rank-8-14,1739,7,310.6690196990967,310.5078818798065,68.0,130113,9563,0,2,56808,1,157,1,2000,1,1
8837,dummy-lora-7b-rank-8-14,836,7,310.66749811172485,310.5061159133911,68.0,130116,9564,0,2,56808,1,157,1,2000,1,1
8838,dummy-lora-7b-rank-8-14,1004,162,326.8252110481262,310.50585198402405,68.0,238426,9565,0,2,59911,1,1932,1,2000,1,1
8839,dummy-lora-7b-rank-8-1334,125,1,310.50480461120605,310.50443387031555,68.0,162196,9566,0,2,24866,1,590,1,2000,4,2
8840,dummy-lora-7b-rank-8-14,92,8,310.691113948822,310.5032699108124,68.0,6533,9567,0,2,3510,1,263,1,2000,1,1
8841,dummy-lora-7b-rank-8-14,1537,2,310.5304825305939,310.5026912689209,68.0,238431,9568,0,2,59911,1,1932,1,2000,1,1
8842,dummy-lora-7b-rank-8-14,872,42,314.59271788597107,310.5017035007477,68.0,238430,9569,0,2,59911,1,1932,1,2000,1,1
8843,dummy-lora-7b-rank-8-14,204,23,312.54427671432495,310.5004255771637,68.0,238428,9571,0,2,59911,1,1932,1,2000,1,1
8844,dummy-lora-7b-rank-8-14,1143,42,314.58993339538574,310.4988830089569,68.0,238427,9572,0,2,59911,1,1932,1,2000,1,1
8845,dummy-lora-7b-rank-8-14,14,1,310.498064994812,310.49768233299255,68.0,6535,9573,0,2,3510,1,263,1,2000,1,1
8846,dummy-lora-7b-rank-8-14,1967,23,312.5405378341675,310.49704098701477,68.0,238424,9575,0,2,59911,1,1932,1,2000,1,1
8847,dummy-lora-7b-rank-8-14,1960,11,310.7612895965576,310.49538135528564,68.0,238423,9576,0,2,59911,1,1932,1,2000,1,1
8848,dummy-lora-7b-rank-8-1284,430,7,310.6555721759796,310.4944930076599,68.0,54383,9579,0,2,12115,1,177,1,2000,1,1
8849,dummy-lora-7b-rank-8-106,60,4,310.57264280319214,310.4923493862152,68.0,43233,9580,0,2,25718,1,1790,1,2000,1,1
8850,dummy-lora-7b-rank-8-996,246,6,310.62491965293884,310.4915497303009,68.0,54382,9581,0,2,12115,1,177,1,2000,1,1
8851,dummy-lora-7b-rank-8-14,11,1,310.4909338951111,310.49049186706543,68.0,6531,9582,0,2,3510,1,263,1,2000,1,1
8852,dummy-lora-7b-rank-8-591,1069,8,310.67740654945374,310.48952555656433,68.0,54377,9583,0,2,12115,1,177,1,2000,1,1
8853,dummy-lora-7b-rank-8-1199,496,7,310.6498351097107,310.4888815879822,68.0,54378,9584,0,2,12115,1,177,1,2000,1,1
8854,dummy-lora-7b-rank-8-1340,393,5,310.5935649871826,310.4876561164856,68.0,54381,9585,0,2,12115,1,177,1,2000,1,1
8855,dummy-lora-7b-rank-8-1293,407,6,310.61883759498596,310.48552918434143,68.0,54379,9586,0,2,12115,1,177,1,2000,1,1
8856,dummy-lora-7b-rank-8-839,197,79,317.1054902076721,310.4852714538574,68.0,27,9587,0,2,2558,1,1245,1,2000,15,13
8857,dummy-lora-7b-rank-8-14,179,6,310.61690282821655,310.4835934638977,68.0,6534,9588,0,2,3510,1,263,1,2000,1,1
8858,dummy-lora-7b-rank-8-1341,216,8,310.6702251434326,310.4823315143585,68.0,29331,9589,0,2,4476,1,400,1,2000,1,1
8859,dummy-lora-7b-rank-8-14,176,4,310.5614655017853,310.48183155059814,68.0,6532,9590,0,2,3510,1,263,1,2000,1,1
8860,dummy-lora-7b-rank-8-1092,443,7,310.6408553123474,310.47988271713257,68.0,54380,9591,0,2,12115,1,177,1,2000,1,1
8861,dummy-lora-7b-rank-8-855,162,49,314.7482821941376,310.4787564277649,68.0,28,9592,0,2,2558,1,1245,1,2000,21,9
8862,dummy-lora-7b-rank-8-1342,121,1,310.32116770744324,310.3208427429199,69.0,162212,9593,0,2,24866,1,590,1,2000,3,1
8863,dummy-lora-7b-rank-8-1339,364,2,310.349125623703,310.32025241851807,69.0,162213,9594,0,2,24866,1,590,1,2000,4,1
8864,dummy-lora-7b-rank-8-1335,447,1,310.31947326660156,310.31903100013733,69.0,162207,9595,0,2,24866,1,590,1,2000,5,3
8865,dummy-lora-7b-rank-8-117,411,4,310.40000200271606,310.31920075416565,69.0,162205,9596,0,2,24866,1,590,1,2000,4,3
8866,dummy-lora-7b-rank-8-1335,503,2,310.348087310791,310.3185930252075,69.0,162207,9597,0,2,24866,1,590,1,2000,5,2
8867,dummy-lora-7b-rank-8-1335,408,1,310.3184447288513,310.3181028366089,69.0,162207,9598,0,2,24866,1,590,1,2000,5,1
8868,dummy-lora-7b-rank-8-1325,447,2,310.3467037677765,310.31724286079407,69.0,162203,9599,0,2,24866,1,590,1,2000,3,3
8869,dummy-lora-7b-rank-8-816,719,2,310.34600353240967,310.31640672683716,69.0,162206,9600,0,2,24866,1,590,1,2000,4,2
8870,dummy-lora-7b-rank-8-1336,432,2,310.34507942199707,310.315554857254,69.0,162209,9601,0,2,24866,1,590,1,2000,3,2
8871,dummy-lora-7b-rank-8-1335,431,1,310.31442499160767,310.3139681816101,69.0,162207,9602,0,2,24866,1,590,1,2000,5,4
8872,dummy-lora-7b-rank-8-541,595,1,310.3142418861389,310.31390714645386,69.0,162211,9603,0,2,24866,1,590,1,2000,4,1
8873,dummy-lora-7b-rank-8-301,557,1,310.3131148815155,310.31280303001404,69.0,162210,9604,0,2,24866,1,590,1,2000,4,1
8874,dummy-lora-7b-rank-8-1336,447,2,310.3413813114166,310.3117425441742,69.0,162209,9605,0,2,24866,1,590,1,2000,3,1
8875,dummy-lora-7b-rank-8-1343,310,1,310.31085109710693,310.310524225235,69.0,162208,9606,0,2,24866,1,590,1,2000,3,1
8876,dummy-lora-7b-rank-8-1335,561,2,311.63301849365234,311.60263419151306,69.0,162207,9607,0,2,24866,1,590,1,2000,5,5
8877,dummy-lora-7b-rank-8-1181,773,69,317.0188910961151,311.6024250984192,69.0,147770,9608,0,2,39047,1,1325,1,2000,1,1
8878,dummy-lora-7b-rank-8-1343,901,1,311.6008927822113,311.6004741191864,69.0,162208,9609,0,2,24866,1,590,1,2000,3,2
8879,dummy-lora-7b-rank-8-516,1372,1,311.600204706192,311.59977436065674,69.0,162093,9611,0,2,24866,1,590,1,2000,4,3
8880,dummy-lora-7b-rank-8-1292,489,10,311.8405673503876,311.59872102737427,69.0,162129,9613,0,2,24866,1,590,1,2000,4,4
8881,dummy-lora-7b-rank-8-1300,1364,5,311.70813965797424,311.5969307422638,69.0,162142,9614,0,2,24866,1,590,1,2000,4,4
8882,dummy-lora-7b-rank-8-30,1047,23,313.72501254081726,311.59520053863525,69.0,162001,9615,0,2,24866,1,590,1,2000,4,4
8883,dummy-lora-7b-rank-8-117,359,6,311.7316484451294,311.59486174583435,69.0,162205,9616,0,2,24866,1,590,1,2000,4,4
8884,dummy-lora-7b-rank-8-30,1715,1,311.59353709220886,311.5930690765381,69.0,161935,9617,0,2,24866,1,590,1,2000,4,3
8885,dummy-lora-7b-rank-8-1325,409,2,311.6220052242279,311.59178471565247,69.0,162203,9619,0,2,24866,1,590,1,2000,3,2
8886,dummy-lora-7b-rank-8-816,122,1,311.5914866924286,311.59125781059265,69.0,162206,9620,0,2,24866,1,590,1,2000,4,1
8887,dummy-lora-7b-rank-8-30,472,3,311.64681243896484,311.589638710022,69.0,162197,9621,0,2,24866,1,590,1,2000,4,3
8888,dummy-lora-7b-rank-8-1335,956,5,311.69938564300537,311.58783173561096,69.0,162178,9622,0,2,24866,1,590,1,2000,4,2
8889,dummy-lora-7b-rank-8-30,448,3,311.6440989971161,311.5876681804657,69.0,162197,9623,0,2,24866,1,590,1,2000,4,2
8890,dummy-lora-7b-rank-8-1288,718,1,311.58647656440735,311.5862555503845,69.0,162139,9624,0,2,24866,1,590,1,2000,4,3
8891,dummy-lora-7b-rank-8-485,359,5,311.6961042881012,311.58519315719604,69.0,162192,9625,0,2,24866,1,590,1,2000,4,4
8892,dummy-lora-7b-rank-8-1198,1544,1,311.58408784866333,311.5839023590088,69.0,162023,9626,0,2,24866,1,590,1,2000,4,3
8893,dummy-lora-7b-rank-8-1344,74,1,311.582644701004,311.5822310447693,69.0,162198,9627,0,2,24866,1,590,1,2000,3,1
8894,dummy-lora-7b-rank-8-30,433,3,311.63794016838074,311.58154940605164,69.0,162197,9628,0,2,24866,1,590,1,2000,4,1
8895,dummy-lora-7b-rank-8-677,411,6,311.71663546562195,311.5795531272888,69.0,162193,9629,0,2,24866,1,590,1,2000,4,4
8896,dummy-lora-7b-rank-8-14,406,17,312.9968922138214,311.57829093933105,69.0,142278,9630,0,2,6396,1,182,1,2000,1,1
8897,dummy-lora-7b-rank-8-14,159,11,311.84610414505005,311.57727813720703,69.0,142277,9631,0,2,6396,1,182,1,2000,1,1
8898,dummy-lora-7b-rank-8-14,168,13,312.8897776603699,311.5762701034546,69.0,142276,9632,0,2,6396,1,182,1,2000,1,1
8899,dummy-lora-7b-rank-8-1345,182,14,312.9149856567383,311.57502913475037,69.0,157230,9633,0,2,14995,1,287,1,2000,1,1
8900,dummy-lora-7b-rank-8-1346,132,4,311.65772676467896,311.57456827163696,69.0,157229,9634,0,2,14995,1,287,1,2000,1,1
8901,dummy-lora-7b-rank-8-117,747,9,311.78869700431824,311.57245206832886,69.0,162154,9635,0,2,24866,1,590,1,2000,4,2
8902,dummy-lora-7b-rank-8-470,409,2,312.85878705978394,312.8305490016937,69.0,162199,9636,0,2,24866,1,590,1,2000,4,1
8903,dummy-lora-7b-rank-8-30,562,5,312.93719482421875,312.8281238079071,69.0,162197,9637,0,2,24866,1,590,1,2000,4,4
8904,dummy-lora-7b-rank-8-737,323,2,312.85656809806824,312.82830905914307,69.0,43233,9638,0,2,24866,1,590,1,2000,1,1
8905,dummy-lora-7b-rank-8-117,449,4,312.90754556655884,312.8269362449646,69.0,162205,9640,0,2,24866,1,590,1,2000,4,2
8906,dummy-lora-7b-rank-8-1347,79,1,312.8263256549835,312.82593750953674,69.0,162204,9641,0,2,24866,1,590,1,2000,3,2
8907,dummy-lora-7b-rank-8-117,366,4,312.90552520751953,312.8246490955353,69.0,162205,9642,0,2,24866,1,590,1,2000,4,1
8908,dummy-lora-7b-rank-8-484,1457,39,315.0394403934479,312.82264947891235,69.0,162108,9643,0,2,24866,1,590,1,2000,4,4
8909,dummy-lora-7b-rank-8-470,447,2,312.8501033782959,312.8210332393646,69.0,162199,9644,0,2,24866,1,590,1,2000,4,3
8910,dummy-lora-7b-rank-8-1347,667,1,312.821519613266,312.82121419906616,69.0,162204,9645,0,2,24866,1,590,1,2000,3,1
8911,dummy-lora-7b-rank-8-1325,432,2,312.8481686115265,312.81994795799255,69.0,162203,9646,0,2,24866,1,590,1,2000,3,1
8912,dummy-lora-7b-rank-8-806,593,11,313.08088541030884,312.8177318572998,69.0,162180,9647,0,2,24866,1,590,1,2000,3,3
8913,dummy-lora-7b-rank-8-1333,119,4,312.8983416557312,312.81749057769775,69.0,162202,9648,0,2,24866,1,590,1,2000,1,1
8914,dummy-lora-7b-rank-8-1348,335,1,312.81672072410583,312.81641817092896,69.0,162201,9649,0,2,24866,1,590,1,2000,4,1
8915,dummy-lora-7b-rank-8-1349,224,1,312.81492829322815,312.81437730789185,69.0,162200,9650,0,2,24866,1,590,1,2000,4,1
8916,dummy-lora-7b-rank-8-1307,1306,1,312.81388425827026,312.81328558921814,69.0,162153,9651,0,2,24866,1,590,1,2000,4,3
8917,dummy-lora-7b-rank-8-1344,672,1,312.8127472400665,312.8120892047882,69.0,162198,9652,0,2,24866,1,590,1,2000,3,2
8918,dummy-lora-7b-rank-8-1329,141,3,312.86598777770996,312.81157398223877,69.0,162191,9653,0,2,24866,1,590,1,2000,3,3
8919,dummy-lora-7b-rank-8-470,364,2,312.8382852077484,312.8095862865448,69.0,162199,9654,0,2,24866,1,590,1,2000,4,4
8920,dummy-lora-7b-rank-8-470,357,3,312.8633801937103,312.80922651290894,69.0,162199,9655,0,2,24866,1,590,1,2000,4,2
8921,dummy-lora-7b-rank-8-976,162,55,316.8600957393646,312.8081474304199,69.0,38,9656,0,2,2558,1,1245,1,2000,9,8
8922,dummy-lora-7b-rank-8-14,785,8,312.9920425415039,312.8067946434021,69.0,130123,9657,0,2,56808,1,157,1,2000,1,1
8923,dummy-lora-7b-rank-8-913,178,82,320.59702157974243,312.8047902584076,69.0,39,9658,0,2,2558,1,1245,1,2000,13,10
8924,dummy-lora-7b-rank-8-855,184,61,317.0135498046875,312.8041274547577,69.0,28,9659,0,2,2558,1,1245,1,2000,21,10
8925,dummy-lora-7b-rank-8-1215,862,1,312.80343770980835,312.80310583114624,69.0,125999,9660,0,2,23936,1,634,1,2000,3,2
8926,dummy-lora-7b-rank-8-1350,440,1,312.80240082740784,312.8020987510681,69.0,4529,9661,0,2,62016,1,565,1,2000,2,1
8927,dummy-lora-7b-rank-8-14,149,7,312.9604127407074,312.8006865978241,69.0,130121,9662,0,2,56808,1,157,1,2000,1,1
8928,dummy-lora-7b-rank-8-14,1060,8,312.98477578163147,312.79957008361816,69.0,130124,9664,0,2,56808,1,157,1,2000,1,1
8929,dummy-lora-7b-rank-8-1111,542,5,312.9060854911804,312.79698610305786,69.0,54391,9665,0,2,12115,1,177,1,2000,1,1
8930,dummy-lora-7b-rank-8-14,751,12,313.6422996520996,312.797137260437,69.0,40715,9666,0,2,18182,1,501,1,2000,6,5
8931,dummy-lora-7b-rank-8-44,45,1,312.79573488235474,312.7951760292053,69.0,40846,9667,0,2,18182,1,501,1,2000,2,1
8932,dummy-lora-7b-rank-8-696,441,13,313.6656129360199,312.7939291000366,69.0,54390,9668,0,2,12115,1,177,1,2000,1,1
8933,dummy-lora-7b-rank-8-1245,395,5,312.90171551704407,312.79279088974,69.0,54389,9669,0,2,12115,1,177,1,2000,1,1
8934,dummy-lora-7b-rank-8-14,116,1,312.7929220199585,312.7926182746887,69.0,113013,9670,0,2,1957,1,11,1,2000,1,1
8935,dummy-lora-7b-rank-8-14,107,1,312.79043221473694,312.7901260852814,69.0,113014,9671,0,2,1957,1,11,1,2000,1,1
8936,dummy-lora-7b-rank-8-14,125,1,313.6052932739258,313.6046619415283,69.0,113015,9672,0,2,1957,1,11,1,2000,1,1
8937,dummy-lora-7b-rank-8-14,138,1,313.60379362106323,313.6030843257904,69.0,113016,9673,0,2,1957,1,11,1,2000,1,1
8938,dummy-lora-7b-rank-8-14,110,1,313.6028552055359,313.6022403240204,69.0,113017,9674,0,2,1957,1,11,1,2000,1,1
8939,dummy-lora-7b-rank-8-14,159,1,313.60177087783813,313.60110569000244,69.0,113018,9675,0,2,1957,1,11,1,2000,1,1
8940,dummy-lora-7b-rank-8-14,118,1,313.60050773620605,313.5998840332031,69.0,113019,9676,0,2,1957,1,11,1,2000,1,1
8941,dummy-lora-7b-rank-8-14,113,1,313.5981206893921,313.59747290611267,69.0,113020,9677,0,2,1957,1,11,1,2000,1,1
8942,dummy-lora-7b-rank-8-14,169,1,313.59796476364136,313.5972681045532,69.0,113021,9678,0,2,1957,1,11,1,2000,1,1
8943,dummy-lora-7b-rank-8-14,156,1,313.5973608493805,313.59708619117737,69.0,113022,9679,0,2,1957,1,11,1,2000,1,1
8944,dummy-lora-7b-rank-8-14,175,1,313.59536957740784,313.5946431159973,69.0,113023,9680,0,2,1957,1,11,1,2000,1,1
8945,dummy-lora-7b-rank-8-14,103,1,313.59498596191406,313.5946750640869,69.0,113024,9681,0,2,1957,1,11,1,2000,1,1
8946,dummy-lora-7b-rank-8-14,172,2,313.6215181350708,313.59252667427063,69.0,113025,9682,0,2,1957,1,11,1,2000,1,1
8947,dummy-lora-7b-rank-8-14,162,1,313.59110164642334,313.590469121933,69.0,113026,9683,0,2,1957,1,11,1,2000,1,1
8948,dummy-lora-7b-rank-8-14,114,1,313.5908010005951,313.5901207923889,69.0,113027,9684,0,2,1957,1,11,1,2000,1,1
8949,dummy-lora-7b-rank-8-14,173,1,313.59023427963257,313.5899829864502,69.0,113028,9685,0,2,1957,1,11,1,2000,1,1
8950,dummy-lora-7b-rank-8-1215,201,1,313.58836913108826,313.5876684188843,69.0,125999,9686,0,2,23936,1,634,1,2000,3,1
8951,dummy-lora-7b-rank-8-1016,180,29,314.98698806762695,313.58753728866577,69.0,29332,9687,0,2,4476,1,400,1,2000,1,1
8952,dummy-lora-7b-rank-8-761,169,59,318.18008947372437,313.58609414100647,69.0,20,9689,0,2,2558,1,1245,1,2000,36,24
8953,dummy-lora-7b-rank-8-14,1171,193,329.77043628692627,313.5852177143097,69.0,238434,9690,0,2,59911,1,1932,1,2000,1,1
8954,dummy-lora-7b-rank-8-1146,477,8,313.7653741836548,313.5830760002136,69.0,54384,9691,0,2,12115,1,177,1,2000,1,1
8955,dummy-lora-7b-rank-8-1140,318,19,314.62284779548645,313.58285331726074,69.0,29281,9692,0,2,4476,1,400,1,2000,3,3
8956,dummy-lora-7b-rank-8-1351,365,15,314.5186810493469,313.5815098285675,69.0,29333,9693,0,2,4476,1,400,1,2000,1,1
8957,dummy-lora-7b-rank-8-1352,213,26,314.9019863605499,313.5795431137085,69.0,52,9694,0,2,25772,1,522,1,2000,1,1
8958,dummy-lora-7b-rank-8-14,169,9,313.78561758995056,313.5779769420624,69.0,6536,9695,0,2,3510,1,263,1,2000,1,1
8959,dummy-lora-7b-rank-8-14,81,6,313.70784401893616,313.57693362236023,69.0,6537,9696,0,2,3510,1,263,1,2000,1,1
8960,dummy-lora-7b-rank-8-14,86,8,313.75775718688965,313.57488203048706,69.0,6538,9697,0,2,3510,1,263,1,2000,1,1
8961,dummy-lora-7b-rank-8-883,45,1,313.5756673812866,313.57541489601135,69.0,149866,9698,0,2,45254,1,733,1,2000,3,1
8962,dummy-lora-7b-rank-8-1353,44,1,313.57406663894653,313.5734453201294,69.0,149867,9699,0,2,45254,1,733,1,2000,3,1
8963,dummy-lora-7b-rank-8-1353,502,3,313.62730050086975,313.5721070766449,69.0,149867,9700,0,2,45254,1,733,1,2000,3,2
8964,dummy-lora-7b-rank-8-778,1029,30,314.99774956703186,313.57164430618286,69.0,149850,9701,0,2,45254,1,733,1,2000,3,3
8965,dummy-lora-7b-rank-8-1256,313,22,314.7868890762329,313.57035756111145,69.0,149855,9702,0,2,45254,1,733,1,2000,3,3
8966,dummy-lora-7b-rank-8-1354,44,1,313.5694601535797,313.5691831111908,69.0,149868,9703,0,2,45254,1,733,1,2000,3,1
8967,dummy-lora-7b-rank-8-883,525,2,313.59649896621704,313.56799960136414,69.0,149866,9704,0,2,45254,1,733,1,2000,3,2
8968,dummy-lora-7b-rank-8-575,598,5,314.5037376880646,314.39961862564087,69.0,149865,9705,0,2,45254,1,733,1,2000,2,2
8969,dummy-lora-7b-rank-8-14,771,30,316.1497480869293,314.3983266353607,69.0,238433,9706,0,2,59911,1,1932,1,2000,1,1
8970,dummy-lora-7b-rank-8-1107,1075,5,314.5009071826935,314.3971383571625,69.0,54386,9707,0,2,12115,1,177,1,2000,1,1
8971,dummy-lora-7b-rank-8-1166,396,7,314.55149579048157,314.3962607383728,69.0,54385,9708,0,2,12115,1,177,1,2000,1,1
8972,dummy-lora-7b-rank-8-831,1167,1,314.39528250694275,314.395099401474,69.0,125991,9709,0,2,23936,1,634,1,2000,4,3
8973,dummy-lora-7b-rank-8-717,226,30,316.1452326774597,314.3939971923828,69.0,40838,9710,0,2,4653,1,1632,1,2000,1,1
8974,dummy-lora-7b-rank-8-30,173,9,314.59960556030273,314.3921720981598,69.0,54388,9711,0,2,12115,1,177,1,2000,1,1
8975,dummy-lora-7b-rank-8-14,1511,7,314.5463707447052,314.3912572860718,69.0,238436,9713,0,2,59911,1,1932,1,2000,1,1
8976,dummy-lora-7b-rank-8-14,406,16,314.87866854667664,314.3900067806244,69.0,238437,9714,0,2,59911,1,1932,1,2000,1,1
8977,dummy-lora-7b-rank-8-14,1630,179,329.50289154052734,314.38863134384155,69.0,238439,9716,0,2,59911,1,1932,1,2000,1,1
8978,dummy-lora-7b-rank-8-1040,361,8,314.5688021183014,314.3875539302826,69.0,54387,9717,0,2,12115,1,177,1,2000,1,1
8979,dummy-lora-7b-rank-8-1355,151,1,313.87846302986145,313.87827587127686,70.0,162214,9718,0,2,24866,1,590,1,2000,3,1
8980,dummy-lora-7b-rank-8-1344,576,5,313.98450350761414,313.8775987625122,70.0,162198,9719,0,2,24866,1,590,1,2000,3,3
8981,dummy-lora-7b-rank-8-918,1134,1,315.0370936393738,315.0368506908417,70.0,162135,9720,0,2,24866,1,590,1,2000,4,3
8982,dummy-lora-7b-rank-8-1223,73,1,315.0361876487732,315.03575897216797,70.0,126000,9721,0,2,23936,1,634,1,2000,3,1
8983,dummy-lora-7b-rank-8-1339,381,3,315.089702129364,315.03579592704773,70.0,162213,9723,0,2,24866,1,590,1,2000,4,2
8984,dummy-lora-7b-rank-8-1223,664,1,315.03425216674805,315.0337884426117,70.0,126000,9724,0,2,23936,1,634,1,2000,3,2
8985,dummy-lora-7b-rank-8-831,885,8,315.21912837028503,315.0336649417877,70.0,125998,9725,0,2,23936,1,634,1,2000,4,2
8986,dummy-lora-7b-rank-8-1223,73,1,315.03323006629944,315.03273344039917,70.0,126001,9726,0,2,23936,1,634,1,2000,3,2
8987,dummy-lora-7b-rank-8-1223,664,1,315.031779050827,315.03134751319885,70.0,126001,9727,0,2,23936,1,634,1,2000,3,1
8988,dummy-lora-7b-rank-8-1355,741,1,315.0313951969147,315.0311744213104,70.0,162214,9728,0,2,24866,1,590,1,2000,3,2
8989,dummy-lora-7b-rank-8-1215,740,4,315.11055994033813,315.0293502807617,70.0,125999,9729,0,2,23936,1,634,1,2000,3,3
8990,dummy-lora-7b-rank-8-1258,82,7,315.18745517730713,315.02915382385254,70.0,54406,9730,0,2,30310,1,518,1,2000,2,2
8991,dummy-lora-7b-rank-8-1223,574,4,315.10850763320923,315.02729201316833,70.0,126001,9731,0,2,23936,1,634,1,2000,3,3
8992,dummy-lora-7b-rank-8-44,373,5,315.1336758136749,315.0263867378235,70.0,54392,9733,0,2,12115,1,177,1,2000,1,1
8993,dummy-lora-7b-rank-8-1356,411,4,315.10631489753723,315.0254442691803,70.0,149869,9734,0,2,45254,1,733,1,2000,3,2
8994,dummy-lora-7b-rank-8-1354,411,4,315.104519367218,315.02326107025146,70.0,149868,9735,0,2,45254,1,733,1,2000,3,2
8995,dummy-lora-7b-rank-8-1356,45,1,315.02316546440125,315.0228841304779,70.0,149869,9736,0,2,45254,1,733,1,2000,3,1
8996,dummy-lora-7b-rank-8-90,725,3,315.07566571235657,315.0217559337616,70.0,231906,9737,0,2,9357,1,345,1,2000,1,1
8997,dummy-lora-7b-rank-8-1357,101,17,315.9606113433838,315.0204086303711,70.0,55,9738,0,2,25772,1,522,1,2000,1,1
8998,dummy-lora-7b-rank-8-1358,105,19,316.0124089717865,315.0191957950592,70.0,54,9739,0,2,25772,1,522,1,2000,2,1
8999,dummy-lora-7b-rank-8-14,288,13,315.8522515296936,315.01808643341064,70.0,142279,9741,0,2,6396,1,182,1,2000,1,1
9000,dummy-lora-7b-rank-8-14,60,5,315.12364768981934,315.0161507129669,70.0,142280,9742,0,2,6396,1,182,1,2000,1,1
9001,dummy-lora-7b-rank-8-484,454,8,315.19979596138,315.0139949321747,70.0,54398,9743,0,2,12115,1,177,1,2000,1,1
