,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6919,dummy-lora-7b-rank-8-1146,78,1,250.0101490020752,250.0099000930786,53.0,161959,7487,0,2,24866,1,590,1,2000,4,1
6920,dummy-lora-7b-rank-8-1111,447,2,250.04006361961365,250.00894904136658,53.0,161958,7488,0,2,24866,1,590,1,2000,3,1
6921,dummy-lora-7b-rank-8-30,1013,41,253.55194354057312,250.00710582733154,53.0,161821,7489,0,2,24866,1,590,1,2000,4,4
6922,dummy-lora-7b-rank-8-1109,357,3,250.06502532958984,250.00654363632202,53.0,161951,7490,0,2,24866,1,590,1,2000,5,4
6923,dummy-lora-7b-rank-8-1125,785,4,250.09177780151367,250.00577974319458,53.0,161944,7491,0,2,24866,1,590,1,2000,4,2
6924,dummy-lora-7b-rank-8-1126,1051,1,250.00494527816772,250.00476717948914,53.0,161948,7492,0,2,24866,1,590,1,2000,3,2
6925,dummy-lora-7b-rank-8-1132,65,1,250.0034008026123,250.0029833316803,53.0,161956,7493,0,2,24866,1,590,1,2000,3,1
6926,dummy-lora-7b-rank-8-30,447,2,250.03263211250305,250.00144815444946,53.0,161955,7494,0,2,24866,1,590,1,2000,4,2
6927,dummy-lora-7b-rank-8-115,502,4,250.08738660812378,250.00092315673828,53.0,43233,7495,0,2,24866,1,590,1,2000,1,1
6928,dummy-lora-7b-rank-8-1105,579,10,250.247416973114,249.99979066848755,53.0,161929,7496,0,2,24866,1,590,1,2000,3,3
6929,dummy-lora-7b-rank-8-14,168,1,250.92169308662415,250.92131066322327,53.0,112825,7497,0,2,1957,1,11,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,250.9205298423767,250.9201157093048,53.0,112824,7498,0,2,1957,1,11,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,250.27056622505188,249.99748277664185,53.0,161930,7499,0,2,24866,1,590,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,249.99546575546265,249.99507331848145,53.0,161956,7500,0,2,24866,1,590,1,2000,3,2
6933,dummy-lora-7b-rank-8-346,410,3,250.05362224578857,249.99515438079834,53.0,161957,7501,0,2,24866,1,590,1,2000,2,1
6934,dummy-lora-7b-rank-8-30,561,4,250.07995915412903,249.99346137046814,53.0,161943,7502,0,2,24866,1,590,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,250.02320837974548,249.99206495285034,53.0,43233,7503,0,2,24866,1,590,1,2000,1,1
6936,dummy-lora-7b-rank-8-105,64,8,251.11024570465088,250.9137110710144,53.0,43233,7504,0,2,25718,1,1790,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,131,1,250.9132752418518,250.91284275054932,53.0,112820,7505,0,2,1957,1,11,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,251.10860466957092,250.91253352165222,53.0,43233,7506,0,2,25718,1,1790,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,105,1,250.91063976287842,250.91021132469177,53.0,112821,7507,0,2,1957,1,11,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,250.91028261184692,250.90991806983948,53.0,112822,7508,0,2,1957,1,11,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,250.90916848182678,250.90876078605652,53.0,112823,7509,0,2,1957,1,11,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,250.99193572998047,250.90704560279846,53.0,161955,7510,0,2,24866,1,590,1,2000,4,3
6943,dummy-lora-7b-rank-8-153,441,1,250.9071123600006,250.90673851966858,53.0,4518,7511,0,2,62016,1,565,1,2000,2,1
6944,dummy-lora-7b-rank-8-1109,364,2,250.9342110157013,250.9044759273529,53.0,161951,7512,0,2,24866,1,590,1,2000,5,3
6945,dummy-lora-7b-rank-8-115,353,2,250.9334499835968,250.9034116268158,53.0,43233,7513,0,2,24866,1,590,1,2000,1,1
6946,dummy-lora-7b-rank-8-115,889,2,250.93223452568054,250.90279912948608,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6947,dummy-lora-7b-rank-8-115,469,2,250.93118977546692,250.90177273750305,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6948,dummy-lora-7b-rank-8-734,751,1,251.23205733299255,251.23171091079712,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6949,dummy-lora-7b-rank-8-1147,240,1,251.23136019706726,251.23101043701172,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,251.42533349990845,251.23027443885803,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,251.229590177536,251.22902727127075,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,255.20251035690308,251.22911381721497,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,251.2285611629486,251.22804403305054,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6954,dummy-lora-7b-rank-8-831,1455,25,253.7983934879303,251.22793650627136,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,256.0468626022339,251.22595310211182,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,251.2568233013153,251.22599411010742,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-321,322,3,251.2831745147705,251.2252962589264,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,1731,35,255.11626720428467,251.2240343093872,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,251.22351121902466,251.22315120697021,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,251.44517588615417,251.22260570526123,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,251.25200176239014,251.22109818458557,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6962,dummy-lora-7b-rank-8-30,67,1,251.22032594680786,251.21997141838074,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6963,dummy-lora-7b-rank-8-115,468,1,251.21926641464233,251.21890997886658,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6964,dummy-lora-7b-rank-8-115,140,1,251.21828079223633,251.21794843673706,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6965,dummy-lora-7b-rank-8-115,324,1,251.2173068523407,251.21695041656494,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6966,dummy-lora-7b-rank-8-1146,457,3,251.27367186546326,251.21574020385742,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6967,dummy-lora-7b-rank-8-1123,629,5,251.32773399353027,251.21485018730164,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,252.43532514572144,252.37623810768127,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6969,dummy-lora-7b-rank-8-1148,66,1,252.375235080719,252.37488389015198,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,252.46146321296692,252.37413215637207,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6971,dummy-lora-7b-rank-8-362,409,2,252.40434503555298,252.3730411529541,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6972,dummy-lora-7b-rank-8-1120,449,4,252.45959973335266,252.3725607395172,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6973,dummy-lora-7b-rank-8-1118,617,8,252.56902432441711,252.3706157207489,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,256.0279016494751,252.37009453773499,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,255.9711775779724,252.36891102790833,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,252.36841654777527,252.36827945709229,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,253.7466561794281,252.3665189743042,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,252.39694356918335,252.36588740348816,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,252.3955008983612,252.36455702781677,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6980,dummy-lora-7b-rank-8-362,714,7,252.5347466468811,252.36401557922363,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,252.36329865455627,252.36302590370178,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,252.42078304290771,252.36142873764038,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,252.53093838691711,252.36001229286194,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,256.74933981895447,252.35919523239136,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,253.82102823257446,252.3590316772461,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,252.63865280151367,252.35698914527893,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,252.52729082107544,252.35680055618286,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,252.49852633476257,252.3547818660736,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,252.63592648506165,252.35470962524414,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-30,152,6,252.49676871299744,252.35332417488098,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,252.467755317688,252.3526258468628,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,252.49428510665894,252.35081672668457,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,252.52082014083862,252.3503701686859,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,252.5469822883606,252.3484582901001,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,252.4630527496338,252.34778237342834,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,252.5722210407257,252.34677481651306,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,252.51628160476685,252.34557628631592,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,252.40384221076965,252.3449399471283,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,255.9740126132965,254.96156406402588,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,253.66719555854797,253.63764214515686,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
7001,dummy-lora-7b-rank-8-1072,1517,1,253.6372721195221,253.63680839538574,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,253.66514253616333,253.6350314617157,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
7003,dummy-lora-7b-rank-8-1120,359,3,255.01452207565308,254.95802092552185,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
7004,dummy-lora-7b-rank-8-1136,62,1,253.63403701782227,253.63355612754822,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,253.66160082817078,253.63134837150574,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
7006,dummy-lora-7b-rank-8-1077,1146,1,253.63120222091675,253.63063621520996,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,253.8521614074707,253.62959384918213,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,253.6587347984314,253.6291995048523,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,253.6280059814453,253.62740087509155,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,255.9337124824524,254.94964861869812,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,253.62578082084656,253.6251392364502,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
7012,dummy-lora-7b-rank-8-1033,1541,1,253.6253261566162,253.62487196922302,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,254.9757878780365,254.94643259048462,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,254.94604444503784,254.94538378715515,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
7015,dummy-lora-7b-rank-8-1121,366,4,253.70614552497864,253.6217544078827,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
7016,dummy-lora-7b-rank-8-1121,411,4,253.70502257347107,253.62015914916992,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,253.81407570838928,253.61907291412354,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,255.02599573135376,254.94187021255493,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
7019,dummy-lora-7b-rank-8-1045,952,8,253.8116409778595,253.61675477027893,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,254.99641060829163,254.93992257118225,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
7021,dummy-lora-7b-rank-8-1136,357,3,254.99547123908997,254.93898558616638,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
7022,dummy-lora-7b-rank-8-1059,1271,1,253.61506366729736,253.61460781097412,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,259.17720794677734,254.9346354007721,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,253.61097764968872,253.61036086082458,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,254.96223735809326,254.9333393573761,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,255.0971064567566,253.60843563079834,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,269.05123805999756,254.93137955665588,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,255.8296184539795,253.60567545890808,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,253.60640788078308,253.60594773292542,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,253.6051857471466,253.60470008850098,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,255.91062998771667,253.603750705719,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,253.74219846725464,253.6027443408966,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,253.6852948665619,253.60032677650452,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
7034,dummy-lora-7b-rank-8-14,161,1,254.92407822608948,254.92385268211365,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,254.92235708236694,254.9216811656952,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,254.92128586769104,254.92064309120178,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,254.9194142818451,254.91878151893616,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,268.9826753139496,254.91751337051392,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,254.9180190563202,254.9173345565796,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,254.9170241355896,254.91635155677795,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,254.9148087501526,254.91414856910706,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,255.73070311546326,255.7303283214569,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,255.72995162010193,255.7296450138092,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,254.91319918632507,254.91294264793396,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,255.72786688804626,255.7274968624115,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,257.9237492084503,254.91005897521973,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,254.90989327430725,254.90962862968445,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,260.3939166069031,254.9079031944275,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
7049,dummy-lora-7b-rank-8-717,182,76,263.0717136859894,254.90646648406982,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
7050,dummy-lora-7b-rank-8-1138,414,4,254.99041843414307,254.90574479103088,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
7051,dummy-lora-7b-rank-8-1139,412,3,254.96165204048157,254.90466141700745,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,255.97038078308105,254.90413427352905,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,255.91474866867065,255.71875929832458,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,255.91395616531372,255.7177872657776,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,254.9013433456421,254.90110802650452,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,255.82696771621704,254.89939141273499,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,254.95533871650696,254.8989977836609,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
7058,dummy-lora-7b-rank-8-106,64,8,255.08986830711365,254.89789056777954,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
7059,dummy-lora-7b-rank-8-1153,185,13,255.76889967918396,254.89583730697632,54.0,157213,7631,0,2,14995,1,287,1,2000,1,1
7060,dummy-lora-7b-rank-8-831,1541,1,254.89565014839172,254.8949897289276,54.0,125957,7632,0,2,23936,1,634,1,2000,4,3
7061,dummy-lora-7b-rank-8-918,1056,1,254.89439511299133,254.89371633529663,54.0,125971,7633,0,2,23936,1,634,1,2000,4,3
7062,dummy-lora-7b-rank-8-916,674,1,254.8934724330902,254.8928027153015,54.0,125977,7634,0,2,23936,1,634,1,2000,3,2
7063,dummy-lora-7b-rank-8-918,1056,1,254.89242506027222,254.89174938201904,54.0,125972,7635,0,2,23936,1,634,1,2000,4,3
7064,dummy-lora-7b-rank-8-14,164,1,255.7074785232544,255.70712518692017,54.0,112836,7636,0,2,1957,1,11,1,2000,1,1
7065,dummy-lora-7b-rank-8-1125,41,5,255.00114703178406,254.89044094085693,54.0,147483,7637,0,2,354,1,153,1,2000,1,1
7066,dummy-lora-7b-rank-8-14,260,18,256.66046500205994,255.70430850982666,54.0,6438,7638,0,2,3510,1,263,1,2000,1,1
7067,dummy-lora-7b-rank-8-885,223,15,256.5788791179657,255.7034306526184,54.0,53195,7639,0,2,9818,1,359,1,2000,10,10
7068,dummy-lora-7b-rank-8-893,189,13,256.5227704048157,255.703510761261,54.0,53194,7640,0,2,9818,1,359,1,2000,16,11
7069,dummy-lora-7b-rank-8-1154,146,15,256.5771608352661,255.70208263397217,54.0,29289,7641,0,2,4476,1,400,1,2000,1,1
7070,dummy-lora-7b-rank-8-1016,207,14,256.5478050708771,255.700786113739,54.0,29290,7642,0,2,4476,1,400,1,2000,1,1
7071,dummy-lora-7b-rank-8-1155,711,120,269.14281582832336,255.70026755332947,54.0,147763,7643,0,2,39047,1,1325,1,2000,1,1
7072,dummy-lora-7b-rank-8-1156,171,13,256.51860666275024,255.69901418685913,54.0,29291,7644,0,2,4476,1,400,1,2000,1,1
7073,dummy-lora-7b-rank-8-14,134,15,256.57274055480957,255.697274684906,54.0,6439,7645,0,2,3510,1,263,1,2000,1,1
7074,dummy-lora-7b-rank-8-14,345,9,255.9201979637146,255.69688272476196,54.0,6440,7646,0,2,3510,1,263,1,2000,1,1
7075,dummy-lora-7b-rank-8-14,163,14,256.5427963733673,255.69567489624023,54.0,6441,7647,0,2,3510,1,263,1,2000,1,1
7076,dummy-lora-7b-rank-8-14,19,1,255.694997549057,255.69467568397522,54.0,6442,7648,0,2,3510,1,263,1,2000,1,1
7077,dummy-lora-7b-rank-8-976,204,6,255.83218550682068,255.69265365600586,54.0,40796,7649,0,2,18182,1,501,1,2000,2,2
7078,dummy-lora-7b-rank-8-14,46,1,255.69234323501587,255.6919436454773,54.0,40798,7650,0,2,18182,1,501,1,2000,2,1
7079,dummy-lora-7b-rank-8-564,159,17,256.61955428123474,255.69144678115845,54.0,53193,7651,0,2,9818,1,359,1,2000,8,6
7080,dummy-lora-7b-rank-8-44,490,1,255.69012188911438,255.6897029876709,54.0,40795,7652,0,2,18182,1,501,1,2000,2,2
7081,dummy-lora-7b-rank-8-14,161,10,255.93954133987427,255.68865251541138,54.0,6443,7653,0,2,3510,1,263,1,2000,1,1
7082,dummy-lora-7b-rank-8-14,156,5,255.79932928085327,255.68813586235046,54.0,6444,7654,0,2,3510,1,263,1,2000,1,1
7083,dummy-lora-7b-rank-8-14,61,3,255.7441463470459,255.68754744529724,54.0,6445,7655,0,2,3510,1,263,1,2000,1,1
7084,dummy-lora-7b-rank-8-1157,251,47,260.43566036224365,255.68527841567993,54.0,44,7656,0,2,25772,1,522,1,2000,1,1
7085,dummy-lora-7b-rank-8-1127,562,16,256.5865445137024,255.68518161773682,54.0,40793,7657,0,2,18182,1,501,1,2000,2,2
7086,dummy-lora-7b-rank-8-1158,204,12,256.47549200057983,255.68400382995605,54.0,29288,7658,0,2,4476,1,400,1,2000,1,1
7087,dummy-lora-7b-rank-8-1159,522,14,256.8647577762604,255.59090113639832,55.0,29293,7659,0,2,4476,1,400,1,2000,1,1
7088,dummy-lora-7b-rank-8-1009,508,6,255.73138284683228,255.59018540382385,55.0,54233,7660,0,2,12115,1,177,1,2000,1,1
7089,dummy-lora-7b-rank-8-1160,175,23,258.1733253002167,255.58926391601562,55.0,29292,7661,0,2,4476,1,400,1,2000,1,1
7090,dummy-lora-7b-rank-8-398,397,11,255.86353945732117,255.58867502212524,55.0,54234,7662,0,2,12115,1,177,1,2000,1,1
7091,dummy-lora-7b-rank-8-1135,401,5,255.70379948616028,255.58859968185425,55.0,54235,7663,0,2,12115,1,177,1,2000,1,1
7092,dummy-lora-7b-rank-8-1101,400,7,255.75608110427856,255.58786725997925,55.0,54236,7664,0,2,12115,1,177,1,2000,1,1
7093,dummy-lora-7b-rank-8-1051,471,5,255.70228815078735,255.5873727798462,55.0,54237,7665,0,2,12115,1,177,1,2000,1,1
7094,dummy-lora-7b-rank-8-976,420,8,255.78063821792603,255.58509278297424,55.0,40796,7666,0,2,12115,1,177,1,2000,1,1
7095,dummy-lora-7b-rank-8-14,1024,29,258.3326392173767,255.5839443206787,55.0,238315,7668,0,2,59911,1,1932,1,2000,1,1
7096,dummy-lora-7b-rank-8-14,126,1,255.58311700820923,255.58287358283997,55.0,112838,7669,0,2,1957,1,11,1,2000,1,1
7097,dummy-lora-7b-rank-8-1062,595,6,255.72373247146606,255.58257365226746,55.0,54231,7670,0,2,12115,1,177,1,2000,1,1
7098,dummy-lora-7b-rank-8-1118,156,7,255.74962973594666,255.58155465126038,55.0,54230,7671,0,2,12115,1,177,1,2000,1,1
7099,dummy-lora-7b-rank-8-1126,376,7,255.7485270500183,255.5800929069519,55.0,54229,7672,0,2,12115,1,177,1,2000,1,1
7100,dummy-lora-7b-rank-8-934,333,5,255.69462776184082,255.57952117919922,55.0,54228,7673,0,2,12115,1,177,1,2000,1,1
7101,dummy-lora-7b-rank-8-14,929,6,255.71988010406494,255.57815384864807,55.0,130070,7674,0,2,56808,1,157,1,2000,1,1
7102,dummy-lora-7b-rank-8-1123,405,5,255.69128274917603,255.57709121704102,55.0,54227,7675,0,2,12115,1,177,1,2000,1,1
7103,dummy-lora-7b-rank-8-1122,464,5,256.8775191307068,256.7643201351166,55.0,54226,7676,0,2,12115,1,177,1,2000,1,1
7104,dummy-lora-7b-rank-8-921,533,10,257.01234006881714,256.76275873184204,55.0,54225,7677,0,2,12115,1,177,1,2000,1,1
7105,dummy-lora-7b-rank-8-1117,550,8,256.95644330978394,256.7606370449066,55.0,54224,7678,0,2,12115,1,177,1,2000,1,1
7106,dummy-lora-7b-rank-8-831,239,6,256.90206122398376,256.76070976257324,55.0,54223,7679,0,2,12115,1,177,1,2000,1,1
7107,dummy-lora-7b-rank-8-44,318,5,256.873419046402,256.759619474411,55.0,54222,7680,0,2,12115,1,177,1,2000,1,1
7108,dummy-lora-7b-rank-8-1039,611,6,256.8998613357544,256.7577931880951,55.0,54221,7681,0,2,12115,1,177,1,2000,1,1
7109,dummy-lora-7b-rank-8-322,402,6,256.89851117134094,256.75662064552307,55.0,54220,7682,0,2,12115,1,177,1,2000,1,1
7110,dummy-lora-7b-rank-8-195,469,6,256.8977792263031,256.7561745643616,55.0,54232,7683,0,2,12115,1,177,1,2000,1,1
7111,dummy-lora-7b-rank-8-14,1641,24,259.47623682022095,256.7543098926544,55.0,238309,7685,0,2,59911,1,1932,1,2000,1,1
7112,dummy-lora-7b-rank-8-14,150,1,256.75470304489136,256.75423765182495,55.0,112837,7687,0,2,1957,1,11,1,2000,1,1
7113,dummy-lora-7b-rank-8-14,1167,61,263.5888993740082,256.7533519268036,55.0,238304,7689,0,2,59911,1,1932,1,2000,1,1
7114,dummy-lora-7b-rank-8-14,137,1,256.75255012512207,256.7523663043976,55.0,112840,7690,0,2,1957,1,11,1,2000,1,1
7115,dummy-lora-7b-rank-8-14,153,1,256.75121998786926,256.75078797340393,55.0,112841,7691,0,2,1957,1,11,1,2000,1,1
