,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,409,2,9.32993483543396,9.298835515975952,0.0,231777,228,0,2,24866,1,590,1,2000,4,2
202,dummy-lora-7b-rank-8-125,838,20,10.866060018539429,9.297669887542725,0.0,231743,229,0,2,24866,1,590,1,2000,3,3
203,dummy-lora-7b-rank-8-126,1629,8,9.495567083358765,9.296272277832031,0.0,231755,230,0,2,24866,1,590,1,2000,2,2
204,dummy-lora-7b-rank-8-86,480,4,9.38297152519226,9.295226812362671,0.0,231739,231,0,2,24866,1,590,1,2000,5,4
205,dummy-lora-7b-rank-8-127,498,36,13.269444704055786,9.29448652267456,0.0,231451,232,0,2,24866,1,590,1,2000,7,7
206,dummy-lora-7b-rank-8-128,204,1,9.293565034866333,9.293378353118896,0.0,231780,233,0,2,24866,1,590,1,2000,1,1
207,dummy-lora-7b-rank-8-99,175,1,10.587955713272095,10.587619543075562,0.0,231779,234,0,2,24866,1,590,1,2000,2,1
208,dummy-lora-7b-rank-8-121,45,1,10.58642864227295,10.586016416549683,0.0,231778,235,0,2,24866,1,590,1,2000,2,1
209,dummy-lora-7b-rank-8-129,1919,18,12.062730073928833,10.584747791290283,0.0,231650,236,0,2,24866,1,590,1,2000,4,4
210,dummy-lora-7b-rank-8-102,409,2,11.892461061477661,11.862456560134888,0.0,231777,237,0,2,24866,1,590,1,2000,4,1
211,dummy-lora-7b-rank-8-86,364,2,10.612791776657104,10.58262324333191,0.0,231739,238,0,2,24866,1,590,1,2000,5,2
212,dummy-lora-7b-rank-8-98,890,6,10.743881702423096,10.581955432891846,0.0,43233,239,0,2,24866,1,590,1,2000,1,1
213,dummy-lora-7b-rank-8-109,357,4,10.694286346435547,10.581369876861572,0.0,231773,240,0,2,24866,1,590,1,2000,4,4
214,dummy-lora-7b-rank-8-130,693,4,10.692832946777344,10.579532384872437,0.0,231757,241,0,2,24866,1,590,1,2000,3,3
215,dummy-lora-7b-rank-8-101,357,4,10.691780090332031,10.578376054763794,0.0,231776,242,0,2,24866,1,590,1,2000,2,1
216,dummy-lora-7b-rank-8-88,665,7,10.769768953323364,10.57778000831604,0.0,231769,243,0,2,24866,1,590,1,2000,2,2
217,dummy-lora-7b-rank-8-91,888,7,10.768523931503296,10.576076984405518,0.0,231765,244,0,2,24866,1,590,1,2000,2,2
218,dummy-lora-7b-rank-8-122,409,2,10.605546712875366,10.575536012649536,0.0,231775,245,0,2,24866,1,590,1,2000,4,4
219,dummy-lora-7b-rank-8-131,738,21,12.133109331130981,10.573896884918213,0.0,231699,246,0,2,24866,1,590,1,2000,4,4
220,dummy-lora-7b-rank-8-132,1116,8,10.782623052597046,10.57312822341919,0.0,231696,247,0,2,24866,1,590,1,2000,4,4
221,dummy-lora-7b-rank-8-96,623,44,18.23304033279419,13.106772184371948,0.0,231706,248,0,2,24866,1,590,1,2000,3,3
222,dummy-lora-7b-rank-8-122,482,2,10.600816249847412,10.570483684539795,0.0,231775,249,0,2,24866,1,590,1,2000,4,3
223,dummy-lora-7b-rank-8-133,1172,51,15.937741756439209,10.569271564483643,0.0,231633,250,0,2,24866,1,590,1,2000,4,4
224,dummy-lora-7b-rank-8-122,447,2,11.87706708908081,11.846805334091187,0.0,231775,251,0,2,24866,1,590,1,2000,4,2
225,dummy-lora-7b-rank-8-96,137,4,13.188682794570923,13.101965188980103,0.0,231766,252,0,2,24866,1,590,1,2000,3,3
226,dummy-lora-7b-rank-8-86,409,2,11.874977350234985,11.844107151031494,0.0,231739,253,0,2,24866,1,590,1,2000,5,3
227,dummy-lora-7b-rank-8-14,898,9,17.166460275650024,16.937772750854492,0.0,6111,254,0,2,3510,1,263,1,2000,1,1
228,dummy-lora-7b-rank-8-134,318,82,20.782776832580566,10.563630819320679,0.0,53122,255,0,2,4653,1,1632,1,2000,4,4
229,dummy-lora-7b-rank-8-30,179,8,12.665441513061523,12.465291976928711,1.0,53529,256,0,2,12115,1,177,1,2000,1,1
230,dummy-lora-7b-rank-8-135,674,1,9.929205179214478,9.929077625274658,1.0,161013,257,0,2,24866,1,590,1,2000,4,1
231,dummy-lora-7b-rank-8-21,449,2,9.958585739135742,9.928550481796265,1.0,161014,258,0,2,24866,1,590,1,2000,4,1
232,dummy-lora-7b-rank-8-120,411,3,11.26410961151123,11.205917835235596,1.0,161015,259,0,2,24866,1,590,1,2000,4,1
233,dummy-lora-7b-rank-8-120,366,3,11.26347541809082,11.205305814743042,1.0,161015,261,0,2,24866,1,590,1,2000,4,2
234,dummy-lora-7b-rank-8-136,855,1,9.925943613052368,9.925681829452515,1.0,161017,262,0,2,24866,1,590,1,2000,3,1
235,dummy-lora-7b-rank-8-30,66,1,16.299348831176758,16.298898935317993,1.0,161018,263,0,2,24866,1,590,1,2000,4,1
236,dummy-lora-7b-rank-8-137,1922,34,13.838406085968018,9.92439889907837,1.0,161019,264,0,2,24866,1,590,1,2000,1,1
237,dummy-lora-7b-rank-8-21,366,3,9.981727838516235,9.922982215881348,1.0,161014,265,0,2,24866,1,590,1,2000,4,2
238,dummy-lora-7b-rank-8-138,1115,1,9.922386646270752,9.922117233276367,1.0,161020,266,0,2,24866,1,590,1,2000,2,1
239,dummy-lora-7b-rank-8-120,449,4,11.286193132400513,11.200073957443237,1.0,161015,267,0,2,24866,1,590,1,2000,4,3
240,dummy-lora-7b-rank-8-23,562,5,10.052769899368286,9.920133590698242,1.0,161010,270,0,2,24866,1,590,1,2000,4,4
241,dummy-lora-7b-rank-8-136,345,1,11.197954177856445,11.19783902168274,1.0,161017,271,0,2,24866,1,590,1,2000,3,2
242,dummy-lora-7b-rank-8-120,361,5,12.568079710006714,12.452160120010376,1.0,161015,272,0,2,24866,1,590,1,2000,4,4
243,dummy-lora-7b-rank-8-18,510,7,11.367079734802246,11.195485830307007,1.0,53514,273,0,2,12115,1,177,1,2000,1,1
244,dummy-lora-7b-rank-8-141,407,7,11.365701913833618,11.194038152694702,1.0,53515,274,0,2,12115,1,177,1,2000,1,1
245,dummy-lora-7b-rank-8-142,1173,7,11.364976406097412,11.193478345870972,1.0,53516,275,0,2,12115,1,177,1,2000,1,1
246,dummy-lora-7b-rank-8-1,441,7,11.363855123519897,11.192381143569946,1.0,53517,276,0,2,12115,1,177,1,2000,1,1
247,dummy-lora-7b-rank-8-143,531,16,12.591796159744263,11.191168546676636,1.0,53518,277,0,2,12115,1,177,1,2000,1,1
248,dummy-lora-7b-rank-8-25,364,2,11.220310926437378,11.190065383911133,1.0,161012,278,0,2,24866,1,590,1,2000,3,3
249,dummy-lora-7b-rank-8-144,1383,7,11.359798669815063,11.188440561294556,1.0,53519,279,0,2,12115,1,177,1,2000,1,1
250,dummy-lora-7b-rank-8-145,763,3,11.245319128036499,11.18733263015747,1.0,231807,281,0,2,9357,1,345,1,2000,3,1
251,dummy-lora-7b-rank-8-14,130,1,18.776461124420166,18.77603793144226,1.0,112526,282,0,2,1957,1,11,1,2000,1,1
252,dummy-lora-7b-rank-8-14,167,1,18.774841785430908,18.774449825286865,1.0,112525,283,0,2,1957,1,11,1,2000,1,1
253,dummy-lora-7b-rank-8-14,931,2,18.805216073989868,18.774306058883667,1.0,231803,284,0,2,9357,1,345,1,2000,2,2
254,dummy-lora-7b-rank-8-83,264,6,11.302281856536865,11.159026145935059,1.0,231805,285,0,2,9357,1,345,1,2000,1,1
255,dummy-lora-7b-rank-8-146,276,8,11.356976747512817,11.15781283378601,1.0,231806,286,0,2,9357,1,345,1,2000,1,1
256,dummy-lora-7b-rank-8-30,666,2,16.28213143348694,16.25077772140503,1.0,161008,287,0,2,24866,1,590,1,2000,2,1
257,dummy-lora-7b-rank-8-147,595,25,13.819560050964355,11.155155181884766,1.0,161009,288,0,2,24866,1,590,1,2000,1,1
258,dummy-lora-7b-rank-8-30,471,2,16.281041622161865,16.24979543685913,1.0,161001,289,0,2,24866,1,590,1,2000,5,5
259,dummy-lora-7b-rank-8-7,511,4,11.239083766937256,11.152937650680542,1.0,156466,290,0,2,24866,1,590,1,2000,2,1
260,dummy-lora-7b-rank-8-23,364,3,11.210162162780762,11.152058124542236,1.0,161010,291,0,2,24866,1,590,1,2000,4,1
261,dummy-lora-7b-rank-8-148,1120,18,12.607560396194458,11.151168584823608,1.0,161011,292,0,2,24866,1,590,1,2000,1,1
262,dummy-lora-7b-rank-8-23,448,3,11.20760703086853,11.149713516235352,1.0,161010,293,0,2,24866,1,590,1,2000,4,2
263,dummy-lora-7b-rank-8-23,471,2,11.178990125656128,11.148791074752808,1.0,161010,294,0,2,24866,1,590,1,2000,4,3
264,dummy-lora-7b-rank-8-25,447,2,11.177885055541992,11.147605657577515,1.0,161012,295,0,2,24866,1,590,1,2000,3,1
265,dummy-lora-7b-rank-8-7,358,6,11.289764165878296,11.146390914916992,1.0,156466,296,0,2,24866,1,590,1,2000,2,2
266,dummy-lora-7b-rank-8-24,503,3,11.20365595817566,11.145501613616943,1.0,160995,297,0,2,24866,1,590,1,2000,5,3
267,dummy-lora-7b-rank-8-30,662,8,16.43866491317749,16.239086151123047,1.0,160994,298,0,2,24866,1,590,1,2000,4,2
268,dummy-lora-7b-rank-8-25,409,2,11.17258596420288,11.142937898635864,1.0,161012,299,0,2,24866,1,590,1,2000,3,2
269,dummy-lora-7b-rank-8-90,647,5,11.2569260597229,11.142370700836182,1.0,53542,302,0,2,9357,1,345,1,2000,1,1
270,dummy-lora-7b-rank-8-14,134,1,20.049073696136475,20.04770302772522,1.0,112527,304,0,2,1957,1,11,1,2000,1,1
271,dummy-lora-7b-rank-8-33,366,6,11.281744956970215,11.138650894165039,1.0,53520,305,0,2,12115,1,177,1,2000,1,1
272,dummy-lora-7b-rank-8-149,368,15,12.509748935699463,11.137564182281494,1.0,53522,306,0,2,12115,1,177,1,2000,1,1
273,dummy-lora-7b-rank-8-34,889,11,11.417001485824585,11.136600255966187,1.0,160991,307,0,2,24866,1,590,1,2000,2,2
274,dummy-lora-7b-rank-8-30,1117,5,16.346415996551514,16.23106598854065,1.0,161008,308,0,2,24866,1,590,1,2000,2,2
275,dummy-lora-7b-rank-8-150,698,5,12.50579285621643,12.389766216278076,1.0,161026,309,0,2,24866,1,590,1,2000,4,2
276,dummy-lora-7b-rank-8-151,70,1,12.389745950698853,12.389612913131714,1.0,161031,310,0,2,24866,1,590,1,2000,4,1
277,dummy-lora-7b-rank-8-35,605,15,13.7962064743042,12.38807463645935,1.0,160985,311,0,2,24866,1,590,1,2000,3,3
278,dummy-lora-7b-rank-8-26,535,6,12.531671524047852,12.387333631515503,1.0,160999,312,0,2,24866,1,590,1,2000,7,3
279,dummy-lora-7b-rank-8-152,1355,1,12.386210680007935,12.385886669158936,1.0,161030,313,0,2,24866,1,590,1,2000,2,1
280,dummy-lora-7b-rank-8-30,661,9,16.451972246170044,16.224243879318237,1.0,161018,314,0,2,24866,1,590,1,2000,4,2
281,dummy-lora-7b-rank-8-28,663,8,12.583954572677612,12.383617162704468,1.0,160998,316,0,2,24866,1,590,1,2000,4,2
282,dummy-lora-7b-rank-8-2,890,13,13.734074354171753,12.381782531738281,1.0,160977,317,0,2,24866,1,590,1,2000,12,3
283,dummy-lora-7b-rank-8-30,432,2,16.252193927764893,16.22074604034424,1.0,161029,318,0,2,24866,1,590,1,2000,5,2
284,dummy-lora-7b-rank-8-30,447,2,17.44856357574463,17.414016723632812,1.0,161029,319,0,2,24866,1,590,1,2000,5,1
285,dummy-lora-7b-rank-8-154,418,1,12.379356145858765,12.379085779190063,1.0,161028,320,0,2,24866,1,590,1,2000,4,1
286,dummy-lora-7b-rank-8-21,359,5,12.493904829025269,12.377872228622437,1.0,161014,321,0,2,24866,1,590,1,2000,4,4
287,dummy-lora-7b-rank-8-155,115,1,12.377282619476318,12.377159118652344,1.0,161027,322,0,2,24866,1,590,1,2000,4,1
288,dummy-lora-7b-rank-8-150,109,1,12.375555038452148,12.375232458114624,1.0,161026,323,0,2,24866,1,590,1,2000,4,1
289,dummy-lora-7b-rank-8-21,411,4,12.461028099060059,12.374375104904175,1.0,161014,325,0,2,24866,1,590,1,2000,4,3
290,dummy-lora-7b-rank-8-157,1322,8,12.573860168457031,12.373795747756958,1.0,161023,326,0,2,24866,1,590,1,2000,1,1
291,dummy-lora-7b-rank-8-158,1175,13,13.724056959152222,12.371856689453125,1.0,161024,327,0,2,24866,1,590,1,2000,1,1
292,dummy-lora-7b-rank-8-14,184,8,20.21703577041626,20.022456645965576,1.0,6119,328,0,2,3510,1,263,1,2000,1,1
293,dummy-lora-7b-rank-8-159,431,16,13.804907321929932,12.369826316833496,1.0,53521,329,0,2,12115,1,177,1,2000,1,1
294,dummy-lora-7b-rank-8-14,162,7,20.186315774917603,20.020142078399658,1.0,6118,330,0,2,3510,1,263,1,2000,1,1
295,dummy-lora-7b-rank-8-14,791,5,20.128248929977417,20.019111394882202,1.0,40666,331,0,2,18182,1,501,1,2000,3,2
296,dummy-lora-7b-rank-8-39,430,5,12.482634544372559,12.366313934326172,1.0,53523,332,0,2,12115,1,177,1,2000,1,1
297,dummy-lora-7b-rank-8-18,496,7,12.537561893463135,12.365185737609863,1.0,53524,333,0,2,12115,1,177,1,2000,1,1
298,dummy-lora-7b-rank-8-29,144,6,12.50822138786316,12.363792419433594,1.0,53525,334,0,2,12115,1,177,1,2000,1,1
299,dummy-lora-7b-rank-8-18,511,7,15.095117330551147,14.938523054122925,1.0,53526,335,0,2,12115,1,177,1,2000,1,1
300,dummy-lora-7b-rank-8-148,456,6,12.505300045013428,12.360645294189453,1.0,53527,336,0,2,12115,1,177,1,2000,1,1
301,dummy-lora-7b-rank-8-160,442,5,12.476270198822021,12.360053777694702,1.0,53528,337,0,2,12115,1,177,1,2000,1,1
302,dummy-lora-7b-rank-8-4,1231,9,12.587416172027588,12.358394384384155,1.0,160975,338,0,2,24866,1,590,1,2000,4,2
303,dummy-lora-7b-rank-8-161,614,5,12.473626136779785,12.35754132270813,1.0,53530,339,0,2,12115,1,177,1,2000,1,1
304,dummy-lora-7b-rank-8-30,192,10,17.654131412506104,17.390081882476807,1.0,53531,340,0,2,12115,1,177,1,2000,1,1
305,dummy-lora-7b-rank-8-14,1804,44,24.730652332305908,20.006908893585205,1.0,237838,342,0,2,59911,1,1932,1,2000,1,1
306,dummy-lora-7b-rank-8-14,1091,42,24.672542333602905,20.00551748275757,1.0,237839,343,0,2,59911,1,1932,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1285,146,35.99943232536316,20.0047025680542,1.0,237841,345,0,2,59911,1,1932,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1025,190,41.267629861831665,20.003396034240723,1.0,237842,346,0,2,59911,1,1932,1,2000,1,1
309,dummy-lora-7b-rank-8-162,47,1,13.642656087875366,13.642303466796875,1.0,156467,347,0,2,30310,1,518,1,2000,4,1
310,dummy-lora-7b-rank-8-163,161,43,18.741382598876953,13.641266822814941,1.0,29,348,0,2,2558,1,1245,1,2000,28,3
311,dummy-lora-7b-rank-8-163,159,36,17.532739639282227,13.640197515487671,1.0,29,349,0,2,2558,1,1245,1,2000,28,2
312,dummy-lora-7b-rank-8-163,161,43,20.061447143554688,14.923018217086792,1.0,29,350,0,2,2558,1,1245,1,2000,28,1
313,dummy-lora-7b-rank-8-164,101,3,13.698095321655273,13.638519287109375,1.0,40668,351,0,2,18182,1,501,1,2000,1,1
314,dummy-lora-7b-rank-8-14,146,11,21.56372618675232,21.27949619293213,1.0,6117,353,0,2,3510,1,263,1,2000,1,1
315,dummy-lora-7b-rank-8-14,147,1,21.27930760383606,21.27897596359253,1.0,112528,354,0,2,1957,1,11,1,2000,1,1
316,dummy-lora-7b-rank-8-110,325,2,13.663975954055786,13.633569478988647,1.0,43233,355,0,2,24866,1,590,1,2000,1,1
317,dummy-lora-7b-rank-8-17,504,5,13.748828649520874,13.633222341537476,1.0,125900,356,0,2,23936,1,634,1,2000,1,1
318,dummy-lora-7b-rank-8-165,579,3,13.691301107406616,13.63161826133728,1.0,43233,357,0,2,25718,1,1790,1,2000,1,1
319,dummy-lora-7b-rank-8-17,609,3,13.689987897872925,13.630221128463745,1.0,125897,358,0,2,23936,1,634,1,2000,5,3
320,dummy-lora-7b-rank-8-19,927,8,13.828079223632812,13.629474639892578,1.0,125894,359,0,2,23936,1,634,1,2000,4,2
321,dummy-lora-7b-rank-8-166,1326,34,17.46219277381897,13.62826681137085,1.0,125898,360,0,2,23936,1,634,1,2000,1,1
322,dummy-lora-7b-rank-8-166,880,1,13.627397775650024,13.62716007232666,1.0,125899,361,0,2,23936,1,634,1,2000,2,1
323,dummy-lora-7b-rank-8-19,447,2,13.65634036064148,13.6255202293396,1.0,125901,362,0,2,23936,1,634,1,2000,5,1
324,dummy-lora-7b-rank-8-19,364,2,13.654372930526733,13.623856544494629,1.0,125901,364,0,2,23936,1,634,1,2000,5,2
325,dummy-lora-7b-rank-8-167,671,5,13.737618923187256,13.621825218200684,1.0,125903,365,0,2,23936,1,634,1,2000,1,1
326,dummy-lora-7b-rank-8-19,471,3,13.679964303970337,13.620516061782837,1.0,125901,366,0,2,23936,1,634,1,2000,5,3
327,dummy-lora-7b-rank-8-19,471,3,14.951903581619263,14.903816223144531,1.0,125901,367,0,2,23936,1,634,1,2000,5,4
328,dummy-lora-7b-rank-8-168,1757,36,17.511801958084106,13.619052410125732,1.0,125904,368,0,2,23936,1,634,1,2000,1,1
329,dummy-lora-7b-rank-8-169,1034,1,13.618364572525024,13.618167400360107,1.0,125905,369,0,2,23936,1,634,1,2000,2,1
330,dummy-lora-7b-rank-8-19,562,6,15.029330492019653,14.900329351425171,1.0,125901,370,0,2,23936,1,634,1,2000,5,5
331,dummy-lora-7b-rank-8-169,1034,1,13.615837812423706,13.61556601524353,1.0,125902,371,0,2,23936,1,634,1,2000,2,1
332,dummy-lora-7b-rank-8-14,183,4,22.57366156578064,22.484113454818726,1.0,142165,372,0,2,6396,1,182,1,2000,1,1
333,dummy-lora-7b-rank-8-14,96,1,22.48365020751953,22.48315930366516,1.0,112530,373,0,2,1957,1,11,1,2000,1,1
334,dummy-lora-7b-rank-8-171,148,30,16.415058135986328,13.612414598464966,1.0,29129,375,0,2,4476,1,400,1,2000,1,1
335,dummy-lora-7b-rank-8-172,297,11,13.908154487609863,13.611345529556274,1.0,29128,376,0,2,4476,1,400,1,2000,1,1
336,dummy-lora-7b-rank-8-14,886,6,22.627734184265137,22.4803147315979,1.0,129890,377,0,2,56808,1,157,1,2000,1,1
337,dummy-lora-7b-rank-8-173,1380,36,17.501573085784912,13.608861446380615,1.0,149750,378,0,2,45254,1,733,1,2000,1,1
338,dummy-lora-7b-rank-8-14,185,1,22.47783923149109,22.477280616760254,1.0,112529,379,0,2,1957,1,11,1,2000,1,1
339,dummy-lora-7b-rank-8-174,45,1,14.891669273376465,14.89016604423523,1.0,149745,380,0,2,45254,1,733,1,2000,3,1
340,dummy-lora-7b-rank-8-176,1290,37,18.820780515670776,14.88945460319519,1.0,149747,382,0,2,45254,1,733,1,2000,1,1
341,dummy-lora-7b-rank-8-177,1174,47,20.13045644760132,14.88837218284607,1.0,149749,383,0,2,45254,1,733,1,2000,1,1
342,dummy-lora-7b-rank-8-14,93,8,22.6767578125,22.473454236984253,1.0,142166,384,0,2,6396,1,182,1,2000,1,1
343,dummy-lora-7b-rank-8-174,415,3,14.93402361869812,14.885976791381836,1.0,149745,385,0,2,45254,1,733,1,2000,3,2
344,dummy-lora-7b-rank-8-9,522,2,14.90715503692627,14.88487195968628,1.0,149744,386,0,2,45254,1,733,1,2000,3,2
345,dummy-lora-7b-rank-8-14,648,7,22.645141124725342,22.469969987869263,1.0,129891,387,0,2,56808,1,157,1,2000,1,1
346,dummy-lora-7b-rank-8-14,18,1,21.629493713378906,21.629281044006348,2.0,6128,388,0,2,3510,1,263,1,2000,1,1
347,dummy-lora-7b-rank-8-26,561,3,14.089227437973022,14.041207551956177,2.0,160999,389,0,2,24866,1,590,1,2000,7,4
348,dummy-lora-7b-rank-8-178,459,1,14.041902542114258,14.040551900863647,2.0,161045,390,0,2,24866,1,590,1,2000,4,1
349,dummy-lora-7b-rank-8-14,16,1,21.62744450569153,21.6272132396698,2.0,6129,391,0,2,3510,1,263,1,2000,1,1
350,dummy-lora-7b-rank-8-179,532,1,14.040624380111694,14.039352416992188,2.0,161046,392,0,2,24866,1,590,1,2000,4,1
351,dummy-lora-7b-rank-8-120,1263,1,14.039316177368164,14.037959575653076,2.0,161004,393,0,2,24866,1,590,1,2000,3,2
352,dummy-lora-7b-rank-8-14,154,5,21.743125200271606,21.624593496322632,2.0,6127,394,0,2,3510,1,263,1,2000,1,1
353,dummy-lora-7b-rank-8-150,357,3,14.084773778915405,14.036649703979492,2.0,161039,395,0,2,24866,1,590,1,2000,4,4
354,dummy-lora-7b-rank-8-14,19,1,21.623198986053467,21.622711658477783,2.0,6126,396,0,2,3510,1,263,1,2000,1,1
355,dummy-lora-7b-rank-8-180,412,1,14.036011457443237,14.034591913223267,2.0,161048,397,0,2,24866,1,590,1,2000,4,1
356,dummy-lora-7b-rank-8-14,185,12,22.944297075271606,21.620116710662842,2.0,6124,398,0,2,3510,1,263,1,2000,1,1
357,dummy-lora-7b-rank-8-181,649,27,16.670944452285767,14.033207178115845,2.0,161053,399,0,2,24866,1,590,1,2000,1,1
358,dummy-lora-7b-rank-8-154,483,2,14.054546594619751,14.031875133514404,2.0,161049,400,0,2,24866,1,590,1,2000,5,4
359,dummy-lora-7b-rank-8-30,447,2,16.523258686065674,16.488682985305786,2.0,161052,401,0,2,24866,1,590,1,2000,5,1
360,dummy-lora-7b-rank-8-182,44,1,14.03118109703064,14.029771089553833,2.0,149751,402,0,2,45254,1,733,1,2000,3,1
361,dummy-lora-7b-rank-8-163,159,37,17.960075855255127,14.028908252716064,2.0,29,403,0,2,2558,1,1245,1,2000,28,4
362,dummy-lora-7b-rank-8-183,185,71,21.90029501914978,14.027859687805176,2.0,6,404,0,2,2558,1,1245,1,2000,1,1
363,dummy-lora-7b-rank-8-14,92,3,21.67313241958618,21.612100839614868,2.0,40666,405,0,2,18182,1,501,1,2000,3,3
364,dummy-lora-7b-rank-8-14,46,1,21.61137819290161,21.610939025878906,2.0,40670,406,0,2,18182,1,501,1,2000,2,1
365,dummy-lora-7b-rank-8-184,1298,2,14.045405387878418,14.022756338119507,2.0,40671,407,0,2,18182,1,501,1,2000,2,1
366,dummy-lora-7b-rank-8-185,451,53,20.439769744873047,14.020506381988525,2.0,40672,409,0,2,18182,1,501,1,2000,1,1
367,dummy-lora-7b-rank-8-14,93,6,23.0590238571167,22.899171829223633,2.0,6125,410,0,2,3510,1,263,1,2000,1,1
368,dummy-lora-7b-rank-8-154,448,2,15.312313079833984,15.280504941940308,2.0,161049,411,0,2,24866,1,590,1,2000,5,3
369,dummy-lora-7b-rank-8-135,1386,11,15.56449007987976,15.280676126480103,2.0,161013,412,0,2,24866,1,590,1,2000,4,2
370,dummy-lora-7b-rank-8-154,432,2,15.310890436172485,15.279638767242432,2.0,161049,413,0,2,24866,1,590,1,2000,5,2
371,dummy-lora-7b-rank-8-4,364,2,15.310004234313965,15.278814554214478,2.0,161051,414,0,2,24866,1,590,1,2000,3,1
372,dummy-lora-7b-rank-8-155,447,2,15.308511734008789,15.27731704711914,2.0,161050,415,0,2,24866,1,590,1,2000,4,1
373,dummy-lora-7b-rank-8-154,409,2,15.306617975234985,15.27505373954773,2.0,161049,416,0,2,24866,1,590,1,2000,5,1
374,dummy-lora-7b-rank-8-186,777,54,21.687645435333252,15.275250673294067,2.0,161044,417,0,2,24866,1,590,1,2000,1,1
375,dummy-lora-7b-rank-8-187,314,1,15.2740159034729,15.273616313934326,2.0,161047,418,0,2,24866,1,590,1,2000,4,1
376,dummy-lora-7b-rank-8-14,174,12,23.752268075942993,22.89044713973999,2.0,6120,419,0,2,3510,1,263,1,2000,1,1
377,dummy-lora-7b-rank-8-14,63,4,22.979796171188354,22.88861656188965,2.0,6121,420,0,2,3510,1,263,1,2000,1,1
378,dummy-lora-7b-rank-8-14,64,3,22.945455074310303,22.887510061264038,2.0,6122,421,0,2,3510,1,263,1,2000,1,1
379,dummy-lora-7b-rank-8-14,81,6,23.04529857635498,22.886244773864746,2.0,6123,422,0,2,3510,1,263,1,2000,1,1
380,dummy-lora-7b-rank-8-4,409,2,15.29918622970581,15.26796555519104,2.0,161051,423,0,2,24866,1,590,1,2000,3,2
381,dummy-lora-7b-rank-8-188,667,1,15.267072439193726,15.266711950302124,2.0,161042,424,0,2,24866,1,590,1,2000,3,2
382,dummy-lora-7b-rank-8-182,411,4,15.35195517539978,15.265511751174927,2.0,149751,425,0,2,45254,1,733,1,2000,3,2
383,dummy-lora-7b-rank-8-188,77,1,15.264833688735962,15.264451742172241,2.0,161042,426,0,2,24866,1,590,1,2000,3,1
384,dummy-lora-7b-rank-8-22,1470,1,15.263662099838257,15.263247013092041,2.0,161034,427,0,2,24866,1,590,1,2000,2,1
385,dummy-lora-7b-rank-8-189,45,1,15.262550354003906,15.262192487716675,2.0,161033,428,0,2,24866,1,590,1,2000,5,2
386,dummy-lora-7b-rank-8-189,52,1,15.260775327682495,15.260206460952759,2.0,161033,429,0,2,24866,1,590,1,2000,5,1
387,dummy-lora-7b-rank-8-190,321,2,15.290662288665771,15.259130716323853,2.0,43233,430,0,2,24866,1,590,1,2000,1,1
388,dummy-lora-7b-rank-8-30,471,2,16.48730444908142,16.45310139656067,2.0,161029,431,0,2,24866,1,590,1,2000,5,3
389,dummy-lora-7b-rank-8-191,1180,1,15.257405996322632,15.256807804107666,2.0,161032,432,0,2,24866,1,590,1,2000,2,1
390,dummy-lora-7b-rank-8-192,441,1,15.256851196289062,15.256457328796387,2.0,4496,433,0,2,62016,1,565,1,2000,2,1
391,dummy-lora-7b-rank-8-30,503,3,16.512949466705322,16.44939923286438,2.0,161029,434,0,2,24866,1,590,1,2000,5,4
392,dummy-lora-7b-rank-8-14,990,7,23.0569851398468,22.87115216255188,2.0,129895,437,0,2,56808,1,157,1,2000,1,1
393,dummy-lora-7b-rank-8-14,372,7,23.056174755096436,22.87090015411377,2.0,129894,438,0,2,56808,1,157,1,2000,1,1
394,dummy-lora-7b-rank-8-14,924,40,26.42844820022583,22.869216918945312,2.0,237846,440,0,2,59911,1,1932,1,2000,1,1
395,dummy-lora-7b-rank-8-14,893,8,23.081074714660645,22.868727684020996,2.0,129897,443,0,2,56808,1,157,1,2000,1,1
396,dummy-lora-7b-rank-8-194,839,78,23.8991482257843,15.24958610534668,2.0,161043,444,0,2,24866,1,590,1,2000,1,1
397,dummy-lora-7b-rank-8-195,610,23,19.12283205986023,16.442694187164307,2.0,161035,445,0,2,24866,1,590,1,2000,1,1
398,dummy-lora-7b-rank-8-30,561,3,16.505865812301636,16.442140579223633,2.0,161029,446,0,2,24866,1,590,1,2000,5,5
