,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2401,dummy-lora-7b-rank-8-558,363,1,87.31429862976074,87.31382894515991,18.0,161366,2607,0,2,24866,1,590,1,2000,3,1
2402,dummy-lora-7b-rank-8-533,433,3,87.3715922832489,87.31347680091858,18.0,161361,2608,0,2,24866,1,590,1,2000,4,3
2403,dummy-lora-7b-rank-8-533,410,3,87.37090873718262,87.31291484832764,18.0,161361,2609,0,2,24866,1,590,1,2000,4,4
2404,dummy-lora-7b-rank-8-558,447,1,87.3114767074585,87.31099724769592,18.0,161366,2610,0,2,24866,1,590,1,2000,3,2
2405,dummy-lora-7b-rank-8-572,120,1,87.31043982505798,87.30998587608337,18.0,161368,2611,0,2,24866,1,590,1,2000,4,1
2406,dummy-lora-7b-rank-8-543,966,10,87.55868291854858,87.30894708633423,18.0,161352,2612,0,2,24866,1,590,1,2000,4,2
2407,dummy-lora-7b-rank-8-218,1683,1,87.3082070350647,87.30780482292175,18.0,161314,2613,0,2,24866,1,590,1,2000,4,3
2408,dummy-lora-7b-rank-8-540,561,4,87.39351654052734,87.30712389945984,18.0,161356,2614,0,2,24866,1,590,1,2000,4,4
2409,dummy-lora-7b-rank-8-548,448,2,87.33594489097595,87.30558824539185,18.0,161369,2616,0,2,24866,1,590,1,2000,4,1
2410,dummy-lora-7b-rank-8-571,890,6,87.44614124298096,87.30416965484619,18.0,43233,2617,0,2,24866,1,590,1,2000,1,1
2411,dummy-lora-7b-rank-8-548,364,2,87.33314919471741,87.30257248878479,18.0,161369,2618,0,2,24866,1,590,1,2000,4,2
2412,dummy-lora-7b-rank-8-558,482,3,88.54350018501282,88.4853572845459,18.0,161366,2619,0,2,24866,1,590,1,2000,3,3
2413,dummy-lora-7b-rank-8-545,432,2,87.33165311813354,87.3015832901001,18.0,161357,2620,0,2,24866,1,590,1,2000,4,3
2414,dummy-lora-7b-rank-8-573,315,18,88.70979523658752,87.2997899055481,18.0,29187,2621,0,2,4476,1,400,1,2000,1,1
2415,dummy-lora-7b-rank-8-574,440,3,87.35731863975525,87.29920887947083,18.0,4509,2622,0,2,62016,1,565,1,2000,2,1
2416,dummy-lora-7b-rank-8-139,409,2,88.51206684112549,88.48080134391785,18.0,161362,2623,0,2,24866,1,590,1,2000,4,2
2417,dummy-lora-7b-rank-8-262,1645,52,91.63822960853577,87.29701828956604,18.0,161105,2624,0,2,24866,1,590,1,2000,4,4
2418,dummy-lora-7b-rank-8-30,504,3,87.35373377799988,87.2952983379364,18.0,161363,2625,0,2,24866,1,590,1,2000,1,1
2419,dummy-lora-7b-rank-8-540,364,1,88.47619962692261,88.47560405731201,18.0,161356,2626,0,2,24866,1,590,1,2000,4,1
2420,dummy-lora-7b-rank-8-558,175,1,88.47607278823853,88.47539281845093,18.0,161355,2627,0,2,24866,1,590,1,2000,4,1
2421,dummy-lora-7b-rank-8-546,659,7,87.46043705940247,87.29124784469604,18.0,161346,2628,0,2,24866,1,590,1,2000,4,2
2422,dummy-lora-7b-rank-8-550,576,12,88.50390672683716,87.28956031799316,18.0,161334,2629,0,2,24866,1,590,1,2000,3,3
2423,dummy-lora-7b-rank-8-44,409,2,87.31967449188232,87.2896318435669,18.0,161354,2630,0,2,24866,1,590,1,2000,1,1
2424,dummy-lora-7b-rank-8-30,503,2,88.50175762176514,88.47095537185669,18.0,161311,2631,0,2,24866,1,590,1,2000,5,4
2425,dummy-lora-7b-rank-8-139,653,7,88.69727420806885,88.47031021118164,18.0,161323,2632,0,2,24866,1,590,1,2000,4,2
2426,dummy-lora-7b-rank-8-546,409,3,88.52738070487976,88.4692554473877,18.0,161365,2633,0,2,24866,1,590,1,2000,3,3
2427,dummy-lora-7b-rank-8-524,892,1,87.28548622131348,87.28530764579773,18.0,161322,2634,0,2,24866,1,590,1,2000,4,3
2428,dummy-lora-7b-rank-8-438,357,4,87.36993217468262,87.28350281715393,18.0,161327,2635,0,2,24866,1,590,1,2000,30,30
2429,dummy-lora-7b-rank-8-139,447,2,88.49717092514038,88.46598076820374,18.0,161362,2636,0,2,24866,1,590,1,2000,4,1
2430,dummy-lora-7b-rank-8-545,503,3,88.5229845046997,88.46473860740662,18.0,161357,2637,0,2,24866,1,590,1,2000,4,2
2431,dummy-lora-7b-rank-8-533,448,3,88.5215711593628,88.46284246444702,18.0,161361,2638,0,2,24866,1,590,1,2000,4,1
2432,dummy-lora-7b-rank-8-548,661,5,88.57645893096924,88.46154713630676,18.0,161348,2639,0,2,24866,1,590,1,2000,4,2
2433,dummy-lora-7b-rank-8-529,409,2,88.49295043945312,88.46170949935913,18.0,161359,2640,0,2,24866,1,590,1,2000,4,3
2434,dummy-lora-7b-rank-8-529,448,3,88.51888370513916,88.46074676513672,18.0,161359,2641,0,2,24866,1,590,1,2000,4,2
2435,dummy-lora-7b-rank-8-14,19,1,88.45975875854492,88.45942950248718,18.0,6228,2642,0,2,3510,1,263,1,2000,1,1
2436,dummy-lora-7b-rank-8-14,199,11,88.73394203186035,88.45852255821228,18.0,6227,2643,0,2,3510,1,263,1,2000,1,1
2437,dummy-lora-7b-rank-8-14,83,8,88.68457746505737,88.45759534835815,18.0,6226,2644,0,2,3510,1,263,1,2000,1,1
2438,dummy-lora-7b-rank-8-30,471,2,88.48623299598694,88.45524525642395,18.0,161311,2645,0,2,24866,1,590,1,2000,5,3
2439,dummy-lora-7b-rank-8-529,420,4,88.54005718231201,88.45497226715088,18.0,161359,2646,0,2,24866,1,590,1,2000,4,4
2440,dummy-lora-7b-rank-8-567,75,1,88.45445775985718,88.45407891273499,18.0,161364,2647,0,2,24866,1,590,1,2000,4,1
2441,dummy-lora-7b-rank-8-443,722,50,92.79614281654358,88.45236492156982,18.0,161260,2648,0,2,24866,1,590,1,2000,4,4
2442,dummy-lora-7b-rank-8-117,409,2,88.48354935646057,88.45227575302124,18.0,161374,2649,0,2,24866,1,590,1,2000,4,3
2443,dummy-lora-7b-rank-8-540,447,1,88.45076107978821,88.45008635520935,18.0,161356,2650,0,2,24866,1,590,1,2000,4,2
2444,dummy-lora-7b-rank-8-117,364,2,88.48127555847168,88.45004034042358,18.0,161374,2651,0,2,24866,1,590,1,2000,4,2
2445,dummy-lora-7b-rank-8-533,363,4,88.53413534164429,88.44884419441223,18.0,161361,2652,0,2,24866,1,590,1,2000,4,2
2446,dummy-lora-7b-rank-8-83,45,1,88.44755148887634,88.44684171676636,18.0,231831,2653,0,2,9357,1,345,1,2000,2,1
2447,dummy-lora-7b-rank-8-575,45,1,88.44628429412842,88.4455988407135,18.0,149781,2654,0,2,45254,1,733,1,2000,3,1
2448,dummy-lora-7b-rank-8-14,206,11,88.72084331512451,88.44462084770203,18.0,6224,2655,0,2,3510,1,263,1,2000,1,1
2449,dummy-lora-7b-rank-8-576,44,1,88.44520926475525,88.44489669799805,18.0,149782,2656,0,2,45254,1,733,1,2000,3,1
2450,dummy-lora-7b-rank-8-540,409,1,88.44381546974182,88.4434700012207,18.0,161356,2657,0,2,24866,1,590,1,2000,4,3
2451,dummy-lora-7b-rank-8-139,432,2,88.47386527061462,88.44265031814575,18.0,161362,2658,0,2,24866,1,590,1,2000,4,3
2452,dummy-lora-7b-rank-8-575,615,3,88.49933385848999,88.44046878814697,18.0,149781,2659,0,2,45254,1,733,1,2000,3,2
2453,dummy-lora-7b-rank-8-576,414,3,88.49767088890076,88.4388177394867,18.0,149782,2660,0,2,45254,1,733,1,2000,3,2
2454,dummy-lora-7b-rank-8-577,718,6,88.57978534698486,88.43844437599182,18.0,231830,2661,0,2,9357,1,345,1,2000,1,1
2455,dummy-lora-7b-rank-8-578,503,2,88.46830153465271,88.4373528957367,18.0,231829,2662,0,2,9357,1,345,1,2000,1,1
2456,dummy-lora-7b-rank-8-546,364,2,88.46802139282227,88.43720316886902,18.0,161365,2663,0,2,24866,1,590,1,2000,3,2
2457,dummy-lora-7b-rank-8-546,447,2,88.46695685386658,88.43537521362305,18.0,161365,2664,0,2,24866,1,590,1,2000,3,1
2458,dummy-lora-7b-rank-8-44,377,5,88.12212228775024,88.01147198677063,19.0,53767,2665,0,2,12115,1,177,1,2000,1,1
2459,dummy-lora-7b-rank-8-419,455,7,88.17661142349243,88.01081657409668,19.0,53768,2666,0,2,12115,1,177,1,2000,1,1
2460,dummy-lora-7b-rank-8-141,298,141,103.60137963294983,88.01033639907837,19.0,53515,2667,0,2,4653,1,1632,1,2000,14,1
2461,dummy-lora-7b-rank-8-0,41,24,91.81398558616638,89.20094847679138,19.0,40694,2668,0,2,4653,1,1632,1,2000,8,1
2462,dummy-lora-7b-rank-8-14,1083,8,89.39819431304932,89.20147728919983,19.0,129955,2669,0,2,56808,1,157,1,2000,1,1
2463,dummy-lora-7b-rank-8-14,995,9,89.42531299591064,89.20093131065369,19.0,129957,2671,0,2,56808,1,157,1,2000,1,1
2464,dummy-lora-7b-rank-8-14,828,12,90.51895046234131,89.2005934715271,19.0,129956,2672,0,2,56808,1,157,1,2000,1,1
2465,dummy-lora-7b-rank-8-30,194,10,89.45124316215515,89.19906115531921,19.0,53765,2673,0,2,12115,1,177,1,2000,1,1
2466,dummy-lora-7b-rank-8-550,411,5,89.31295537948608,89.1990294456482,19.0,53766,2674,0,2,12115,1,177,1,2000,1,1
2467,dummy-lora-7b-rank-8-543,410,3,89.2552604675293,89.19759058952332,19.0,161375,2675,0,2,24866,1,590,1,2000,5,1
2468,dummy-lora-7b-rank-8-471,413,8,89.39402437210083,89.1973021030426,19.0,53764,2676,0,2,12115,1,177,1,2000,1,1
2469,dummy-lora-7b-rank-8-579,709,7,89.36507844924927,89.19614028930664,19.0,161381,2677,0,2,24866,1,590,1,2000,4,2
2470,dummy-lora-7b-rank-8-535,548,7,89.36367917060852,89.19434189796448,19.0,161343,2678,0,2,24866,1,590,1,2000,7,3
2471,dummy-lora-7b-rank-8-549,450,5,89.30741906166077,89.1938591003418,19.0,161394,2679,0,2,24866,1,590,1,2000,5,4
2472,dummy-lora-7b-rank-8-194,440,1,89.19322657585144,89.19294381141663,19.0,161395,2680,0,2,24866,1,590,1,2000,3,1
2473,dummy-lora-7b-rank-8-549,360,5,89.30578398704529,89.19179630279541,19.0,161394,2681,0,2,24866,1,590,1,2000,5,5
2474,dummy-lora-7b-rank-8-580,116,1,89.19077706336975,89.1905198097229,19.0,161396,2682,0,2,24866,1,590,1,2000,4,1
2475,dummy-lora-7b-rank-8-581,85,1,89.18911695480347,89.1886215209961,19.0,161397,2683,0,2,24866,1,590,1,2000,4,1
2476,dummy-lora-7b-rank-8-582,655,5,89.30198001861572,89.18809509277344,19.0,161386,2684,0,2,24866,1,590,1,2000,4,2
2477,dummy-lora-7b-rank-8-583,803,11,89.46656203269958,89.18681001663208,19.0,161385,2685,0,2,24866,1,590,1,2000,4,2
2478,dummy-lora-7b-rank-8-567,369,4,89.27066016197205,89.18554592132568,19.0,161390,2686,0,2,24866,1,590,1,2000,4,3
2479,dummy-lora-7b-rank-8-584,241,16,90.61322617530823,89.18338084220886,19.0,157175,2687,0,2,14995,1,287,1,2000,1,1
2480,dummy-lora-7b-rank-8-441,242,4,89.26799082756042,89.18246459960938,19.0,53189,2688,0,2,9818,1,359,1,2000,4,3
2481,dummy-lora-7b-rank-8-14,1543,19,90.69303297996521,89.18213605880737,19.0,237995,2690,0,2,59911,1,1932,1,2000,1,1
2482,dummy-lora-7b-rank-8-14,1614,42,93.56859421730042,89.18109130859375,19.0,237993,2692,0,2,59911,1,1932,1,2000,1,1
2483,dummy-lora-7b-rank-8-585,212,15,90.58161544799805,89.17992448806763,19.0,157176,2695,0,2,14995,1,287,1,2000,1,1
2484,dummy-lora-7b-rank-8-549,412,5,89.29236197471619,89.17879748344421,19.0,161394,2696,0,2,24866,1,590,1,2000,5,3
2485,dummy-lora-7b-rank-8-525,554,9,89.40178275108337,89.17690110206604,19.0,53769,2697,0,2,12115,1,177,1,2000,1,1
2486,dummy-lora-7b-rank-8-549,485,5,89.29014611244202,89.17618370056152,19.0,161394,2698,0,2,24866,1,590,1,2000,5,2
2487,dummy-lora-7b-rank-8-586,669,1,89.17505764961243,89.17461657524109,19.0,161388,2699,0,2,24866,1,590,1,2000,4,1
2488,dummy-lora-7b-rank-8-569,447,1,90.46270561218262,90.46237063407898,19.0,161387,2700,0,2,24866,1,590,1,2000,5,3
2489,dummy-lora-7b-rank-8-569,408,1,90.46168661117554,90.46136617660522,19.0,161387,2701,0,2,24866,1,590,1,2000,5,4
2490,dummy-lora-7b-rank-8-30,659,1,90.46057343482971,90.46025514602661,19.0,161389,2702,0,2,24866,1,590,1,2000,3,1
2491,dummy-lora-7b-rank-8-30,662,2,90.48923540115356,90.45912337303162,19.0,161382,2703,0,2,24866,1,590,1,2000,4,2
2492,dummy-lora-7b-rank-8-510,1034,1,90.45809507369995,90.4577407836914,19.0,161296,2704,0,2,24866,1,590,1,2000,4,3
2493,dummy-lora-7b-rank-8-567,447,2,90.48640418052673,90.45639228820801,19.0,161390,2705,0,2,24866,1,590,1,2000,4,1
2494,dummy-lora-7b-rank-8-569,482,2,90.48462796211243,90.45419001579285,19.0,161387,2706,0,2,24866,1,590,1,2000,5,5
2495,dummy-lora-7b-rank-8-587,65,1,90.45389676094055,90.4532961845398,19.0,161391,2707,0,2,24866,1,590,1,2000,4,1
2496,dummy-lora-7b-rank-8-588,67,1,90.45294284820557,90.45235133171082,19.0,161392,2708,0,2,24866,1,590,1,2000,4,1
2497,dummy-lora-7b-rank-8-589,106,1,90.4522635936737,90.45188879966736,19.0,161393,2709,0,2,24866,1,590,1,2000,4,1
2498,dummy-lora-7b-rank-8-590,659,11,90.72763919830322,90.44826412200928,19.0,161379,2710,0,2,24866,1,590,1,2000,4,2
2499,dummy-lora-7b-rank-8-30,65,1,90.44828271865845,90.44769501686096,19.0,161389,2711,0,2,24866,1,590,1,2000,3,2
2500,dummy-lora-7b-rank-8-572,709,7,90.61617159843445,90.44650053977966,19.0,161368,2712,0,2,24866,1,590,1,2000,4,2
2501,dummy-lora-7b-rank-8-567,432,3,90.50426030158997,90.44623899459839,19.0,161390,2713,0,2,24866,1,590,1,2000,4,2
2502,dummy-lora-7b-rank-8-588,656,3,90.50340938568115,90.44524812698364,19.0,161392,2714,0,2,24866,1,590,1,2000,4,2
2503,dummy-lora-7b-rank-8-549,435,5,90.55732083320618,90.44331669807434,19.0,161394,2715,0,2,24866,1,590,1,2000,5,1
2504,dummy-lora-7b-rank-8-351,365,4,90.52856135368347,90.44201111793518,19.0,161384,2716,0,2,24866,1,590,1,2000,3,3
2505,dummy-lora-7b-rank-8-443,474,7,90.6109972000122,90.4419150352478,19.0,53770,2717,0,2,12115,1,177,1,2000,1,1
2506,dummy-lora-7b-rank-8-163,204,109,102.24242305755615,90.44054865837097,19.0,29,2718,0,2,2558,1,1245,1,2000,28,27
2507,dummy-lora-7b-rank-8-484,410,7,90.60828137397766,90.43859481811523,19.0,53772,2719,0,2,12115,1,177,1,2000,1,1
2508,dummy-lora-7b-rank-8-306,484,4,90.524409532547,90.43860983848572,19.0,231832,2720,0,2,9357,1,345,1,2000,1,1
2509,dummy-lora-7b-rank-8-591,811,5,90.55094265937805,90.43742632865906,19.0,231833,2721,0,2,9357,1,345,1,2000,1,1
2510,dummy-lora-7b-rank-8-262,531,7,90.60532689094543,90.4362895488739,19.0,53771,2722,0,2,12115,1,177,1,2000,1,1
2511,dummy-lora-7b-rank-8-372,454,7,90.60417413711548,90.43513083457947,19.0,231834,2723,0,2,9357,1,345,1,2000,1,1
2512,dummy-lora-7b-rank-8-497,491,3,90.4921178817749,90.43414378166199,19.0,125929,2724,0,2,23936,1,634,1,2000,2,2
2513,dummy-lora-7b-rank-8-592,46,1,90.43281483650208,90.43218922615051,19.0,156470,2725,0,2,30310,1,518,1,2000,5,1
2514,dummy-lora-7b-rank-8-83,999,1,90.43105721473694,90.43064665794373,19.0,231831,2726,0,2,9357,1,345,1,2000,2,2
2515,dummy-lora-7b-rank-8-258,646,6,90.57187342643738,90.42997789382935,19.0,125927,2727,0,2,23936,1,634,1,2000,3,3
2516,dummy-lora-7b-rank-8-258,639,5,90.54340052604675,90.42988967895508,19.0,125928,2728,0,2,23936,1,634,1,2000,3,3
2517,dummy-lora-7b-rank-8-497,511,1,90.42852592468262,90.42794156074524,19.0,125929,2729,0,2,23936,1,634,1,2000,2,1
2518,dummy-lora-7b-rank-8-593,1109,2,90.45718002319336,90.42681550979614,19.0,40707,2730,0,2,18182,1,501,1,2000,1,1
2519,dummy-lora-7b-rank-8-561,749,3,90.4844970703125,90.42644596099854,19.0,40706,2731,0,2,18182,1,501,1,2000,4,1
2520,dummy-lora-7b-rank-8-556,91,3,90.48335385322571,90.4247796535492,19.0,40704,2732,0,2,18182,1,501,1,2000,4,3
2521,dummy-lora-7b-rank-8-30,67,1,90.42455005645752,90.42420220375061,19.0,161382,2733,0,2,24866,1,590,1,2000,4,1
2522,dummy-lora-7b-rank-8-594,45,1,91.66130471229553,91.66087508201599,19.0,149783,2735,0,2,45254,1,733,1,2000,3,1
2523,dummy-lora-7b-rank-8-565,364,2,91.69093489646912,91.66036558151245,19.0,161383,2737,0,2,24866,1,590,1,2000,3,1
2524,dummy-lora-7b-rank-8-571,890,6,91.80221676826477,91.65931034088135,19.0,43233,2738,0,2,24866,1,590,1,2000,1,1
2525,dummy-lora-7b-rank-8-565,409,2,91.68878507614136,91.65822672843933,19.0,161383,2739,0,2,24866,1,590,1,2000,3,2
2526,dummy-lora-7b-rank-8-351,448,3,91.71544098854065,91.65712976455688,19.0,161384,2740,0,2,24866,1,590,1,2000,3,1
2527,dummy-lora-7b-rank-8-165,562,3,91.71393990516663,91.65570950508118,19.0,43233,2741,0,2,25718,1,1790,1,2000,1,1
2528,dummy-lora-7b-rank-8-14,96,9,92.93658804893494,92.71585297584534,19.0,142190,2742,0,2,6396,1,182,1,2000,1,1
2529,dummy-lora-7b-rank-8-569,119,2,91.6838014125824,91.65293788909912,19.0,161387,2743,0,2,24866,1,590,1,2000,5,2
2530,dummy-lora-7b-rank-8-465,1325,1,91.65283274650574,91.65265488624573,19.0,161269,2744,0,2,24866,1,590,1,2000,4,3
2531,dummy-lora-7b-rank-8-569,363,2,91.68204283714294,91.65147590637207,19.0,161387,2745,0,2,24866,1,590,1,2000,5,1
2532,dummy-lora-7b-rank-8-595,378,19,92.93237090110779,91.65039730072021,19.0,11,2746,0,2,25772,1,522,1,2000,2,1
2533,dummy-lora-7b-rank-8-578,186,7,91.81794023513794,91.64844465255737,19.0,53921,2747,0,2,9357,1,345,1,2000,2,1
2534,dummy-lora-7b-rank-8-382,1103,19,92.93011283874512,91.64804649353027,19.0,161210,2748,0,2,24866,1,590,1,2000,4,4
2535,dummy-lora-7b-rank-8-582,67,1,91.64713859558105,91.64693427085876,19.0,161386,2749,0,2,24866,1,590,1,2000,4,1
2536,dummy-lora-7b-rank-8-402,710,72,99.50546216964722,91.64513826370239,19.0,161232,2750,0,2,24866,1,590,1,2000,3,3
2537,dummy-lora-7b-rank-8-565,447,2,91.67494535446167,91.64382219314575,19.0,161383,2751,0,2,24866,1,590,1,2000,3,3
2538,dummy-lora-7b-rank-8-583,214,1,91.6435718536377,91.6431713104248,19.0,161385,2752,0,2,24866,1,590,1,2000,4,1
2539,dummy-lora-7b-rank-8-541,1011,9,91.86668682098389,91.64179396629333,19.0,161341,2753,0,2,24866,1,590,1,2000,4,2
2540,dummy-lora-7b-rank-8-351,410,3,91.69952964782715,91.64133262634277,19.0,161384,2754,0,2,24866,1,590,1,2000,3,2
2541,dummy-lora-7b-rank-8-538,355,5,91.75371098518372,91.64026594161987,19.0,156469,2755,0,2,24866,1,590,1,2000,2,2
2542,dummy-lora-7b-rank-8-538,324,4,91.72509384155273,91.63901042938232,19.0,156469,2756,0,2,24866,1,590,1,2000,2,1
2543,dummy-lora-7b-rank-8-42,510,2,91.66767501831055,91.63705015182495,19.0,43233,2757,0,2,24866,1,590,1,2000,1,1
2544,dummy-lora-7b-rank-8-30,1727,52,98.22996854782104,92.69794344902039,19.0,161112,2758,0,2,24866,1,590,1,2000,5,5
2545,dummy-lora-7b-rank-8-569,713,6,91.77721405029297,91.63505387306213,19.0,161367,2759,0,2,24866,1,590,1,2000,4,2
2546,dummy-lora-7b-rank-8-14,1049,42,96.92622113227844,92.69495582580566,19.0,237998,2760,0,2,59911,1,1932,1,2000,1,1
2547,dummy-lora-7b-rank-8-596,720,1,91.633633852005,91.63336086273193,19.0,161377,2761,0,2,24866,1,590,1,2000,3,2
2548,dummy-lora-7b-rank-8-594,410,4,91.71842622756958,91.63192486763,19.0,149783,2762,0,2,45254,1,733,1,2000,3,2
2549,dummy-lora-7b-rank-8-232,1305,6,91.77439475059509,91.63145279884338,19.0,53775,2763,0,2,12115,1,177,1,2000,1,1
2550,dummy-lora-7b-rank-8-14,107,1,92.69185829162598,92.69143462181091,19.0,112587,2764,0,2,1957,1,11,1,2000,1,1
2551,dummy-lora-7b-rank-8-14,102,1,92.69079184532166,92.69042801856995,19.0,112588,2765,0,2,1957,1,11,1,2000,1,1
2552,dummy-lora-7b-rank-8-151,521,6,91.76962018013,91.62751793861389,19.0,53776,2766,0,2,12115,1,177,1,2000,1,1
2553,dummy-lora-7b-rank-8-566,679,3,91.68559336662292,91.62728691101074,19.0,161372,2767,0,2,24866,1,590,1,2000,3,2
2554,dummy-lora-7b-rank-8-597,447,15,92.7973906993866,91.62611556053162,19.0,53777,2768,0,2,12115,1,177,1,2000,1,1
2555,dummy-lora-7b-rank-8-480,395,8,91.82153344154358,91.6243588924408,19.0,53778,2769,0,2,12115,1,177,1,2000,1,1
2556,dummy-lora-7b-rank-8-222,211,50,95.91684770584106,91.62294101715088,19.0,3,2770,0,2,2558,1,1245,1,2000,20,9
2557,dummy-lora-7b-rank-8-543,448,3,92.7670829296112,92.6831922531128,19.0,161375,2771,0,2,24866,1,590,1,2000,5,3
2558,dummy-lora-7b-rank-8-14,14,1,92.6825680732727,92.6819703578949,19.0,6229,2772,0,2,3510,1,263,1,2000,1,1
2559,dummy-lora-7b-rank-8-351,661,7,92.84738326072693,92.6811056137085,19.0,161360,2773,0,2,24866,1,590,1,2000,4,2
2560,dummy-lora-7b-rank-8-299,690,53,98.23987698554993,92.6805772781372,19.0,161137,2774,0,2,24866,1,590,1,2000,4,4
2561,dummy-lora-7b-rank-8-14,163,5,92.78937768936157,92.67880821228027,19.0,6232,2775,0,2,3510,1,263,1,2000,1,1
2562,dummy-lora-7b-rank-8-543,358,3,92.7615225315094,92.67764115333557,19.0,161375,2776,0,2,24866,1,590,1,2000,5,2
2563,dummy-lora-7b-rank-8-543,365,3,92.76087260246277,92.67722535133362,19.0,161375,2777,0,2,24866,1,590,1,2000,5,4
2564,dummy-lora-7b-rank-8-14,103,10,92.92392897605896,92.67544341087341,19.0,6231,2778,0,2,3510,1,263,1,2000,1,1
2565,dummy-lora-7b-rank-8-598,119,1,92.67505049705505,92.67447543144226,19.0,161376,2779,0,2,24866,1,590,1,2000,2,1
2566,dummy-lora-7b-rank-8-14,12,1,92.6739706993103,92.67341685295105,19.0,6230,2780,0,2,3510,1,263,1,2000,1,1
2567,dummy-lora-7b-rank-8-362,428,6,92.80997061729431,92.67217469215393,19.0,53774,2781,0,2,12115,1,177,1,2000,1,1
2568,dummy-lora-7b-rank-8-186,531,6,92.80876183509827,92.67100954055786,19.0,53773,2782,0,2,12115,1,177,1,2000,1,1
2569,dummy-lora-7b-rank-8-549,708,13,93.5020797252655,92.66913342475891,19.0,161347,2783,0,2,24866,1,590,1,2000,4,2
2570,dummy-lora-7b-rank-8-599,829,1,92.6678535938263,92.66729593276978,19.0,161378,2784,0,2,24866,1,590,1,2000,4,1
2571,dummy-lora-7b-rank-8-598,708,2,92.6961305141449,92.66785645484924,19.0,161376,2785,0,2,24866,1,590,1,2000,2,2
2572,dummy-lora-7b-rank-8-117,357,3,92.74989914894104,92.66600775718689,19.0,161374,2786,0,2,24866,1,590,1,2000,4,4
2573,dummy-lora-7b-rank-8-543,483,3,92.6155993938446,92.53196740150452,19.0,161375,2787,0,2,24866,1,590,1,2000,5,5
2574,dummy-lora-7b-rank-8-590,73,1,92.53024411201477,92.52965760231018,19.0,161379,2788,0,2,24866,1,590,1,2000,4,1
2575,dummy-lora-7b-rank-8-596,88,1,92.52882218360901,92.52845001220703,19.0,161377,2789,0,2,24866,1,590,1,2000,3,1
2576,dummy-lora-7b-rank-8-571,373,4,92.61181306838989,92.52616620063782,19.0,43233,2790,0,2,24866,1,590,1,2000,1,1
2577,dummy-lora-7b-rank-8-118,144,1,92.52562665939331,92.52499127388,19.0,161380,2791,0,2,24866,1,590,1,2000,4,1
2578,dummy-lora-7b-rank-8-579,126,1,92.52455377578735,92.5239577293396,19.0,161381,2792,0,2,24866,1,590,1,2000,4,1
2579,dummy-lora-7b-rank-8-30,561,3,92.60724401473999,92.52356457710266,19.0,161311,2793,0,2,24866,1,590,1,2000,5,5
2580,dummy-lora-7b-rank-8-507,1092,1,92.5215368270874,92.52099704742432,19.0,161295,2794,0,2,24866,1,590,1,2000,4,3
2581,dummy-lora-7b-rank-8-587,382,3,92.62462520599365,92.55511832237244,20.0,161406,2795,0,2,24866,1,590,1,2000,4,4
2582,dummy-lora-7b-rank-8-30,703,6,92.70716261863708,92.55457186698914,20.0,161373,2796,0,2,24866,1,590,1,2000,4,2
2583,dummy-lora-7b-rank-8-541,366,2,92.59059762954712,92.5544946193695,20.0,161418,2797,0,2,24866,1,590,1,2000,4,2
2584,dummy-lora-7b-rank-8-583,364,2,92.59049487113953,92.55367684364319,20.0,161407,2798,0,2,24866,1,590,1,2000,8,4
2585,dummy-lora-7b-rank-8-30,448,2,92.58965802192688,92.55236744880676,20.0,161408,2799,0,2,24866,1,590,1,2000,1,1
2586,dummy-lora-7b-rank-8-408,1748,1,92.55289387702942,92.55252623558044,20.0,161222,2800,0,2,24866,1,590,1,2000,4,3
2587,dummy-lora-7b-rank-8-583,356,3,92.62089157104492,92.55172324180603,20.0,161407,2801,0,2,24866,1,590,1,2000,8,6
2588,dummy-lora-7b-rank-8-600,501,1,92.55075073242188,92.5503888130188,20.0,161410,2802,0,2,24866,1,590,1,2000,4,1
2589,dummy-lora-7b-rank-8-601,640,1,92.55005145072937,92.54956674575806,20.0,161409,2803,0,2,24866,1,590,1,2000,3,1
2590,dummy-lora-7b-rank-8-583,409,2,92.58597493171692,92.54888486862183,20.0,161407,2804,0,2,24866,1,590,1,2000,8,5
2591,dummy-lora-7b-rank-8-441,275,7,92.7303957939148,92.54749798774719,20.0,53189,2805,0,2,9818,1,359,1,2000,4,4
2592,dummy-lora-7b-rank-8-30,68,1,92.54734873771667,92.54695391654968,20.0,161411,2806,0,2,24866,1,590,1,2000,4,1
2593,dummy-lora-7b-rank-8-539,622,33,96.04243016242981,92.54564905166626,20.0,161335,2807,0,2,24866,1,590,1,2000,3,3
