,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
834,dummy-lora-7b-rank-8-279,364,4,30.61969757080078,30.534913063049316,6.0,125917,912,0,2,23936,1,634,1,2000,2,1
835,dummy-lora-7b-rank-8-14,65,6,30.672350883483887,30.534075260162354,6.0,6148,913,0,2,3510,1,263,1,2000,1,1
836,dummy-lora-7b-rank-8-279,447,4,30.617252826690674,30.532487630844116,6.0,125916,914,0,2,23936,1,634,1,2000,2,2
837,dummy-lora-7b-rank-8-291,262,1,30.53141450881958,30.530876636505127,6.0,125918,915,0,2,23936,1,634,1,2000,3,1
838,dummy-lora-7b-rank-8-292,298,1,30.530802011489868,30.530568599700928,6.0,161129,916,0,2,24866,1,590,1,2000,3,2
839,dummy-lora-7b-rank-8-14,132,15,31.535641193389893,30.528640031814575,6.0,6149,917,0,2,3510,1,263,1,2000,1,1
840,dummy-lora-7b-rank-8-14,186,7,30.693694591522217,30.527637243270874,6.0,6150,918,0,2,3510,1,263,1,2000,1,1
841,dummy-lora-7b-rank-8-14,131,14,31.506892681121826,30.527366876602173,6.0,6151,919,0,2,3510,1,263,1,2000,1,1
842,dummy-lora-7b-rank-8-294,583,1,30.526440858840942,30.526155948638916,6.0,161144,920,0,2,24866,1,590,1,2000,4,1
843,dummy-lora-7b-rank-8-295,63,1,30.524832010269165,30.52427577972412,6.0,161143,922,0,2,24866,1,590,1,2000,4,1
844,dummy-lora-7b-rank-8-268,561,5,30.635339498519897,30.524035215377808,6.0,161136,923,0,2,24866,1,590,1,2000,10,10
845,dummy-lora-7b-rank-8-270,357,3,30.579763889312744,30.52228832244873,6.0,161139,924,0,2,24866,1,590,1,2000,4,3
846,dummy-lora-7b-rank-8-268,447,4,30.606380939483643,30.521034002304077,6.0,161136,925,0,2,24866,1,590,1,2000,10,9
847,dummy-lora-7b-rank-8-30,447,5,30.63189387321472,30.519996881484985,6.0,161142,926,0,2,24866,1,590,1,2000,6,1
848,dummy-lora-7b-rank-8-268,471,4,30.603606700897217,30.518454551696777,6.0,161136,927,0,2,24866,1,590,1,2000,10,8
849,dummy-lora-7b-rank-8-268,432,4,30.603187799453735,30.51819372177124,6.0,161136,928,0,2,24866,1,590,1,2000,10,7
850,dummy-lora-7b-rank-8-270,364,2,30.54581069946289,30.515692710876465,6.0,161139,929,0,2,24866,1,590,1,2000,4,2
851,dummy-lora-7b-rank-8-296,394,1,30.51555895805359,30.51494574546814,6.0,161141,930,0,2,24866,1,590,1,2000,4,1
852,dummy-lora-7b-rank-8-268,503,4,31.49460744857788,31.408530712127686,6.0,161136,931,0,2,24866,1,590,1,2000,10,6
853,dummy-lora-7b-rank-8-268,447,3,31.465495824813843,31.40736746788025,6.0,161136,932,0,2,24866,1,590,1,2000,10,5
854,dummy-lora-7b-rank-8-268,561,5,31.51908850669861,31.40614151954651,6.0,161136,933,0,2,24866,1,590,1,2000,10,4
855,dummy-lora-7b-rank-8-268,432,3,31.462823152542114,31.405025482177734,6.0,161136,934,0,2,24866,1,590,1,2000,10,3
856,dummy-lora-7b-rank-8-268,471,4,31.489578247070312,31.403981685638428,6.0,161136,935,0,2,24866,1,590,1,2000,10,2
857,dummy-lora-7b-rank-8-297,717,1,31.40278458595276,31.402339696884155,6.0,161140,936,0,2,24866,1,590,1,2000,4,1
858,dummy-lora-7b-rank-8-30,562,4,31.487802743911743,31.401869297027588,6.0,161127,937,0,2,24866,1,590,1,2000,5,5
859,dummy-lora-7b-rank-8-298,1202,36,35.039955854415894,31.40019941329956,6.0,161134,938,0,2,24866,1,590,1,2000,1,1
860,dummy-lora-7b-rank-8-248,410,3,31.457083702087402,31.39934229850769,6.0,161126,939,0,2,24866,1,590,1,2000,4,3
861,dummy-lora-7b-rank-8-275,447,3,31.456525087356567,31.39838409423828,6.0,161135,940,0,2,24866,1,590,1,2000,2,1
862,dummy-lora-7b-rank-8-249,1015,1,31.397178411483765,31.396711587905884,6.0,161087,941,0,2,24866,1,590,1,2000,4,3
863,dummy-lora-7b-rank-8-268,503,3,31.453923225402832,31.396150588989258,6.0,161136,942,0,2,24866,1,590,1,2000,10,1
864,dummy-lora-7b-rank-8-266,381,4,31.480751514434814,31.395127534866333,6.0,161128,943,0,2,24866,1,590,1,2000,4,4
865,dummy-lora-7b-rank-8-248,355,5,31.506792068481445,31.394040822982788,6.0,161126,944,0,2,24866,1,590,1,2000,4,4
866,dummy-lora-7b-rank-8-104,405,71,38.906397104263306,31.39278793334961,6.0,273192,945,0,2,4653,1,1632,1,2000,10,8
867,dummy-lora-7b-rank-8-290,384,1,31.39186406135559,31.391708374023438,6.0,161131,946,0,2,24866,1,590,1,2000,5,2
868,dummy-lora-7b-rank-8-299,154,1,31.390835762023926,31.39070749282837,6.0,161137,947,0,2,24866,1,590,1,2000,4,1
869,dummy-lora-7b-rank-8-275,365,3,31.447742700576782,31.38961958885193,6.0,161135,948,0,2,24866,1,590,1,2000,2,2
870,dummy-lora-7b-rank-8-271,447,4,31.474592685699463,31.38859724998474,6.0,161138,949,0,2,24866,1,590,1,2000,1,1
871,dummy-lora-7b-rank-8-270,447,2,31.41757822036743,31.38754439353943,6.0,161139,950,0,2,24866,1,590,1,2000,4,1
872,dummy-lora-7b-rank-8-224,889,6,32.55987191200256,32.422717809677124,6.0,161123,951,0,2,24866,1,590,1,2000,6,6
873,dummy-lora-7b-rank-8-30,68,1,32.42263460159302,32.422178745269775,6.0,161133,952,0,2,24866,1,590,1,2000,4,1
874,dummy-lora-7b-rank-8-260,707,4,32.50379657745361,32.42161273956299,6.0,161103,953,0,2,24866,1,590,1,2000,3,2
875,dummy-lora-7b-rank-8-14,16,1,32.42028784751892,32.41994380950928,6.0,6152,955,0,2,3510,1,263,1,2000,1,1
876,dummy-lora-7b-rank-8-120,928,32,36.15436601638794,32.41910934448242,6.0,161004,956,0,2,24866,1,590,1,2000,3,3
877,dummy-lora-7b-rank-8-270,409,2,32.44655394554138,32.41784691810608,6.0,161139,957,0,2,24866,1,590,1,2000,4,4
878,dummy-lora-7b-rank-8-30,472,3,32.47107243537903,32.41570997238159,6.0,161156,958,0,2,24866,1,590,1,2000,2,1
879,dummy-lora-7b-rank-8-30,66,1,32.41490936279297,32.41459584236145,6.0,161155,959,0,2,24866,1,590,1,2000,4,1
880,dummy-lora-7b-rank-8-300,46,1,32.41380572319031,32.41351103782654,6.0,161152,960,0,2,24866,1,590,1,2000,5,2
881,dummy-lora-7b-rank-8-302,195,1,32.4127402305603,32.412452936172485,6.0,161153,962,0,2,24866,1,590,1,2000,3,1
882,dummy-lora-7b-rank-8-299,720,5,32.520638942718506,32.411468505859375,6.0,161137,963,0,2,24866,1,590,1,2000,4,2
883,dummy-lora-7b-rank-8-294,1177,5,32.51900887489319,32.4095573425293,6.0,161144,964,0,2,24866,1,590,1,2000,4,2
884,dummy-lora-7b-rank-8-300,42,1,32.408809661865234,32.40838122367859,6.0,161152,965,0,2,24866,1,590,1,2000,5,1
885,dummy-lora-7b-rank-8-30,472,3,32.46279239654541,32.40672016143799,6.0,161151,966,0,2,24866,1,590,1,2000,2,1
886,dummy-lora-7b-rank-8-303,1022,1,32.40705442428589,32.40676283836365,6.0,161148,967,0,2,24866,1,590,1,2000,3,2
887,dummy-lora-7b-rank-8-259,656,5,32.51472473144531,32.40502047538757,6.0,161150,968,0,2,24866,1,590,1,2000,1,1
888,dummy-lora-7b-rank-8-295,695,6,32.54073691368103,32.404376745224,6.0,161143,969,0,2,24866,1,590,1,2000,4,2
889,dummy-lora-7b-rank-8-304,260,1,32.40373158454895,32.4034640789032,6.0,161149,970,0,2,24866,1,590,1,2000,4,1
890,dummy-lora-7b-rank-8-262,821,7,32.56502890586853,32.40151619911194,6.0,161105,971,0,2,24866,1,590,1,2000,4,2
891,dummy-lora-7b-rank-8-269,447,4,32.483288526535034,32.40112614631653,6.0,161145,973,0,2,24866,1,590,1,2000,2,1
892,dummy-lora-7b-rank-8-191,1051,40,36.34774661064148,32.39973974227905,6.0,161032,974,0,2,24866,1,590,1,2000,2,2
893,dummy-lora-7b-rank-8-269,364,4,32.48067283630371,32.39816188812256,6.0,161145,975,0,2,24866,1,590,1,2000,2,2
894,dummy-lora-7b-rank-8-284,447,2,32.4265251159668,32.39777636528015,6.0,161146,976,0,2,24866,1,590,1,2000,3,1
895,dummy-lora-7b-rank-8-284,432,2,32.424859046936035,32.39575529098511,6.0,161146,977,0,2,24866,1,590,1,2000,3,2
896,dummy-lora-7b-rank-8-254,540,7,33.75032091140747,33.58427834510803,6.0,161092,979,0,2,24866,1,590,1,2000,6,3
897,dummy-lora-7b-rank-8-305,657,3,33.63884782791138,33.58214020729065,6.0,161147,980,0,2,24866,1,590,1,2000,4,1
898,dummy-lora-7b-rank-8-305,68,1,33.581021785736084,33.580639362335205,6.0,161147,981,0,2,24866,1,590,1,2000,4,2
899,dummy-lora-7b-rank-8-264,632,16,34.99247908592224,33.58016586303711,6.0,161099,982,0,2,24866,1,590,1,2000,3,3
900,dummy-lora-7b-rank-8-261,536,4,33.66333055496216,33.57849955558777,6.0,161104,983,0,2,24866,1,590,1,2000,4,3
901,dummy-lora-7b-rank-8-135,1143,12,34.869152545928955,33.577101945877075,6.0,161013,984,0,2,24866,1,590,1,2000,4,4
902,dummy-lora-7b-rank-8-303,342,1,33.57703399658203,33.57672739028931,6.0,161148,985,0,2,24866,1,590,1,2000,3,1
903,dummy-lora-7b-rank-8-104,401,70,41.43259334564209,33.57595419883728,6.0,273192,986,0,2,4653,1,1632,1,2000,10,6
904,dummy-lora-7b-rank-8-284,409,2,33.60397410392761,33.574777364730835,6.0,161146,987,0,2,24866,1,590,1,2000,3,3
905,dummy-lora-7b-rank-8-104,401,67,41.34905958175659,33.57379913330078,6.0,273192,988,0,2,4653,1,1632,1,2000,10,7
906,dummy-lora-7b-rank-8-306,45,1,33.571802616119385,33.57148766517639,6.0,231811,989,0,2,9357,1,345,1,2000,2,1
907,dummy-lora-7b-rank-8-307,261,15,34.95647430419922,33.57085871696472,6.0,29147,990,0,2,4476,1,400,1,2000,1,1
908,dummy-lora-7b-rank-8-308,221,15,34.95530676841736,33.5696976184845,6.0,29146,991,0,2,4476,1,400,1,2000,1,1
909,dummy-lora-7b-rank-8-14,1809,51,38.8557767868042,33.56873607635498,6.0,237873,992,0,2,59911,1,1932,1,2000,1,1
910,dummy-lora-7b-rank-8-14,354,40,37.584224462509155,33.567556858062744,6.0,237872,993,0,2,59911,1,1932,1,2000,1,1
911,dummy-lora-7b-rank-8-309,47,1,33.567277669906616,33.56701683998108,6.0,231810,996,0,2,9357,1,345,1,2000,2,1
912,dummy-lora-7b-rank-8-83,999,1,33.565974950790405,33.56577467918396,6.0,231809,997,0,2,9357,1,345,1,2000,2,2
913,dummy-lora-7b-rank-8-310,194,13,34.88778567314148,33.564656019210815,6.0,29149,998,0,2,4476,1,400,1,2000,1,1
914,dummy-lora-7b-rank-8-199,365,5,33.67510628700256,33.5634343624115,6.0,53579,999,0,2,12115,1,177,1,2000,1,1
915,dummy-lora-7b-rank-8-311,1358,13,34.88574028015137,33.56262397766113,6.0,156468,1001,0,2,30310,1,518,1,2000,1,1
916,dummy-lora-7b-rank-8-273,541,6,33.699623107910156,33.561310052871704,6.0,53577,1002,0,2,12115,1,177,1,2000,1,1
917,dummy-lora-7b-rank-8-14,101,1,33.560513973236084,33.56022381782532,6.0,112542,1003,0,2,1957,1,11,1,2000,1,1
918,dummy-lora-7b-rank-8-241,500,7,33.72455859184265,33.55841946601868,6.0,53576,1004,0,2,12115,1,177,1,2000,1,1
919,dummy-lora-7b-rank-8-281,425,4,33.641172647476196,33.556859493255615,6.0,53575,1005,0,2,12115,1,177,1,2000,1,1
920,dummy-lora-7b-rank-8-14,149,4,33.639978647232056,33.55510234832764,6.0,53187,1006,0,2,9818,1,359,1,2000,8,8
921,dummy-lora-7b-rank-8-263,565,10,33.79969668388367,33.55360698699951,6.0,53574,1007,0,2,12115,1,177,1,2000,1,1
922,dummy-lora-7b-rank-8-258,460,5,33.66433596611023,33.55283975601196,6.0,53578,1008,0,2,12115,1,177,1,2000,1,1
923,dummy-lora-7b-rank-8-14,1503,21,35.09471321105957,33.5519859790802,6.0,237874,1009,0,2,59911,1,1932,1,2000,1,1
924,dummy-lora-7b-rank-8-312,258,13,36.120007276535034,34.81228566169739,6.0,29148,1010,0,2,4476,1,400,1,2000,1,1
925,dummy-lora-7b-rank-8-14,130,22,37.34923315048218,34.81197381019592,6.0,237875,1014,0,2,59911,1,1932,1,2000,1,1
926,dummy-lora-7b-rank-8-14,1583,15,36.17218494415283,34.81013345718384,6.0,129916,1015,0,2,56808,1,157,1,2000,1,1
927,dummy-lora-7b-rank-8-313,439,1,34.809734582901,34.80934238433838,6.0,4500,1016,0,2,62016,1,565,1,2000,2,1
928,dummy-lora-7b-rank-8-44,400,5,34.93164348602295,34.808353662490845,6.0,53582,1020,0,2,12115,1,177,1,2000,1,1
929,dummy-lora-7b-rank-8-314,1550,8,35.012829303741455,34.80749869346619,6.0,53581,1021,0,2,12115,1,177,1,2000,1,1
930,dummy-lora-7b-rank-8-14,1094,163,55.05407381057739,34.80597162246704,6.0,237878,1022,0,2,59911,1,1932,1,2000,1,1
931,dummy-lora-7b-rank-8-30,149,6,34.95535111427307,34.804837703704834,6.0,53580,1023,0,2,12115,1,177,1,2000,1,1
932,dummy-lora-7b-rank-8-85,477,21,36.327794551849365,34.804200887680054,6.0,53188,1025,0,2,9818,1,359,1,2000,11,3
933,dummy-lora-7b-rank-8-163,179,65,41.672574043273926,33.955758571624756,7.0,29,1026,0,2,2558,1,1245,1,2000,28,10
934,dummy-lora-7b-rank-8-203,65,1,33.95516538619995,33.954928159713745,7.0,125920,1027,0,2,23936,1,634,1,2000,4,1
935,dummy-lora-7b-rank-8-14,90,10,34.20865035057068,33.95374393463135,7.0,6157,1028,0,2,3510,1,263,1,2000,1,1
936,dummy-lora-7b-rank-8-315,131,1,33.95392966270447,33.95367908477783,7.0,161157,1029,0,2,24866,1,590,1,2000,4,1
937,dummy-lora-7b-rank-8-297,1308,6,34.10319948196411,33.95269846916199,7.0,161140,1030,0,2,24866,1,590,1,2000,4,2
938,dummy-lora-7b-rank-8-14,1114,107,46.7065052986145,33.95219039916992,7.0,237889,1031,0,2,59911,1,1932,1,2000,1,1
939,dummy-lora-7b-rank-8-209,1131,6,34.101922035217285,33.95138907432556,7.0,149752,1032,0,2,45254,1,733,1,2000,3,3
940,dummy-lora-7b-rank-8-316,1078,50,39.25263977050781,33.950647830963135,7.0,149760,1034,0,2,45254,1,733,1,2000,1,1
941,dummy-lora-7b-rank-8-279,1256,1,33.950058698654175,33.94984030723572,7.0,125910,1035,0,2,23936,1,634,1,2000,4,3
942,dummy-lora-7b-rank-8-218,1637,1,33.94941997528076,33.949195861816406,7.0,161074,1036,0,2,24866,1,590,1,2000,4,3
943,dummy-lora-7b-rank-8-279,1256,1,33.9487841129303,33.94856786727905,7.0,125911,1037,0,2,23936,1,634,1,2000,4,3
944,dummy-lora-7b-rank-8-30,562,5,35.30988550186157,35.20538282394409,7.0,161151,1038,0,2,24866,1,590,1,2000,2,2
945,dummy-lora-7b-rank-8-291,798,1,33.946123361587524,33.945759534835815,7.0,125918,1039,0,2,23936,1,634,1,2000,3,2
946,dummy-lora-7b-rank-8-14,1066,144,52.95332431793213,35.20294737815857,7.0,237888,1040,0,2,59911,1,1932,1,2000,1,1
947,dummy-lora-7b-rank-8-317,1935,6,35.33455419540405,35.20252513885498,7.0,53590,1041,0,2,12115,1,177,1,2000,1,1
948,dummy-lora-7b-rank-8-44,403,6,35.33290481567383,35.20087289810181,7.0,53589,1042,0,2,12115,1,177,1,2000,1,1
949,dummy-lora-7b-rank-8-318,1454,7,35.3586585521698,35.19975972175598,7.0,53588,1043,0,2,12115,1,177,1,2000,1,1
950,dummy-lora-7b-rank-8-166,364,7,35.35728430747986,35.198405027389526,7.0,53587,1044,0,2,12115,1,177,1,2000,1,1
951,dummy-lora-7b-rank-8-311,560,6,35.329073905944824,35.19682812690735,7.0,53586,1045,0,2,12115,1,177,1,2000,1,1
952,dummy-lora-7b-rank-8-319,388,16,36.58434772491455,35.19655966758728,7.0,53585,1046,0,2,12115,1,177,1,2000,1,1
953,dummy-lora-7b-rank-8-258,448,6,35.327269077301025,35.19525718688965,7.0,53584,1047,0,2,12115,1,177,1,2000,1,1
954,dummy-lora-7b-rank-8-320,1917,7,35.352383852005005,35.19321846961975,7.0,53583,1048,0,2,12115,1,177,1,2000,1,1
955,dummy-lora-7b-rank-8-321,323,2,35.21889138221741,35.192333459854126,7.0,43233,1049,0,2,24866,1,590,1,2000,1,1
956,dummy-lora-7b-rank-8-14,15,1,35.19208359718323,35.1917884349823,7.0,6153,1050,0,2,3510,1,263,1,2000,1,1
957,dummy-lora-7b-rank-8-14,15,1,35.19085931777954,35.19059085845947,7.0,6154,1051,0,2,3510,1,263,1,2000,1,1
958,dummy-lora-7b-rank-8-14,94,8,35.37495470046997,35.18896484375,7.0,6155,1052,0,2,3510,1,263,1,2000,1,1
959,dummy-lora-7b-rank-8-14,248,26,37.822733879089355,35.18817925453186,7.0,6156,1053,0,2,3510,1,263,1,2000,1,1
960,dummy-lora-7b-rank-8-291,778,1,35.18761396408081,35.18738627433777,7.0,125919,1054,0,2,23936,1,634,1,2000,3,2
961,dummy-lora-7b-rank-8-279,1256,1,35.186054706573486,35.18562078475952,7.0,125909,1055,0,2,23936,1,634,1,2000,4,3
962,dummy-lora-7b-rank-8-30,562,5,35.28924822807312,35.18447399139404,7.0,161156,1056,0,2,24866,1,590,1,2000,2,2
963,dummy-lora-7b-rank-8-294,409,2,35.20872759819031,35.18225979804993,7.0,161159,1057,0,2,24866,1,590,1,2000,4,1
964,dummy-lora-7b-rank-8-155,1620,1,35.18217086791992,35.18184852600098,7.0,161027,1058,0,2,24866,1,590,1,2000,4,3
965,dummy-lora-7b-rank-8-245,1298,6,35.312278747558594,35.180362701416016,7.0,161095,1059,0,2,24866,1,590,1,2000,4,2
966,dummy-lora-7b-rank-8-255,1335,1,36.4303560256958,36.429749488830566,7.0,161093,1060,0,2,24866,1,590,1,2000,3,2
967,dummy-lora-7b-rank-8-220,1534,1,36.42994403839111,36.42976355552673,7.0,161069,1061,0,2,24866,1,590,1,2000,4,3
968,dummy-lora-7b-rank-8-295,561,4,36.511565923690796,36.428553104400635,7.0,161164,1062,0,2,24866,1,590,1,2000,5,4
969,dummy-lora-7b-rank-8-295,409,3,36.40744161605835,36.350587606430054,7.0,161164,1063,0,2,24866,1,590,1,2000,5,5
970,dummy-lora-7b-rank-8-287,842,1,36.35025978088379,36.349690675735474,7.0,161167,1064,0,2,24866,1,590,1,2000,2,1
971,dummy-lora-7b-rank-8-297,368,4,36.43143367767334,36.34756350517273,7.0,161163,1065,0,2,24866,1,590,1,2000,4,4
972,dummy-lora-7b-rank-8-254,804,8,36.5391001701355,36.347777128219604,7.0,161092,1066,0,2,24866,1,590,1,2000,6,5
973,dummy-lora-7b-rank-8-296,409,2,36.37582039833069,36.34676504135132,7.0,161168,1067,0,2,24866,1,590,1,2000,4,1
974,dummy-lora-7b-rank-8-296,432,2,36.3742401599884,36.345401763916016,7.0,161168,1068,0,2,24866,1,590,1,2000,4,2
975,dummy-lora-7b-rank-8-322,974,1,36.34413146972656,36.34358239173889,7.0,161165,1069,0,2,24866,1,590,1,2000,3,2
976,dummy-lora-7b-rank-8-296,357,4,36.42615842819214,36.34234976768494,7.0,161168,1070,0,2,24866,1,590,1,2000,4,3
977,dummy-lora-7b-rank-8-179,1798,13,37.643808126449585,36.34207248687744,7.0,161046,1071,0,2,24866,1,590,1,2000,4,4
978,dummy-lora-7b-rank-8-259,790,1,36.34111499786377,36.340906620025635,7.0,161100,1073,0,2,24866,1,590,1,2000,4,3
979,dummy-lora-7b-rank-8-296,447,2,36.36873507499695,36.339826822280884,7.0,161168,1074,0,2,24866,1,590,1,2000,4,4
980,dummy-lora-7b-rank-8-30,67,1,36.338377714157104,36.33783316612244,7.0,161169,1075,0,2,24866,1,590,1,2000,4,1
981,dummy-lora-7b-rank-8-323,1831,52,42.69937348365784,36.337576150894165,7.0,161170,1076,0,2,24866,1,590,1,2000,1,1
982,dummy-lora-7b-rank-8-324,511,1,36.33618950843811,36.33560800552368,7.0,161171,1077,0,2,24866,1,590,1,2000,4,1
983,dummy-lora-7b-rank-8-30,448,2,36.364505767822266,36.33547925949097,7.0,161172,1078,0,2,24866,1,590,1,2000,1,1
984,dummy-lora-7b-rank-8-232,805,1,36.334441900253296,36.33416247367859,7.0,161173,1079,0,2,24866,1,590,1,2000,5,1
985,dummy-lora-7b-rank-8-325,67,1,36.332927227020264,36.332377195358276,7.0,161174,1080,0,2,24866,1,590,1,2000,4,1
986,dummy-lora-7b-rank-8-326,654,5,36.441710472106934,36.330556869506836,7.0,161166,1081,0,2,24866,1,590,1,2000,4,2
987,dummy-lora-7b-rank-8-315,722,7,36.494975090026855,36.33007526397705,7.0,161157,1082,0,2,24866,1,590,1,2000,4,2
988,dummy-lora-7b-rank-8-30,951,1,37.57636380195618,37.57611393928528,7.0,161088,1083,0,2,24866,1,590,1,2000,4,3
989,dummy-lora-7b-rank-8-297,447,3,37.63005232810974,37.574267864227295,7.0,161163,1084,0,2,24866,1,590,1,2000,4,3
990,dummy-lora-7b-rank-8-30,661,3,37.62937569618225,37.573970079422,7.0,161155,1085,0,2,24866,1,590,1,2000,4,2
991,dummy-lora-7b-rank-8-326,64,1,37.572776079177856,37.57221007347107,7.0,161166,1086,0,2,24866,1,590,1,2000,4,1
992,dummy-lora-7b-rank-8-294,407,4,37.65462827682495,37.571847677230835,7.0,161159,1087,0,2,24866,1,590,1,2000,4,4
993,dummy-lora-7b-rank-8-296,933,6,37.70778799057007,37.569340229034424,7.0,161141,1088,0,2,24866,1,590,1,2000,4,2
994,dummy-lora-7b-rank-8-14,1847,117,51.66476321220398,37.5693781375885,7.0,237887,1090,0,2,59911,1,1932,1,2000,1,1
995,dummy-lora-7b-rank-8-253,775,32,41.44941306114197,37.568307399749756,7.0,161078,1092,0,2,24866,1,590,1,2000,3,2
996,dummy-lora-7b-rank-8-262,447,2,37.5957465171814,37.56732654571533,7.0,161160,1093,0,2,24866,1,590,1,2000,4,1
997,dummy-lora-7b-rank-8-299,409,2,37.59452033042908,37.56608510017395,7.0,161161,1094,0,2,24866,1,590,1,2000,3,1
998,dummy-lora-7b-rank-8-299,447,2,37.59288930892944,37.56427264213562,7.0,161161,1095,0,2,24866,1,590,1,2000,3,2
999,dummy-lora-7b-rank-8-294,447,2,37.59183645248413,37.56324625015259,7.0,161159,1096,0,2,24866,1,590,1,2000,4,2
1000,dummy-lora-7b-rank-8-328,131,1,37.56291317939758,37.56260442733765,7.0,161162,1097,0,2,24866,1,590,1,2000,3,1
1001,dummy-lora-7b-rank-8-262,364,2,37.59037160873413,37.561771631240845,7.0,161160,1098,0,2,24866,1,590,1,2000,4,2
1002,dummy-lora-7b-rank-8-254,358,5,37.670305490493774,37.55987811088562,7.0,161092,1099,0,2,24866,1,590,1,2000,6,4
1003,dummy-lora-7b-rank-8-294,364,2,37.58789849281311,37.55941820144653,7.0,161159,1100,0,2,24866,1,590,1,2000,4,3
1004,dummy-lora-7b-rank-8-328,721,1,37.55798363685608,37.55745887756348,7.0,161162,1101,0,2,24866,1,590,1,2000,3,2
1005,dummy-lora-7b-rank-8-297,409,2,37.5855758190155,37.55714988708496,7.0,161163,1102,0,2,24866,1,590,1,2000,4,1
1006,dummy-lora-7b-rank-8-299,432,2,37.58451747894287,37.55549073219299,7.0,161161,1103,0,2,24866,1,590,1,2000,3,3
1007,dummy-lora-7b-rank-8-295,432,1,37.55523371696472,37.554967164993286,7.0,161164,1104,0,2,24866,1,590,1,2000,5,1
1008,dummy-lora-7b-rank-8-295,447,1,37.55427169799805,37.55399012565613,7.0,161164,1105,0,2,24866,1,590,1,2000,5,2
1009,dummy-lora-7b-rank-8-28,704,1,37.55196952819824,37.55154061317444,7.0,160998,1106,0,2,24866,1,590,1,2000,4,3
1010,dummy-lora-7b-rank-8-322,300,1,37.55198931694031,37.551732778549194,7.0,161165,1107,0,2,24866,1,590,1,2000,3,1
1011,dummy-lora-7b-rank-8-262,562,4,37.6331307888031,37.54922533035278,7.0,161160,1108,0,2,24866,1,590,1,2000,4,3
1012,dummy-lora-7b-rank-8-304,940,7,37.71344304084778,37.54866147041321,7.0,161149,1109,0,2,24866,1,590,1,2000,4,2
1013,dummy-lora-7b-rank-8-297,364,3,37.60335636138916,37.54769039154053,7.0,161163,1110,0,2,24866,1,590,1,2000,4,2
1014,dummy-lora-7b-rank-8-302,786,1,37.54719638824463,37.54670000076294,7.0,161153,1111,0,2,24866,1,590,1,2000,3,2
1015,dummy-lora-7b-rank-8-262,471,2,37.574395418167114,37.545416593551636,7.0,161160,1112,0,2,24866,1,590,1,2000,4,4
1016,dummy-lora-7b-rank-8-295,503,3,37.60036897659302,37.5444860458374,7.0,161164,1113,0,2,24866,1,590,1,2000,5,3
1017,dummy-lora-7b-rank-8-14,1544,35,42.743836879730225,38.849196672439575,7.0,237886,1114,0,2,59911,1,1932,1,2000,1,1
1018,dummy-lora-7b-rank-8-14,1834,9,39.06554317474365,38.84834003448486,7.0,129924,1116,0,2,56808,1,157,1,2000,1,1
1019,dummy-lora-7b-rank-8-233,1313,18,40.32708954811096,38.84720253944397,7.0,4497,1117,0,2,62016,1,565,1,2000,2,2
1020,dummy-lora-7b-rank-8-44,46,1,38.84767389297485,38.84616041183472,7.0,40679,1118,0,2,18182,1,501,1,2000,2,1
1021,dummy-lora-7b-rank-8-14,174,1,38.846235513687134,38.84456706047058,7.0,112545,1119,0,2,1957,1,11,1,2000,1,1
1022,dummy-lora-7b-rank-8-44,385,5,38.96516275405884,38.843502044677734,7.0,53601,1120,0,2,12115,1,177,1,2000,1,1
1023,dummy-lora-7b-rank-8-329,535,23,41.44480562210083,38.842289447784424,7.0,29151,1122,0,2,4476,1,400,1,2000,1,1
1024,dummy-lora-7b-rank-8-330,140,14,40.211266040802,38.840577840805054,7.0,29150,1123,0,2,4476,1,400,1,2000,1,1
1025,dummy-lora-7b-rank-8-14,89,6,38.983558177948,38.83935475349426,7.0,129923,1124,0,2,56808,1,157,1,2000,1,1
1026,dummy-lora-7b-rank-8-14,256,13,40.18130326271057,38.838168144226074,7.0,142173,1125,0,2,6396,1,182,1,2000,1,1
