,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8016,dummy-lora-7b-rank-8-14,185,1,287.761461019516,287.76086473464966,62.0,112926,8674,0,2,1957,1,11,1,2000,1,1
8017,dummy-lora-7b-rank-8-1261,48,1,287.76101994514465,287.7606818675995,62.0,40827,8675,0,2,18182,1,501,1,2000,2,1
8018,dummy-lora-7b-rank-8-44,491,2,287.78932929039,287.75970363616943,62.0,40824,8676,0,2,18182,1,501,1,2000,2,2
8019,dummy-lora-7b-rank-8-839,789,2,287.78799629211426,287.7585093975067,62.0,40828,8677,0,2,18182,1,501,1,2000,2,1
8020,dummy-lora-7b-rank-8-717,45,1,287.7572412490845,287.7566955089569,62.0,40829,8678,0,2,18182,1,501,1,2000,2,1
8021,dummy-lora-7b-rank-8-14,901,8,287.95423555374146,287.7554039955139,62.0,130093,8680,0,2,56808,1,157,1,2000,1,1
8022,dummy-lora-7b-rank-8-14,524,9,287.981073141098,287.75493001937866,62.0,130094,8681,0,2,56808,1,157,1,2000,1,1
8023,dummy-lora-7b-rank-8-996,245,1,287.75416922569275,287.7538888454437,62.0,125988,8685,0,2,23936,1,634,1,2000,4,1
8024,dummy-lora-7b-rank-8-996,364,2,287.78213000297546,287.7526695728302,62.0,125989,8687,0,2,23936,1,634,1,2000,4,1
8025,dummy-lora-7b-rank-8-769,635,49,292.44722294807434,287.75139141082764,62.0,125982,8688,0,2,23936,1,634,1,2000,3,3
8026,dummy-lora-7b-rank-8-996,471,3,287.8080790042877,287.74945044517517,62.0,125989,8689,0,2,23936,1,634,1,2000,4,2
8027,dummy-lora-7b-rank-8-996,447,2,287.77857398986816,287.74906754493713,62.0,125989,8690,0,2,23936,1,634,1,2000,4,3
8028,dummy-lora-7b-rank-8-996,562,4,287.83236360549927,287.7459146976471,62.0,125989,8691,0,2,23936,1,634,1,2000,4,4
8029,dummy-lora-7b-rank-8-996,878,7,287.91524934768677,287.74549412727356,62.0,125988,8692,0,2,23936,1,634,1,2000,4,2
8030,dummy-lora-7b-rank-8-769,635,89,296.94972252845764,287.7436647415161,62.0,125976,8693,0,2,23936,1,634,1,2000,3,3
8031,dummy-lora-7b-rank-8-14,210,1,287.7431252002716,287.7425465583801,62.0,112935,8694,0,2,1957,1,11,1,2000,1,1
8032,dummy-lora-7b-rank-8-14,107,1,287.7420687675476,287.7415120601654,62.0,112934,8695,0,2,1957,1,11,1,2000,1,1
8033,dummy-lora-7b-rank-8-14,123,13,289.1034893989563,287.7411859035492,62.0,112933,8696,0,2,1957,1,11,1,2000,1,1
8034,dummy-lora-7b-rank-8-14,112,1,287.7401554584503,287.73981833457947,62.0,112931,8697,0,2,1957,1,11,1,2000,1,1
8035,dummy-lora-7b-rank-8-1217,447,2,287.7673673629761,287.73734951019287,62.0,162084,8698,0,2,24866,1,590,1,2000,6,3
8036,dummy-lora-7b-rank-8-14,141,1,287.7367525100708,287.73631024360657,62.0,112929,8699,0,2,1957,1,11,1,2000,1,1
8037,dummy-lora-7b-rank-8-14,146,1,287.73648953437805,287.7359356880188,62.0,112928,8700,0,2,1957,1,11,1,2000,1,1
8038,dummy-lora-7b-rank-8-14,133,1,287.7359607219696,287.7356216907501,62.0,112927,8701,0,2,1957,1,11,1,2000,1,1
8039,dummy-lora-7b-rank-8-1257,411,3,287.7917573451996,287.7335011959076,62.0,149856,8702,0,2,45254,1,733,1,2000,2,2
8040,dummy-lora-7b-rank-8-344,942,5,287.8474552631378,287.7334909439087,62.0,162078,8703,0,2,24866,1,590,1,2000,4,2
8041,dummy-lora-7b-rank-8-1245,409,2,287.761501789093,287.7314133644104,62.0,162088,8704,0,2,24866,1,590,1,2000,6,1
8042,dummy-lora-7b-rank-8-1262,69,1,287.7308804988861,287.73031210899353,62.0,162087,8705,0,2,24866,1,590,1,2000,4,1
8043,dummy-lora-7b-rank-8-1050,1204,27,290.41937804222107,287.73010206222534,62.0,161856,8706,0,2,24866,1,590,1,2000,4,4
8044,dummy-lora-7b-rank-8-1227,411,4,287.81509709358215,287.729008436203,62.0,162095,8707,0,2,24866,1,590,1,2000,4,1
8045,dummy-lora-7b-rank-8-1263,70,1,287.72789692878723,287.72753953933716,62.0,162096,8708,0,2,24866,1,590,1,2000,4,1
8046,dummy-lora-7b-rank-8-14,189,19,291.4917223453522,290.24427318573,62.0,6492,8709,0,2,3510,1,263,1,2000,1,1
8047,dummy-lora-7b-rank-8-14,19,1,290.2427484989166,290.24218463897705,62.0,6493,8710,0,2,3510,1,263,1,2000,1,1
8048,dummy-lora-7b-rank-8-14,156,18,291.46118807792664,290.24194049835205,62.0,6494,8711,0,2,3510,1,263,1,2000,1,1
8049,dummy-lora-7b-rank-8-14,195,1,290.2412049770355,290.2408359050751,62.0,6495,8712,0,2,3510,1,263,1,2000,1,1
8050,dummy-lora-7b-rank-8-14,96,11,290.5206301212311,290.2397449016571,62.0,6496,8713,0,2,3510,1,263,1,2000,1,1
8051,dummy-lora-7b-rank-8-14,173,9,290.4653422832489,290.2384204864502,62.0,6497,8714,0,2,3510,1,263,1,2000,1,1
8052,dummy-lora-7b-rank-8-14,172,6,290.38125467300415,290.2373161315918,62.0,6498,8715,0,2,3510,1,263,1,2000,1,1
8053,dummy-lora-7b-rank-8-321,322,3,289.08012437820435,289.02077865600586,62.0,43233,8716,0,2,24866,1,590,1,2000,1,1
8054,dummy-lora-7b-rank-8-1227,434,4,289.107857465744,289.02016735076904,62.0,162095,8717,0,2,24866,1,590,1,2000,4,2
8055,dummy-lora-7b-rank-8-344,561,3,289.07892751693726,289.0196475982666,62.0,162094,8718,0,2,24866,1,590,1,2000,4,3
8056,dummy-lora-7b-rank-8-1247,655,6,289.16104459762573,289.0185515880585,62.0,162077,8719,0,2,24866,1,590,1,2000,3,3
8057,dummy-lora-7b-rank-8-344,409,2,289.04855489730835,289.0169243812561,62.0,162094,8720,0,2,24866,1,590,1,2000,4,4
8058,dummy-lora-7b-rank-8-1227,484,5,289.1307067871094,289.0153248310089,62.0,162095,8721,0,2,24866,1,590,1,2000,4,3
8059,dummy-lora-7b-rank-8-30,1049,36,292.3224048614502,289.01512145996094,62.0,161950,8722,0,2,24866,1,590,1,2000,4,4
8060,dummy-lora-7b-rank-8-1264,46,1,289.01434230804443,289.0141005516052,62.0,162097,8724,0,2,24866,1,590,1,2000,7,1
8061,dummy-lora-7b-rank-8-1264,61,1,289.012886762619,289.01245760917664,62.0,162097,8725,0,2,24866,1,590,1,2000,7,2
8062,dummy-lora-7b-rank-8-489,356,3,289.070969581604,289.01124930381775,62.0,162098,8726,0,2,24866,1,590,1,2000,2,1
8063,dummy-lora-7b-rank-8-30,1276,1,289.0109157562256,289.01066851615906,62.0,162028,8727,0,2,24866,1,590,1,2000,4,3
8064,dummy-lora-7b-rank-8-30,1774,1,289.009375333786,289.0088803768158,62.0,162048,8728,0,2,24866,1,590,1,2000,4,3
8065,dummy-lora-7b-rank-8-1263,658,4,289.0958333015442,289.0086727142334,62.0,162096,8729,0,2,24866,1,590,1,2000,4,2
8066,dummy-lora-7b-rank-8-1134,1508,19,290.4487798213959,289.00689911842346,62.0,161960,8730,0,2,24866,1,590,1,2000,4,4
8067,dummy-lora-7b-rank-8-1262,653,7,289.1765716075897,289.0062620639801,62.0,162087,8731,0,2,24866,1,590,1,2000,4,2
8068,dummy-lora-7b-rank-8-30,663,6,290.36376905441284,290.2197926044464,62.0,162091,8732,0,2,24866,1,590,1,2000,4,2
8069,dummy-lora-7b-rank-8-344,447,2,289.0351445674896,289.00350189208984,62.0,162094,8733,0,2,24866,1,590,1,2000,4,2
8070,dummy-lora-7b-rank-8-1214,409,3,289.06220626831055,289.0028533935547,62.0,162083,8734,0,2,24866,1,590,1,2000,4,4
8071,dummy-lora-7b-rank-8-344,364,2,289.0319480895996,289.0008783340454,62.0,162094,8735,0,2,24866,1,590,1,2000,4,1
8072,dummy-lora-7b-rank-8-516,573,1,289.0010094642639,289.0007929801941,62.0,162093,8736,0,2,24866,1,590,1,2000,4,1
8073,dummy-lora-7b-rank-8-1224,901,14,290.30198311805725,288.99881744384766,62.0,162063,8737,0,2,24866,1,590,1,2000,4,2
8074,dummy-lora-7b-rank-8-1091,1743,1,288.9984505176544,288.99819588661194,62.0,161914,8738,0,2,24866,1,590,1,2000,4,3
8075,dummy-lora-7b-rank-8-593,193,5,289.11179780960083,288.99655532836914,62.0,40826,8739,0,2,18182,1,501,1,2000,3,1
8076,dummy-lora-7b-rank-8-1245,447,2,289.02715277671814,288.9960129261017,62.0,162088,8740,0,2,24866,1,590,1,2000,6,2
8077,dummy-lora-7b-rank-8-1245,119,2,289.0254900455475,288.9941461086273,62.0,162088,8741,0,2,24866,1,590,1,2000,6,3
8078,dummy-lora-7b-rank-8-1217,119,3,289.0526430606842,288.99317502975464,62.0,162084,8742,0,2,24866,1,590,1,2000,6,4
8079,dummy-lora-7b-rank-8-1217,482,2,289.02371525764465,288.9920620918274,62.0,162084,8743,0,2,24866,1,590,1,2000,6,5
8080,dummy-lora-7b-rank-8-1245,482,2,290.23751950263977,290.2059464454651,62.0,162088,8744,0,2,24866,1,590,1,2000,6,4
8081,dummy-lora-7b-rank-8-1245,432,2,290.2356686592102,290.2039797306061,62.0,162088,8745,0,2,24866,1,590,1,2000,6,5
8082,dummy-lora-7b-rank-8-1246,447,1,290.20359659194946,290.20305132865906,62.0,162089,8746,0,2,24866,1,590,1,2000,4,1
8083,dummy-lora-7b-rank-8-1251,661,10,290.4566032886505,290.202641248703,62.0,162071,8747,0,2,24866,1,590,1,2000,3,3
8084,dummy-lora-7b-rank-8-1219,565,4,290.28914189338684,290.2003905773163,62.0,162090,8748,0,2,24866,1,590,1,2000,4,1
8085,dummy-lora-7b-rank-8-1245,362,3,290.2598571777344,290.1995589733124,62.0,162088,8749,0,2,24866,1,590,1,2000,6,6
8086,dummy-lora-7b-rank-8-1246,408,1,290.19979429244995,290.19945883750916,62.0,162089,8750,0,2,24866,1,590,1,2000,4,2
8087,dummy-lora-7b-rank-8-1217,409,2,290.2298905849457,290.1984131336212,62.0,162084,8751,0,2,24866,1,590,1,2000,6,6
8088,dummy-lora-7b-rank-8-1219,535,4,290.2856969833374,290.1973431110382,62.0,162090,8752,0,2,24866,1,590,1,2000,4,2
8089,dummy-lora-7b-rank-8-1188,602,49,294.86853647232056,290.1953287124634,62.0,162015,8753,0,2,24866,1,590,1,2000,3,3
8090,dummy-lora-7b-rank-8-1219,359,5,290.3106071949005,290.19420552253723,62.0,162090,8754,0,2,24866,1,590,1,2000,4,3
8091,dummy-lora-7b-rank-8-1260,654,2,290.225239276886,290.193781375885,62.0,162086,8756,0,2,24866,1,590,1,2000,4,2
8092,dummy-lora-7b-rank-8-30,69,1,290.1930921077728,290.1926658153534,62.0,162091,8757,0,2,24866,1,590,1,2000,4,1
8093,dummy-lora-7b-rank-8-1265,894,1,290.1920762062073,290.19167280197144,62.0,162092,8758,0,2,24866,1,590,1,2000,4,1
8094,dummy-lora-7b-rank-8-1104,666,1,290.19051909446716,290.18997406959534,62.0,161924,8759,0,2,24866,1,590,1,2000,4,3
8095,dummy-lora-7b-rank-8-30,662,7,290.36146879196167,290.1896462440491,62.0,162072,8760,0,2,24866,1,590,1,2000,4,2
8096,dummy-lora-7b-rank-8-1238,775,7,290.35893082618713,290.18652510643005,62.0,4522,8761,0,2,62016,1,565,1,2000,2,2
8097,dummy-lora-7b-rank-8-1266,439,1,290.18703174591064,290.18667674064636,62.0,4523,8762,0,2,62016,1,565,1,2000,2,1
8098,dummy-lora-7b-rank-8-1246,364,3,290.2454297542572,290.18560099601746,62.0,162089,8763,0,2,24866,1,590,1,2000,4,3
8099,dummy-lora-7b-rank-8-1219,457,4,290.2729334831238,290.1837890148163,62.0,162090,8764,0,2,24866,1,590,1,2000,4,4
8100,dummy-lora-7b-rank-8-839,1041,6,290.32756066322327,290.1835551261902,62.0,40821,8765,0,2,18182,1,501,1,2000,2,2
8101,dummy-lora-7b-rank-8-14,134,1,290.1825671195984,290.1821930408478,62.0,112932,8766,0,2,1957,1,11,1,2000,1,1
8102,dummy-lora-7b-rank-8-1190,92,5,290.2968182563782,290.1811571121216,62.0,40817,8767,0,2,18182,1,501,1,2000,4,4
8103,dummy-lora-7b-rank-8-1267,416,16,291.3415632247925,290.1786286830902,62.0,157221,8768,0,2,14995,1,287,1,2000,1,1
8104,dummy-lora-7b-rank-8-595,162,86,299.1992027759552,290.17802476882935,62.0,11,8769,0,2,2558,1,1245,1,2000,23,17
8105,dummy-lora-7b-rank-8-1268,148,15,291.31069254875183,290.1770532131195,62.0,29318,8770,0,2,4476,1,400,1,2000,1,1
8106,dummy-lora-7b-rank-8-1269,442,13,291.25444293022156,290.17582631111145,62.0,29319,8771,0,2,4476,1,400,1,2000,1,1
8107,dummy-lora-7b-rank-8-855,154,38,293.51516914367676,290.17567896842957,62.0,28,8772,0,2,2558,1,1245,1,2000,21,5
8108,dummy-lora-7b-rank-8-678,202,92,300.3573067188263,290.1741752624512,62.0,17,8773,0,2,2558,1,1245,1,2000,10,8
8109,dummy-lora-7b-rank-8-839,180,77,297.87333488464355,290.1733605861664,62.0,27,8774,0,2,2558,1,1245,1,2000,15,9
8110,dummy-lora-7b-rank-8-595,162,89,300.54704761505127,291.1941637992859,62.0,11,8775,0,2,2558,1,1245,1,2000,23,18
8111,dummy-lora-7b-rank-8-913,155,75,299.16367626190186,291.1930992603302,62.0,39,8776,0,2,2558,1,1245,1,2000,13,6
8112,dummy-lora-7b-rank-8-595,792,5,291.3036391735077,291.19213461875916,62.0,40825,8777,0,2,18182,1,501,1,2000,3,2
8113,dummy-lora-7b-rank-8-14,151,12,292.1488757133484,291.19094038009644,62.0,142265,8778,0,2,6396,1,182,1,2000,1,1
8114,dummy-lora-7b-rank-8-14,75,13,292.1760630607605,291.1897249221802,62.0,142264,8779,0,2,6396,1,182,1,2000,1,1
8115,dummy-lora-7b-rank-8-14,139,11,291.4700734615326,291.188857793808,62.0,142263,8780,0,2,6396,1,182,1,2000,1,1
8116,dummy-lora-7b-rank-8-897,569,8,291.3845148086548,291.1874268054962,62.0,54319,8781,0,2,12115,1,177,1,2000,1,1
8117,dummy-lora-7b-rank-8-994,494,7,291.35535073280334,291.1868357658386,62.0,54318,8782,0,2,12115,1,177,1,2000,1,1
8118,dummy-lora-7b-rank-8-44,318,5,291.29676151275635,291.1856164932251,62.0,54317,8783,0,2,12115,1,177,1,2000,1,1
8119,dummy-lora-7b-rank-8-28,363,9,291.40988850593567,291.1844608783722,62.0,54316,8784,0,2,12115,1,177,1,2000,1,1
8120,dummy-lora-7b-rank-8-1028,444,6,291.32395219802856,291.1832046508789,62.0,54315,8785,0,2,12115,1,177,1,2000,1,1
8121,dummy-lora-7b-rank-8-1223,393,5,291.2931532859802,291.1820750236511,62.0,54314,8786,0,2,12115,1,177,1,2000,1,1
8122,dummy-lora-7b-rank-8-44,318,5,291.2925536632538,291.18101239204407,62.0,54313,8787,0,2,12115,1,177,1,2000,1,1
8123,dummy-lora-7b-rank-8-106,61,5,291.2914593219757,291.1799862384796,62.0,43233,8788,0,2,25718,1,1790,1,2000,1,1
8124,dummy-lora-7b-rank-8-105,61,5,291.290403842926,291.178918838501,62.0,43233,8789,0,2,25718,1,1790,1,2000,1,1
8125,dummy-lora-7b-rank-8-14,1087,34,294.68859219551086,291.1776235103607,62.0,238378,8790,0,2,59911,1,1932,1,2000,1,1
8126,dummy-lora-7b-rank-8-14,1180,129,304.8717725276947,291.1765275001526,62.0,238379,8791,0,2,59911,1,1932,1,2000,1,1
8127,dummy-lora-7b-rank-8-14,1226,31,293.5753517150879,291.17536878585815,62.0,238380,8792,0,2,59911,1,1932,1,2000,1,1
8128,dummy-lora-7b-rank-8-14,1765,35,294.7129793167114,291.17400097846985,62.0,238381,8793,0,2,59911,1,1932,1,2000,1,1
8129,dummy-lora-7b-rank-8-14,1524,29,293.5187408924103,291.17307209968567,62.0,238383,8795,0,2,59911,1,1932,1,2000,1,1
8130,dummy-lora-7b-rank-8-30,930,47,295.93072986602783,291.2464277744293,63.0,161932,8796,0,2,24866,1,590,1,2000,4,4
8131,dummy-lora-7b-rank-8-1224,471,2,291.2784368991852,291.2457814216614,63.0,162107,8797,0,2,24866,1,590,1,2000,8,3
8132,dummy-lora-7b-rank-8-1221,452,8,291.44581365585327,291.2453873157501,63.0,54325,8798,0,2,12115,1,177,1,2000,1,1
8133,dummy-lora-7b-rank-8-1251,189,7,291.4173662662506,291.2447040081024,63.0,54326,8799,0,2,12115,1,177,1,2000,1,1
8134,dummy-lora-7b-rank-8-506,379,6,291.389262676239,291.24410343170166,63.0,54327,8800,0,2,12115,1,177,1,2000,1,1
8135,dummy-lora-7b-rank-8-44,409,2,291.2755718231201,291.2435441017151,63.0,162109,8801,0,2,24866,1,590,1,2000,1,1
8136,dummy-lora-7b-rank-8-484,198,1,291.2423701286316,291.2421224117279,63.0,162108,8802,0,2,24866,1,590,1,2000,4,1
8137,dummy-lora-7b-rank-8-1224,447,2,291.27421951293945,291.24157428741455,63.0,162107,8803,0,2,24866,1,590,1,2000,8,2
8138,dummy-lora-7b-rank-8-1067,416,5,291.35732340812683,291.240599155426,63.0,54330,8804,0,2,12115,1,177,1,2000,1,1
8139,dummy-lora-7b-rank-8-769,527,5,291.3565013408661,291.2400453090668,63.0,54328,8805,0,2,12115,1,177,1,2000,1,1
8140,dummy-lora-7b-rank-8-1247,461,6,291.3839738368988,291.23902702331543,63.0,54329,8806,0,2,12115,1,177,1,2000,1,1
8141,dummy-lora-7b-rank-8-516,447,3,291.2988758087158,291.23801469802856,63.0,162106,8807,0,2,24866,1,590,1,2000,4,3
8142,dummy-lora-7b-rank-8-483,1516,5,291.3528153896332,291.236843585968,63.0,54331,8808,0,2,12115,1,177,1,2000,1,1
8143,dummy-lora-7b-rank-8-1270,847,7,291.40863728523254,291.23599457740784,63.0,54332,8809,0,2,12115,1,177,1,2000,1,1
8144,dummy-lora-7b-rank-8-1262,358,5,291.35117840766907,291.23446011543274,63.0,162104,8810,0,2,24866,1,590,1,2000,4,4
8145,dummy-lora-7b-rank-8-14,116,8,291.433869600296,291.23292565345764,63.0,6499,8811,0,2,3510,1,263,1,2000,1,1
8146,dummy-lora-7b-rank-8-534,534,3,291.2930099964142,291.2321243286133,63.0,4524,8812,0,2,62016,1,565,1,2000,2,1
8147,dummy-lora-7b-rank-8-30,1168,1,291.23120856285095,291.23108196258545,63.0,162001,8813,0,2,24866,1,590,1,2000,4,3
8148,dummy-lora-7b-rank-8-869,158,53,298.21951961517334,292.41909527778625,63.0,30,8814,0,2,2558,1,1245,1,2000,3,2
8149,dummy-lora-7b-rank-8-1224,432,2,292.4484784603119,292.418025970459,63.0,162107,8815,0,2,24866,1,590,1,2000,8,5
8150,dummy-lora-7b-rank-8-30,1300,48,297.0081977844238,292.41572070121765,63.0,161923,8816,0,2,24866,1,590,1,2000,4,4
8151,dummy-lora-7b-rank-8-825,139,7,292.5899043083191,292.41496539115906,63.0,54320,8817,0,2,12115,1,177,1,2000,1,1
8152,dummy-lora-7b-rank-8-1163,407,5,292.53151273727417,292.4132490158081,63.0,54321,8818,0,2,12115,1,177,1,2000,1,1
8153,dummy-lora-7b-rank-8-1271,565,1,292.4135262966156,292.413209438324,63.0,162110,8819,0,2,24866,1,590,1,2000,3,1
8154,dummy-lora-7b-rank-8-1272,720,1,292.41233825683594,292.41201424598694,63.0,162105,8820,0,2,24866,1,590,1,2000,3,2
8155,dummy-lora-7b-rank-8-1031,545,8,292.61363697052,292.41026043891907,63.0,54322,8821,0,2,12115,1,177,1,2000,1,1
8156,dummy-lora-7b-rank-8-769,480,5,292.5274555683136,292.40910053253174,63.0,54323,8822,0,2,12115,1,177,1,2000,1,1
8157,dummy-lora-7b-rank-8-1052,623,8,292.6113450527191,292.40788412094116,63.0,54324,8823,0,2,12115,1,177,1,2000,1,1
8158,dummy-lora-7b-rank-8-976,178,46,296.94336318969727,292.40682673454285,63.0,38,8824,0,2,2558,1,1245,1,2000,9,7
8159,dummy-lora-7b-rank-8-1104,575,6,292.5520646572113,292.4056124687195,63.0,161924,8825,0,2,24866,1,590,1,2000,4,4
8160,dummy-lora-7b-rank-8-976,157,44,296.88422775268555,292.40543389320374,63.0,38,8826,0,2,2558,1,1245,1,2000,9,6
8161,dummy-lora-7b-rank-8-855,155,50,297.05355858802795,292.4044144153595,63.0,28,8827,0,2,2558,1,1245,1,2000,21,6
8162,dummy-lora-7b-rank-8-976,179,50,297.05142164230347,292.40211272239685,63.0,38,8828,0,2,2558,1,1245,1,2000,9,5
8163,dummy-lora-7b-rank-8-595,176,67,299.58615803718567,292.4018018245697,63.0,11,8829,0,2,2558,1,1245,1,2000,23,19
8164,dummy-lora-7b-rank-8-14,61,3,292.45930337905884,292.40085434913635,63.0,6500,8830,0,2,3510,1,263,1,2000,1,1
8165,dummy-lora-7b-rank-8-1224,561,4,292.4866900444031,292.3995568752289,63.0,162107,8831,0,2,24866,1,590,1,2000,8,4
8166,dummy-lora-7b-rank-8-1244,603,12,293.73924493789673,292.3983564376831,63.0,162080,8832,0,2,24866,1,590,1,2000,3,3
8167,dummy-lora-7b-rank-8-14,91,14,293.79354643821716,292.39670991897583,63.0,6501,8833,0,2,3510,1,263,1,2000,1,1
8168,dummy-lora-7b-rank-8-14,13,1,292.39652919769287,292.3962068557739,63.0,6503,8834,0,2,3510,1,263,1,2000,1,1
8169,dummy-lora-7b-rank-8-1227,449,4,292.48043990135193,292.3931119441986,63.0,162095,8835,0,2,24866,1,590,1,2000,4,4
8170,dummy-lora-7b-rank-8-1246,431,1,292.3931210041046,292.3928077220917,63.0,162089,8836,0,2,24866,1,590,1,2000,4,4
8171,dummy-lora-7b-rank-8-1273,661,1,292.3914520740509,292.3909809589386,63.0,162101,8837,0,2,24866,1,590,1,2000,3,2
8172,dummy-lora-7b-rank-8-571,373,4,292.4775650501251,292.39063692092896,63.0,43233,8839,0,2,24866,1,590,1,2000,1,1
8173,dummy-lora-7b-rank-8-151,1095,1,292.38977694511414,292.3894658088684,63.0,162042,8840,0,2,24866,1,590,1,2000,4,3
8174,dummy-lora-7b-rank-8-345,354,3,292.4469883441925,292.38853573799133,63.0,43233,8841,0,2,24866,1,590,1,2000,1,1
8175,dummy-lora-7b-rank-8-571,890,6,292.5331950187683,292.3872847557068,63.0,43233,8842,0,2,24866,1,590,1,2000,1,1
8176,dummy-lora-7b-rank-8-1263,449,2,292.4165346622467,292.3860492706299,63.0,162103,8844,0,2,24866,1,590,1,2000,1,1
8177,dummy-lora-7b-rank-8-1262,365,3,292.4430682659149,292.38426208496094,63.0,162104,8845,0,2,24866,1,590,1,2000,4,1
8178,dummy-lora-7b-rank-8-343,1010,32,295.7409279346466,292.3831374645233,63.0,162002,8846,0,2,24866,1,590,1,2000,4,4
8179,dummy-lora-7b-rank-8-1272,88,1,292.3825407028198,292.38202381134033,63.0,162105,8847,0,2,24866,1,590,1,2000,3,1
8180,dummy-lora-7b-rank-8-1262,410,3,293.7498207092285,293.6907880306244,63.0,162104,8848,0,2,24866,1,590,1,2000,4,2
8181,dummy-lora-7b-rank-8-516,409,2,293.72057032585144,293.68869400024414,63.0,162106,8849,0,2,24866,1,590,1,2000,4,1
8182,dummy-lora-7b-rank-8-1193,650,35,296.8863294124603,293.6871848106384,63.0,162026,8850,0,2,24866,1,590,1,2000,3,3
8183,dummy-lora-7b-rank-8-1224,471,2,293.71866607666016,293.68658542633057,63.0,162107,8851,0,2,24866,1,590,1,2000,8,1
8184,dummy-lora-7b-rank-8-516,432,2,293.7165756225586,293.6848974227905,63.0,162106,8852,0,2,24866,1,590,1,2000,4,2
8185,dummy-lora-7b-rank-8-1110,1988,1,293.6848986148834,293.68440437316895,63.0,161919,8853,0,2,24866,1,590,1,2000,4,3
8186,dummy-lora-7b-rank-8-14,17,1,295.0173931121826,295.0171594619751,63.0,6502,8854,0,2,3510,1,263,1,2000,1,1
8187,dummy-lora-7b-rank-8-1260,482,6,293.8246190547943,293.68162727355957,63.0,162102,8855,0,2,24866,1,590,1,2000,1,1
8188,dummy-lora-7b-rank-8-516,1040,4,293.76795649528503,293.6805167198181,63.0,162093,8856,0,2,24866,1,590,1,2000,4,2
8189,dummy-lora-7b-rank-8-14,82,8,295.20979356765747,295.01354479789734,63.0,6504,8857,0,2,3510,1,263,1,2000,1,1
8190,dummy-lora-7b-rank-8-14,19,1,295.012300491333,295.0118007659912,63.0,6505,8858,0,2,3510,1,263,1,2000,1,1
8191,dummy-lora-7b-rank-8-110,321,2,293.70963430404663,293.67749285697937,63.0,43233,8859,0,2,24866,1,590,1,2000,1,1
8192,dummy-lora-7b-rank-8-1220,682,52,299.4144642353058,293.6769862174988,63.0,162056,8860,0,2,24866,1,590,1,2000,3,3
8193,dummy-lora-7b-rank-8-347,180,1,293.67551922798157,293.6749105453491,63.0,162111,8861,0,2,24866,1,590,1,2000,4,1
8194,dummy-lora-7b-rank-8-1271,1076,1,293.6744067668915,293.6739056110382,63.0,162110,8862,0,2,24866,1,590,1,2000,3,2
8195,dummy-lora-7b-rank-8-105,60,4,293.76061725616455,293.67352175712585,63.0,43233,8863,0,2,25718,1,1790,1,2000,1,1
8196,dummy-lora-7b-rank-8-106,60,4,293.7596814632416,293.6724603176117,63.0,43233,8864,0,2,25718,1,1790,1,2000,1,1
8197,dummy-lora-7b-rank-8-489,802,7,293.84110975265503,293.67018246650696,63.0,162098,8865,0,2,24866,1,590,1,2000,2,2
8198,dummy-lora-7b-rank-8-106,61,5,293.78502440452576,293.6694893836975,63.0,43233,8866,0,2,25718,1,1790,1,2000,1,1
8199,dummy-lora-7b-rank-8-1262,448,3,293.7281012535095,293.66911220550537,63.0,162104,8867,0,2,24866,1,590,1,2000,4,3
8200,dummy-lora-7b-rank-8-1274,870,1,293.6684250831604,293.66821479797363,63.0,162099,8868,0,2,24866,1,590,1,2000,4,1
8201,dummy-lora-7b-rank-8-345,318,2,293.69851899147034,293.6668403148651,63.0,43233,8869,0,2,24866,1,590,1,2000,1,1
8202,dummy-lora-7b-rank-8-345,501,2,293.6974811553955,293.66588973999023,63.0,43233,8870,0,2,24866,1,590,1,2000,1,1
8203,dummy-lora-7b-rank-8-30,67,1,293.6651406288147,293.66490292549133,63.0,162100,8871,0,2,24866,1,590,1,2000,4,1
8204,dummy-lora-7b-rank-8-1106,1157,1,293.6638333797455,293.6635797023773,63.0,161921,8872,0,2,24866,1,590,1,2000,4,3
8205,dummy-lora-7b-rank-8-1273,70,1,293.6627802848816,293.66256189346313,63.0,162101,8873,0,2,24866,1,590,1,2000,3,1
8206,dummy-lora-7b-rank-8-1259,695,1,293.6612844467163,293.6607277393341,63.0,162085,8874,0,2,24866,1,590,1,2000,3,2
8207,dummy-lora-7b-rank-8-30,1043,4,295.0792725086212,294.99357414245605,63.0,162010,8875,0,2,24866,1,590,1,2000,5,3
8208,dummy-lora-7b-rank-8-1275,643,23,295.7351508140564,293.6584758758545,63.0,50,8876,0,2,25772,1,522,1,2000,1,1
8209,dummy-lora-7b-rank-8-761,157,52,299.39578104019165,293.65820574760437,63.0,20,8877,0,2,2558,1,1245,1,2000,36,19
8210,dummy-lora-7b-rank-8-1265,1937,8,293.8551287651062,293.65709710121155,63.0,162092,8878,0,2,24866,1,590,1,2000,4,2
8211,dummy-lora-7b-rank-8-14,176,1,294.98929142951965,294.9889762401581,63.0,112944,8879,0,2,1957,1,11,1,2000,1,1
8212,dummy-lora-7b-rank-8-14,117,1,294.9876756668091,294.9871165752411,63.0,112943,8880,0,2,1957,1,11,1,2000,1,1
