,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
5495,dummy-lora-7b-rank-8-971,1630,9,207.72430109977722,207.50248885154724,51.0,161757,7091,0,2,24866,1,590,1,2000,5,5
5496,dummy-lora-7b-rank-8-1101,911,1,207.5022234916687,207.50199055671692,51.0,161916,7092,0,2,24866,1,590,1,2000,3,2
5497,dummy-lora-7b-rank-8-1096,411,3,207.5594654083252,207.5007860660553,51.0,149839,7093,0,2,45254,1,733,1,2000,3,2
5498,dummy-lora-7b-rank-8-506,971,19,208.98947739601135,207.50029182434082,51.0,161815,7094,0,2,24866,1,590,1,2000,4,4
5499,dummy-lora-7b-rank-8-916,420,5,207.61327743530273,207.4999680519104,51.0,54183,7095,0,2,12115,1,177,1,2000,1,1
5500,dummy-lora-7b-rank-8-281,142,4,207.5840368270874,207.49874591827393,51.0,161912,7096,0,2,24866,1,590,1,2000,3,3
5501,dummy-lora-7b-rank-8-1101,272,1,207.49800992012024,207.49767208099365,51.0,161916,7097,0,2,24866,1,590,1,2000,3,1
5502,dummy-lora-7b-rank-8-1089,657,1,207.49713897705078,207.49684166908264,51.0,161911,7098,0,2,24866,1,590,1,2000,3,2
5503,dummy-lora-7b-rank-8-1093,660,10,207.74470686912537,207.4960446357727,51.0,161908,7099,0,2,24866,1,590,1,2000,4,2
5504,dummy-lora-7b-rank-8-115,889,2,207.52630066871643,207.4954583644867,51.0,43233,7100,0,2,24866,1,590,1,2000,1,1
5505,dummy-lora-7b-rank-8-545,843,9,207.71548199653625,207.4939284324646,51.0,161906,7101,0,2,24866,1,590,1,2000,4,2
5506,dummy-lora-7b-rank-8-115,353,2,207.52407240867615,207.49319434165955,51.0,43233,7102,0,2,24866,1,590,1,2000,1,1
5507,dummy-lora-7b-rank-8-1102,93,1,207.49104285240173,207.49075889587402,51.0,161915,7103,0,2,24866,1,590,1,2000,3,2
5508,dummy-lora-7b-rank-8-1092,652,6,208.89793014526367,208.75782799720764,51.0,161905,7104,0,2,24866,1,590,1,2000,4,2
5509,dummy-lora-7b-rank-8-1102,685,1,208.75558710098267,208.75509095191956,51.0,161915,7105,0,2,24866,1,590,1,2000,3,1
5510,dummy-lora-7b-rank-8-870,1552,6,208.89526772499084,208.7547106742859,51.0,161683,7106,0,2,24866,1,590,1,2000,4,4
5511,dummy-lora-7b-rank-8-281,395,6,208.89459872245789,208.75367736816406,51.0,54184,7108,0,2,12115,1,177,1,2000,1,1
5512,dummy-lora-7b-rank-8-14,140,1,208.7537796497345,208.75344228744507,51.0,112803,7109,0,2,1957,1,11,1,2000,1,1
5513,dummy-lora-7b-rank-8-105,65,9,208.97334623336792,208.7514193058014,51.0,43233,7110,0,2,25718,1,1790,1,2000,1,1
5514,dummy-lora-7b-rank-8-1051,1487,1,208.7516086101532,208.75129652023315,51.0,161862,7111,0,2,24866,1,590,1,2000,4,3
5515,dummy-lora-7b-rank-8-1103,222,1,208.7496612071991,208.7490417957306,51.0,161918,7112,0,2,24866,1,590,1,2000,4,2
5516,dummy-lora-7b-rank-8-115,889,2,208.777690410614,208.74734687805176,51.0,43233,7113,0,2,24866,1,590,1,2000,1,1
5517,dummy-lora-7b-rank-8-1088,656,9,208.9688093662262,208.7468454837799,51.0,161910,7114,0,2,24866,1,590,1,2000,4,2
5518,dummy-lora-7b-rank-8-1104,656,2,208.77671790122986,208.7469675540924,51.0,161924,7115,0,2,24866,1,590,1,2000,4,2
5519,dummy-lora-7b-rank-8-1093,408,5,208.85788011550903,208.74562048912048,51.0,161922,7116,0,2,24866,1,590,1,2000,5,4
5520,dummy-lora-7b-rank-8-1092,357,3,208.80176424980164,208.74456572532654,51.0,161920,7117,0,2,24866,1,590,1,2000,5,5
5521,dummy-lora-7b-rank-8-1093,448,2,208.77337980270386,208.74358415603638,51.0,161922,7118,0,2,24866,1,590,1,2000,5,5
5522,dummy-lora-7b-rank-8-1105,81,1,208.742684841156,208.74231886863708,51.0,161929,7119,0,2,24866,1,590,1,2000,3,1
5523,dummy-lora-7b-rank-8-804,156,1,208.74177980422974,208.74144887924194,51.0,161930,7120,0,2,24866,1,590,1,2000,3,1
5524,dummy-lora-7b-rank-8-1106,655,6,208.8804807662964,208.73960185050964,51.0,161921,7121,0,2,24866,1,590,1,2000,4,2
5525,dummy-lora-7b-rank-8-804,73,1,208.73877477645874,208.73815894126892,51.0,161930,7122,0,2,24866,1,590,1,2000,3,2
5526,dummy-lora-7b-rank-8-30,662,2,208.76763677597046,208.73778676986694,51.0,161931,7123,0,2,24866,1,590,1,2000,4,1
5527,dummy-lora-7b-rank-8-30,68,1,208.73642134666443,208.735778093338,51.0,161931,7124,0,2,24866,1,590,1,2000,4,2
5528,dummy-lora-7b-rank-8-918,67,1,208.73560547828674,208.7350070476532,51.0,125971,7125,0,2,23936,1,634,1,2000,4,1
5529,dummy-lora-7b-rank-8-790,365,1,208.73505854606628,208.73472785949707,51.0,125970,7126,0,2,23936,1,634,1,2000,4,1
5530,dummy-lora-7b-rank-8-860,637,5,208.84595394134521,208.73365759849548,51.0,125968,7127,0,2,23936,1,634,1,2000,3,3
5531,dummy-lora-7b-rank-8-872,723,1,208.73294377326965,208.73260498046875,51.0,125966,7128,0,2,23936,1,634,1,2000,4,3
5532,dummy-lora-7b-rank-8-872,723,1,208.73120522499084,208.73062372207642,51.0,125965,7129,0,2,23936,1,634,1,2000,4,3
5533,dummy-lora-7b-rank-8-1105,669,1,208.7299666404724,208.72936010360718,51.0,161929,7130,0,2,24866,1,590,1,2000,3,2
5534,dummy-lora-7b-rank-8-30,69,1,208.7289595603943,208.72836112976074,51.0,161932,7131,0,2,24866,1,590,1,2000,4,1
5535,dummy-lora-7b-rank-8-1107,1389,2,208.75791430473328,208.7280616760254,51.0,161927,7132,0,2,24866,1,590,1,2000,4,2
5536,dummy-lora-7b-rank-8-14,64,3,208.78403329849243,208.7261986732483,51.0,142242,7133,0,2,6396,1,182,1,2000,1,1
5537,dummy-lora-7b-rank-8-14,529,19,210.04966926574707,208.7261483669281,51.0,142243,7134,0,2,6396,1,182,1,2000,1,1
5538,dummy-lora-7b-rank-8-1093,410,4,208.80904054641724,208.72490906715393,51.0,161922,7135,0,2,24866,1,590,1,2000,5,3
5539,dummy-lora-7b-rank-8-1108,312,1,208.72391963005066,208.72353744506836,51.0,161928,7136,0,2,24866,1,590,1,2000,4,1
5540,dummy-lora-7b-rank-8-1107,784,1,209.82424569129944,209.823664188385,51.0,161927,7137,0,2,24866,1,590,1,2000,4,1
5541,dummy-lora-7b-rank-8-1109,106,1,209.8237771987915,209.82351279258728,51.0,161926,7138,0,2,24866,1,590,1,2000,4,1
5542,dummy-lora-7b-rank-8-1103,56,1,209.82136249542236,209.82096672058105,51.0,161918,7139,0,2,24866,1,590,1,2000,4,1
5543,dummy-lora-7b-rank-8-115,353,2,209.85115242004395,209.82110619544983,51.0,43233,7140,0,2,24866,1,590,1,2000,1,1
5544,dummy-lora-7b-rank-8-1110,64,1,209.8199393749237,209.8193588256836,51.0,161919,7141,0,2,24866,1,590,1,2000,4,1
5545,dummy-lora-7b-rank-8-14,125,1,209.8194603919983,209.8191704750061,51.0,112804,7142,0,2,1957,1,11,1,2000,1,1
5546,dummy-lora-7b-rank-8-1092,364,2,209.8479232788086,209.81731295585632,51.0,161920,7143,0,2,24866,1,590,1,2000,5,1
5547,dummy-lora-7b-rank-8-1092,409,2,209.84696221351624,209.81689190864563,51.0,161920,7144,0,2,24866,1,590,1,2000,5,2
5548,dummy-lora-7b-rank-8-1092,447,2,209.84518456459045,209.81448936462402,51.0,161920,7145,0,2,24866,1,590,1,2000,5,3
5549,dummy-lora-7b-rank-8-30,1149,15,210.75506496429443,209.81391549110413,51.0,161711,7146,0,2,24866,1,590,1,2000,4,4
5550,dummy-lora-7b-rank-8-1106,66,1,209.8138506412506,209.81351923942566,51.0,161921,7147,0,2,24866,1,590,1,2000,4,1
5551,dummy-lora-7b-rank-8-545,504,3,209.86904764175415,209.8117163181305,51.0,161917,7148,0,2,24866,1,590,1,2000,4,2
5552,dummy-lora-7b-rank-8-545,409,2,209.84134483337402,209.81066012382507,51.0,161917,7149,0,2,24866,1,590,1,2000,4,1
5553,dummy-lora-7b-rank-8-1093,483,3,209.86708283424377,209.81031584739685,51.0,161922,7150,0,2,24866,1,590,1,2000,5,1
5554,dummy-lora-7b-rank-8-545,447,2,209.83927392959595,209.80863666534424,51.0,161917,7151,0,2,24866,1,590,1,2000,4,4
5555,dummy-lora-7b-rank-8-718,1470,33,212.64664578437805,209.8081178665161,51.0,161536,7153,0,2,24866,1,590,1,2000,4,4
5556,dummy-lora-7b-rank-8-30,68,1,209.8068127632141,209.8062355518341,51.0,161923,7154,0,2,24866,1,590,1,2000,4,1
5557,dummy-lora-7b-rank-8-299,888,1,209.80614399909973,209.80577063560486,51.0,161882,7155,0,2,24866,1,590,1,2000,4,3
5558,dummy-lora-7b-rank-8-1104,66,1,209.80513072013855,209.8048186302185,51.0,161924,7156,0,2,24866,1,590,1,2000,4,1
5559,dummy-lora-7b-rank-8-1086,796,8,209.9978847503662,209.80374336242676,51.0,161898,7157,0,2,24866,1,590,1,2000,3,3
5560,dummy-lora-7b-rank-8-1111,341,1,209.8022837638855,209.80166101455688,51.0,161925,7158,0,2,24866,1,590,1,2000,4,1
5561,dummy-lora-7b-rank-8-1093,365,4,209.88541102409363,209.80148887634277,51.0,161922,7159,0,2,24866,1,590,1,2000,5,2
5562,dummy-lora-7b-rank-8-1092,482,2,209.8305902481079,209.80032801628113,51.0,161920,7160,0,2,24866,1,590,1,2000,5,4
5563,dummy-lora-7b-rank-8-545,432,2,209.82857823371887,209.7983431816101,51.0,161917,7161,0,2,24866,1,590,1,2000,4,3
5564,dummy-lora-7b-rank-8-14,123,1,209.79786109924316,209.79727506637573,51.0,112805,7162,0,2,1957,1,11,1,2000,1,1
5565,dummy-lora-7b-rank-8-14,118,1,209.79744744300842,209.79717421531677,51.0,112807,7164,0,2,1957,1,11,1,2000,1,1
5566,dummy-lora-7b-rank-8-827,586,6,209.93533611297607,209.79581141471863,51.0,54182,7167,0,2,12115,1,177,1,2000,1,1
5567,dummy-lora-7b-rank-8-352,326,17,210.7910931110382,209.79484629631042,51.0,54181,7168,0,2,12115,1,177,1,2000,1,1
5568,dummy-lora-7b-rank-8-860,452,5,209.9054238796234,209.79387140274048,51.0,54180,7169,0,2,12115,1,177,1,2000,1,1
5569,dummy-lora-7b-rank-8-899,974,58,215.0505247116089,209.79280495643616,51.0,54179,7170,0,2,12115,1,177,1,2000,1,1
5570,dummy-lora-7b-rank-8-30,154,6,209.93132781982422,209.79182028770447,51.0,54178,7171,0,2,12115,1,177,1,2000,1,1
5571,dummy-lora-7b-rank-8-245,992,7,210.78702306747437,210.61664819717407,51.0,54177,7172,0,2,12115,1,177,1,2000,1,1
5572,dummy-lora-7b-rank-8-816,361,5,210.73016142845154,210.61596703529358,51.0,54176,7173,0,2,12115,1,177,1,2000,1,1
5573,dummy-lora-7b-rank-8-1112,289,20,211.86712336540222,210.61431646347046,51.0,157209,7174,0,2,14995,1,287,1,2000,1,1
5574,dummy-lora-7b-rank-8-1113,324,12,211.64712381362915,210.61276006698608,51.0,157210,7175,0,2,14995,1,287,1,2000,1,1
5575,dummy-lora-7b-rank-8-1031,42,1,210.61270833015442,210.61240100860596,51.0,147482,7176,0,2,354,1,153,1,2000,1,1
5576,dummy-lora-7b-rank-8-851,144,12,211.64549708366394,210.61170649528503,51.0,29276,7177,0,2,4476,1,400,1,2000,1,1
5577,dummy-lora-7b-rank-8-1114,494,15,211.72529435157776,210.60985231399536,51.0,29275,7178,0,2,4476,1,400,1,2000,1,1
5578,dummy-lora-7b-rank-8-1115,237,32,213.83993864059448,210.6077892780304,51.0,29274,7179,0,2,4476,1,400,1,2000,1,1
5579,dummy-lora-7b-rank-8-14,173,7,210.7767412662506,210.60653066635132,51.0,6421,7180,0,2,3510,1,263,1,2000,1,1
5580,dummy-lora-7b-rank-8-14,154,5,210.72004008293152,210.60556864738464,51.0,6422,7181,0,2,3510,1,263,1,2000,1,1
5581,dummy-lora-7b-rank-8-14,12,1,210.60520029067993,210.60486483573914,51.0,6423,7182,0,2,3510,1,263,1,2000,1,1
5582,dummy-lora-7b-rank-8-14,213,22,212.58881998062134,210.6039583683014,51.0,6424,7183,0,2,3510,1,263,1,2000,1,1
5583,dummy-lora-7b-rank-8-14,14,1,210.60304617881775,210.6027135848999,51.0,6425,7184,0,2,3510,1,263,1,2000,1,1
5584,dummy-lora-7b-rank-8-14,172,10,210.8530616760254,210.60177636146545,51.0,6426,7185,0,2,3510,1,263,1,2000,1,1
5585,dummy-lora-7b-rank-8-14,424,57,215.82822275161743,210.60066318511963,51.0,238273,7186,0,2,59911,1,1932,1,2000,1,1
5586,dummy-lora-7b-rank-8-83,46,1,210.59619140625,210.5958375930786,51.0,231887,7192,0,2,9357,1,345,1,2000,2,1
5587,dummy-lora-7b-rank-8-83,264,3,210.65313506126404,210.59449577331543,51.0,231888,7193,0,2,9357,1,345,1,2000,1,1
5588,dummy-lora-7b-rank-8-1098,1046,4,210.67993903160095,210.5934932231903,51.0,40788,7194,0,2,18182,1,501,1,2000,2,2
5589,dummy-lora-7b-rank-8-817,450,6,210.73487281799316,210.59245920181274,51.0,54173,7195,0,2,12115,1,177,1,2000,1,1
5590,dummy-lora-7b-rank-8-1116,46,1,210.59120917320251,210.5910840034485,51.0,231889,7197,0,2,9357,1,345,1,2000,2,1
5591,dummy-lora-7b-rank-8-799,481,8,210.7869246006012,210.5895094871521,51.0,54174,7198,0,2,12115,1,177,1,2000,1,1
5592,dummy-lora-7b-rank-8-796,316,75,217.5172188282013,210.5882647037506,51.0,40748,7199,0,2,4653,1,1632,1,2000,14,14
5593,dummy-lora-7b-rank-8-1002,428,6,210.72956204414368,210.58732914924622,51.0,54175,7200,0,2,12115,1,177,1,2000,1,1
5594,dummy-lora-7b-rank-8-761,154,44,214.90728664398193,210.58628344535828,51.0,20,7201,0,2,2558,1,1245,1,2000,36,3
5595,dummy-lora-7b-rank-8-988,415,7,210.7553586959839,210.58469343185425,51.0,54171,7202,0,2,12115,1,177,1,2000,1,1
5596,dummy-lora-7b-rank-8-14,177,2,210.61409759521484,210.5836501121521,51.0,112806,7203,0,2,1957,1,11,1,2000,1,1
5597,dummy-lora-7b-rank-8-885,223,12,211.61681151390076,210.5825972557068,51.0,53195,7204,0,2,9818,1,359,1,2000,10,6
5598,dummy-lora-7b-rank-8-885,181,5,210.69648551940918,210.58232522010803,51.0,53195,7205,0,2,9818,1,359,1,2000,10,7
5599,dummy-lora-7b-rank-8-538,521,6,210.72321939468384,210.5811903476715,51.0,54172,7206,0,2,12115,1,177,1,2000,1,1
5600,dummy-lora-7b-rank-8-796,316,60,216.57633590698242,211.58209800720215,51.0,40748,7207,0,2,4653,1,1632,1,2000,14,13
5601,dummy-lora-7b-rank-8-1091,410,3,210.76162695884705,210.70408010482788,52.0,161941,7208,0,2,24866,1,590,1,2000,8,4
5602,dummy-lora-7b-rank-8-831,1550,1,210.7033064365387,210.70289611816406,52.0,161884,7209,0,2,24866,1,590,1,2000,4,3
5603,dummy-lora-7b-rank-8-1117,223,1,210.7028353214264,210.70244884490967,52.0,161938,7210,0,2,24866,1,590,1,2000,3,2
5604,dummy-lora-7b-rank-8-972,1963,1,210.70213961601257,210.70166015625,52.0,161753,7211,0,2,24866,1,590,1,2000,4,3
5605,dummy-lora-7b-rank-8-1106,409,2,210.73285627365112,210.70095109939575,52.0,161937,7212,0,2,24866,1,590,1,2000,4,3
5606,dummy-lora-7b-rank-8-1118,714,1,210.70069670677185,210.70028162002563,52.0,161934,7213,0,2,24866,1,590,1,2000,3,2
5607,dummy-lora-7b-rank-8-1089,601,7,210.86793899536133,210.69947695732117,52.0,161911,7214,0,2,24866,1,590,1,2000,3,3
5608,dummy-lora-7b-rank-8-956,1857,30,213.14559745788574,210.69863390922546,52.0,161758,7215,0,2,24866,1,590,1,2000,4,4
5609,dummy-lora-7b-rank-8-1091,448,2,210.7286295890808,210.6971571445465,52.0,161941,7216,0,2,24866,1,590,1,2000,8,3
5610,dummy-lora-7b-rank-8-1119,449,1,210.697039604187,210.6966061592102,52.0,161939,7217,0,2,24866,1,590,1,2000,3,1
5611,dummy-lora-7b-rank-8-1120,648,1,210.69643092155457,210.69606041908264,52.0,161940,7218,0,2,24866,1,590,1,2000,4,1
5612,dummy-lora-7b-rank-8-889,1755,54,215.5242736339569,210.69425654411316,52.0,161713,7219,0,2,24866,1,590,1,2000,4,4
5613,dummy-lora-7b-rank-8-1119,1122,1,211.6459503173828,211.64542698860168,52.0,161939,7220,0,2,24866,1,590,1,2000,3,2
5614,dummy-lora-7b-rank-8-1088,364,5,211.7580051422119,211.64431619644165,52.0,161936,7221,0,2,24866,1,590,1,2000,4,3
5615,dummy-lora-7b-rank-8-1106,357,4,211.72962498664856,211.64404916763306,52.0,161937,7222,0,2,24866,1,590,1,2000,4,4
5616,dummy-lora-7b-rank-8-1091,364,2,211.6731412410736,211.6428837776184,52.0,161941,7223,0,2,24866,1,590,1,2000,8,1
5617,dummy-lora-7b-rank-8-1091,409,2,211.67104411125183,211.64184045791626,52.0,161941,7224,0,2,24866,1,590,1,2000,8,2
5618,dummy-lora-7b-rank-8-1121,236,1,211.63825011253357,211.63775825500488,52.0,161942,7227,0,2,24866,1,590,1,2000,4,1
5619,dummy-lora-7b-rank-8-1091,357,4,211.7223117351532,211.6364152431488,52.0,161941,7228,0,2,24866,1,590,1,2000,8,5
5620,dummy-lora-7b-rank-8-1088,535,4,211.72160053253174,211.63617515563965,52.0,161936,7230,0,2,24866,1,590,1,2000,4,2
5621,dummy-lora-7b-rank-8-115,324,1,211.63531613349915,211.63511037826538,52.0,43233,7231,0,2,24866,1,590,1,2000,1,1
5622,dummy-lora-7b-rank-8-1088,565,4,211.71950006484985,211.63397097587585,52.0,161936,7232,0,2,24866,1,590,1,2000,4,4
5623,dummy-lora-7b-rank-8-346,183,1,211.63281917572021,211.6323230266571,52.0,161945,7233,0,2,24866,1,590,1,2000,4,1
5624,dummy-lora-7b-rank-8-1045,1061,1,211.6321291923523,211.63188242912292,52.0,161849,7234,0,2,24866,1,590,1,2000,4,3
5625,dummy-lora-7b-rank-8-1109,447,2,211.66070556640625,211.6302149295807,52.0,161951,7235,0,2,24866,1,590,1,2000,5,1
5626,dummy-lora-7b-rank-8-115,353,2,211.66022968292236,211.6298544406891,52.0,43233,7236,0,2,24866,1,590,1,2000,1,1
5627,dummy-lora-7b-rank-8-1122,95,1,211.6288285255432,211.62859654426575,52.0,161952,7237,0,2,24866,1,590,1,2000,3,1
5628,dummy-lora-7b-rank-8-1110,364,2,211.65772223472595,211.6268608570099,52.0,161946,7238,0,2,24866,1,590,1,2000,4,4
5629,dummy-lora-7b-rank-8-1122,684,1,211.62626767158508,211.62570095062256,52.0,161952,7239,0,2,24866,1,590,1,2000,3,2
5630,dummy-lora-7b-rank-8-346,815,3,211.68329215049744,211.62478232383728,52.0,161945,7240,0,2,24866,1,590,1,2000,4,2
5631,dummy-lora-7b-rank-8-1123,731,1,211.62319612503052,211.62273240089417,52.0,161947,7241,0,2,24866,1,590,1,2000,3,2
5632,dummy-lora-7b-rank-8-1109,409,2,211.6532278060913,211.6229510307312,52.0,161951,7242,0,2,24866,1,590,1,2000,5,2
5633,dummy-lora-7b-rank-8-1124,538,1,211.62061715126038,211.6201331615448,52.0,161953,7245,0,2,24866,1,590,1,2000,4,1
5634,dummy-lora-7b-rank-8-607,409,7,211.78681087493896,211.61849856376648,52.0,156477,7246,0,2,24866,1,590,1,2000,2,1
5635,dummy-lora-7b-rank-8-14,113,8,211.81355571746826,211.61875677108765,52.0,142244,7247,0,2,6396,1,182,1,2000,1,1
5636,dummy-lora-7b-rank-8-14,147,10,211.8669056892395,211.61789917945862,52.0,142245,7248,0,2,6396,1,182,1,2000,1,1
5637,dummy-lora-7b-rank-8-14,21,2,211.6468062400818,211.61604022979736,52.0,142246,7249,0,2,6396,1,182,1,2000,1,1
5638,dummy-lora-7b-rank-8-1125,106,1,212.86113691329956,212.86075067520142,52.0,161944,7252,0,2,24866,1,590,1,2000,4,1
5639,dummy-lora-7b-rank-8-1108,408,1,212.86008834838867,212.85974192619324,52.0,161949,7253,0,2,24866,1,590,1,2000,4,4
5640,dummy-lora-7b-rank-8-1111,932,5,212.9689908027649,212.85708713531494,52.0,161925,7254,0,2,24866,1,590,1,2000,4,2
5641,dummy-lora-7b-rank-8-1048,1119,1,212.8564600944519,212.8560402393341,52.0,161850,7255,0,2,24866,1,590,1,2000,4,3
5642,dummy-lora-7b-rank-8-30,664,6,212.99468183517456,212.85514187812805,52.0,161932,7256,0,2,24866,1,590,1,2000,4,2
5643,dummy-lora-7b-rank-8-1110,562,4,212.93822503089905,212.85308694839478,52.0,161946,7257,0,2,24866,1,590,1,2000,4,1
5644,dummy-lora-7b-rank-8-1123,99,1,212.85266709327698,212.8519802093506,52.0,161947,7258,0,2,24866,1,590,1,2000,3,1
5645,dummy-lora-7b-rank-8-1091,447,2,212.8816728591919,212.85185313224792,52.0,161941,7259,0,2,24866,1,590,1,2000,8,6
5646,dummy-lora-7b-rank-8-1091,358,5,212.96263456344604,212.85078406333923,52.0,161941,7260,0,2,24866,1,590,1,2000,8,7
5647,dummy-lora-7b-rank-8-1108,903,4,212.9333460330963,212.84812569618225,52.0,161928,7261,0,2,24866,1,590,1,2000,4,2
5648,dummy-lora-7b-rank-8-1110,471,2,212.87773895263672,212.84741687774658,52.0,161946,7262,0,2,24866,1,590,1,2000,4,2
5649,dummy-lora-7b-rank-8-1126,370,1,212.8470892906189,212.84639143943787,52.0,161948,7263,0,2,24866,1,590,1,2000,3,1
5650,dummy-lora-7b-rank-8-1110,447,2,212.87627029418945,212.84642553329468,52.0,161946,7264,0,2,24866,1,590,1,2000,4,3
5651,dummy-lora-7b-rank-8-115,140,1,212.8454692363739,212.84503626823425,52.0,43233,7265,0,2,24866,1,590,1,2000,1,1
5652,dummy-lora-7b-rank-8-1108,447,1,212.84367537498474,212.84300303459167,52.0,161949,7266,0,2,24866,1,590,1,2000,4,1
5653,dummy-lora-7b-rank-8-1091,365,3,212.8996045589447,212.84282994270325,52.0,161941,7267,0,2,24866,1,590,1,2000,8,8
5654,dummy-lora-7b-rank-8-115,468,1,212.8418755531311,212.84143376350403,52.0,43233,7268,0,2,24866,1,590,1,2000,1,1
5655,dummy-lora-7b-rank-8-115,501,2,212.87051486968994,212.84063482284546,52.0,43233,7269,0,2,24866,1,590,1,2000,1,1
5656,dummy-lora-7b-rank-8-1108,370,2,212.86871671676636,212.83814930915833,52.0,161949,7270,0,2,24866,1,590,1,2000,4,2
5657,dummy-lora-7b-rank-8-1108,363,1,212.83790397644043,212.8372004032135,52.0,161949,7271,0,2,24866,1,590,1,2000,4,3
5658,dummy-lora-7b-rank-8-1106,447,2,212.86475205421448,212.83469104766846,52.0,161937,7273,0,2,24866,1,590,1,2000,4,2
5659,dummy-lora-7b-rank-8-872,621,6,212.9742283821106,212.83490014076233,52.0,125965,7274,0,2,23936,1,634,1,2000,4,4
5660,dummy-lora-7b-rank-8-1099,748,4,212.91827821731567,212.83384466171265,52.0,40791,7276,0,2,18182,1,501,1,2000,2,2
5661,dummy-lora-7b-rank-8-976,1281,2,212.862624168396,212.83275437355042,52.0,40794,7277,0,2,18182,1,501,1,2000,1,1
5662,dummy-lora-7b-rank-8-1127,74,1,212.83197784423828,212.83164715766907,52.0,40793,7278,0,2,18182,1,501,1,2000,2,1
5663,dummy-lora-7b-rank-8-1098,747,4,212.91464066505432,212.8294837474823,52.0,40792,7279,0,2,18182,1,501,1,2000,4,1
5664,dummy-lora-7b-rank-8-1099,214,6,212.9687466621399,212.82838439941406,52.0,40791,7280,0,2,18182,1,501,1,2000,2,1
5665,dummy-lora-7b-rank-8-1128,49,1,212.82862305641174,212.82824397087097,52.0,40790,7281,0,2,18182,1,501,1,2000,2,1
5666,dummy-lora-7b-rank-8-83,999,3,212.8837752342224,212.82708835601807,52.0,231887,7282,0,2,9357,1,345,1,2000,2,2
5667,dummy-lora-7b-rank-8-1116,1085,1,212.8263294696808,212.82591271400452,52.0,231889,7283,0,2,9357,1,345,1,2000,2,2
5668,dummy-lora-7b-rank-8-605,75,23,214.74070572853088,212.8245871067047,52.0,12,7284,0,2,25772,1,522,1,2000,2,2
5669,dummy-lora-7b-rank-8-595,176,70,219.51187753677368,213.85692501068115,52.0,11,7285,0,2,2558,1,1245,1,2000,23,7
5670,dummy-lora-7b-rank-8-761,154,37,216.60353231430054,213.85634446144104,52.0,20,7286,0,2,2558,1,1245,1,2000,36,4
5671,dummy-lora-7b-rank-8-595,158,58,218.66277599334717,213.85523653030396,52.0,11,7287,0,2,2558,1,1245,1,2000,23,8
5672,dummy-lora-7b-rank-8-913,160,44,217.79015517234802,213.85402178764343,52.0,39,7288,0,2,2558,1,1245,1,2000,13,2
5673,dummy-lora-7b-rank-8-595,176,73,220.36351442337036,213.85235977172852,52.0,11,7289,0,2,2558,1,1245,1,2000,23,9
5674,dummy-lora-7b-rank-8-44,379,5,213.96488046646118,213.8517827987671,52.0,54195,7290,0,2,12115,1,177,1,2000,1,1
5675,dummy-lora-7b-rank-8-872,375,6,213.99178457260132,213.85026955604553,52.0,54194,7291,0,2,12115,1,177,1,2000,1,1
5676,dummy-lora-7b-rank-8-971,427,6,213.99099731445312,213.84975671768188,52.0,54193,7292,0,2,12115,1,177,1,2000,1,1
5677,dummy-lora-7b-rank-8-586,1599,6,213.98443007469177,213.84300923347473,52.0,54191,7298,0,2,12115,1,177,1,2000,1,1
5678,dummy-lora-7b-rank-8-1017,1251,14,214.75160098075867,213.84124851226807,52.0,231898,7299,0,2,14512,1,371,1,2000,3,1
5679,dummy-lora-7b-rank-8-870,369,6,213.9813892841339,213.8401539325714,52.0,54192,7300,0,2,12115,1,177,1,2000,1,1
5680,dummy-lora-7b-rank-8-1086,658,7,214.00760865211487,213.83984518051147,52.0,54190,7301,0,2,12115,1,177,1,2000,1,1
5681,dummy-lora-7b-rank-8-947,453,23,215.4076943397522,213.83835864067078,52.0,54189,7302,0,2,12115,1,177,1,2000,1,1
5682,dummy-lora-7b-rank-8-44,318,5,213.9506800174713,213.8376452922821,52.0,54188,7303,0,2,12115,1,177,1,2000,1,1
5683,dummy-lora-7b-rank-8-866,175,8,214.03235411643982,213.83632397651672,52.0,54187,7304,0,2,12115,1,177,1,2000,1,1
5684,dummy-lora-7b-rank-8-785,565,8,214.03104877471924,213.83485555648804,52.0,54186,7305,0,2,12115,1,177,1,2000,1,1
5685,dummy-lora-7b-rank-8-44,408,6,213.97531580924988,213.8337860107422,52.0,54185,7306,0,2,12115,1,177,1,2000,1,1
5686,dummy-lora-7b-rank-8-607,918,4,213.91819047927856,213.8328652381897,52.0,156477,7307,0,2,30310,1,518,1,2000,4,2
5687,dummy-lora-7b-rank-8-1117,816,1,213.83197116851807,213.83170795440674,52.0,161938,7308,0,2,24866,1,590,1,2000,3,1
5688,dummy-lora-7b-rank-8-1106,364,2,213.85990405082703,213.83079624176025,52.0,161937,7311,0,2,24866,1,590,1,2000,4,1
5689,dummy-lora-7b-rank-8-1088,457,4,213.9150083065033,213.8297152519226,52.0,161936,7312,0,2,24866,1,590,1,2000,4,1
5690,dummy-lora-7b-rank-8-115,322,3,213.8860547542572,213.8286850452423,52.0,43233,7313,0,2,24866,1,590,1,2000,1,1
5691,dummy-lora-7b-rank-8-30,69,1,213.82749342918396,213.82725596427917,52.0,161935,7314,0,2,24866,1,590,1,2000,4,1
